date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-06-13,690.9,690.9,667.0,709.7,669.5,668.25,918.95,667.0,7781730,5270102499.8,23.899999999999977,-18.800000000000068,22.649999999999977,0.0,1.25,709.7,719.75,708.05,3464178.0,721.7,736.0,720.1,3729113.0,738.05,752.9,736.1,4103499.0,777.35,801.7,775.1,3033514.0,699.8833333333333,22.84146448895191,4991673.666666667,718.1400000000001,31.360373084515437,4570606.4,759.5699999999999,46.70539494176933,3554821.5,797.2774999999999,56.67033336950227,6830155.3,12.605650808131003,-0.058404959842186854,-0.04008336227856901,1.2463424223582042,0.9672166739022041,0.9981294425723933,0.00147658038914714,0,6,684.0,709.7,706.0,669.35,666.7,671.4,684.9,674.7,673.55,670.0,664.8,696.85,683.7,679.95,694.0,712.9,713.6,714.7,710.8,721.9
2022-06-14,664.1,684.0,663.0,668.25,675.8,674.3,918.95,663.0,5348769,3608245380.35,21.0,-4.149999999999977,10.199999999999932,9.700000000000045,1.1000000000000227,668.25,690.9,667.0,7781730.0,709.7,719.75,708.05,3464178.0,721.7,736.0,720.1,3729113.0,753.0,772.9,751.8,3774512.0,684.0833333333334,18.964857851652713,5531559.0,702.4,29.27098392606566,4885457.8,745.8700000000001,51.06976192751749,3652389.4,787.23,58.22685732953203,4657949.9,15.287684259562383,0.009053497942386857,-0.009986973512809305,-0.31265040036084524,0.9858187134488511,0.9832418804671761,0.0014823739619064292,1,6,709.7,706.0,669.35,666.7,671.4,684.9,674.7,673.55,670.0,664.8,696.85,683.7,679.95,694.0,712.9,713.6,714.7,710.8,721.9,724.4
2022-06-15,681.0,709.7,679.1,674.3,688.55,690.15,918.95,663.0,9204318,6413184967.95,30.600000000000023,6.7000000000000455,9.149999999999977,19.550000000000068,1.8999999999999773,674.3,684.0,663.0,5348769.0,668.25,690.9,667.0,7781730.0,709.7,719.75,708.05,3464178.0,738.05,752.9,736.1,4103499.0,677.5666666666666,13.301253073804553,7444939.0,692.8199999999999,21.173910833853792,5905621.6,733.845,48.92726915194271,4405818.1,777.92,57.8899324830728,4672177.75,22.06896551582085,0.02350585792673887,0.037573099415204814,0.7208292225743904,0.9724531492166091,0.9839889878997552,0.0014352179215161788,2,6,706.0,669.35,666.7,671.4,684.9,674.7,673.55,670.0,664.8,696.85,683.7,679.95,694.0,712.9,713.6,714.7,710.8,721.9,724.4,723.9
2022-06-16,703.45,706.0,667.0,690.15,667.5,669.35,918.95,663.0,4049782,2761670236.85,39.0,13.300000000000068,34.10000000000002,2.5499999999999545,2.3500000000000227,690.15,709.7,679.1,9204318.0,674.3,684.0,663.0,5348769.0,668.25,690.9,667.0,7781730.0,721.7,736.0,720.1,3729113.0,677.9333333333333,13.893523671123107,6200956.333333333,682.35,14.470124394765522,5969755.4,720.21,44.82623115989093,4654220.0,769.345,58.362626097529116,4506045.5,16.663017296985828,-0.030138375715424104,-0.005213470480484816,-0.5600128113783118,0.948087818695541,0.9964891312452432,0.0014664248996720326,3,6,669.35,666.7,671.4,684.9,674.7,673.55,670.0,664.8,696.85,683.7,679.95,694.0,712.9,713.6,714.7,710.8,721.9,724.4,723.9,721.25
2022-06-17,669.1,669.35,651.0,669.35,654.35,654.55,918.95,651.0,4043000,2654031811.45,18.350000000000023,-0.25,14.550000000000068,0.25,3.5499999999999545,669.35,706.0,667.0,4049782.0,690.15,709.7,679.1,9204318.0,674.3,684.0,663.0,5348769.0,709.7,719.75,708.05,3464178.0,671.35,22.304838787433418,5765700.0,671.3199999999999,16.488799228566734,6085519.8,705.64,41.680625661757155,4853241.5,760.765,61.322926295747386,4354280.95,9.647577091916006,-0.02211100321207149,-0.051912181303116145,-0.0016746580433217861,0.9778889967864676,0.994576426551074,0.001523342705448264,4,6,666.7,671.4,684.9,674.7,673.55,670.0,664.8,696.85,683.7,679.95,694.0,712.9,713.6,714.7,710.8,721.9,724.4,723.9,721.25,721.25
2022-06-20,660.45,666.7,650.0,654.55,664.7,661.4,918.95,650.0,3522551,2314607773.45,16.700000000000045,5.900000000000091,0.9499999999999318,5.300000000000068,10.450000000000045,654.55,669.35,651.0,4043000.0,669.35,706.0,667.0,4049782.0,690.15,709.7,679.1,9204318.0,668.25,690.9,667.0,7781730.0,661.7666666666667,21.964877266522592,3871777.6666666665,669.95,20.05486225332848,5233684.0,694.045,35.190546394671486,4902145.2,752.9925,63.20878707235151,3908176.1,13.86210221700064,0.010465205102742292,-0.0039590647643236165,-0.12872841949047742,0.9920503974786379,0.9827638342894123,0.0015218781516271851,0,6,671.4,684.9,674.7,673.55,670.0,664.8,696.85,683.7,679.95,694.0,712.9,713.6,714.7,710.8,721.9,724.4,723.9,721.25,721.25,713.65
2022-06-21,667.0,671.4,663.0,661.4,664.2,665.2,918.95,650.0,2355354,1568704867.55,8.399999999999977,5.600000000000023,1.7999999999999545,4.399999999999977,2.2000000000000455,661.4,666.7,650.0,3522551.0,654.55,669.35,651.0,4043000.0,669.35,706.0,667.0,4049782.0,674.3,684.0,663.0,5348769.0,660.3833333333333,2.356374333605384,3306968.3333333335,668.13,21.302452910403957,4635001.0,685.265,29.467790325483108,4760229.4,745.0975000000001,64.54255511716751,3811550.6,15.477888729354802,0.005745388569700749,0.007049647517624047,-0.3313499222580454,0.9907655644906305,0.9966927239912857,0.001501464073148818,1,6,684.9,674.7,673.55,670.0,664.8,696.85,683.7,679.95,694.0,712.9,713.6,714.7,710.8,721.9,724.4,723.9,721.25,721.25,713.65,699.0
2022-06-22,666.0,684.9,664.1,665.2,667.3,668.6,918.95,650.0,3472810,2343542156.25,20.799999999999955,0.7999999999999545,2.6000000000000227,16.299999999999955,1.8999999999999773,665.2,671.4,663.0,2355354.0,661.4,666.7,650.0,3522551.0,654.55,669.35,651.0,4043000.0,690.15,709.7,679.1,9204318.0,665.0666666666666,9.447927462327627,3116905.0,663.8199999999999,16.307498275332563,3488699.4,678.32,23.270095258363256,4697160.5,737.5125,63.4859816167481,3784539.55,17.200956936646847,0.005111244738424503,0.020107238605898026,0.47443229340472803,0.9762009052402159,0.9932695183951641,0.0014818636783376616,2,6,674.7,673.55,670.0,664.8,696.85,683.7,679.95,694.0,712.9,713.6,714.7,710.8,721.9,724.4,723.9,721.25,721.25,713.65,699.0,696.75
2022-06-23,670.2,674.7,658.6,668.6,665.0,665.15,918.95,650.0,1798979,1199905039.35,16.100000000000023,1.6000000000000227,5.050000000000068,4.5,6.5499999999999545,668.6,684.9,664.1,3472810.0,665.2,671.4,663.0,2355354.0,661.4,666.7,650.0,3522551.0,669.35,706.0,667.0,4049782.0,666.3166666666667,7.037755323970157,2542381.0,662.98,7.057478303188058,3038538.8,672.665,18.53003267970876,4504147.1,730.1875,63.18037560700376,3734665.1,17.36714975727952,-0.005160035895901971,-0.014892685063512823,-0.48198173813136913,0.9858455609886084,0.9901525971570472,0.0014992678095380983,3,6,673.55,670.0,664.8,696.85,683.7,679.95,694.0,712.9,713.6,714.7,710.8,721.9,724.4,723.9,721.25,721.25,713.65,699.0,696.75,693.0
2022-06-24,669.3,673.55,659.1,665.15,661.3,661.65,918.95,650.0,1743400,1157262290.95,14.449999999999932,4.149999999999977,7.649999999999977,4.25,2.5499999999999545,665.15,674.7,658.6,1798979.0,668.6,684.9,664.1,3472810.0,665.2,671.4,663.0,2355354.0,654.55,669.35,651.0,4043000.0,665.1333333333333,6.247466153041851,2338396.3333333335,664.4,6.694027188469641,2578618.8,667.8599999999999,15.10530076201968,4332069.3,722.1899999999999,61.99486879233568,3711044.75,19.16311300496652,-0.0052619709839886175,-0.0017044612420336058,-0.030894746408935303,0.9823324177848974,0.9961459986382588,0.0015064864842082063,4,6,670.0,664.8,696.85,683.7,679.95,694.0,712.9,713.6,714.7,710.8,721.9,724.4,723.9,721.25,721.25,713.65,699.0,696.75,693.0,694.3
