date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2025-03-26,285.5,288.99,280.62,285.29,285.1,286.14,298.7,208.0,162916,46593744.69,8.370000000000005,0.20999999999997954,0.6399999999999864,2.8500000000000227,4.8799999999999955,285.29,295.0,268.37,614103.0,289.75,298.7,256.41,718925.0,254.34,257.18,252.1,33668.0,254.6,269.0,250.0,80524.0,287.05999999999995,4.900581598137465,498648.0,273.806,19.98279509978523,371247.6,262.914,16.438183733139315,252354.6,255.65099999999998,15.860453501182043,187522.7,57.59244688314831,0.002979424445301193,-0.020372881355932182,-0.734708998327642,0.9901380670577178,0.9807087439680552,0.0034965208545464947,2,3,300.62,298.0,285.85,274.95,289.9,284.45,252.05,269.8,254.95,272.0,287.15,295.0,330.45,322.0,317.7,314.4,308.15,305.1,291.9,287.15
2025-03-27,285.0,300.62,273.42,286.14,292.5,296.3,300.62,208.0,387109,110888723.94,27.19999999999999,-1.1399999999999864,11.300000000000011,4.319999999999993,11.579999999999984,286.14,288.99,280.62,162916.0,285.29,295.0,268.37,614103.0,289.75,298.7,256.41,718925.0,253.51,259.48,251.63,326626.0,289.2433333333333,5.816089751714959,388042.6666666667,282.36400000000003,17.843478360454327,383344.2,268.14099999999996,16.594147596199313,267579.9,258.293,17.556062223331107,205200.2,69.12079251415412,0.035507094429300334,0.04024360704522656,1.3761263473200915,0.9856296986195675,0.9227809652348202,0.0034909681187192494,3,3,298.0,285.85,274.95,289.9,284.45,252.05,269.8,254.95,272.0,287.15,295.0,330.45,322.0,317.7,314.4,308.15,305.1,291.9,287.15,288.8
2025-03-28,291.85,298.0,277.0,296.3,280.0,281.91,300.62,208.0,79717,22697560.92,21.0,-4.449999999999989,9.939999999999998,6.149999999999977,4.910000000000025,296.3,300.62,273.42,387109.0,286.14,288.99,280.62,162916.0,285.29,295.0,268.37,614103.0,254.34,257.18,252.1,33668.0,288.1166666666666,6.100565547554087,209914.0,287.87800000000004,4.539583681352622,392554.0,271.51800000000003,16.806749999793517,264845.9,260.707,18.42586582269038,207953.1,63.72599895285767,-0.048565642929463304,-0.008715321668551712,-0.7940709205934247,0.9460067114062216,0.9825830938917293,0.003512139488510292,4,3,285.85,274.95,289.9,284.45,252.05,269.8,254.95,272.0,287.15,295.0,330.45,322.0,317.7,314.4,308.15,305.1,291.9,287.15,288.8,279.75
2025-04-01,277.7,285.85,268.1,281.91,272.25,272.0,300.62,208.0,93390,25606360.85,17.75,-4.210000000000036,5.699999999999989,8.150000000000034,3.8999999999999773,281.91,298.0,277.0,79717.0,296.3,300.62,273.42,387109.0,286.14,288.99,280.62,162916.0,289.75,298.7,256.41,718925.0,283.40333333333336,7.880776188506891,186738.66666666666,284.328,6.161831708185688,267447.0,272.9,16.613490368439333,259758.1,263.3615,17.11872640368466,204458.8,61.77062373375464,-0.03515306303430177,-0.04077181208053682,0.1715192493445563,0.951548014689692,0.9856617647022587,0.0036471406673939766,1,4,274.95,289.9,284.45,252.05,269.8,254.95,272.0,287.15,295.0,330.45,322.0,317.7,314.4,308.15,305.1,291.9,287.15,288.8,279.75,281.65
2025-04-02,274.9,274.95,268.85,272.0,274.0,272.85,300.62,208.0,185378,50525831.35,6.099999999999966,2.8999999999999773,2.0499999999999545,0.05000000000001137,4.0,272.0,285.85,268.1,93390.0,281.91,298.0,277.0,79717.0,296.3,300.62,273.42,387109.0,285.29,295.0,268.37,614103.0,275.58666666666664,11.530647567822752,119495.0,281.84000000000003,10.25943322021262,181702.0,274.669,16.499579152882248,268235.6,265.0745,15.799196939951356,208255.0,62.73936705423957,0.0031250000000000444,-0.038131887353507254,0.9849876860477567,0.9923622476777876,0.9853399303610579,0.003668974760966501,2,4,289.9,284.45,252.05,269.8,254.95,272.0,287.15,295.0,330.45,322.0,317.7,314.4,308.15,305.1,291.9,287.15,288.8,279.75,281.65,276.45
2025-04-03,272.0,289.9,268.1,272.85,280.1,282.2,300.62,208.0,243128,68169936.8,21.799999999999955,-0.8500000000000227,10.199999999999989,7.699999999999989,3.8999999999999773,272.85,274.95,268.85,185378.0,272.0,285.85,268.1,93390.0,281.91,298.0,277.0,79717.0,286.14,288.99,280.62,162916.0,275.6833333333333,7.732129935104324,173965.33333333334,281.052,10.252157333946952,197744.4,277.429,15.872321856335827,284496.0,266.04949999999997,15.957704713925555,192000.45,68.17099875317152,0.03426791277258556,0.05437352245862881,0.31152563950414836,0.973439116933517,0.9500354358577251,0.0035664988323709287,3,4,284.45,252.05,269.8,254.95,272.0,287.15,295.0,330.45,322.0,317.7,314.4,308.15,305.1,291.9,287.15,288.8,279.75,281.65,276.45,282.0
2025-04-04,284.45,284.45,260.5,282.2,262.5,262.45,300.62,208.0,80958,21645643.4,23.94999999999999,2.25,22.0,0.0,1.9499999999999886,282.2,289.9,268.1,243128.0,272.85,274.95,268.85,185378.0,272.0,285.85,268.1,93390.0,296.3,300.62,273.42,387109.0,272.5,7.565877345027673,169821.33333333334,274.282,8.392749847338594,136514.2,278.323,13.168562901429096,259929.2,265.54049999999995,16.072096087056554,189036.9,55.92939420914054,-0.06998582565556344,-0.01879958606415999,-0.6670149057286696,0.9226577605873698,0.9925700133320916,0.003740152163829882,4,4,252.05,269.8,254.95,272.0,287.15,295.0,330.45,322.0,317.7,314.4,308.15,305.1,291.9,287.15,288.8,279.75,281.65,276.45,282.0,279.9
2025-04-07,235.5,252.05,222.05,262.45,246.95,248.4,300.62,208.0,211863,50510340.65,30.0,-26.94999999999999,12.900000000000006,3.6500000000000057,13.449999999999989,262.45,284.45,260.5,80958.0,282.2,289.9,268.1,243128.0,272.85,274.95,268.85,185378.0,281.91,298.0,277.0,79717.0,264.34999999999997,20.46169184924197,178649.66666666666,267.58000000000004,15.214894018691039,162943.4,277.72900000000004,14.506981039792336,277748.7,264.844,16.891572828827364,197668.55,46.0779595713419,-0.053534006477424234,-0.1139040253120055,1.6169495293856073,0.9855187462765899,0.8939210950044528,0.004194448053083958,0,4,269.8,254.95,272.0,287.15,295.0,330.45,322.0,317.7,314.4,308.15,305.1,291.9,287.15,288.8,279.75,281.65,276.45,282.0,279.9,278.15
2025-04-08,252.15,269.8,250.0,248.4,256.7,253.1,300.62,208.0,61178,15637003.6,19.80000000000001,3.75,0.9499999999999886,16.700000000000017,2.1500000000000057,248.4,252.05,222.05,211863.0,262.45,284.45,260.5,80958.0,282.2,289.9,268.1,243128.0,272.0,285.85,268.1,93390.0,254.64999999999995,16.22469825091781,117999.66666666667,263.8,14.680710132687715,156501.0,274.06399999999996,14.760643203389957,211974.0,264.726,16.890002524071978,197258.05,49.18486862386366,0.018921095008051392,0.07042253521126751,-0.7112379226198062,0.9381022979950404,0.9877518767246632,0.00391238638584185,1,4,254.95,272.0,287.15,295.0,330.45,322.0,317.7,314.4,308.15,305.1,291.9,287.15,288.8,279.75,281.65,276.45,282.0,279.9,278.15,304.0
2025-04-09,250.2,254.95,243.9,253.1,246.75,246.05,300.62,208.0,33562,8269360.5,11.049999999999983,-2.9000000000000057,4.149999999999977,4.75,2.1500000000000057,253.1,269.8,250.0,61178.0,248.4,252.05,222.05,211863.0,262.45,284.45,260.5,80958.0,272.85,274.95,268.85,185378.0,249.1833333333333,9.521860812537376,102201.0,258.43999999999994,16.98008392205408,126137.8,270.14,16.734089093158932,153919.9,264.5985,17.147138352629295,197917.3,46.78208505340648,-0.02785460292374553,-0.05504077094143822,-0.45140409951289684,0.9650911943480484,0.991261938626331,0.004058596792339625,2,4,272.0,287.15,295.0,330.45,322.0,317.7,314.4,308.15,305.1,291.9,287.15,288.8,279.75,281.65,276.45,282.0,279.9,278.15,304.0,310.0
2025-04-11,256.0,272.0,251.25,246.05,263.5,264.6,300.62,208.0,137563,35955156.5,20.75,9.949999999999989,8.600000000000023,7.399999999999977,4.75,246.05,254.95,243.9,33562.0,253.1,269.8,250.0,61178.0,248.4,252.05,222.05,211863.0,282.2,289.9,268.1,243128.0,254.58333333333334,9.274202571290775,77434.33333333333,254.92,13.280013177704278,105024.8,267.986,16.57671194443854,151384.6,265.45,16.302533827921536,201869.6,53.68904264019929,0.07539118065433859,0.06687585801137486,3.098772421190632,0.9727941176434824,0.9495464852571823,0.0038259602624730613,4,4,287.15,295.0,330.45,322.0,317.7,314.4,308.15,305.1,291.9,287.15,288.8,279.75,281.65,276.45,282.0,279.9,278.15,304.0,310.0,320.0
