date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2017-07-10,293.0,295.0,280.6,289.3,290.7,291.1,317.5,190.0,12807,3740343.95,14.399999999999977,3.6999999999999886,1.8999999999999773,2.0,10.5,289.3,299.9,275.0,210667.0,278.05,281.5,274.3,174476.0,276.9,287.95,274.7,149496.0,281.65,287.9,268.35,129737.0,286.15000000000003,9.529078304501882,132650.0,282.46,7.798204921646945,120441.0,275.19,12.030650670498003,133036.5,281.4375,15.374126205379838,210922.05,43.907842263050874,0.006221914967162068,-0.016338779593197628,-0.9392073746718755,0.9867796610136043,0.9639299209860395,0.0034240166602860136,0,7,297.0,299.9,294.0,297.05,294.75,290.1,287.65,287.3,294.7,293.25,292.4,294.25,294.8,308.2,313.5,314.0,314.0,319.0,341.2,349.8
2017-07-11,293.05,297.0,282.4,291.1,285.4,284.45,317.5,190.0,102116,29673872.7,14.600000000000023,1.9499999999999886,8.600000000000023,3.9499999999999886,2.0500000000000114,291.1,295.0,280.6,12807.0,289.3,299.9,275.0,210667.0,278.05,281.5,274.3,174476.0,276.95,283.3,276.0,54759.0,288.28333333333336,2.4637369989498663,108530.0,283.96,7.461534694685766,129912.4,277.58500000000004,11.895045654015382,130169.1,282.395,15.05823148733992,205773.05,47.3256924483041,-0.022844383373411326,0.006779661016949046,6.973452018427422,0.957744107740883,0.9927931095060897,0.00344127647349515,1,7,299.9,294.0,297.05,294.75,290.1,287.65,287.3,294.7,293.25,292.4,294.25,294.8,308.2,313.5,314.0,314.0,319.0,341.2,349.8,348.9
2017-07-12,288.75,299.9,287.1,284.45,292.0,289.7,317.5,190.0,80005,23419023.35,12.799999999999955,4.300000000000011,0.9499999999999886,10.199999999999989,1.6499999999999773,284.45,297.0,282.4,102116.0,291.1,295.0,280.6,12807.0,289.3,299.9,275.0,210667.0,276.9,287.95,274.7,149496.0,288.4166666666667,2.4637369989498663,64976.0,286.52000000000004,7.643493965458473,116014.2,281.005,9.485136032527716,122956.3,282.38,14.719709978192672,178295.55,46.66344293372061,0.018456670768149053,0.009764309764309642,-0.2165282619765757,0.9659886628844082,0.9910251984777667,0.003416239815141565,2,7,294.0,297.05,294.75,290.1,287.65,287.3,294.7,293.25,292.4,294.25,294.8,308.2,313.5,314.0,314.0,319.0,341.2,349.8,348.9,345.85
2017-07-13,293.85,294.0,287.3,289.7,288.5,289.15,317.5,190.0,67156,19477477.5,6.699999999999989,4.150000000000034,4.7000000000000455,0.14999999999997726,1.849999999999966,289.7,299.9,287.1,80005.0,284.45,297.0,282.4,102116.0,291.1,295.0,280.6,12807.0,278.05,281.5,274.3,174476.0,287.76666666666665,2.9501412395558098,83092.33333333333,288.74,2.7245183060498945,94550.2,282.69,8.41006176486769,103605.3,282.305,14.59426234590335,166701.75,56.13728911243833,-0.0018985157059027147,-0.019673224408136014,-0.16060246234610331,0.9835034013571989,0.9936019367076135,0.0034478797369936636,3,7,297.05,294.75,290.1,287.65,287.3,294.7,293.25,292.4,294.25,294.8,308.2,313.5,314.0,314.0,319.0,341.2,349.8,348.9,345.85,325.0
2017-07-14,290.0,297.05,288.1,289.15,291.0,290.75,317.5,190.0,203267,59517280.65,8.949999999999989,0.8500000000000227,0.75,6.300000000000011,1.8999999999999773,289.15,294.0,287.3,67156.0,289.7,299.9,287.1,80005.0,284.45,297.0,282.4,102116.0,289.3,299.9,275.0,210667.0,289.8666666666666,2.950564917660327,116809.33333333333,289.03,2.2678183348762313,93070.2,284.8,6.718548123582219,118448.6,282.1275,14.515139782128747,167702.2,65.33420706533836,0.005533460141794899,0.01037414965986394,2.0267883733396865,0.9787914492476728,0.9908856405812868,0.0034152602030885965,4,7,294.75,290.1,287.65,287.3,294.7,293.25,292.4,294.25,294.8,308.2,313.5,314.0,314.0,319.0,341.2,349.8,348.9,345.85,325.0,319.9
2017-07-17,292.85,294.75,286.95,290.75,289.5,288.35,317.5,190.0,121601,35373258.35,7.800000000000011,2.1000000000000227,4.5,1.8999999999999773,1.400000000000034,290.75,297.05,288.1,203267.0,289.15,294.0,287.3,67156.0,289.7,299.9,287.1,80005.0,291.1,295.0,280.6,12807.0,289.4166666666667,1.589287051897196,130674.66666666667,288.48,2.3139252364760576,114829.0,285.47,6.561802343868755,117635.0,281.5875,13.85803396096133,160298.5,69.38065412705177,-0.00825451418744616,-0.007742804241710144,-0.4017671338682619,0.9782866836268762,0.9951447893150852,0.003437653348097631,0,7,290.1,287.65,287.3,294.7,293.25,292.4,294.25,294.8,308.2,313.5,314.0,314.0,319.0,341.2,349.8,348.9,345.85,325.0,319.9,317.95
2017-07-18,289.25,290.1,281.0,288.35,286.0,284.95,317.5,190.0,73148,20908578.5,9.100000000000023,0.8999999999999773,4.300000000000011,0.8500000000000227,3.9499999999999886,288.35,294.75,286.95,121601.0,290.75,297.05,288.1,203267.0,289.15,294.0,287.3,67156.0,284.45,297.0,282.4,102116.0,288.0166666666667,3.540597877947777,132672.0,288.58000000000004,3.645442359988736,109035.4,286.27,5.742001683501585,119473.9,280.59250000000003,12.273640990264234,133795.7,70.96085407838495,-0.011791225940697148,-0.01577608142493636,-0.39845889425251435,0.9822475008583859,0.9861379189296855,0.003498468343986178,1,7,287.65,287.3,294.7,293.25,292.4,294.25,294.8,308.2,313.5,314.0,314.0,319.0,341.2,349.8,348.9,345.85,325.0,319.9,317.95,312.25
2017-07-19,287.65,287.65,281.35,284.95,284.1,285.4,317.5,190.0,29885,8510408.85,6.2999999999999545,2.6999999999999886,2.25,0.0,4.0499999999999545,284.95,290.1,281.0,73148.0,288.35,294.75,286.95,121601.0,290.75,297.05,288.1,203267.0,289.7,299.9,287.1,80005.0,286.2333333333333,3.6063601225237014,74878.0,287.71999999999997,3.7774660819124968,99011.4,287.12,5.776150679013521,107512.8,280.36,11.266150979582003,124657.8,62.152133564561524,0.0015792244253376442,-0.008445363667700989,-0.5914447421665664,0.9921779940865908,0.9858093903259083,0.003511582172694323,2,7,287.3,294.7,293.25,292.4,294.25,294.8,308.2,313.5,314.0,314.0,319.0,341.2,349.8,348.9,345.85,325.0,319.9,317.95,312.25,315.05
2017-07-20,287.3,287.3,279.4,285.4,283.05,283.7,317.5,190.0,32477,9173734.2,7.900000000000034,1.900000000000034,3.6000000000000227,0.0,4.300000000000011,285.4,287.65,281.35,29885.0,284.95,290.1,281.0,73148.0,288.35,294.75,286.95,121601.0,289.15,294.0,287.3,67156.0,284.68333333333334,1.5256146302380698,45170.0,286.63,4.350373547179451,92075.6,287.685,4.585063309874519,93312.9,279.71500000000003,10.95744039454469,119598.7,63.26723322217673,-0.0059565522074280786,-0.0012167564748825077,0.08673247448552779,0.9874695440271929,0.9848431441629015,0.0035402159351859133,3,7,294.7,293.25,292.4,294.25,294.8,308.2,313.5,314.0,314.0,319.0,341.2,349.8,348.9,345.85,325.0,319.9,317.95,312.25,315.05,319.9
2017-07-21,284.05,294.7,284.05,283.7,292.0,292.35,317.5,190.0,138771,40481946.3,10.649999999999977,0.35000000000002274,8.300000000000011,2.349999999999966,0.0,283.7,287.3,279.4,32477.0,285.4,287.65,281.35,29885.0,284.95,290.1,281.0,73148.0,290.75,297.05,288.1,203267.0,287.15000000000003,4.17502495002475,67044.33333333333,286.95,3.6546203633207157,79176.4,287.99,4.149126414078245,86123.3,280.40250000000003,10.75181012911925,116108.1,60.786290305423236,0.030489954176947665,0.025757048381482628,3.2729008221202696,0.9920257889345369,0.971609372324366,0.003427972533030113,4,7,293.25,292.4,294.25,294.8,308.2,313.5,314.0,314.0,319.0,341.2,349.8,348.9,345.85,325.0,319.9,317.95,312.25,315.05,319.9,323.85
