date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-12-23,56.8,56.85,50.3,53.5,53.0,51.85,82.65,50.3,19043,989133.45,6.550000000000004,3.299999999999997,4.949999999999996,0.05000000000000426,1.5500000000000043,53.5,57.15,52.1,27365.0,54.8,61.35,53.1,20524.0,58.95,60.0,58.65,8103.0,58.8,59.9,57.2,8080.0,53.38333333333333,2.515949125081949,22310.666666666668,55.67,2.3697573715469193,16767.6,57.55,3.4258859357025786,16219.4,64.11749999999999,7.80160703755458,23082.9,20.95375721695514,-0.03084112149532703,-0.005249343832020914,-0.3041110908094281,0.9120492524026025,0.9701060751982622,0.019252205048772723,4,12,54.95,56.95,57.45,59.4,61.75,65.0,66.65,64.85,65.9,64.65,66.5,64.5,66.2,65.9,65.45,68.55,67.9,65.0,67.85,66.5
2022-12-26,52.8,54.95,49.65,51.85,54.85,54.8,82.65,49.65,5533,294339.3,5.300000000000004,0.9499999999999957,2.0,0.15000000000000568,3.1499999999999986,51.85,56.85,50.3,19043.0,53.5,57.15,52.1,27365.0,54.8,61.35,53.1,20524.0,59.25,62.0,57.6,8803.0,53.383333333333326,1.193035344545191,17313.666666666668,54.779999999999994,2.576431640855436,16113.6,56.94,2.688292518805761,14722.3,62.92,7.859594790010358,22705.2,29.999999987647058,0.05689488910318219,-0.033421284080914715,-0.7094470409074201,0.9972702456597403,0.9060218977936858,0.0187980334260494,0,12,56.95,57.45,59.4,61.75,65.0,66.65,64.85,65.9,64.65,66.5,64.5,66.2,65.9,65.45,68.55,67.9,65.0,67.85,66.5,66.3
2022-12-27,56.0,56.95,53.0,54.8,55.15,56.35,82.65,49.65,6210,341737.05,3.950000000000003,1.2000000000000028,0.3500000000000014,0.6000000000000014,3.0,54.8,54.95,49.65,5533.0,51.85,56.85,50.3,19043.0,53.5,57.15,52.1,27365.0,58.95,60.0,58.65,8103.0,54.333333333333336,1.1269427669587904,10262.0,54.260000000000005,2.353720459188192,15735.0,56.64,2.408093990413798,12712.7,61.99249999999999,7.17116438831314,16934.85,38.90728475017544,0.02828467153284686,0.036396724294813554,0.12235676848002885,0.989464442476041,0.9405501330800258,0.018171866351629075,1,12,57.45,59.4,61.75,65.0,66.65,64.85,65.9,64.65,66.5,64.5,66.2,65.9,65.45,68.55,67.9,65.0,67.85,66.5,66.3,66.5
2022-12-28,55.95,57.45,55.15,56.35,56.0,56.4,82.65,49.65,4426,247806.3,2.3000000000000043,-0.3999999999999986,0.44999999999999574,1.0500000000000043,0.8000000000000043,56.35,56.95,53.0,6210.0,54.8,54.95,49.65,5533.0,51.85,56.85,50.3,19043.0,54.8,61.35,53.1,20524.0,55.85,1.3228756555325683,5389.666666666667,54.58,0.988433103452691,12515.4,56.3,2.2907786158132053,12019.1,61.185,6.886936527719865,16367.8,24.385245887647798,0.0008873114463177068,0.008779631255487308,-0.2872785829307568,0.9817232375808229,0.9778368794152866,0.017860724283442278,2,12,59.4,61.75,65.0,66.65,64.85,65.9,64.65,66.5,64.5,66.2,65.9,65.45,68.55,67.9,65.0,67.85,66.5,66.3,66.5,66.35
2022-12-29,56.45,59.4,56.0,56.4,57.1,57.05,82.65,49.65,6577,379071.55,3.3999999999999986,0.05000000000000426,0.5999999999999943,2.3500000000000014,0.45000000000000284,56.4,57.45,55.15,4426.0,56.35,56.95,53.0,6210.0,54.8,54.95,49.65,5533.0,53.5,57.15,52.1,27365.0,56.6,1.2945398152756695,5737.666666666667,55.29,1.5904401906394012,8357.8,56.175,2.259424705539089,11466.4,60.375,6.494240363178505,16108.5,33.84615382185403,0.01152482269503552,0.03394255874673613,0.4859918662449163,0.9604377104215415,0.9815950920073341,0.01735028650923548,3,12,61.75,65.0,66.65,64.85,65.9,64.65,66.5,64.5,66.2,65.9,65.45,68.55,67.9,65.0,67.85,66.5,66.3,66.5,66.35,67.2
2022-12-30,61.75,61.75,56.5,57.05,60.2,59.85,82.65,49.65,16284,964225.25,5.25,4.700000000000003,1.8999999999999986,0.0,3.3500000000000014,57.05,59.4,56.0,6577.0,56.4,57.45,55.15,4426.0,56.35,56.95,53.0,6210.0,51.85,56.85,50.3,19043.0,57.76666666666667,2.1530985424113505,9095.666666666666,56.89,2.582634314029196,7806.0,56.279999999999994,2.445750282519627,12286.8,59.779999999999994,6.023342204772157,16522.7,47.3551636945606,0.049079754601227155,0.039562289562289576,1.4759008666565303,0.9692307692150732,0.9440267334846445,0.016888170061922753,4,12,65.0,66.65,64.85,65.9,64.65,66.5,64.5,66.2,65.9,65.45,68.55,67.9,65.0,67.85,66.5,66.3,66.5,66.35,67.2,63.8
2023-01-02,58.0,65.0,58.0,59.85,64.0,63.75,82.65,49.65,15981,990380.95,7.0,-1.8500000000000014,5.75,1.25,0.0,59.85,61.75,56.5,16284.0,57.05,59.4,56.0,6577.0,56.4,57.45,55.15,4426.0,54.8,54.95,49.65,5533.0,60.21666666666667,2.8120277381278456,12947.333333333334,58.67999999999999,3.3229128787858686,9895.6,56.73,3.004168400369419,13004.6,59.36999999999999,5.321087641094681,17130.05,59.90990987212889,0.06516290726817031,0.05263157894736836,-0.018607221812822372,0.9807692307541419,0.9098039215543561,0.016136215059467756,0,1,66.65,64.85,65.9,64.65,66.5,64.5,66.2,65.9,65.45,68.55,67.9,65.0,67.85,66.5,66.3,66.5,66.35,67.2,63.8,65.25
2023-01-03,65.0,66.65,62.5,63.75,63.0,63.85,82.65,49.65,43717,2781086.65,4.150000000000006,1.25,1.1499999999999986,1.6500000000000057,1.3500000000000014,63.75,65.0,58.0,15981.0,59.85,61.75,56.5,16284.0,57.05,59.4,56.0,6577.0,56.35,56.95,53.0,6210.0,62.48333333333333,2.493157302163989,25327.333333333332,60.17999999999999,3.812315569309672,17397.0,57.220000000000006,3.847004606761577,16566.0,59.142500000000005,4.708346452395946,18153.1,59.267734515801,0.0015686274509805198,0.02538461538461556,1.7355609786621615,0.9579894973599701,0.9788566953644658,0.015719395150812717,1,1,64.85,65.9,64.65,66.5,64.5,66.2,65.9,65.45,68.55,67.9,65.0,67.85,66.5,66.3,66.5,66.35,67.2,63.8,65.25,64.5
2023-01-04,64.15,64.85,63.5,63.85,64.85,64.6,82.65,49.65,8088,518206.2,1.3499999999999943,0.30000000000000426,0.44999999999998863,0.25,0.6500000000000057,63.85,66.65,62.5,43717.0,63.75,65.0,58.0,15981.0,59.85,61.75,56.5,16284.0,56.4,57.45,55.15,4426.0,64.06666666666666,0.9987492177720327,22595.333333333332,61.82000000000001,2.9095961919140714,18129.4,58.2,4.155585264302637,15322.4,59.220000000000006,4.426864757246078,17436.7,64.92890990952583,0.01174628034455738,-0.027006751687922104,-0.8149918795891758,0.9961449498689877,0.982972136207694,0.01560768666990087,2,1,65.9,64.65,66.5,64.5,66.2,65.9,65.45,68.55,67.9,65.0,67.85,66.5,66.3,66.5,66.35,67.2,63.8,65.25,64.5,64.15
2023-01-05,65.9,65.9,62.5,64.6,63.05,63.35,82.65,49.65,8440,535066.05,3.4000000000000057,1.3000000000000114,2.5500000000000043,0.0,0.8500000000000014,64.6,64.85,63.5,8088.0,63.85,66.65,62.5,43717.0,63.75,65.0,58.0,15981.0,57.05,59.4,56.0,6577.0,63.93333333333334,0.9041570660013846,20081.666666666668,63.08,1.8690238093723746,18502.0,59.18499999999999,4.3805282532792855,13429.9,58.942499999999995,4.18106241220301,15465.2,60.411899274793306,-0.01934984520123828,0.016191210485736462,0.04352126607319495,0.961305007572666,0.986582478279612,0.01577375353939945,3,1,64.65,66.5,64.5,66.2,65.9,65.45,68.55,67.9,65.0,67.85,66.5,66.3,66.5,66.35,67.2,63.8,65.25,64.5,64.15,65.15
