date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2023-11-29,366.9,372.0,362.25,364.75,363.7,364.45,433.4,357.35,478518,175499453.9,9.75,2.1499999999999773,2.4499999999999886,5.100000000000023,2.1999999999999886,364.75,377.7,358.6,450131.0,374.3,384.3,370.05,375797.0,383.7,386.0,379.3,236856.0,389.65,401.2,384.0,446158.0,367.8333333333333,6.155485358605883,434815.3333333333,374.51000000000005,7.729488986990548,350040.0,381.85499999999996,10.792327521593018,435149.2,389.6225,15.278898417166898,1944864.35,28.0730005325494,-0.000822481151473653,-0.015091342335186608,0.06306386363080962,0.9797043010726352,0.9939635066511348,0.0027266067749285457,2,11,366.8,364.0,358.0,369.95,362.9,352.45,353.45,341.45,339.0,348.7,353.0,350.95,358.8,373.45,371.95,360.6,368.0,376.0,376.95,373.0
2023-11-30,366.0,366.8,355.5,364.45,360.0,360.1,433.4,355.5,369766,132952804.7,11.300000000000011,1.5500000000000114,5.899999999999977,0.8000000000000114,4.600000000000023,364.45,372.0,362.25,478518.0,364.75,377.7,358.6,450131.0,374.3,384.3,370.05,375797.0,385.35,392.0,382.3,208898.0,363.1000000000001,5.451910979954423,432805.0,369.46,8.111288430330278,382213.6,378.61,11.57132471048829,427698.0,386.95750000000004,16.40001022945766,841353.65,27.16883116487932,-0.011935793661681848,-0.013978494623655857,-0.22726835772113063,0.9817339149373454,0.9872257706165308,0.0027811823965229973,3,11,364.0,358.0,369.95,362.9,352.45,353.45,341.45,339.0,348.7,353.0,350.95,358.8,373.45,371.95,360.6,368.0,376.0,376.95,373.0,373.0
2023-12-01,362.2,364.0,344.75,360.1,348.5,346.95,433.4,344.75,736101,256805975.9,19.25,2.099999999999966,15.25,1.8000000000000114,2.1999999999999886,360.1,366.8,355.5,369766.0,364.45,372.0,362.25,478518.0,364.75,377.7,358.6,450131.0,383.7,386.0,379.3,236856.0,357.1666666666667,4.059556626038995,528128.3333333334,362.11,8.219063206960467,482062.6,374.39,13.071852712348582,419568.6,383.9575,15.777377833968163,662384.25,28.08807733197385,-0.036517633990558296,-0.007633587786259555,0.9907211587869085,0.953159340656722,0.9936590286756201,0.0028663702136224314,4,12,358.0,369.95,362.9,352.45,353.45,341.45,339.0,348.7,353.0,350.95,358.8,373.45,371.95,360.6,368.0,376.0,376.95,373.0,373.0,374.8
2023-12-04,350.55,358.0,332.9,346.95,356.0,355.4,433.4,332.9,977080,338915166.85,25.100000000000023,3.6000000000000227,4.849999999999966,2.6000000000000227,17.650000000000034,346.95,364.0,344.75,736101.0,360.1,366.8,355.5,369766.0,364.45,372.0,362.25,478518.0,374.3,384.3,370.05,375797.0,354.15000000000003,4.495924080025531,694315.6666666666,358.33,7.534586916348706,602319.2,371.78499999999997,14.740194480851839,479822.5,382.235,17.05896796872236,637891.15,23.178427993981657,0.02435509439400496,-0.016483516483516536,0.3273721948482613,0.9927374301648247,0.9366910523327612,0.0028829633358735,0,12,369.95,362.9,352.45,353.45,341.45,339.0,348.7,353.0,350.95,358.8,373.45,371.95,360.6,368.0,376.0,376.95,373.0,373.0,374.8,386.05
2023-12-05,355.4,369.95,355.4,355.4,360.5,360.25,433.4,332.9,503045,182734785.5,14.550000000000011,0.0,4.850000000000023,9.699999999999989,0.0,355.4,358.0,332.9,977080.0,346.95,364.0,344.75,736101.0,360.1,366.8,355.5,369766.0,364.75,377.7,358.6,450131.0,354.2,5.975017433727914,738742.0,357.42999999999995,5.480191602491085,612902.0,368.49,13.555573884322827,478235.0,381.1225,17.708743565939717,556149.3,27.802441727089516,0.013646595385481186,0.03337988826815641,-0.48515474679657755,0.9737802405704182,0.9865371269924037,0.0027528694037293735,1,12,362.9,352.45,353.45,341.45,339.0,348.7,353.0,350.95,358.8,373.45,371.95,360.6,368.0,376.0,376.95,373.0,373.0,374.8,386.05,383.8
2023-12-06,360.55,362.9,346.05,360.25,348.3,348.5,433.4,332.9,349922,122936980.15,16.849999999999966,0.30000000000001137,12.050000000000011,2.349999999999966,2.4499999999999886,360.25,369.95,355.4,503045.0,355.4,358.0,332.9,977080.0,346.95,364.0,344.75,736101.0,364.45,372.0,362.25,478518.0,354.71666666666664,6.007148519335342,610015.6666666666,354.23999999999995,4.469563737101695,587182.8,364.375,11.230910965327475,468611.4,379.4625,18.734803666466686,540769.2,26.606479018879554,-0.032616238723108926,-0.019056629274226244,-0.3043922511902514,0.9603196472831075,0.9929698708723301,0.0028463526562393766,2,12,352.45,353.45,341.45,339.0,348.7,353.0,350.95,358.8,373.45,371.95,360.6,368.0,376.0,376.95,373.0,373.0,374.8,386.05,383.8,392.0
2023-12-07,348.65,352.45,341.25,348.5,350.15,350.05,433.4,332.9,251113,87337606.5,11.199999999999989,0.14999999999997726,1.400000000000034,2.3999999999999773,7.399999999999977,348.5,362.9,346.05,349922.0,360.25,369.95,355.4,503045.0,355.4,358.0,332.9,977080.0,360.1,366.8,355.5,369766.0,352.9333333333334,8.804875543319966,368026.6666666667,352.23,6.5908459244633875,563452.2,360.84499999999997,10.898287327221132,472832.9,376.7,19.815144892361097,495104.55,28.819068251316736,0.0044476327116211856,-0.028795811518324554,-0.2823743577140049,0.9931905234756897,0.9748607341780464,0.002875199012924633,3,12,353.45,341.45,339.0,348.7,353.0,350.95,358.8,373.45,371.95,360.6,368.0,376.0,376.95,373.0,373.0,374.8,386.05,383.8,392.0,388.0
2023-12-08,351.9,353.45,336.0,350.05,340.5,339.45,433.4,332.9,907573,310366985.0,17.44999999999999,1.849999999999966,12.449999999999989,1.5500000000000114,3.4499999999999886,350.05,352.45,341.25,251113.0,348.5,362.9,346.05,349922.0,360.25,369.95,355.4,503045.0,346.95,364.0,344.75,736101.0,346.0,5.766353556048884,502869.3333333333,350.72999999999996,7.231960315157736,597746.6,356.42,10.233372692649723,539904.6,373.46999999999997,19.441187287763466,493230.5,27.94117646647925,-0.03028138837308958,0.002837281883955267,2.614201574589926,0.9603904371171018,0.9898365002180297,0.002924193112872492,4,12,341.45,339.0,348.7,353.0,350.95,358.8,373.45,371.95,360.6,368.0,376.0,376.95,373.0,373.0,374.8,386.05,383.8,392.0,388.0,411.9
2023-12-11,341.3,341.45,330.95,339.45,333.35,332.75,433.4,330.95,248256,83327019.65,10.5,1.8500000000000227,8.550000000000011,0.14999999999997726,1.8000000000000114,339.45,353.45,336.0,907573.0,350.05,352.45,341.25,251113.0,348.5,362.9,346.05,349922.0,355.4,358.0,332.9,977080.0,340.75,6.658328118481596,468980.6666666667,346.2,10.87441952473867,451981.8,352.265,10.749578803118148,527150.5,370.71999999999997,20.92789296482972,472304.15,16.472545754513433,-0.019737811165119967,-0.03395105389729802,-0.7264616730555007,0.9745204275853727,0.9945905334305196,0.0029792977241086286,0,12,339.0,348.7,353.0,350.95,358.8,373.45,371.95,360.6,368.0,376.0,376.95,373.0,373.0,374.8,386.05,383.8,392.0,388.0,411.9,405.95
2023-12-12,333.0,339.0,319.5,332.75,325.05,322.1,433.4,319.5,515490,168151453.45,19.5,0.25,10.899999999999977,6.0,2.6000000000000227,332.75,341.45,330.95,248256.0,339.45,353.45,336.0,907573.0,350.05,352.45,341.25,251113.0,360.25,369.95,355.4,503045.0,331.43333333333334,7.733099852799406,557106.3333333334,338.57000000000005,9.72503213362402,454470.8,348.0,11.365933505192048,533686.4,366.71750000000003,21.93666661334998,485641.7,15.269922876979152,-0.032006010518407124,-0.007175281886074081,1.0764452822892498,0.950147492622566,0.9919279726762126,0.003065629165990418,1,12,348.7,353.0,350.95,358.8,373.45,371.95,360.6,368.0,376.0,376.95,373.0,373.0,374.8,386.05,383.8,392.0,388.0,411.9,405.95,396.65
