date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-11-11,87.15,88.99,85.3,87.26,86.55,86.61,120.99,84.85,317007,27650032.12,3.6899999999999977,-0.10999999999999943,0.5400000000000063,1.8399999999999892,1.3100000000000023,87.26,89.9,85.97,454962.0,88.32,90.59,88.01,291621.0,89.94,90.6,85.68,487289.0,88.66,91.79,87.96,209639.0,87.39666666666666,0.802516874174015,354530.0,87.64399999999999,0.698734570490481,438319.6,88.775,1.1861932576288385,398656.4,93.43050000000001,8.883982333687017,3681587.65,34.87215907357208,-0.007449002979601271,-0.010122358175750912,-0.30322312632703385,0.9732554219465867,0.9848747257708708,0.011464977639960875,0,11,87.89,86.89,85.35,84.76,84.35,84.19,81.35,93.19,101.99,96.0,92.8,92.7,95.4,95.0,104.15,107.5,103.98,108.44,105.77,102.3
2024-11-12,87.52,87.89,85.5,86.61,86.65,86.52,120.99,84.85,223840,19408294.47,2.3900000000000006,0.9099999999999966,1.0,0.37000000000000455,1.019999999999996,86.61,88.99,85.3,317007.0,87.26,89.9,85.97,454962.0,88.32,90.59,88.01,291621.0,86.09,89.5,84.85,640719.0,86.79666666666667,1.006495570449339,331936.3333333333,87.72999999999999,1.1582443610907316,354943.8,88.523,1.5074467007344616,367150.3,92.4385,7.129775223444426,1388124.1,31.866913107351664,-0.0010391409767925852,-0.012360939431396711,-0.29389571839107653,0.9844123335876162,0.9882108182964839,0.011533213304548548,1,11,86.89,85.35,84.76,84.35,84.19,81.35,93.19,101.99,96.0,92.8,92.7,95.4,95.0,104.15,107.5,103.98,108.44,105.77,102.3,101.5
2024-11-13,86.65,86.89,83.1,86.52,84.14,84.1,120.99,83.1,382950,32496746.12,3.7900000000000063,0.13000000000000966,2.5500000000000114,0.23999999999999488,1.0,86.52,87.89,85.5,223840.0,86.61,88.99,85.3,317007.0,87.26,89.9,85.97,454962.0,89.94,90.6,85.68,487289.0,85.74333333333334,1.0503967504396838,307932.3333333333,86.562,1.492722345246563,334076.0,87.80199999999999,1.706336231032141,341256.9,91.475,6.585381338117102,1025701.9,30.719885943332898,-0.02797041146555712,-0.011377858686995146,0.7108202287348107,0.9678904361725411,0.9881093935673233,0.011784256755611445,2,11,85.35,84.76,84.35,84.19,81.35,93.19,101.99,96.0,92.8,92.7,95.4,95.0,104.15,107.5,103.98,108.44,105.77,102.3,101.5,96.87
2024-11-14,85.35,85.35,82.32,84.1,83.2,82.94,120.99,82.32,283846,23755138.12,3.030000000000001,1.25,2.4099999999999966,0.0,0.6200000000000045,84.1,86.89,83.1,382950.0,86.52,87.89,85.5,223840.0,86.61,88.99,85.3,317007.0,88.32,90.59,88.01,291621.0,84.52,1.2795311641382956,296878.6666666667,85.486,1.7793762952220915,332521.0,87.117,2.0871298740401203,340127.1,90.558,6.371138376344237,884347.0,36.097152407648224,-0.013793103448275779,-0.01772355852226959,-0.2587909648779214,0.9717633274637169,0.9925247166506809,0.01194882549476837,3,11,84.76,84.35,84.19,81.35,93.19,101.99,96.0,92.8,92.7,95.4,95.0,104.15,107.5,103.98,108.44,105.77,102.3,101.5,96.87,98.99
2024-11-18,83.3,84.76,80.11,82.94,82.77,82.54,120.99,80.11,400198,32888880.51,4.650000000000006,0.35999999999999943,0.7599999999999909,1.460000000000008,2.430000000000007,82.94,85.35,82.32,283846.0,84.1,86.89,83.1,382950.0,86.52,87.89,85.5,223840.0,87.26,89.9,85.97,454962.0,83.19333333333333,1.0997423940789883,355664.6666666667,84.542,1.7502514105116926,321568.2,86.298,2.345630453038542,369207.1,89.433,5.500218751630652,649220.95,38.86384127393625,-0.004822763443453004,-0.0069127123608668795,0.40991241729670325,0.9738084001772792,0.9705597286046697,0.012168185532442132,0,11,84.35,84.19,81.35,93.19,101.99,96.0,92.8,92.7,95.4,95.0,104.15,107.5,103.98,108.44,105.77,102.3,101.5,96.87,98.99,95.94
2024-11-19,83.56,84.35,81.74,82.54,82.45,82.65,120.99,80.11,241124,20040166.02,2.6099999999999994,1.019999999999996,0.9099999999999966,0.789999999999992,0.9100000000000108,82.54,84.76,80.11,400198.0,82.94,85.35,82.32,283846.0,84.1,86.89,83.1,382950.0,86.61,88.99,85.3,317007.0,82.71,0.5026927491036289,308389.3333333333,83.75,1.4942623598277756,306391.6,85.697,2.4096048546504645,372355.6,88.497,4.494039883410495,580112.95,34.58755424581639,0.0013326871819723252,-0.004837187352524919,-0.3974882433195568,0.9798458802492017,0.9889897156565154,0.012032036049968812,1,11,84.19,81.35,93.19,101.99,96.0,92.8,92.7,95.4,95.0,104.15,107.5,103.98,108.44,105.77,102.3,101.5,96.87,98.99,95.94,106.28
2024-11-21,82.69,84.19,79.79,82.65,79.79,80.15,120.99,79.79,216685,17522968.71,4.3999999999999915,0.03999999999999204,2.539999999999992,1.5,0.35999999999999943,82.65,84.35,81.74,241124.0,82.54,84.76,80.11,400198.0,82.94,85.35,82.32,283846.0,86.52,87.89,85.5,223840.0,81.78000000000002,0.29399546482003613,286002.3333333333,82.47600000000001,1.0923003250013232,304960.6,85.103,2.591633761848895,329952.2,87.748,3.9544510231809484,470030.95,23.377862579804855,-0.030248033877797953,-0.0018968583283935914,-0.10135448980607487,0.9520133032313576,0.9955084216968745,0.012365769955198419,3,11,81.35,93.19,101.99,96.0,92.8,92.7,95.4,95.0,104.15,107.5,103.98,108.44,105.77,102.3,101.5,96.87,98.99,95.94,106.28,119.7
2024-11-22,81.3,81.35,77.05,80.15,77.45,77.66,120.99,77.05,401994,31658052.87,4.299999999999997,1.1499999999999915,3.6400000000000006,0.04999999999999716,0.6099999999999994,80.15,84.19,79.79,216685.0,82.65,84.35,81.74,241124.0,82.54,84.76,80.11,400198.0,84.1,86.89,83.1,382950.0,80.15333333333332,1.6877598565361456,286601.0,81.188,1.5476756766189401,308769.4,83.875,2.9316063097822336,321422.7,86.8145,3.9757230391729435,446850.95,22.34382123516579,-0.031066749844042563,-0.03373322247297783,0.8551999446200707,0.9546404425205329,0.9921452485064106,0.012698001410596545,4,11,93.19,101.99,96.0,92.8,92.7,95.4,95.0,104.15,107.5,103.98,108.44,105.77,102.3,101.5,96.87,98.99,95.94,106.28,119.7,128.89
2024-11-25,79.8,93.19,78.41,77.66,93.19,93.19,120.99,77.05,4156958,374243644.34,14.780000000000001,2.1400000000000006,13.39,0.0,1.3900000000000006,77.66,81.35,77.05,401994.0,80.15,84.19,79.79,216685.0,82.65,84.35,81.74,241124.0,82.94,85.35,82.32,283846.0,83.66666666666667,6.181305148052026,1591879.0,83.238,4.469946308402155,1083391.8,84.362,3.4170429061136582,707956.4,86.72800000000001,3.5749206836987106,621044.15,53.36801750418531,0.19997424671645647,0.1455439459127228,9.34084588327189,0.9999999999892693,0.8413992917604742,0.011107624839777928,0,11,101.99,96.0,92.8,92.7,95.4,95.0,104.15,107.5,103.98,108.44,105.77,102.3,101.5,96.87,98.99,95.94,106.28,119.7,128.89,124.4
2024-11-26,96.19,101.99,93.7,93.19,95.2,95.34,120.99,77.05,4780740,468672168.68,8.289999999999992,3.0,0.8499999999999943,5.799999999999997,1.6400000000000006,93.19,93.19,78.41,4156958.0,77.66,81.35,77.05,401994.0,80.15,84.19,79.79,216685.0,82.54,84.76,80.11,400198.0,88.73,10.357245451051822,3113230.6666666665,85.798,8.508471072995338,1959500.2,85.17,5.909986369602587,1140534.2,87.01599999999999,4.434583585743692,810326.3,59.12568303749292,0.023071144972636626,0.09443073291125659,0.15005732557317164,0.9347975291603609,0.9827984056955863,0.010200605710095394,1,11,96.0,92.8,92.7,95.4,95.0,104.15,107.5,103.98,108.44,105.77,102.3,101.5,96.87,98.99,95.94,106.28,119.7,128.89,124.4,117.21
2024-11-27,96.0,96.0,90.67,95.34,91.0,91.06,120.99,77.05,785731,72664810.14,5.329999999999998,0.6599999999999966,4.939999999999998,0.0,0.39000000000000057,95.34,101.99,93.7,4780740.0,93.19,93.19,78.41,4156958.0,77.66,81.35,77.05,401994.0,82.65,84.35,81.74,241124.0,93.19666666666667,4.494741371869984,3241143.0,87.48,8.507101739135289,2068421.6,85.615,6.445751744797117,1187406.6,87.19500000000001,4.662910628171614,793031.5,56.48655701407434,-0.04489196559681141,-0.05873124816158437,-0.835646573543008,0.948541666656786,0.9957171095871324,0.010813088185136212,2,11,92.8,92.7,95.4,95.0,104.15,107.5,103.98,108.44,105.77,102.3,101.5,96.87,98.99,95.94,106.28,119.7,128.89,124.4,117.21,129.8
