date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-07-30,313.25,317.0,306.1,313.15,306.55,307.75,347.35,282.05,1021400,317222333.4,10.899999999999977,0.10000000000002274,5.5,3.75,1.6499999999999773,313.15,323.7,311.05,902332.0,314.6,319.85,312.0,612876.0,310.85,314.65,303.9,764199.0,296.75,306.9,282.05,3981710.0,311.8333333333333,3.362414806851197,845536.0,311.24,3.7994407483214547,1170482.0,307.86499999999995,6.440056935566009,1483311.1,320.11,13.59249284870528,4981552.95,32.99748110249416,-0.01724413220501353,-0.020698177324683265,0.13195586546858573,0.9708201892713855,0.9946385052770281,0.003219823740190671,1,7,312.85,309.65,305.5,300.0,302.4,302.4,302.2,297.0,317.0,318.55,315.0,308.25,304.0,318.4,313.8,334.5,338.0,333.7,352.9,356.4
2024-07-31,308.0,312.85,306.6,307.75,307.6,308.2,347.35,282.05,588676,182093875.15,6.25,0.25,0.19999999999998863,4.650000000000034,1.3999999999999773,307.75,317.0,306.1,1021400.0,313.15,323.7,311.05,902332.0,314.6,319.85,312.0,612876.0,309.85,314.9,297.5,2551603.0,309.7,5.474714604433522,837469.3333333334,310.91,4.298168214484574,777896.6,306.78499999999997,5.428208216754671,1467074.6,319.625,14.010324200764416,2542881.25,35.06578946722473,0.0014622258326564275,-0.013091482649842168,-0.4236577246915998,0.985136646952261,0.994808565863093,0.0032328160379643607,2,7,309.65,305.5,300.0,302.4,302.4,302.2,297.0,317.0,318.55,315.0,308.25,304.0,318.4,313.8,334.5,338.0,333.7,352.9,356.4,347.2
2024-08-01,307.65,309.65,298.55,308.2,299.2,299.95,347.35,282.05,791457,239938852.5,11.099999999999966,-0.5500000000000114,7.699999999999989,2.0,1.3999999999999773,308.2,312.85,306.6,588676.0,307.75,317.0,306.1,1021400.0,313.15,323.7,311.05,902332.0,310.85,314.65,303.9,764199.0,305.3,3.6852182205846584,800511.0,308.72999999999996,5.556460204123292,783348.2,305.76,5.286379248176781,1451833.7,317.8775,14.283749277449916,1865310.35,27.86474639461356,-0.026768332251784543,-0.010228544030685738,0.3444696233581801,0.9686743097013769,0.9953325554225861,0.003298577915804611,3,8,305.5,300.0,302.4,302.4,302.2,297.0,317.0,318.55,315.0,308.25,304.0,318.4,313.8,334.5,338.0,333.7,352.9,356.4,347.2,364.3
2024-08-02,296.95,305.5,295.0,299.95,302.0,301.05,347.35,282.05,484277,145595713.45,10.5,-3.0,4.100000000000023,4.449999999999989,1.9499999999999886,299.95,309.65,298.55,791457.0,308.2,312.85,306.6,588676.0,307.75,317.0,306.1,1021400.0,314.6,319.85,312.0,612876.0,303.06666666666666,3.6852182205844297,621470.0,306.02,6.9865406318153465,757628.4,305.495,5.9448857572425435,1355524.5,316.22249999999997,14.287741110918457,1618777.7,31.154102729337467,0.003667277879646713,-0.013402228322299314,-0.38811963252583526,0.9854337152177237,0.9799036704833751,0.003326176221295889,4,8,300.0,302.4,302.4,302.2,297.0,317.0,318.55,315.0,308.25,304.0,318.4,313.8,334.5,338.0,333.7,352.9,356.4,347.2,364.3,371.85
2024-08-05,289.0,300.0,284.25,301.05,286.0,285.85,347.35,282.05,939659,272391418.5,15.75,-12.050000000000011,3.1499999999999773,11.0,1.6000000000000227,301.05,305.5,295.0,484277.0,299.95,309.65,298.55,791457.0,308.2,312.85,306.6,588676.0,313.15,323.7,311.05,902332.0,295.6166666666667,4.840712757434851,738464.3333333334,300.56,6.566867594219359,765093.8,304.8,7.109852319141277,1263818.9,313.3125,14.22193889920178,1454199.3,28.166465616473715,-0.050489951835243296,-0.018003273322422242,0.9403337346188234,0.9528333333301573,0.9944026587336211,0.0034496644761222535,0,8,302.4,302.4,302.2,297.0,317.0,318.55,315.0,308.25,304.0,318.4,313.8,334.5,338.0,333.7,352.9,356.4,347.2,364.3,371.85,358.7
2024-08-06,290.0,302.4,285.85,285.85,289.05,288.3,347.35,282.05,707224,208826040.35,16.549999999999955,4.149999999999977,1.6999999999999886,12.399999999999977,2.4499999999999886,285.85,300.0,284.25,939659.0,301.05,305.5,295.0,484277.0,299.95,309.65,298.55,791457.0,307.75,317.0,306.1,1021400.0,291.73333333333335,2.7574142476830263,710386.6666666666,296.66999999999996,5.230272459443115,702258.6,303.95500000000004,7.627253765281352,936370.3,310.71500000000003,13.522505607125229,1374243.7,31.34872417449718,0.008570928808815825,0.008000000000000007,-0.24736101074964434,0.9533730158698633,0.9915019077315592,0.003386665756888686,1,8,302.4,302.2,297.0,317.0,318.55,315.0,308.25,304.0,318.4,313.8,334.5,338.0,333.7,352.9,356.4,347.2,364.3,371.85,358.7,352.0
2024-08-07,295.0,302.4,290.25,288.3,300.65,300.95,347.35,282.05,452181,134798281.65,12.149999999999977,6.699999999999989,5.949999999999989,1.4499999999999886,4.75,288.3,302.4,285.85,707224.0,285.85,300.0,284.25,939659.0,301.05,305.5,295.0,484277.0,308.2,312.85,306.6,588676.0,291.7,1.385640646052145,699688.0,295.22,3.7179295313399257,674959.6,303.065,8.116854891725726,726428.1,309.025,12.588140826733712,1306095.75,44.63145675420963,0.043877904960111014,0.0,-0.36062548782281145,0.9952050264517355,0.9644459212461723,0.0033545012181540666,2,8,302.2,297.0,317.0,318.55,315.0,308.25,304.0,318.4,313.8,334.5,338.0,333.7,352.9,356.4,347.2,364.3,371.85,358.7,352.0,359.9
2024-08-08,300.1,302.2,287.75,300.95,289.4,289.05,347.35,282.05,709403,209139275.8,14.449999999999989,-0.8499999999999659,11.050000000000011,2.099999999999966,1.3000000000000114,300.95,302.4,290.25,452181.0,288.3,302.4,285.85,707224.0,285.85,300.0,284.25,939659.0,299.95,309.65,298.55,791457.0,292.76666666666665,0.11547005380269472,622936.0,293.04,1.9595917942290602,658548.8,300.88500000000005,8.410226909344662,720948.5,306.9325,12.052875830666684,1196865.2,41.998907694287446,-0.039541452068449834,-0.000661375661375585,0.5688474305643094,0.9564857710094095,0.9955025082131275,0.003392012319476531,3,8,297.0,317.0,318.55,315.0,308.25,304.0,318.4,313.8,334.5,338.0,333.7,352.9,356.4,347.2,364.3,371.85,358.7,352.0,359.9,360.0
2024-08-09,295.9,297.0,288.75,289.05,292.05,292.25,347.35,282.05,347147,101261104.2,8.25,6.849999999999966,3.6499999999999773,1.1000000000000227,3.5,289.05,302.2,287.75,709403.0,300.95,302.4,290.25,452181.0,288.3,302.4,285.85,707224.0,301.05,305.5,295.0,484277.0,294.0833333333333,3.061590000853321,502910.3333333333,291.28000000000003,2.353720459190109,631122.8,298.65,8.406452548158613,694375.6,304.78000000000003,11.33953725965715,1125811.35,49.67203338467014,0.011070749005362313,-0.017207147584381133,-0.5106490950841764,0.9840067340034209,0.9880239520924277,0.0034282363671874713,4,8,317.0,318.55,315.0,308.25,304.0,318.4,313.8,334.5,338.0,333.7,352.9,356.4,347.2,364.3,371.85,358.7,352.0,359.9,360.0,349.95
2024-08-12,293.0,317.0,293.0,292.25,312.15,310.85,347.35,282.05,1951207,603784546.3,24.0,0.75,17.850000000000023,6.149999999999977,0.0,292.25,297.0,288.75,347147.0,289.05,302.2,287.75,709403.0,300.95,302.4,290.25,452181.0,285.85,300.0,284.25,939659.0,297.3833333333334,10.376897416857895,1002585.6666666666,296.28000000000003,7.519308478843602,833432.4,298.42,7.120042134706645,799263.1,303.85749999999996,9.572100357975383,1136234.2,57.157360397967494,0.06364414029084697,0.06734006734006726,4.620693827110705,0.9805993690820802,0.9425768055301831,0.003231627924161066,0,8,318.55,315.0,308.25,304.0,318.4,313.8,334.5,338.0,333.7,352.9,356.4,347.2,364.3,371.85,358.7,352.0,359.9,360.0,349.95,356.5
2024-08-13,314.65,318.55,300.05,310.85,305.0,302.6,347.35,282.05,922281,283128617.55,18.5,3.7999999999999545,12.049999999999955,3.900000000000034,2.5500000000000114,310.85,317.0,293.0,1951207.0,292.25,297.0,288.75,347147.0,289.05,302.2,287.75,709403.0,288.3,302.4,285.85,707224.0,301.90000000000003,12.019463382364126,1073545.0,299.14,9.704097072886709,876443.8,297.90500000000003,7.383594803496484,789351.2,302.885,8.452490679332625,1136331.15,46.12920447788779,-0.02654013189641302,0.004889589905362701,-0.527327956490521,0.9499293674432588,0.9915730337045883,0.003257463014444758,1,8,315.0,308.25,304.0,318.4,313.8,334.5,338.0,333.7,352.9,356.4,347.2,364.3,371.85,358.7,352.0,359.9,360.0,349.95,356.5,363.0
2024-08-14,315.0,315.0,299.6,302.6,299.85,301.0,347.35,282.05,2029030,621344226.4,15.399999999999977,12.399999999999977,14.0,0.0,1.3999999999999773,302.6,318.55,300.05,922281.0,310.85,317.0,293.0,1951207.0,292.25,297.0,288.75,347147.0,300.95,302.4,290.25,452181.0,304.81666666666666,1.7797471730534251,1634172.6666666667,299.15,9.707342581778365,1191813.6,297.185,7.608664651420499,933386.6,301.985,7.7198547845624,1200230.6,44.774535802367694,-0.005287508261731744,-0.011144247370899474,1.200012794365275,0.955555555552522,0.9953488372059957,0.0032655489723562355,2,8,308.25,304.0,318.4,313.8,334.5,338.0,333.7,352.9,356.4,347.2,364.3,371.85,358.7,352.0,359.9,360.0,349.95,356.5,363.0,365.0
2024-08-16,308.0,308.25,299.0,301.0,301.8,301.1,347.35,282.05,944799,285281955.6,9.25,7.0,6.899999999999977,0.25,2.1000000000000227,301.0,315.0,299.6,2029030.0,302.6,318.55,300.05,922281.0,310.85,317.0,293.0,1951207.0,289.05,302.2,287.75,709403.0,301.56666666666666,5.232192019921011,1298703.3333333333,301.56000000000006,8.837943765379304,1238892.8,297.3,7.566637298033919,948720.8,301.53000000000003,7.38090129641105,1200277.25,42.549668867597184,0.00033222591362136455,-0.021428571428571463,-0.5343592751216099,0.9768045417648766,0.993025572896071,0.003311807779825805,4,8,304.0,318.4,313.8,334.5,338.0,333.7,352.9,356.4,347.2,364.3,371.85,358.7,352.0,359.9,360.0,349.95,356.5,363.0,365.0,362.45
