date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2019-07-31,1224.0,1224.0,1191.0,1224.25,1197.0,1203.7,1368.7,1180.0,22083,26566713.2,33.0,-0.25,20.299999999999955,0.0,12.700000000000045,1224.25,1240.05,1188.0,35577.0,1205.65,1224.95,1200.0,14417.0,1222.8,1284.6,1205.0,17368.0,1217.55,1229.9,1210.0,30270.0,1211.2,9.004767255922179,24025.666666666668,1221.21,25.851658554143444,25843.4,1223.3,23.368134166947517,30873.2,1264.73,49.83714128354264,523195.3,30.122850121468545,-0.01678578721666324,-0.012943026490867315,-0.37928999072434433,0.9834150326789352,0.9894491983044035,0.0008312281550884511,2,7,1275.85,1242.0,1225.05,1208.5,1207.0,1201.95,1198.0,1187.0,1174.75,1170.0,1180.0,1194.95,1173.95,1160.0,1160.0,1179.9,1185.0,1180.0,1206.4,1209.85
2019-08-01,1260.0,1275.85,1200.0,1203.7,1215.0,1217.35,1368.7,1180.0,295616,364367793.45,75.84999999999991,56.299999999999955,42.65000000000009,15.849999999999909,17.34999999999991,1203.7,1224.0,1191.0,22083.0,1224.25,1240.05,1188.0,35577.0,1205.65,1224.95,1200.0,14417.0,1249.65,1261.0,1211.0,39772.0,1215.1000000000001,26.544506650780328,117758.66666666667,1214.75,28.582455282918154,77012.2,1218.535,23.480533308348413,56893.4,1260.5,48.58375324063971,159895.45,35.54957077765458,0.011340034892414863,0.04236111111111107,12.38658696735045,0.9541482149147986,0.9857477307257686,0.0008113121008884272,3,8,1242.0,1225.05,1208.5,1207.0,1201.95,1198.0,1187.0,1174.75,1170.0,1180.0,1194.95,1173.95,1160.0,1160.0,1179.9,1185.0,1180.0,1206.4,1209.85,1210.0
2019-08-02,1229.0,1242.0,1194.05,1217.35,1227.5,1229.5,1368.7,1180.0,187393,227805734.4,47.950000000000045,11.650000000000091,0.5,12.5,34.950000000000045,1217.35,1275.85,1200.0,295616.0,1203.7,1224.0,1191.0,22083.0,1224.25,1240.05,1188.0,35577.0,1222.8,1284.6,1205.0,17368.0,1216.8500000000001,26.325668715786136,168364.0,1216.09,20.99013458746798,111017.2,1218.89,21.749048510478016,71066.8,1255.6975,47.31006179839995,99031.0,42.81818181600197,0.009980695773606607,-0.026531332053140955,-0.36609317492963844,0.9899355877608776,0.9711671411134842,0.0008226000126535884,4,8,1225.05,1208.5,1207.0,1201.95,1198.0,1187.0,1174.75,1170.0,1180.0,1194.95,1173.95,1160.0,1160.0,1179.9,1185.0,1180.0,1206.4,1209.85,1210.0,1250.0
2019-08-05,1225.0,1225.05,1184.0,1229.5,1185.5,1190.1,1368.7,1180.0,47072,56340779.95,41.049999999999955,-4.5,34.90000000000009,0.049999999999954525,6.099999999999909,1229.5,1242.0,1194.05,187393.0,1217.35,1275.85,1200.0,295616.0,1203.7,1224.0,1191.0,22083.0,1205.65,1224.95,1200.0,14417.0,1212.3166666666666,25.864277166263907,176693.66666666666,1212.98,20.970616347642725,117548.2,1217.105,22.146708433635446,72944.1,1247.83,44.129010850960746,78237.55,39.533322140159555,-0.032045546970313254,-0.01364734299516912,-0.7488059852822677,0.9714705522215652,0.9948743803033403,0.0008354871913696324,0,8,1208.5,1207.0,1201.95,1198.0,1187.0,1174.75,1170.0,1180.0,1194.95,1173.95,1160.0,1160.0,1179.9,1185.0,1180.0,1206.4,1209.85,1210.0,1250.0,1249.9
2019-08-06,1188.0,1208.5,1185.5,1190.1,1195.0,1193.3,1368.7,1180.0,23403,27988995.65,23.0,-2.099999999999909,5.2999999999999545,15.200000000000045,2.5,1190.1,1225.05,1184.0,47072.0,1229.5,1242.0,1194.05,187393.0,1217.35,1275.85,1200.0,295616.0,1224.25,1240.05,1188.0,35577.0,1204.3,16.750398005221513,85956.0,1206.7899999999997,25.690187815584814,115113.4,1215.385,24.70800365153886,71297.1,1241.115,42.2385608151703,70613.5,33.147735707260324,0.002688849676497851,-0.013509652667238026,-0.502825458871516,0.9874224244923563,0.9934635045663341,0.0008361500459913788,1,8,1207.0,1201.95,1198.0,1187.0,1174.75,1170.0,1180.0,1194.95,1173.95,1160.0,1160.0,1179.9,1185.0,1180.0,1206.4,1209.85,1210.0,1250.0,1249.9,1483.35
2019-08-07,1207.0,1207.0,1192.0,1193.3,1200.9,1199.95,1368.7,1180.0,101004,120857987.25,15.0,13.700000000000045,7.0499999999999545,0.0,7.9500000000000455,1193.3,1208.5,1185.5,23403.0,1190.1,1225.05,1184.0,47072.0,1229.5,1242.0,1194.05,187393.0,1203.7,1224.0,1191.0,22083.0,1194.4499999999998,10.016278417322999,57159.666666666664,1206.04,28.495012721527655,130897.6,1213.625,26.877789260941228,78370.5,1234.85,40.83485442029043,72511.9,37.3418953083371,0.005572781362608081,-0.0012412081092263438,3.315856941417767,0.9941590720787125,0.9933747239460032,0.000835724657494658,2,8,1201.95,1198.0,1187.0,1174.75,1170.0,1180.0,1194.95,1173.95,1160.0,1160.0,1179.9,1185.0,1180.0,1206.4,1209.85,1210.0,1250.0,1249.9,1483.35,1715.0
2019-08-08,1197.0,1201.95,1102.95,1199.95,1162.35,1170.05,1368.7,1102.95,42802,49745341.65,99.0,-2.9500000000000455,26.950000000000045,4.9500000000000455,67.09999999999991,1199.95,1207.0,1192.0,101004.0,1193.3,1208.5,1185.5,23403.0,1190.1,1225.05,1184.0,47072.0,1217.35,1275.85,1200.0,295616.0,1187.7666666666667,3.4315934102586585,55736.333333333336,1196.58,16.496249573767567,80334.8,1205.665,28.041996778641533,78673.5,1227.1,38.47036590197151,70684.15,38.72074253211424,-0.024917704904371063,-0.004183927091963469,-0.5762346045701161,0.9734597944997933,0.942652023416997,0.0008604222743337014,3,8,1198.0,1187.0,1174.75,1170.0,1180.0,1194.95,1173.95,1160.0,1160.0,1179.9,1185.0,1180.0,1206.4,1209.85,1210.0,1250.0,1249.9,1483.35,1715.0,1671.9
2019-08-09,1175.0,1198.0,1154.75,1170.05,1170.0,1170.3,1368.7,1102.95,21870,25668967.75,43.25,4.9500000000000455,4.7000000000000455,23.0,15.549999999999955,1170.05,1201.95,1102.95,42802.0,1199.95,1207.0,1192.0,101004.0,1193.3,1208.5,1185.5,23403.0,1229.5,1242.0,1194.05,187393.0,1180.1000000000001,4.511189791322242,55225.333333333336,1184.74,10.350181157836182,47230.2,1200.415,23.471212272815404,79123.7,1220.4550000000002,34.56765448858361,62008.9,41.81699630260621,0.0002136660826459469,-0.003286326386289007,-0.48904256810429414,0.976878130216213,0.9867128086806916,0.0008520015379270559,4,8,1187.0,1174.75,1170.0,1180.0,1194.95,1173.95,1160.0,1160.0,1179.9,1185.0,1180.0,1206.4,1209.85,1210.0,1250.0,1249.9,1483.35,1715.0,1671.9,1650.0
2019-08-13,1184.0,1187.0,1152.05,1170.3,1152.05,1160.25,1368.7,1102.95,38004,44618419.7,34.950000000000045,13.700000000000045,23.75,3.0,8.200000000000045,1170.3,1198.0,1154.75,21870.0,1170.05,1201.95,1102.95,42802.0,1199.95,1207.0,1192.0,101004.0,1190.1,1225.05,1184.0,47072.0,1166.8666666666668,7.747096230201028,34225.333333333336,1178.77,8.61469674451903,45416.6,1195.875,26.326885286506847,81482.4,1215.0175000000002,31.98197847801799,61109.95,39.42327930729563,-0.008587541655985631,-0.00918196994991649,0.7377229080932786,0.9774641954498926,0.9929325576375841,0.0008517558500620764,1,8,1174.75,1170.0,1180.0,1194.95,1173.95,1160.0,1160.0,1179.9,1185.0,1180.0,1206.4,1209.85,1210.0,1250.0,1249.9,1483.35,1715.0,1671.9,1650.0,1665.0
2019-08-14,1174.75,1174.75,1106.55,1160.25,1134.9,1132.6,1368.7,1102.95,18703,21307602.0,68.20000000000005,14.5,42.15000000000009,0.0,26.049999999999955,1160.25,1187.0,1152.05,38004.0,1170.3,1198.0,1154.75,21870.0,1170.05,1201.95,1102.95,42802.0,1193.3,1208.5,1185.5,23403.0,1154.3833333333332,11.630599010082179,26192.333333333332,1166.6299999999999,12.917304285338584,44476.6,1186.71,29.020795226105562,79795.0,1209.025,33.87451456245664,59297.4,33.546387757235536,-0.023831070889894446,-0.01032013479359728,-0.5078675928849594,0.9641200255365276,0.9769998234142884,0.000877761842932865,2,8,1170.0,1180.0,1194.95,1173.95,1160.0,1160.0,1179.9,1185.0,1180.0,1206.4,1209.85,1210.0,1250.0,1249.9,1483.35,1715.0,1671.9,1650.0,1665.0,1665.0
