date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2025-01-27,1150.0,1285.45,1125.35,1180.6,1226.5,1216.2,1523.75,1125.35,677135,793507538.85,160.10000000000014,-30.59999999999991,66.20000000000005,69.25,24.65000000000009,1180.6,1247.8,1170.0,153805.0,1238.2,1269.4,1230.2,97645.0,1259.5,1296.8,1240.0,159846.0,1281.85,1320.0,1263.25,214291.0,1211.6666666666667,18.89305427928279,309528.3333333333,1234.94,29.690288816378676,280475.8,1250.4050000000002,30.075117068212574,294215.6,1306.1725000000001,85.33467642172205,1272039.0,29.889561808767525,0.030154158902253148,0.030173104664209083,3.4025551835115895,0.9461278151612695,0.925300115111885,0.0008533441295105346,0,1,1231.0,1320.0,1325.0,1288.0,1293.85,1279.95,1259.0,1260.0,1269.0,1257.95,1234.2,1205.0,1214.8,1213.55,1201.0,1080.2,1079.95,1074.0,1057.4,1073.5
2025-01-28,1211.0,1231.0,1171.95,1216.2,1210.0,1210.7,1523.75,1125.35,219704,264861971.3,59.049999999999955,-5.2000000000000455,0.2999999999999545,20.0,38.75,1216.2,1285.45,1125.35,677135.0,1180.6,1247.8,1170.0,153805.0,1238.2,1269.4,1230.2,97645.0,1280.2,1326.95,1265.0,313948.0,1202.5,27.882386913604176,350214.6666666667,1221.04,26.901217444569383,261627.0,1246.4599999999998,35.48690055655937,294153.5,1297.895,84.05775364217406,861988.7,31.86882755014902,-0.004522282519322518,-0.04235870706756395,-0.6755388511892015,0.9835093419975764,0.9679937226389956,0.0008295037559436907,1,1,1320.0,1325.0,1288.0,1293.85,1279.95,1259.0,1260.0,1269.0,1257.95,1234.2,1205.0,1214.8,1213.55,1201.0,1080.2,1079.95,1074.0,1057.4,1073.5,1021.0
2025-01-29,1205.05,1320.0,1200.95,1210.7,1305.0,1306.2,1523.75,1125.35,322438,410188413.2,119.04999999999995,-5.650000000000091,101.15000000000009,13.799999999999955,4.099999999999909,1210.7,1231.0,1171.95,219704.0,1216.2,1285.45,1125.35,677135.0,1180.6,1247.8,1170.0,153805.0,1259.5,1296.8,1240.0,159846.0,1244.3666666666666,44.86926379308292,406425.6666666667,1230.38,34.46098518614922,294145.4,1254.6,36.077972657996405,298337.5,1290.9950000000001,77.36968432552626,629213.75,50.54229934762509,0.07887998678450492,0.07229894394800973,0.4676018643265485,0.9895454545447049,0.9194227530233353,0.000786072910944916,2,1,1325.0,1288.0,1293.85,1279.95,1259.0,1260.0,1269.0,1257.95,1234.2,1205.0,1214.8,1213.55,1201.0,1080.2,1079.95,1074.0,1057.4,1073.5,1021.0,1024.8
2025-01-30,1300.0,1325.0,1261.0,1306.2,1294.95,1274.45,1523.75,1125.35,125495,161943309.85,64.0,-6.2000000000000455,25.549999999999955,25.0,13.450000000000045,1306.2,1320.0,1200.95,322438.0,1210.7,1231.0,1171.95,219704.0,1216.2,1285.45,1125.35,677135.0,1238.2,1269.4,1230.2,97645.0,1263.7833333333335,52.886671288708726,222545.66666666666,1237.6299999999999,42.05778762607437,299715.4,1255.2350000000001,36.26900880917516,265796.6,1281.8600000000001,63.402121986321795,480340.3,50.27254144741356,-0.024307150512938303,0.0037878787878788955,-0.6107933928383131,0.9618490566030478,0.9894464278700699,0.0007749316727948796,3,1,1288.0,1293.85,1279.95,1259.0,1260.0,1269.0,1257.95,1234.2,1205.0,1214.8,1213.55,1201.0,1080.2,1079.95,1074.0,1057.4,1073.5,1021.0,1024.8,984.85
2025-01-31,1250.0,1288.0,1250.0,1274.45,1253.1,1254.35,1523.75,1125.35,109312,138430524.45,38.0,-24.450000000000045,4.349999999999909,33.65000000000009,0.0,1274.45,1325.0,1261.0,125495.0,1306.2,1320.0,1200.95,322438.0,1210.7,1231.0,1171.95,219704.0,1180.6,1247.8,1170.0,153805.0,1278.3333333333333,20.07485989988294,185748.33333333334,1252.38,37.51880195315353,290816.8,1250.225,33.56027579015307,239361.9,1272.3200000000002,54.09586787410517,422928.45,51.72937602074266,-0.015771509278512452,-0.027924528301886742,-0.12895334475477116,0.9738742236017283,0.9965320684011668,0.0007896524298691264,4,1,1293.85,1279.95,1259.0,1260.0,1269.0,1257.95,1234.2,1205.0,1214.8,1213.55,1201.0,1080.2,1079.95,1074.0,1057.4,1073.5,1021.0,1024.8,984.85,944.95
2025-02-01,1264.95,1293.85,1246.0,1254.35,1282.0,1279.3,1523.75,1125.35,118079,149861601.85,47.84999999999991,10.600000000000136,14.349999999999909,14.549999999999955,18.950000000000045,1254.35,1288.0,1250.0,109312.0,1274.45,1325.0,1261.0,125495.0,1306.2,1320.0,1200.95,322438.0,1216.2,1285.45,1125.35,677135.0,1269.3666666666666,19.889465385808194,117628.66666666667,1265.0,37.45830348534159,179005.6,1249.97,32.03723744852784,229740.7,1269.0774999999999,44.54181920279807,380123.85,53.29564725665088,0.019890780085303206,0.004541925465838537,0.08020162470725989,0.9887544924056199,0.9739701399195076,0.0007879203114229892,5,2,1279.95,1259.0,1260.0,1269.0,1257.95,1234.2,1205.0,1214.8,1213.55,1201.0,1080.2,1079.95,1074.0,1057.4,1073.5,1021.0,1024.8,984.85,944.95,980.0
2025-02-03,1240.15,1279.95,1225.0,1279.3,1225.7,1237.3,1523.75,1125.35,112708,139617072.3,54.950000000000045,-39.149999999999864,2.8500000000001364,39.799999999999955,12.299999999999955,1279.3,1293.85,1246.0,118079.0,1254.35,1288.0,1250.0,109312.0,1274.45,1325.0,1261.0,125495.0,1210.7,1231.0,1171.95,219704.0,1256.9833333333333,6.978956464490988,113366.33333333333,1270.32,19.997356075239995,157606.4,1245.6799999999998,29.06737623369418,209616.7,1261.665,37.98436061480837,326081.05,51.36195249353003,-0.03283045415461583,-0.010743130965722325,-0.04548649632872903,0.9666783858736929,0.9900589994334519,0.000807265172828008,0,2,1259.0,1260.0,1269.0,1257.95,1234.2,1205.0,1214.8,1213.55,1201.0,1080.2,1079.95,1074.0,1057.4,1073.5,1021.0,1024.8,984.85,944.95,980.0,970.0
2025-02-04,1230.05,1259.0,1216.2,1237.3,1224.0,1222.9,1523.75,1125.35,100371,123402571.55,42.799999999999955,-7.25,7.149999999999864,28.950000000000045,6.7000000000000455,1237.3,1279.95,1225.0,112708.0,1279.3,1293.85,1246.0,118079.0,1254.35,1288.0,1250.0,109312.0,1306.2,1320.0,1200.95,322438.0,1246.5,17.543446069684542,110386.0,1253.66,23.991128568701292,113193.0,1242.02,29.630497145865217,203669.2,1255.1150000000002,32.55377039768636,303249.55,44.74418604505487,-0.011638244564778022,-0.016367826868237123,-0.10945984313447132,0.9713264495623739,0.9945212200498859,0.0008133623046852949,1,2,1260.0,1269.0,1257.95,1234.2,1205.0,1214.8,1213.55,1201.0,1080.2,1079.95,1074.0,1057.4,1073.5,1021.0,1024.8,984.85,944.95,980.0,970.0,965.0
2025-02-05,1226.95,1260.0,1225.05,1222.9,1251.0,1254.05,1523.75,1125.35,100837,125787778.1,34.950000000000045,4.0499999999999545,27.09999999999991,5.9500000000000455,1.900000000000091,1222.9,1259.0,1216.2,100371.0,1237.3,1279.95,1225.0,112708.0,1279.3,1293.85,1246.0,118079.0,1274.45,1325.0,1261.0,125495.0,1238.0833333333333,11.817395370100456,104638.66666666667,1249.58,15.992943756543806,108261.4,1243.605,30.14680239170416,203988.4,1252.7450000000001,29.72607341694312,269837.9,44.06779660871716,0.02547223812249566,0.000794281175536149,0.004642775303623559,0.9952777777769879,0.9768749252414363,0.0008016438601835833,2,2,1269.0,1257.95,1234.2,1205.0,1214.8,1213.55,1201.0,1080.2,1079.95,1074.0,1057.4,1073.5,1021.0,1024.8,984.85,944.95,980.0,970.0,965.0,972.9
2025-02-06,1267.7,1269.0,1230.0,1254.05,1243.95,1242.75,1523.75,1125.35,106237,132811057.0,39.0,13.650000000000091,24.950000000000045,1.2999999999999545,12.75,1254.05,1260.0,1225.05,100837.0,1222.9,1259.0,1216.2,100371.0,1237.3,1279.95,1225.0,112708.0,1254.35,1288.0,1250.0,109312.0,1239.8999999999999,5.507570547280634,102481.66666666667,1247.2599999999998,14.67972240881887,107646.4,1249.8200000000002,28.403582031536775,199231.6,1251.28,29.303672641209616,242471.75,45.272067713098416,-0.009010804991826493,0.0071428571428571175,0.05355177167111269,0.9793144208030108,0.989740494869451,0.000799910808630941,3,2,1257.95,1234.2,1205.0,1214.8,1213.55,1201.0,1080.2,1079.95,1074.0,1057.4,1073.5,1021.0,1024.8,984.85,944.95,980.0,970.0,965.0,972.9,954.0
