date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-11-13,45.54,45.94,43.26,45.54,43.3,43.48,54.75,41.28,915384,40168315.16,2.6799999999999997,0.0,2.0600000000000023,0.3999999999999986,0.21999999999999886,45.54,47.89,45.05,423461.0,46.69,47.88,46.47,1669657.0,47.99,51.11,47.5,858180.0,48.85,48.85,46.71,962894.0,45.23666666666666,1.1229574049505469,1002834.0,46.730000000000004,2.2225143419109816,1172316.2,47.358,1.6356867399080863,1140190.5,47.483999999999995,2.9095350957986783,1175471.55,44.8758464727647,-0.0452349582784366,-0.040718312800167134,1.1616725034891053,0.9464518937538866,0.9949402023690217,0.02278870787469693,2,11,45.0,46.25,47.15,46.05,44.91,46.08,45.99,46.46,48.42,48.48,49.0,49.84,51.4,51.35,51.03,51.57,50.64,49.75,49.28,50.33
2024-11-14,43.85,45.0,42.51,43.48,44.35,44.05,54.75,41.28,638191,28098121.06,2.490000000000002,0.37000000000000455,0.19999999999999574,0.9500000000000028,1.3400000000000034,43.48,45.94,43.26,915384.0,45.54,47.89,45.05,423461.0,46.69,47.88,46.47,1669657.0,49.95,50.94,48.13,1994899.0,44.35666666666666,1.474121207137737,659012.0,45.55,2.344766512896316,900974.6,46.941,2.0689277953138556,1023630.5,46.9855,2.7210158706668874,1098044.15,51.443954932931206,0.013109475620975086,-0.020461471484545024,-0.30281608592678044,0.9788888888671358,0.9650397275603851,0.02271294221550343,3,11,46.25,47.15,46.05,44.91,46.08,45.99,46.46,48.42,48.48,49.0,49.84,51.4,51.35,51.03,51.57,50.64,49.75,49.28,50.33,51.49
2024-11-18,44.79,46.25,43.63,44.05,44.85,44.91,54.75,41.28,1028407,46295731.87,2.6199999999999974,0.740000000000002,0.11999999999999744,1.3400000000000034,1.1599999999999966,44.05,45.0,42.51,638191.0,43.48,45.94,43.26,915384.0,45.54,47.89,45.05,423461.0,47.99,51.11,47.5,858180.0,44.14666666666667,0.6509224224128817,860660.6666666666,44.934,1.266913572427061,935020.0,46.493,2.125328994140284,1050612.4,46.594,2.4277819636775324,1097683.7,51.396374291055885,0.0195232690124858,0.02777777777777768,0.6114407755671891,0.9710270270060318,0.9714985526392454,0.02221386202269795,0,11,47.15,46.05,44.91,46.08,45.99,46.46,48.42,48.48,49.0,49.84,51.4,51.35,51.03,51.57,50.64,49.75,49.28,50.33,51.49,49.89
2024-11-19,45.6,47.15,45.05,44.91,45.91,45.88,54.75,41.28,758593,35266656.52,2.1000000000000014,0.6900000000000048,0.28000000000000114,1.269999999999996,0.5500000000000043,44.91,46.25,43.63,1028407.0,44.05,45.0,42.51,638191.0,43.48,45.94,43.26,915384.0,46.69,47.88,46.47,1669657.0,44.946666666666665,1.0797376224496447,808397.0,44.772000000000006,1.1142396510625023,752807.2,46.387,2.0175521471988476,1014787.8,46.326499999999996,2.0900447615453617,1099954.7,55.12265508553549,0.02159875306167902,0.019459459459459483,-0.26236110800490464,0.9730646871479733,0.9819093286621206,0.021510204676470985,1,11,46.05,44.91,46.08,45.99,46.46,48.42,48.48,49.0,49.84,51.4,51.35,51.03,51.57,50.64,49.75,49.28,50.33,51.49,49.89,49.39
2024-11-21,46.03,46.05,43.79,45.88,43.85,44.13,54.75,41.28,584761,26014615.89,2.259999999999998,0.14999999999999858,1.8999999999999986,0.01999999999999602,0.3400000000000034,45.88,47.15,45.05,758593.0,44.91,46.25,43.63,1028407.0,44.05,45.0,42.51,638191.0,45.54,47.89,45.05,423461.0,44.97333333333333,0.5859465277081487,790587.0,44.489999999999995,0.7682252273909427,785067.2,46.147,2.0825049019550166,983442.7,46.1,1.9491058003742863,1071124.5,45.57956774861917,-0.03814298169136876,-0.023329798515376532,-0.229150545813104,0.9583061889042715,0.9922954905734808,0.022478171596790008,3,11,44.91,46.08,45.99,46.46,48.42,48.48,49.0,49.84,51.4,51.35,51.03,51.57,50.64,49.75,49.28,50.33,51.49,49.89,49.39,47.22
2024-11-22,44.44,44.91,43.4,44.13,44.44,43.89,54.75,41.28,436942,19187302.21,1.509999999999998,0.30999999999999517,0.5499999999999972,0.46999999999999886,0.490000000000002,44.13,46.05,43.79,584761.0,45.88,47.15,45.05,758593.0,44.91,46.25,43.63,1028407.0,43.48,45.94,43.26,915384.0,44.63333333333333,1.1200595222278176,593432.0,44.571999999999996,0.934569419572379,689378.8,45.651,2.210780656490171,930847.5,45.9835,2.0373277130904532,972997.95,38.17586015650127,-0.005438477226376692,-0.024755700325732932,-0.2527853259707812,0.9772879091298757,0.9888357256553011,0.022772456243081187,4,11,46.08,45.99,46.46,48.42,48.48,49.0,49.84,51.4,51.35,51.03,51.57,50.64,49.75,49.28,50.33,51.49,49.89,49.39,47.22,47.21
2024-11-25,44.49,46.08,43.99,43.89,45.25,44.78,54.75,41.28,734062,33086989.96,2.0899999999999963,0.6000000000000014,0.28999999999999915,1.2999999999999972,0.5,43.89,44.91,43.4,436942.0,44.13,46.05,43.79,584761.0,45.88,47.15,45.05,758593.0,44.05,45.0,42.51,638191.0,44.26666666666667,0.6670082458259776,585255.0,44.718,0.7973832202898865,708553.0,45.134,1.8251770081586893,804763.8,45.935,2.058512748768432,965856.25,37.215751496338314,0.020277967646388673,0.02605210420841697,0.6799987183653666,0.9717881944233554,0.9823581956011087,0.022185819891366147,0,11,45.99,46.46,48.42,48.48,49.0,49.84,51.4,51.35,51.03,51.57,50.64,49.75,49.28,50.33,51.49,49.89,49.39,47.22,47.21,47.31
2024-11-26,45.43,45.99,43.4,44.78,44.5,44.25,54.75,41.28,700050,31221009.8,2.5900000000000034,0.6499999999999986,1.1799999999999997,0.5600000000000023,0.8500000000000014,44.78,46.08,43.99,734062.0,43.89,44.91,43.4,436942.0,44.13,46.05,43.79,584761.0,44.91,46.25,43.63,1028407.0,44.30666666666667,0.6510760324262039,623684.6666666666,44.586,0.7926411546216011,642881.6,44.76,1.0384946370160504,788950.8,45.9745,2.071134636910548,918192.45,41.651148318863086,-0.011835640911121104,-0.001953124999999889,-0.04633396089158681,0.9621656881721643,0.9807909604298127,0.02242240095642262,1,11,46.46,48.42,48.48,49.0,49.84,51.4,51.35,51.03,51.57,50.64,49.75,49.28,50.33,51.49,49.89,49.39,47.22,47.21,47.31,46.3
2024-11-27,44.74,46.46,43.61,44.25,46.46,46.43,54.75,41.28,1053075,48116944.34,2.8500000000000014,0.490000000000002,1.6899999999999977,0.030000000000001137,1.1300000000000026,44.25,45.99,43.4,700050.0,44.78,46.08,43.99,734062.0,43.89,44.91,43.4,436942.0,45.88,47.15,45.05,758593.0,45.15333333333333,0.2494660965606591,829062.3333333334,44.696000000000005,0.5823830354670834,701778.0,44.733999999999995,0.8865388379033909,727292.6,46.079,2.042071703468153,908563.3,49.72035790290352,0.049265536723163805,0.010219612959339042,0.5042854081851296,0.9993542832329024,0.9392634072595464,0.02188574138371813,2,11,48.42,48.48,49.0,49.84,51.4,51.35,51.03,51.57,50.64,49.75,49.28,50.33,51.49,49.89,49.39,47.22,47.21,47.31,46.3,45.5
2024-11-28,46.4,48.42,46.21,46.43,47.51,47.48,54.75,41.28,1037471,49379269.42,2.210000000000001,-0.030000000000001137,1.0799999999999983,0.9400000000000048,0.18999999999999773,46.43,46.46,43.61,1053075.0,44.25,45.99,43.4,700050.0,44.78,46.08,43.99,734062.0,44.13,46.05,43.79,584761.0,46.053333333333335,1.2888884099615672,930198.6666666666,45.366,1.2816668833982947,792320.0,44.928000000000004,1.0081583870272166,788693.6,46.2655,1.9487240089756046,930722.8,45.875978287642155,0.02261468877880679,0.04218682737839008,-0.01481755810364882,0.9805865344696285,0.9732518955144641,0.021010254144825297,3,11,48.48,49.0,49.84,51.4,51.35,51.03,51.57,50.64,49.75,49.28,50.33,51.49,49.89,49.39,47.22,47.21,47.31,46.3,45.5,47.95
