date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2021-11-25,614.0,625.0,595.0,597.05,622.5,617.85,738.0,539.55,6026,3686812.55,30.0,16.950000000000045,3.8500000000000227,7.149999999999977,19.0,597.05,607.0,589.95,2426.0,594.55,607.7,576.0,4251.0,582.4,664.0,541.6,14346.0,651.55,668.95,630.95,7863.0,603.15,10.19624113746391,4234.333333333333,602.8700000000001,27.653571197948768,6629.2,624.0649999999999,31.014685141791336,7127.6,618.9100000000001,52.683269777735795,14840.95,52.64340013567034,0.034837953270245414,0.029654036243822013,1.4839241549876339,0.9885599999984184,0.9630169134887707,0.0016344742018413708,3,11,625.95,609.75,610.9,625.0,600.1,715.2,734.9,716.1,774.0,769.9,758.0,829.0,837.0,812.05,918.8,858.95,857.35,902.0,885.0,959.4
2021-11-26,600.05,625.95,596.45,617.85,596.5,599.0,738.0,539.55,2909,1763981.8,29.5,-17.800000000000068,1.0499999999999545,25.90000000000009,2.5499999999999545,617.85,625.0,595.0,6026.0,597.05,607.0,589.95,2426.0,594.55,607.7,576.0,4251.0,622.5,659.8,612.4,6097.0,604.6333333333333,10.677117276367683,3787.0,598.1700000000001,23.13475740093298,5991.6,618.9799999999999,28.647922166266248,6751.4,621.26,50.234268288951135,14700.65,26.49693540607751,-0.030509023225702037,0.0015199999999999658,-0.5172585462993694,0.9569454429252225,0.99574290483974,0.001649109985148372,4,11,609.75,610.9,625.0,600.1,715.2,734.9,716.1,774.0,769.9,758.0,829.0,837.0,812.05,918.8,858.95,857.35,902.0,885.0,959.4,999.0
2021-11-29,599.0,609.75,577.9,599.0,583.0,590.1,738.0,539.55,5081,3019837.05,31.850000000000023,0.0,8.899999999999977,10.75,12.200000000000045,599.0,625.95,596.45,2909.0,617.85,625.0,595.0,6026.0,597.05,607.0,589.95,2426.0,582.4,664.0,541.6,14346.0,602.3166666666666,9.091250372380497,4672.0,599.71,9.548861188645784,4138.6,613.96,27.68067366312544,6225.2,623.2375,45.969583407773214,14894.6,26.397369655380146,-0.01485809682804673,-0.02588066139468015,0.7466483327603988,0.9677736777351903,0.9793255380427396,0.0016825411159188204,0,11,610.9,625.0,600.1,715.2,734.9,716.1,774.0,769.9,758.0,829.0,837.0,812.05,918.8,858.95,857.35,902.0,885.0,959.4,999.0,1019.8
2021-11-30,595.3,610.9,576.2,590.1,593.8,585.85,738.0,539.55,4168,2480319.95,34.69999999999993,5.199999999999932,9.449999999999932,15.600000000000023,9.649999999999977,590.1,609.75,577.9,5081.0,599.0,625.95,596.45,2909.0,617.85,625.0,595.0,6026.0,594.55,607.7,576.0,4251.0,591.65,9.039404478908445,4052.6666666666665,597.97,9.023344723550451,4122.0,609.1,26.132158243138747,6191.9,624.3325,43.01293379536228,14908.45,30.013351132602452,-0.007202169123877278,0.0018860188601885763,-0.1796890375910254,0.9589949255181552,0.9835282068772152,0.0016804283657033837,1,11,625.0,600.1,715.2,734.9,716.1,774.0,769.9,758.0,829.0,837.0,812.05,918.8,858.95,857.35,902.0,885.0,959.4,999.0,1019.8,1008.95
2021-12-01,597.6,625.0,581.1,585.85,600.0,594.4,738.0,539.55,7189,4299900.45,43.89999999999998,11.75,3.2000000000000455,27.399999999999977,13.299999999999955,585.85,610.9,576.2,4168.0,590.1,609.75,577.9,5081.0,599.0,625.95,596.45,2909.0,597.05,607.0,589.95,2426.0,590.1166666666667,8.492104175839454,5479.333333333333,597.44,8.230476899914388,5074.6,603.525,24.55621046135216,6035.6,625.9675,39.560120386571235,15108.05,31.79807441870841,0.014594179397456664,0.023080700605663917,0.7248080614203456,0.9510399999984783,0.9776244952877228,0.0016718991715261682,2,12,600.1,715.2,734.9,716.1,774.0,769.9,758.0,829.0,837.0,812.05,918.8,858.95,857.35,902.0,885.0,959.4,999.0,1019.8,1008.95,995.0
2021-12-02,594.45,600.1,582.2,594.4,596.9,596.0,738.0,539.55,2772,1643512.35,17.899999999999977,0.05000000000006821,1.5499999999999545,4.100000000000023,12.25,594.4,625.0,581.1,7189.0,585.85,610.9,576.2,4168.0,590.1,609.75,577.9,5081.0,617.85,625.0,595.0,6026.0,592.0833333333334,12.486392593538627,4709.666666666667,593.07,11.001215841897936,4423.8,597.97,22.074900276608684,5526.5,626.145,41.03375463855155,14470.35,34.97907949517594,0.0026917900403768957,-0.03983999999999999,-0.6144109055501461,0.9931678053641173,0.9768456375822537,0.0016866316824452206,3,12,715.2,734.9,716.1,774.0,769.9,758.0,829.0,837.0,812.05,918.8,858.95,857.35,902.0,885.0,959.4,999.0,1019.8,1008.95,995.0,965.0
2021-12-03,596.95,715.2,594.45,596.0,692.0,706.6,738.0,539.55,77383,53241606.85,120.75,0.9500000000000455,109.64999999999998,8.600000000000023,2.5,596.0,600.1,582.2,2772.0,594.4,625.0,581.1,7189.0,585.85,610.9,576.2,4168.0,599.0,625.95,596.45,2909.0,632.3333333333334,60.55859421529958,29114.666666666668,614.59,47.24653955582377,19318.6,606.3799999999999,35.22590429404663,12655.1,631.3475,42.35765783930444,17985.7,61.826614338688664,0.18557046979865777,0.19180136643892687,26.915945165945168,0.9879753914975,0.8412821964324353,0.001453430964584045,4,12,734.9,716.1,774.0,769.9,758.0,829.0,837.0,812.05,918.8,858.95,857.35,902.0,885.0,959.4,999.0,1019.8,1008.95,995.0,965.0,965.0
2021-12-06,722.45,734.9,664.2,706.6,699.0,701.1,738.0,539.55,72791,51443489.65,70.69999999999993,15.850000000000023,21.350000000000023,12.449999999999932,36.89999999999998,706.6,715.2,594.45,77383.0,596.0,600.1,582.2,2772.0,594.4,625.0,581.1,7189.0,590.1,609.75,577.9,5081.0,667.9,72.80927138764666,50982.0,636.79,62.93295639011416,32860.6,618.25,47.89618402800421,18499.6,631.4675,43.96570403824959,15919.7,61.90391140965653,-0.0077837531842627206,0.027544742729306293,-0.05934119897135026,0.954007347937197,0.9473684210512804,0.001414970105940315,0,12,716.1,774.0,769.9,758.0,829.0,837.0,812.05,918.8,858.95,857.35,902.0,885.0,959.4,999.0,1019.8,1008.95,995.0,965.0,965.0,999.0
2021-12-07,707.25,716.1,682.0,701.1,704.0,700.95,738.0,539.55,21318,14878009.45,34.10000000000002,6.149999999999977,6.2999999999999545,8.850000000000023,18.950000000000045,701.1,734.9,664.2,72791.0,706.6,715.2,594.45,77383.0,596.0,600.1,582.2,2772.0,585.85,610.9,576.2,4168.0,702.8833333333333,11.12309908853292,57164.0,659.8100000000001,61.135366196662325,36290.6,628.89,52.761458997601295,20206.3,631.985,42.14549236058109,14311.1,59.606656577781806,-0.00021394950791608913,-0.025581711797523443,-0.7071341237240868,0.9788437369068862,0.9729652614295271,0.0014328529681099241,1,12,774.0,769.9,758.0,829.0,837.0,812.05,918.8,858.95,857.35,902.0,885.0,959.4,999.0,1019.8,1008.95,995.0,965.0,965.0,999.0,1005.0
2021-12-08,700.0,774.0,700.0,700.95,738.0,738.1,774.0,539.55,107358,80019305.2,74.0,-0.9500000000000455,38.10000000000002,35.89999999999998,0.0,700.95,716.1,682.0,21318.0,701.1,734.9,664.2,72791.0,706.6,715.2,594.45,77383.0,594.4,625.0,581.1,7189.0,713.3833333333333,29.537151747135773,67155.66666666667,688.55,64.88345705956175,56324.4,642.995,63.94214746333,30699.5,635.8549999999999,48.857045160776096,19306.95,64.41779110144313,0.0529995006776518,0.08085462924172604,4.036025893611033,0.9536175710581996,0.9483809781859526,0.0013416512394311567,2,12,769.9,758.0,829.0,837.0,812.05,918.8,858.95,857.35,902.0,885.0,959.4,999.0,1019.8,1008.95,995.0,965.0,965.0,999.0,1005.0,1000.0
