date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-11-07,63.97,66.57,62.45,65.28,64.75,64.89,72.0,59.6,177368,11561805.46,4.11999999999999,-1.3100000000000023,0.9200000000000017,1.6799999999999926,1.519999999999996,65.28,65.5,61.93,247663.0,63.19,63.78,61.0,207098.0,62.89,66.0,62.71,251203.0,63.62,65.05,62.91,153614.0,64.45333333333333,1.4075629056397818,210709.66666666666,64.17999999999999,1.0587492621012258,204421.6,63.303999999999995,1.4699361286199215,181416.5,64.5685,2.644069580659405,422205.05,43.413597690666414,-0.0059742647058823595,0.01633587786259527,-0.2838332734401182,0.9747634069254205,0.9623979041306457,0.015340856634686878,3,11,65.78,65.46,64.47,62.6,61.0,61.95,61.49,61.66,61.36,63.3,64.48,66.3,68.7,68.99,68.68,68.57,69.28,69.99,69.99,70.13
2024-11-08,65.64,65.78,63.64,64.89,63.92,64.08,72.0,59.6,121075,7778205.5,2.1400000000000006,0.75,1.5600000000000023,0.14000000000000057,0.4399999999999977,64.89,66.57,62.45,177368.0,65.28,65.5,61.93,247663.0,63.19,63.78,61.0,207098.0,64.65,65.05,62.44,138776.0,64.75,0.5548873759600549,182035.33333333334,64.066,1.0521786920480245,200881.4,63.573,1.4009683159237185,174306.7,64.3895,2.5994721630199793,219486.3,42.51040217786787,-0.012482662968099856,-0.011867207450803496,-0.3173796851743268,0.9741562784892952,0.9931335830057251,0.01556592969933746,4,11,65.46,64.47,62.6,61.0,61.95,61.49,61.66,61.36,63.3,64.48,66.3,68.7,68.99,68.68,68.57,69.28,69.99,69.99,70.13,70.6
2024-11-11,65.36,65.46,62.67,64.08,63.8,63.45,72.0,59.6,131600,8388264.01,2.789999999999992,1.2800000000000011,1.9099999999999966,0.09999999999999432,0.7800000000000011,64.08,65.78,63.64,121075.0,64.89,66.57,62.45,177368.0,65.28,65.5,61.93,247663.0,62.89,66.0,62.71,251203.0,64.14,0.5713434460402697,143347.66666666666,64.178,1.0185381681605707,176960.8,63.812,1.1673640772650231,169509.1,64.20150000000001,2.184771395966079,199815.55,49.39564861470274,-0.009831460674157189,-0.004864700516874487,0.08692958909766668,0.9692942254664025,0.9877068557763955,0.015688585843639892,0,11,64.47,62.6,61.0,61.95,61.49,61.66,61.36,63.3,64.48,66.3,68.7,68.99,68.68,68.57,69.28,69.99,69.99,70.13,70.6,70.44
2024-11-12,64.47,64.47,62.05,63.45,62.48,62.37,72.0,59.6,144013,9072373.93,2.4200000000000017,1.019999999999996,2.1000000000000014,0.0,0.3200000000000003,63.45,65.46,62.67,131600.0,64.08,65.78,63.64,121075.0,64.89,66.57,62.45,177368.0,63.19,63.78,61.0,207098.0,63.300000000000004,0.682959247197898,132229.33333333334,64.014,0.7533458701021019,164343.8,63.818999999999996,0.8218143883437594,171647.9,63.916999999999994,2.081334086336781,191046.55,49.11858968848874,-0.017021276595744816,-0.015123739688359228,0.09432370820668701,0.967426710082714,0.9948693281867105,0.01587379456701913,1,11,62.6,61.0,61.95,61.49,61.66,61.36,63.3,64.48,66.3,68.7,68.99,68.68,68.57,69.28,69.99,69.99,70.13,70.6,70.44,70.19
2024-11-13,61.12,62.6,59.8,62.37,60.35,60.02,72.0,59.6,234078,14143962.49,2.8000000000000043,-1.25,1.0999999999999943,1.480000000000004,0.22000000000000597,62.37,64.47,62.05,144013.0,63.45,65.46,62.67,131600.0,64.08,65.78,63.64,121075.0,65.28,65.5,61.93,247663.0,61.946666666666665,1.452388836824701,169897.0,62.962,1.526672852971411,161626.8,63.443999999999996,1.1577007865208682,180648.8,63.5355,1.9219970425520838,190234.8,42.897130818715226,-0.03767837101170424,-0.02900573910345894,0.625394929624409,0.9587859424766968,0.9963345551316838,0.01654967624281362,2,11,61.0,61.95,61.49,61.66,61.36,63.3,64.48,66.3,68.7,68.99,68.68,68.57,69.28,69.99,69.99,70.13,70.6,70.44,70.19,70.97
2024-11-14,58.85,61.0,58.0,60.02,60.99,60.73,72.0,58.0,107968,6512134.01,3.0,-1.1700000000000017,1.8799999999999955,0.2700000000000031,0.8500000000000014,60.02,62.6,59.8,234078.0,62.37,64.47,62.05,144013.0,63.45,65.46,62.67,131600.0,64.89,66.57,62.45,177368.0,61.04,1.736749838059456,162019.66666666666,62.129999999999995,2.0239614620836632,147746.8,63.154999999999994,1.720151479117757,176084.2,63.246,1.8822746597499715,180258.4,47.69874472330665,0.011829390203265566,-0.025559105431309903,-0.5387520399183179,0.9955737704754825,0.9550469290144074,0.016579511391228263,3,11,61.95,61.49,61.66,61.36,63.3,64.48,66.3,68.7,68.99,68.68,68.57,69.28,69.99,69.99,70.13,70.6,70.44,70.19,70.97,70.89
2024-11-18,59.52,61.95,59.52,60.73,59.99,60.08,72.0,58.0,146812,8891006.48,2.4299999999999997,-1.2099999999999937,0.5599999999999952,1.8700000000000045,0.0,60.73,61.0,58.0,107968.0,60.02,62.6,59.8,234078.0,62.37,64.47,62.05,144013.0,64.08,65.78,63.64,121075.0,60.276666666666664,0.8046738469712259,162952.66666666666,61.330000000000005,1.8322745427472968,152894.2,62.698,1.9037824922447546,176887.8,62.9125,1.859992289174747,178117.9,46.657571578908176,-0.010703112135682535,0.015573770491803307,0.35977326615293426,0.9698143664088811,0.9906790945241233,0.016512416263585936,0,11,61.49,61.66,61.36,63.3,64.48,66.3,68.7,68.99,68.68,68.57,69.28,69.99,69.99,70.13,70.6,70.44,70.19,70.97,70.89,71.22
2024-11-19,60.08,61.49,58.6,60.08,60.15,60.58,72.0,58.0,98821,6022325.48,2.8900000000000006,0.0,0.5,0.9100000000000037,1.4799999999999969,60.08,61.95,59.52,146812.0,60.73,61.0,58.0,107968.0,60.02,62.6,59.8,234078.0,63.45,65.46,62.67,131600.0,60.46333333333333,0.475078940808199,117867.0,60.75599999999999,1.347913201953228,146338.4,62.467,1.9913925892310331,161649.6,62.62950000000001,1.7587109513863768,173447.0,43.8218390363861,0.008322237017310163,-0.007425343018563346,-0.32688744789254287,0.9852008456499398,0.9673159458407509,0.016409109791256246,1,11,61.66,61.36,63.3,64.48,66.3,68.7,68.99,68.68,68.57,69.28,69.99,69.99,70.13,70.6,70.44,70.19,70.97,70.89,71.22,71.22
2024-11-21,61.66,61.66,59.0,60.58,60.18,60.16,72.0,58.0,207702,12455026.98,2.6599999999999966,1.0799999999999983,1.5,0.0,1.1599999999999966,60.58,61.49,58.6,98821.0,60.08,61.95,59.52,146812.0,60.73,61.0,58.0,107968.0,62.37,64.47,62.05,144013.0,60.27333333333333,0.23259406699109184,151111.66666666666,60.314,0.5916502345134286,159076.2,62.164,2.1101595516294855,161710.0,62.457499999999996,1.6818695737654463,166409.9,35.975135936002175,-0.0069329811819082154,0.002764677183281661,1.1018002246486072,0.9756730457188506,0.9807180850900813,0.016676158175612396,3,11,61.36,63.3,64.48,66.3,68.7,68.99,68.68,68.57,69.28,69.99,69.99,70.13,70.6,70.44,70.19,70.97,70.89,71.22,71.22,68.97
2024-11-22,61.36,61.36,59.88,60.16,60.9,60.57,72.0,58.0,115441,6982789.67,1.4799999999999969,1.2000000000000028,0.7899999999999991,0.0,0.6899999999999977,60.16,61.66,59.0,207702.0,60.58,61.49,58.6,98821.0,60.08,61.95,59.52,146812.0,60.02,62.6,59.8,234078.0,60.43666666666667,0.15044378795009725,140654.66666666666,60.424,0.3526613106080543,135348.8,61.693,2.1125561136531057,148487.8,62.356500000000004,1.7609504012860635,162086.15,38.3853769583096,0.006815159574468099,-0.0048653908530651435,-0.44419890034761345,0.9871251629565332,0.9886082218757041,0.016532217846395476,4,11,63.3,64.48,66.3,68.7,68.99,68.68,68.57,69.28,69.99,69.99,70.13,70.6,70.44,70.19,70.97,70.89,71.22,71.22,68.97,68.6
