date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-12-16,593.8,627.8,586.5,584.75,610.3,610.25,687.7,448.2,423761,258582719.5,41.299999999999955,9.049999999999955,16.450000000000045,17.549999999999955,7.2999999999999545,584.75,617.25,577.0,214083.0,600.35,607.95,582.95,386062.0,583.35,603.7,564.0,595677.0,565.0,591.95,560.05,525960.0,598.4499999999999,9.931557447520172,341302.0,589.24,16.389119866545194,371275.0,586.44,41.02482446302775,921101.4,544.3525,55.21015686495221,1350977.35,71.08869432434243,0.04360837964942288,0.017091940056703114,0.9794238683127572,0.9720452373351832,0.961081523964013,0.001638783136086555,4,12,626.95,617.8,615.0,606.65,574.1,594.0,594.45,587.45,613.75,622.85,618.85,652.95,644.9,659.9,650.4,646.95,631.0,609.8,601.95,599.95
2022-12-19,626.95,626.95,590.05,610.25,592.05,594.65,687.7,448.2,233791,140644055.05,36.90000000000009,16.700000000000045,32.30000000000007,0.0,4.600000000000023,610.25,627.8,586.5,423761.0,584.75,617.25,577.0,214083.0,600.35,607.95,582.95,386062.0,567.5,583.95,561.05,236792.0,596.5500000000001,5.8611005792483635,290545.0,594.67,10.887297644502258,370674.8,593.855,28.513410100434804,926360.1,549.585,56.6348169717273,666031.8,67.01495225747357,-0.025563293732077108,-0.0013539343740043286,-0.44829514750059585,0.9484807400894034,0.99226435718323,0.001662288533396492,0,12,617.8,615.0,606.65,574.1,594.0,594.45,587.45,613.75,622.85,618.85,652.95,644.9,659.9,650.4,646.95,631.0,609.8,601.95,599.95,595.4
2022-12-20,593.55,617.8,590.35,594.65,616.0,614.85,687.7,448.2,303701,184218440.95,27.449999999999932,-1.1000000000000227,21.300000000000068,2.949999999999932,3.199999999999932,594.65,626.95,590.05,233791.0,610.25,627.8,586.5,423761.0,584.75,617.25,577.0,214083.0,583.35,603.7,564.0,595677.0,606.5833333333334,5.544441661105207,320417.6666666667,600.97,8.15069015482639,312279.6,592.88,28.477349673810345,743486.6,555.7275,55.62489739789469,625327.1,68.07880055455682,0.03396956192718403,-0.014594465268362833,0.2990277641141019,0.9952249919051551,0.9601528828153857,0.0016485917394254226,1,12,615.0,606.65,574.1,594.0,594.45,587.45,613.75,622.85,618.85,652.95,644.9,659.9,650.4,646.95,631.0,609.8,601.95,599.95,595.4,603.25
2022-12-21,615.0,615.0,572.0,614.85,600.0,595.45,687.7,448.2,270422,161123296.9,43.0,0.14999999999997726,19.549999999999955,0.0,23.450000000000045,614.85,617.8,590.35,303701.0,594.65,626.95,590.05,233791.0,610.25,627.8,586.5,423761.0,600.35,607.95,582.95,386062.0,601.65,6.249866665249395,269304.6666666667,599.99,5.956865786635083,289151.6,590.635,15.416859458254615,434815.9,560.9725000000001,53.342353568346795,611113.8,62.84326858379168,-0.03155241115719276,-0.004532211071544112,-0.10957817063493369,0.9682113821122469,0.960618019983272,0.0016783544354100166,2,12,606.65,574.1,594.0,594.45,587.45,613.75,622.85,618.85,652.95,644.9,659.9,650.4,646.95,631.0,609.8,601.95,599.95,595.4,603.25,604.0
2022-12-22,606.65,606.65,563.45,595.45,575.0,570.55,687.7,448.2,102954,59465583.6,43.19999999999993,11.199999999999932,36.10000000000002,0.0,7.099999999999909,595.45,615.0,572.0,270422.0,614.85,617.8,590.35,303701.0,594.65,626.95,590.05,233791.0,584.75,617.25,577.0,214083.0,593.6166666666667,5.80064651569607,225692.33333333334,597.15,8.810178772305646,266925.8,588.67,14.149852767196972,329320.3,565.0,49.912945530983635,606632.85,58.14097598508451,-0.04181711310773384,-0.01357723577235781,-0.6192839339994527,0.9404928706817102,0.9875558671440059,0.0017313207702211132,3,12,574.1,594.0,594.45,587.45,613.75,622.85,618.85,652.95,644.9,659.9,650.4,646.95,631.0,609.8,601.95,599.95,595.4,603.25,604.0,599.0
2022-12-23,570.55,574.1,550.0,570.55,552.0,553.65,687.7,448.2,91570,51436623.2,24.100000000000023,0.0,16.899999999999977,3.550000000000068,3.6499999999999773,570.55,606.65,563.45,102954.0,595.45,615.0,572.0,270422.0,614.85,617.8,590.35,303701.0,610.25,627.8,586.5,423761.0,573.2166666666667,21.610317751791097,154982.0,585.8299999999999,20.34161375112585,200487.6,587.5350000000001,17.41500071777254,285881.3,567.0550000000001,47.825677423875796,592599.35,54.91620940006279,-0.029620541582683346,-0.053655320201104306,-0.11057365425335586,0.9643790280422149,0.993407387336777,0.0017802490580291436,4,12,594.0,594.45,587.45,613.75,622.85,618.85,652.95,644.9,659.9,650.4,646.95,631.0,609.8,601.95,599.95,595.4,603.25,604.0,599.0,596.3
2022-12-26,585.45,594.0,561.35,553.65,594.0,586.65,687.7,448.2,182988,105868900.95,32.64999999999998,31.800000000000068,1.1999999999999318,7.350000000000023,24.100000000000023,553.65,574.1,550.0,91570.0,570.55,606.65,563.45,102954.0,595.45,615.0,572.0,270422.0,594.65,626.95,590.05,233791.0,570.2833333333333,16.40901683018733,125837.33333333333,584.23,17.898826777193957,190327.0,589.45,16.10633415771629,280500.9,571.4150000000001,44.91364015940382,594125.0,42.86788197481619,0.05960444324031422,0.03466295070545189,0.9983400677077645,0.9876262626246,0.9568737748215174,0.0017284395923447054,0,12,594.45,587.45,613.75,622.85,618.85,652.95,644.9,659.9,650.4,646.95,631.0,609.8,601.95,599.95,595.4,603.25,604.0,599.0,596.3,615.9
2022-12-27,586.65,594.45,572.2,586.65,576.9,577.65,687.7,448.2,73459,42895108.5,22.25,0.0,9.0,7.800000000000068,5.449999999999932,586.65,594.0,561.35,182988.0,553.65,574.1,550.0,91570.0,570.55,606.65,563.45,102954.0,614.85,617.8,590.35,303701.0,572.65,11.621352474362366,116005.66666666667,576.7900000000001,15.46695671423432,144278.6,588.88,16.706626263585633,228279.1,575.2875,40.853062357029714,569900.1,42.50046580735977,-0.015341344924571731,0.0007575757575757347,-0.5985583754125954,0.9717385818807776,0.9905652211529637,0.0017125262662524795,1,12,587.45,613.75,622.85,618.85,652.95,644.9,659.9,650.4,646.95,631.0,609.8,601.95,599.95,595.4,603.25,604.0,599.0,596.3,615.9,600.0
2022-12-28,578.0,587.45,575.0,577.65,580.0,580.65,687.7,448.2,39539,22929358.95,12.450000000000045,0.35000000000002274,2.6499999999999773,6.800000000000068,3.0,577.65,594.45,572.2,73459.0,586.65,594.0,561.35,182988.0,553.65,574.1,550.0,91570.0,595.45,615.0,572.0,270422.0,581.65,3.9180139526772226,98662.0,573.8299999999999,11.869003749262193,98102.0,586.91,17.9513919299379,193626.8,578.7625,38.45169389191956,552555.85,48.04022162662604,0.005193456245131234,-0.011775590882328157,-0.4617541757987449,0.9884245467682552,0.9902695255300263,0.0017243831406808694,2,12,613.75,622.85,618.85,652.95,644.9,659.9,650.4,646.95,631.0,609.8,601.95,599.95,595.4,603.25,604.0,599.0,596.3,615.9,600.0,604.0
2022-12-29,580.0,613.75,575.0,580.65,591.4,594.1,687.7,448.2,221588,132599280.0,38.75,-0.6499999999999773,14.100000000000023,19.649999999999977,5.0,580.65,587.45,575.0,39539.0,577.65,594.45,572.2,73459.0,586.65,594.0,561.35,182988.0,570.55,606.65,563.45,102954.0,584.1333333333333,13.62093976200047,111528.66666666667,578.54,14.329733074973836,121828.8,587.845,17.74373833215586,194377.3,582.53,35.14204063136958,548517.65,56.27425614149271,0.023163695858090083,0.04476976763979912,4.604289435746984,0.9679837067194005,0.9678505302121396,0.001671110129708095,3,12,622.85,618.85,652.95,644.9,659.9,650.4,646.95,631.0,609.8,601.95,599.95,595.4,603.25,604.0,599.0,596.3,615.9,600.0,604.0,603.9
2022-12-30,607.7,622.85,602.0,594.1,618.85,614.7,687.7,448.2,156851,96502025.0,20.850000000000023,13.600000000000023,7.0,8.149999999999977,5.7000000000000455,594.1,613.75,575.0,221588.0,580.65,587.45,575.0,39539.0,577.65,594.45,572.2,73459.0,553.65,574.1,550.0,91570.0,596.4833333333332,18.383235116088436,139326.0,590.75,15.035291816256658,134885.0,588.29,17.119725465089015,167686.3,587.365,30.692752016001705,544393.85,59.43999999667136,0.03467429725635429,0.014826883910387112,-0.2921502969474882,0.9869149875556122,0.9793395152090786,0.0016253648563333257,4,12,618.85,652.95,644.9,659.9,650.4,646.95,631.0,609.8,601.95,599.95,595.4,603.25,604.0,599.0,596.3,615.9,600.0,604.0,603.9,616.3
2023-01-02,614.7,618.85,598.2,614.7,610.75,605.35,687.7,448.2,125625,76388507.6,20.649999999999977,0.0,9.350000000000023,4.149999999999977,7.149999999999977,614.7,622.85,602.0,156851.0,594.1,613.75,575.0,221588.0,580.65,587.45,575.0,39539.0,586.65,594.0,561.35,182988.0,604.7166666666667,4.561067126604912,168021.33333333334,594.49,15.618962833683685,123412.4,589.36,16.145463759211648,156869.7,591.6075,23.945217630424796,541614.9,54.51745379563349,-0.01521067187245817,-0.006422091996467816,-0.1990806561641303,0.9781853437812423,0.988188651191892,0.0016445536632005101,0,1,652.95,644.9,659.9,650.4,646.95,631.0,609.8,601.95,599.95,595.4,603.25,604.0,599.0,596.3,615.9,600.0,604.0,603.9,616.3,624.95
2023-01-03,610.0,652.95,605.55,605.35,626.05,627.5,687.7,448.2,679139,428744597.7,47.40000000000009,4.649999999999977,17.5,25.450000000000045,4.4500000000000455,605.35,618.85,598.2,125625.0,614.7,622.85,602.0,156851.0,594.1,613.75,575.0,221588.0,577.65,594.45,572.2,73459.0,615.85,18.640547202270415,320538.3333333333,604.46,23.40014957217134,244548.4,590.625,22.09511572472313,194413.5,591.7524999999999,25.498253165141904,468950.05,55.45948119534915,0.036590402246634124,0.055102205704128604,4.406081592039801,0.9610230492366015,0.9650199203171872,0.0015840176264453024,1,1,644.9,659.9,650.4,646.95,631.0,609.8,601.95,599.95,595.4,603.25,604.0,599.0,596.3,615.9,600.0,604.0,603.9,616.3,624.95,607.1
2023-01-04,628.85,644.9,616.95,627.5,624.0,627.55,687.7,448.2,137670,86548933.15,27.949999999999932,1.3500000000000227,1.3000000000000682,16.049999999999955,10.599999999999909,627.5,652.95,605.55,679139.0,605.35,618.85,598.2,125625.0,614.7,622.85,602.0,156851.0,580.65,587.45,575.0,39539.0,620.1333333333333,17.824211062486746,314144.6666666667,613.84,17.21948024767265,264174.6,593.835,24.98145367623343,181138.3,592.235,20.213855819839242,307977.1,59.18060917705477,7.968127490043386e-05,-0.012328662225285392,-0.797287447783149,0.9730966041231616,0.9831089156226867,0.0015906608549570548,2,1,659.9,650.4,646.95,631.0,609.8,601.95,599.95,595.4,603.25,604.0,599.0,596.3,615.9,600.0,604.0,603.9,616.3,624.95,607.1,592.35
2023-01-05,632.15,659.9,625.95,627.55,650.0,649.7,687.7,448.2,272222,175530669.55,33.94999999999993,4.600000000000023,17.550000000000068,10.199999999999932,6.199999999999932,627.55,644.9,616.95,137670.0,627.5,652.95,605.55,679139.0,605.35,618.85,598.2,125625.0,594.1,613.75,575.0,221588.0,634.9166666666666,7.506719212373371,363010.3333333333,624.96,18.22845989106012,274301.4,601.75,29.26112513975606,198065.1,595.2099999999999,22.611091828662207,263692.7,58.58541893005356,0.035295992351207284,0.02325942006512638,0.9773516379748675,0.9845431125913252,0.9634446667677953,0.0015508514876510365,3,1,650.4,646.95,631.0,609.8,601.95,599.95,595.4,603.25,604.0,599.0,596.3,615.9,600.0,604.0,603.9,616.3,624.95,607.1,592.35,589.9
2023-01-06,649.0,650.4,627.5,649.7,638.0,637.25,687.7,448.2,188156,120711329.75,22.899999999999977,-0.7000000000000455,11.75,1.3999999999999773,9.75,649.7,659.9,625.95,272222.0,627.55,644.9,616.95,137670.0,627.5,652.95,605.55,679139.0,614.7,622.85,602.0,156851.0,638.1666666666666,7.5883682918935165,199349.33333333334,629.47,15.790859697938803,280562.4,610.11,26.879711473319606,207723.7,598.8225,23.49237992357663,246802.5,59.39982347382349,-0.019162690472525834,-0.014396120624337039,-0.3088141296441874,0.9797816728152218,0.9846998823052417,0.001558726926376188,4,1,646.95,631.0,609.8,601.95,599.95,595.4,603.25,604.0,599.0,596.3,615.9,600.0,604.0,603.9,616.3,624.95,607.1,592.35,589.9,585.05
2023-01-09,643.0,646.95,627.05,637.25,628.0,632.95,687.7,448.2,62370,39889836.15,19.90000000000009,5.75,10.049999999999955,3.9500000000000455,5.900000000000091,637.25,650.4,627.5,188156.0,649.7,659.9,625.95,272222.0,627.55,644.9,616.95,137670.0,605.35,618.85,598.2,125625.0,639.9666666666667,6.706402413620485,174249.33333333334,634.99,5.851986842089517,267911.4,614.74,25.50445984964677,195661.9,602.095,23.18586385914307,238081.4,54.29520645106724,-0.006747744213416951,-0.005304428044280329,-0.6685197389400285,0.9783599969070588,0.9906785686057497,0.0015635561842236346,0,1,631.0,609.8,601.95,599.95,595.4,603.25,604.0,599.0,596.3,615.9,600.0,604.0,603.9,616.3,624.95,607.1,592.35,589.9,585.05,581.75
2023-01-10,630.7,631.0,587.15,632.95,596.0,593.6,687.7,448.2,156571,94215629.6,43.85000000000002,-2.25,37.10000000000002,0.2999999999999545,6.4500000000000455,632.95,646.95,627.05,62370.0,637.25,650.4,627.5,188156.0,649.7,659.9,625.95,272222.0,627.5,652.95,605.55,679139.0,621.2666666666668,10.349436377571843,135699.0,628.2099999999999,10.460616616623888,163397.8,616.335,22.393190929387963,203973.1,602.6075,23.029480391559904,216126.1,49.598959459378335,-0.06216920767833167,-0.024654146379163855,1.5103575436908772,0.9407290015832952,0.9891340970333741,0.0016618367957071955,1,1,609.8,601.95,599.95,595.4,603.25,604.0,599.0,596.3,615.9,600.0,604.0,603.9,616.3,624.95,607.1,592.35,589.9,585.05,581.75,581.0
2023-01-11,604.9,609.8,596.0,593.6,597.0,602.05,687.7,448.2,71875,43375192.3,13.799999999999955,11.299999999999955,2.8500000000000227,4.899999999999977,6.0499999999999545,593.6,631.0,587.15,156571.0,632.95,646.95,627.05,62370.0,637.25,650.4,627.5,188156.0,627.55,644.9,616.95,137670.0,609.5333333333333,18.636724497616697,96938.66666666667,623.11,19.65166659599096,150238.8,618.475,18.046391606080835,207206.7,602.6925,22.979880215893665,200416.75,57.35294117272203,0.014235175202156114,-0.03359746434231381,-0.5409430865230471,0.9872909150524971,0.989951000745802,0.0016570531723037458,2,1,601.95,599.95,595.4,603.25,604.0,599.0,596.3,615.9,600.0,604.0,603.9,616.3,624.95,607.1,592.35,589.9,585.05,581.75,581.0,595.8
2023-01-12,601.95,601.95,577.0,602.05,585.0,585.9,687.7,448.2,68778,40295598.1,24.950000000000045,-0.09999999999990905,16.050000000000068,0.0,8.899999999999977,602.05,609.8,596.0,71875.0,593.6,631.0,587.15,156571.0,632.95,646.95,627.05,62370.0,649.7,659.9,625.95,272222.0,593.85,15.027558018522306,99074.66666666667,610.35,21.677770872485592,109550.0,617.655,19.89151759474993,191925.7,602.75,23.35035500688047,193151.5,57.5544623995982,-0.026825014533676583,-0.01287307313873387,-0.04308869565217388,0.9733366558668105,0.9848096944854331,0.0017068365589044327,3,1,599.95,595.4,603.25,604.0,599.0,596.3,615.9,600.0,604.0,603.9,616.3,624.95,607.1,592.35,589.9,585.05,581.75,581.0,595.8,621.85
2023-01-13,587.5,599.95,583.75,585.9,586.35,588.05,687.7,448.2,49846,29440468.55,16.200000000000045,1.6000000000000227,0.5499999999999545,11.900000000000091,3.75,585.9,601.95,577.0,68778.0,602.05,609.8,596.0,71875.0,593.6,631.0,587.15,156571.0,637.25,650.4,627.5,188156.0,591.9999999999999,5.206486339177958,63499.666666666664,600.51,20.35757230123434,81888.0,614.99,22.463872848049945,181225.2,601.6400000000001,23.68095101108598,174455.75,50.383351584307945,0.0036695681856970808,-0.003322535094276935,-0.27526243857047317,0.980165013749512,0.9926876966227487,0.001693111640371634,4,1,595.4,603.25,604.0,599.0,596.3,615.9,600.0,604.0,603.9,616.3,624.95,607.1,592.35,589.9,585.05,581.75,581.0,595.8,621.85,612.0
2023-01-16,585.0,595.4,585.0,588.05,590.7,589.9,687.7,448.2,30969,18310297.75,10.399999999999977,-3.0499999999999545,4.899999999999977,5.5,0.0,588.05,599.95,583.75,49846.0,585.9,601.95,577.0,68778.0,602.05,609.8,596.0,71875.0,632.95,646.95,627.05,62370.0,587.9499999999999,3.356709698505842,49864.333333333336,591.9,14.068430971504327,75607.8,613.4449999999999,25.027908866348447,171759.6,601.4024999999999,24.13372231197585,164314.65,53.49102307923126,0.0031459909871609515,-0.007583965330444364,-0.3787064157605424,0.9907625125949098,0.9916935073724501,0.001691343331650628,0,1,603.25,604.0,599.0,596.3,615.9,600.0,604.0,603.9,616.3,624.95,607.1,592.35,589.9,585.05,581.75,581.0,595.8,621.85,612.0,600.1
2023-01-17,585.5,603.25,585.5,589.9,596.8,594.35,687.7,448.2,41657,24789345.3,17.75,-4.399999999999977,8.850000000000023,8.899999999999977,0.0,589.9,595.4,585.0,30969.0,588.05,599.95,583.75,49846.0,585.9,601.95,577.0,68778.0,593.6,631.0,587.15,156571.0,590.7666666666667,3.9415521477429327,40824.0,592.05,5.24745176252075,52625.0,610.1299999999999,24.747222066325296,108011.4,600.3775,24.323875399978245,151212.45,53.8722442015025,0.007543651466350276,0.013184413839435694,0.3451193128612484,0.9852465810178447,0.9851097837957683,0.001680439700841958,1,1,604.0,599.0,596.3,615.9,600.0,604.0,603.9,616.3,624.95,607.1,592.35,589.9,585.05,581.75,581.0,595.8,621.85,612.0,600.1,593.4
2023-01-18,597.05,604.0,586.55,594.35,589.05,589.8,687.7,448.2,41427,24674435.2,17.450000000000045,2.699999999999932,7.25,6.9500000000000455,3.25,594.35,603.25,585.5,41657.0,589.9,595.4,585.0,30969.0,588.05,599.95,583.75,49846.0,602.05,609.8,596.0,71875.0,591.35,4.763489617221678,38017.666666666664,589.6,3.4419108065117157,46535.4,606.355,24.350140314448865,98387.1,600.095,24.475790804921893,139762.7,48.720238091178054,-0.007655421889459224,0.001243265644426117,-0.0055212809371774085,0.9764900662235488,0.9944896575093346,0.001678944205377394,2,1,599.0,596.3,615.9,600.0,604.0,603.9,616.3,624.95,607.1,592.35,589.9,585.05,581.75,581.0,595.8,621.85,612.0,600.1,593.4,574.75
2023-01-19,593.95,599.0,590.0,589.8,594.55,591.45,687.7,448.2,20392,12091460.95,9.0,4.150000000000091,2.5,5.0499999999999545,1.4500000000000455,589.8,604.0,586.55,41427.0,594.35,603.25,585.5,41657.0,589.9,595.4,585.0,30969.0,585.9,601.95,577.0,68778.0,591.8666666666667,2.6964482812359534,34492.0,590.71,3.471779082830883,36858.2,600.53,20.67242124183836,73204.1,601.1400000000001,24.68237651698676,135634.6,42.20060382025624,0.0027975584944051057,-0.008278145695364225,-0.5077606391966591,0.987395659430739,0.9975483980032165,0.0016864794158724051,3,1,596.3,615.9,600.0,604.0,603.9,616.3,624.95,607.1,592.35,589.9,585.05,581.75,581.0,595.8,621.85,612.0,600.1,593.4,574.75,569.6
2023-01-20,591.0,596.3,587.4,591.45,589.0,591.9,687.7,448.2,21039,12453400.75,8.899999999999977,-0.4500000000000455,0.8999999999999773,4.399999999999977,3.6000000000000227,591.45,599.0,590.0,20392.0,589.8,604.0,586.55,41427.0,594.35,603.25,585.5,41657.0,588.05,599.95,583.75,49846.0,591.0500000000001,3.906831623371726,27619.333333333332,591.48,3.9233913901090727,31096.8,595.995,16.8660869465592,56492.4,603.0525,23.188625274156415,132108.05,45.20156974218463,0.0007608419984781456,-0.004507512520868229,0.03172812867791297,0.9926211638420382,0.9923973644179889,0.0016894180491220437,4,1,615.9,600.0,604.0,603.9,616.3,624.95,607.1,592.35,589.9,585.05,581.75,581.0,595.8,621.85,612.0,600.1,593.4,574.75,569.6,566.8
2023-01-23,600.0,615.9,587.5,591.9,593.0,590.6,687.7,448.2,88310,52957570.0,28.399999999999977,8.100000000000023,9.399999999999977,15.899999999999977,3.1000000000000227,591.9,596.3,587.4,21039.0,591.45,599.0,590.0,20392.0,589.8,604.0,586.55,41427.0,589.9,595.4,585.0,30969.0,591.3166666666667,10.622774276684144,43247.0,591.62,7.5163488476774685,42565.0,591.76,10.833473076021924,59086.4,603.25,22.586692635499062,127374.15,34.53478624909066,-0.002196316945429877,0.03286936105986915,3.197442844241646,0.9589219029047591,0.9947511005740014,0.0016675614081235223,0,1,600.0,604.0,603.9,616.3,624.95,607.1,592.35,589.9,585.05,581.75,581.0,595.8,621.85,612.0,600.1,593.4,574.75,569.6,566.8,567.05
2023-01-24,593.05,600.0,588.4,590.6,590.0,590.65,687.7,448.2,82420,48884398.6,11.600000000000023,2.449999999999932,2.3999999999999773,6.9500000000000455,2.25,590.6,615.9,587.5,88310.0,591.9,596.3,587.4,21039.0,591.45,599.0,590.0,20392.0,594.35,603.25,585.5,41657.0,591.0500000000001,10.41361288570796,63923.0,590.88,7.702142559053446,50717.6,591.4649999999999,6.234200028873038,51671.3,603.9,22.32178234606825,127822.2,34.53478624909066,8.465966813409054e-05,-0.025815879201169012,-0.066696863322387,0.9844166666650259,0.9961906374316496,0.0016860184917975036,1,1,604.0,603.9,616.3,624.95,607.1,592.35,589.9,585.05,581.75,581.0,595.8,621.85,612.0,600.1,593.4,574.75,569.6,566.8,567.05,557.45
