date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2020-03-19,45.0,50.0,40.0,45.5,44.95,45.4,78.7,38.0,4006,171491.3,10.0,-0.5,0.3999999999999986,4.600000000000001,5.0,45.5,56.75,42.05,923.0,49.0,52.0,38.0,3590.0,43.4,49.9,39.2,1227.0,51.05,54.4,41.05,5844.0,46.633333333333326,3.467107343785662,2839.6666666666665,45.93,2.887559523195963,3473.6,50.019999999999996,6.225416094973532,3397.7,53.35,6.692599998269888,2693.95,35.330261121516926,-0.00219780219780219,-0.11894273127753308,3.3401950162513545,0.90799999998184,0.8810572687030606,0.023359785598452965,3,3,53.5,60.0,62.95,61.9,62.85,59.0,59.9,53.8,57.0,52.0,55.5,57.95,57.95,58.0,59.5,57.5,59.2,59.35,57.0,56.0
2020-03-20,48.0,53.5,42.5,45.4,53.5,50.05,78.7,38.0,5833,278733.55,11.0,2.6000000000000014,2.049999999999997,3.450000000000003,5.5,45.4,50.0,40.0,4006.0,45.5,56.75,42.05,923.0,49.0,52.0,38.0,3590.0,46.35,50.4,41.0,7622.0,46.98333333333333,3.3757715167547246,3587.3333333333335,46.67,2.841566469396715,3115.8,49.045,5.285853762638531,3717.7,52.779999999999994,5.026681441646115,2912.35,43.41397847828505,0.10242290748898686,0.07000000000000006,0.4560659011482775,0.9355140186741026,0.8491508491338832,0.02092679550057745,4,3,60.0,62.95,61.9,62.85,59.0,59.9,53.8,57.0,52.0,55.5,57.95,57.95,58.0,59.5,57.5,59.2,59.35,57.0,56.0,62.4
2020-03-23,40.2,60.0,40.2,50.05,60.0,57.25,78.7,38.0,2702,143703.3,19.799999999999997,-9.849999999999994,17.049999999999997,2.75,0.0,50.05,53.5,42.5,5833.0,45.4,50.0,40.0,4006.0,45.5,56.75,42.05,923.0,43.4,49.9,39.2,1227.0,50.9,5.074445782546035,4180.333333333333,49.44,3.962322551231757,3410.8,48.93,4.005416471618278,3856.9,52.760000000000005,4.942141555833335,2891.3,52.590090073507625,0.14385614385614387,0.12149532710280364,-0.5367735299159953,0.954166666650764,0.702183406101272,0.01880263014140929,0,3,62.95,61.9,62.85,59.0,59.9,53.8,57.0,52.0,55.5,57.95,57.95,58.0,59.5,57.5,59.2,59.35,57.0,56.0,62.4,62.0
2020-03-24,62.0,62.95,51.55,57.25,59.2,56.3,78.7,38.0,7140,426843.25,11.400000000000006,4.75,5.700000000000003,0.9500000000000028,4.75,57.25,60.0,40.2,2702.0,50.05,53.5,42.5,5833.0,45.4,50.0,40.0,4006.0,49.0,52.0,38.0,3590.0,54.53333333333333,4.834856081966953,5225.0,50.9,5.125109754922306,4120.8,49.42999999999999,4.5413042668868115,4267.1,52.692499999999995,4.964751411596292,3092.15,51.488423357864654,-0.01659388646288218,0.0491666666666668,1.6424870466321244,0.8943606036394859,0.9156305506054062,0.01672745205646331,1,3,61.9,62.85,59.0,59.9,53.8,57.0,52.0,55.5,57.95,57.95,58.0,59.5,57.5,59.2,59.35,57.0,56.0,62.4,62.0,63.95
2020-03-25,50.9,61.9,50.9,56.3,60.9,58.9,78.7,38.0,2055,117458.25,11.0,-5.399999999999999,8.0,3.0,0.0,56.3,62.95,51.55,7140.0,57.25,60.0,40.2,2702.0,50.05,53.5,42.5,5833.0,45.5,56.75,42.05,923.0,57.48333333333333,1.4952703211570093,3965.6666666666665,53.58,5.643979092803215,4347.2,50.32,4.970255973734589,4094.2,52.754999999999995,4.93791653805956,3038.75,54.11887381110189,0.04618117229129659,-0.016679904686259017,-0.7121848739495799,0.9515347334256619,0.8641765704437322,0.017495578216089398,2,3,62.85,59.0,59.9,53.8,57.0,52.0,55.5,57.95,57.95,58.0,59.5,57.5,59.2,59.35,57.0,56.0,62.4,62.0,63.95,67.5
2020-03-26,62.85,62.85,55.0,58.9,62.6,59.6,78.7,38.0,648,37603.4,7.850000000000001,3.950000000000003,3.25,0.0,4.600000000000001,58.9,61.9,50.9,2055.0,56.3,62.95,51.55,7140.0,57.25,60.0,40.2,2702.0,45.4,50.0,40.0,4006.0,58.26666666666667,0.5795112883568753,3281.0,56.42,3.9495885861694298,3675.6,51.175,5.511717316570011,3574.6,52.8525,4.955377196328725,2915.0,49.77168948180814,0.011884550084889645,0.015347334410339197,-0.6846715328467153,0.9482895783460893,0.9228187919308252,0.017232484296632294,3,3,59.0,59.9,53.8,57.0,52.0,55.5,57.95,57.95,58.0,59.5,57.5,59.2,59.35,57.0,56.0,62.4,62.0,63.95,67.5,64.9
2020-03-27,55.2,59.0,55.1,59.6,58.0,56.35,78.7,38.0,1918,107755.35,3.8999999999999986,-4.399999999999999,1.1499999999999986,2.6499999999999986,0.10000000000000142,59.6,62.85,55.0,648.0,58.9,61.9,50.9,2055.0,56.3,62.95,51.55,7140.0,50.05,53.5,42.5,5833.0,58.28333333333333,2.0056171120130664,1540.3333333333333,57.67999999999999,1.7647237744190583,2892.6,52.175,5.198560163908631,3004.2,52.9225,4.955896939372752,2951.45,47.754654968925195,-0.054530201342281925,-0.061256961018297584,1.9598765432098766,0.955084745746524,0.9778172138247061,0.01779958025285967,4,3,59.9,53.8,57.0,52.0,55.5,57.95,57.95,58.0,59.5,57.5,59.2,59.35,57.0,56.0,62.4,62.0,63.95,67.5,64.9,66.95
2020-03-30,51.2,59.9,51.2,56.35,51.5,53.75,78.7,38.0,423,22440.85,8.699999999999996,-5.149999999999999,2.549999999999997,6.149999999999999,0.0,56.35,59.0,55.1,1918.0,59.6,62.85,55.0,648.0,58.9,61.9,50.9,2055.0,57.25,60.0,40.2,2702.0,56.56666666666666,2.013909961575474,996.3333333333334,56.98,1.7841664720535049,2436.8,53.21,4.63711176871504,2923.8,52.8625,4.970039182308748,2913.15,52.97691371223142,-0.0461401952085182,0.015254237288135464,-0.7794577685088634,0.8973288814541348,0.9525581395171618,0.01884955338144416,0,3,53.8,57.0,52.0,55.5,57.95,57.95,58.0,59.5,57.5,59.2,59.35,57.0,56.0,62.4,62.0,63.95,67.5,64.9,66.95,65.0
2020-03-31,52.25,53.8,52.25,53.75,52.65,52.65,78.7,38.0,716,37593.25,1.5499999999999972,-1.5,0.3999999999999986,1.1499999999999986,0.0,53.75,59.9,51.2,423.0,56.35,59.0,55.1,1918.0,59.6,62.85,55.0,648.0,56.3,62.95,51.55,7140.0,54.25,3.2929217016705357,1019.0,56.25,3.5313595115762233,1152.0,53.575,4.412800194384007,2636.4,52.7475,5.053395809802189,2889.5,53.235653217453,-0.020465116279069773,-0.10183639398998334,0.6926713947990544,0.9786245352977951,0.9924026590504768,0.019045972348758912,1,3,57.0,52.0,55.5,57.95,57.95,58.0,59.5,57.5,59.2,59.35,57.0,56.0,62.4,62.0,63.95,67.5,64.9,66.95,65.0,68.85
2020-04-01,54.95,57.0,51.0,52.65,53.45,53.05,78.7,38.0,13734,757467.35,6.0,2.3000000000000043,1.9000000000000057,2.049999999999997,2.049999999999997,52.65,53.8,52.25,716.0,53.75,59.9,51.2,423.0,56.35,59.0,55.1,1918.0,58.9,61.9,50.9,2055.0,53.15,3.051229260478374,4957.666666666667,55.08,3.3716464820618235,3487.8,54.33,4.405224171367443,3917.5,52.652499999999996,5.048595427391037,3516.75,52.48138955993201,0.007597340930674212,0.059479553903345694,18.181564245810055,0.9307017543696369,0.9613572101609548,0.018131474577749104,2,4,52.0,55.5,57.95,57.95,58.0,59.5,57.5,59.2,59.35,57.0,56.0,62.4,62.0,63.95,67.5,64.9,66.95,65.0,68.85,70.0
