date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2020-02-14,66.2,80.15,66.2,73.0,75.65,75.4,93.25,66.2,8712,642842.9,13.950000000000003,-6.799999999999997,9.200000000000003,4.75,0.0,73.0,75.0,72.15,14063.0,71.7,77.5,71.1,11918.0,75.8,84.45,75.0,13980.0,77.15,82.9,75.35,18749.0,73.36666666666667,2.575364051935219,11564.333333333334,74.63000000000001,3.514007683543085,11861.6,75.16,3.7101999047670446,12247.0,76.115,4.3798762299263325,8750.5,47.901234534784344,0.03287671232876721,0.06866666666666665,-0.38050202659460997,0.9407361197636839,0.8779840848689922,0.013552300258741266,4,2,77.95,78.8,79.7,79.7,79.7,79.7,78.35,79.15,77.95,77.45,77.9,77.25,79.9,76.9,76.9,76.9,76.9,76.9,76.9,73.75
2020-02-17,75.5,77.95,72.0,75.4,77.5,72.2,93.25,66.2,10190,769202.1,5.950000000000003,0.09999999999999432,3.299999999999997,2.450000000000003,0.20000000000000284,75.4,80.15,66.2,8712.0,73.0,75.0,72.15,14063.0,71.7,77.5,71.1,11918.0,77.25,80.0,75.0,10635.0,73.53333333333335,2.584085911884544,10988.333333333334,73.62,3.548837837940735,11772.6,75.01,3.580041123289577,12272.4,75.485,2.885193599269066,8851.1,40.98712443889184,-0.04244031830238726,-0.027448533998752356,0.16965105601469244,0.9262347658636788,0.9972299168836948,0.013247493734091452,0,2,78.8,79.7,79.7,79.7,79.7,78.35,79.15,77.95,77.45,77.9,77.25,79.9,76.9,76.9,76.9,76.9,76.9,76.9,73.75,73.75
2020-02-18,78.8,78.8,66.2,72.2,74.9,73.75,93.25,66.2,11376,839348.55,12.599999999999994,6.599999999999994,5.049999999999997,0.0,7.549999999999997,72.2,77.95,72.0,10190.0,75.4,80.15,66.2,8712.0,73.0,75.0,72.15,14063.0,75.8,84.45,75.0,13980.0,73.78333333333335,1.1094292827095378,10092.666666666666,73.21000000000001,1.9001973581709737,11251.8,75.065,3.1647538082237445,12506.5,75.1425,2.8368104309334212,9406.8,47.23404252505206,0.02146814404432118,0.010904425914047389,0.1163886162904808,0.9359137055718793,0.8976271186318966,0.01355336826399472,1,2,79.7,79.7,79.7,79.7,78.35,79.15,77.95,77.45,77.9,77.25,79.9,76.9,76.9,76.9,76.9,76.9,76.9,73.75,73.75,73.75
2020-02-19,79.7,79.7,70.0,73.75,73.0,73.25,93.25,66.2,23725,1744521.15,9.700000000000003,5.950000000000003,6.450000000000003,0.0,3.25,73.75,78.8,66.2,11376.0,72.2,77.95,72.0,10190.0,75.4,80.15,66.2,8712.0,71.7,77.5,71.1,11918.0,73.06666666666666,0.8751190395217163,15097.0,73.52000000000001,2.039791656027627,13613.2,74.80499999999999,2.9207162363593873,13478.3,74.975,2.819213916194227,10444.75,47.537473204902575,-0.006779661016949157,0.011421319796954377,1.08553094233474,0.9190715181816929,0.9556313993043599,0.013599720473437648,2,2,79.7,79.7,79.7,78.35,79.15,77.95,77.45,77.9,77.25,79.9,76.9,76.9,76.9,76.9,76.9,76.9,73.75,73.75,73.75,73.75
2020-02-19,79.7,79.7,70.0,73.75,73.0,73.25,93.25,66.2,23725,1744521.15,9.700000000000003,5.950000000000003,6.450000000000003,0.0,3.25,73.25,79.7,70.0,23725.0,73.75,78.8,66.2,11376.0,72.2,77.95,72.0,10190.0,73.0,75.0,72.15,14063.0,73.41666666666667,0.5196152422707065,19608.666666666668,73.57000000000001,0.8813342158340783,15545.6,74.275,2.663023553114856,14707.3,74.9125,2.802558746273809,11106.0,46.62309365347611,0.0,0.0,0.0,0.9190715181816929,0.9556313993043599,0.013599720473437648,2,2,79.7,79.7,78.35,79.15,77.95,77.45,77.9,77.25,79.9,76.9,76.9,76.9,76.9,76.9,76.9,73.75,73.75,73.75,73.75,73.75
2020-02-19,79.7,79.7,70.0,73.75,73.0,73.25,93.25,66.2,23725,1744521.15,9.700000000000003,5.950000000000003,6.450000000000003,0.0,3.25,73.25,79.7,70.0,23725.0,73.25,79.7,70.0,23725.0,73.75,78.8,66.2,11376.0,75.4,80.15,66.2,8712.0,73.25,0.0,23725.0,73.14,0.78549347546614,18548.2,73.885,2.404099508016356,15204.9,74.71000000000001,2.8122792311013938,12069.55,48.970251684870306,0.0,0.0,0.0,0.9190715181816929,0.9556313993043599,0.013599720473437648,2,2,79.7,78.35,79.15,77.95,77.45,77.9,77.25,79.9,76.9,76.9,76.9,76.9,76.9,76.9,73.75,73.75,73.75,73.75,73.75,73.75
2020-02-19,79.7,79.7,70.0,73.75,73.0,73.25,93.25,66.2,23725,1744521.15,9.700000000000003,5.950000000000003,6.450000000000003,0.0,3.25,73.25,79.7,70.0,23725.0,73.25,79.7,70.0,23725.0,73.25,79.7,70.0,23725.0,72.2,77.95,72.0,10190.0,73.25,0.0,23725.0,73.35,0.4024922359497781,21255.2,73.485,2.396183307771859,16513.9,74.56,2.8051397844895987,13082.1,50.117095985871686,0.0,0.0,0.0,0.9190715181816929,0.9556313993043599,0.013599720473437648,2,2,78.35,79.15,77.95,77.45,77.9,77.25,79.9,76.9,76.9,76.9,76.9,76.9,76.9,73.75,73.75,73.75,73.75,73.75,73.75,75.7
2020-02-20,74.0,78.35,73.7,73.25,75.0,74.6,93.25,66.2,23863,1788921.75,4.6499999999999915,0.75,0.5999999999999943,3.75,0.29999999999999716,73.25,79.7,70.0,23725.0,73.25,79.7,70.0,23725.0,73.25,79.7,70.0,23725.0,73.75,78.8,66.2,11376.0,73.7,0.7794228634060257,23771.0,73.52000000000001,0.6037383539248261,23752.6,73.365,1.5601727112371153,17502.2,74.47,2.793379155299759,14012.25,46.88279298472025,0.018430034129692796,-0.01693851944792979,0.005816649104320337,0.9521378429999726,0.987935656823218,0.013339320179879297,3,2,79.15,77.95,77.45,77.9,77.25,79.9,76.9,76.9,76.9,76.9,76.9,76.9,73.75,73.75,73.75,73.75,73.75,73.75,75.7,72.0
2020-02-24,74.6,79.15,70.25,74.6,76.95,74.3,93.25,66.2,10228,757916.8,8.900000000000006,0.0,0.29999999999999716,4.550000000000011,4.049999999999997,74.6,78.35,73.7,23863.0,73.25,79.7,70.0,23725.0,73.25,79.7,70.0,23725.0,73.25,79.7,70.0,23725.0,74.05,0.6788470618139173,19272.0,73.72999999999999,0.5922415047933262,21053.2,73.625,1.5109231909296257,17333.2,74.4325,2.7286720791970427,14357.6,37.96033991323258,-0.004021447721179627,0.010210593490746822,-0.5713866655491766,0.9387239418706413,0.9454912516696434,0.013494884926683225,0,2,77.95,77.45,77.9,77.25,79.9,76.9,76.9,76.9,76.9,76.9,76.9,73.75,73.75,73.75,73.75,73.75,73.75,75.7,72.0,70.0
2020-02-25,70.1,77.95,70.1,74.3,76.3,75.3,93.25,66.2,16895,1252832.4,7.8500000000000085,-4.200000000000003,5.200000000000003,2.6500000000000057,0.0,74.3,79.15,70.25,10228.0,74.6,78.35,73.7,23863.0,73.25,79.7,70.0,23725.0,73.25,79.7,70.0,23725.0,74.73333333333333,0.6110100926608362,16995.333333333332,74.14,0.7941977083824127,19687.2,73.85499999999999,0.8055536398445019,17616.4,74.47749999999999,2.688503790508577,15051.25,44.63768112319257,0.013458950201884257,-0.01516108654453574,0.6518380915134925,0.9660038486085181,0.9309428950739582,0.013485443064850484,1,2,77.45,77.9,77.25,79.9,76.9,76.9,76.9,76.9,76.9,76.9,73.75,73.75,73.75,73.75,73.75,73.75,75.7,72.0,70.0,70.0
