date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-10-24,71.4,77.75,70.67,70.67,74.0,74.04,99.22,69.1,451158,33617390.04,7.079999999999998,0.730000000000004,2.6400000000000006,3.7099999999999937,0.730000000000004,70.67,72.18,69.48,161204.0,70.14,72.8,69.1,287594.0,72.0,74.0,71.3,315270.0,73.13,76.14,72.76,579446.0,71.61666666666667,3.0526436630129963,299985.3333333333,71.91999999999999,2.1665364063406702,290082.0,73.73100000000001,2.4083226066657795,275697.1,76.322,3.6342685863726025,417732.9,37.89144047335697,0.04768642988538274,0.07716819063452474,1.7986774521724027,0.952282958187109,0.9544840626559361,0.013420375569405745,3,10,74.04,72.5,72.7,73.25,73.59,75.84,75.0,73.66,73.5,73.39,72.99,72.49,72.61,71.98,73.45,71.37,72.77,74.0,72.5,73.24
2024-10-25,74.04,74.04,70.0,74.04,71.57,71.42,99.22,69.1,194636,13861524.18,4.040000000000006,0.0,2.6200000000000045,0.0,1.4200000000000017,74.04,77.75,70.67,451158.0,70.67,72.18,69.48,161204.0,70.14,72.8,69.1,287594.0,72.75,73.84,72.0,235184.0,72.04333333333334,2.83574211333354,268999.3333333333,71.65400000000001,2.162054578404428,281972.4,73.185,2.276796970404719,274030.3,75.7365,3.402185791207575,391944.05,40.83239591835468,-0.03538627768773639,-0.047717041800642956,-0.5685857282814446,0.9646137222992353,0.9801176140999702,0.014041457308196247,4,10,72.5,72.7,73.25,73.59,75.84,75.0,73.66,73.5,73.39,72.99,72.49,72.61,71.98,73.45,71.37,72.77,74.0,72.5,73.24,72.99
2024-10-28,71.42,72.5,70.65,71.42,71.15,71.28,99.22,69.1,135603,9671171.78,1.8499999999999943,0.0,0.14000000000000057,1.0799999999999983,0.6299999999999955,71.42,74.04,70.0,194636.0,74.04,77.75,70.67,451158.0,70.67,72.18,69.48,161204.0,72.0,74.0,71.3,315270.0,72.24666666666667,2.6987095681702,260465.66666666666,71.50999999999999,2.289100259927366,246039.0,72.633,2.0845153979868063,271399.7,75.1885,3.310700514201913,374449.55,31.358660628524092,-0.001960235228227414,-0.020799567801188634,-0.3032994923857868,0.9831724137795425,0.991161616147711,0.0140213619491722,0,10,72.7,73.25,73.59,75.84,75.0,73.66,73.5,73.39,72.99,72.49,72.61,71.98,73.45,71.37,72.77,74.0,72.5,73.24,72.99,73.74
2024-10-29,71.0,72.7,70.5,71.28,72.25,72.12,99.22,69.1,133019,9470706.83,2.200000000000003,-0.28000000000000114,1.1200000000000045,0.5799999999999983,0.5,71.28,72.5,70.65,135603.0,71.42,74.04,70.0,194636.0,74.04,77.75,70.67,451158.0,70.14,72.8,69.1,287594.0,71.60666666666667,0.8373768566184483,154419.33333333334,71.90599999999999,2.3010171663852343,215124.0,72.24199999999999,1.949222067047852,268155.5,74.7655,3.2637835244906794,341587.3,37.54109135269067,0.011784511784511897,0.0027586206896552667,-0.01905562561300267,0.9920220082394494,0.9775374375904389,0.014045308590763333,1,10,73.25,73.59,75.84,75.0,73.66,73.5,73.39,72.99,72.49,72.61,71.98,73.45,71.37,72.77,74.0,72.5,73.24,72.99,73.74,75.38
2024-10-30,71.4,73.25,71.4,72.12,72.79,72.68,99.22,69.1,70198,5097054.93,1.8499999999999943,-0.7199999999999989,1.2800000000000011,0.5699999999999932,0.0,72.12,72.7,70.5,133019.0,71.28,72.5,70.65,135603.0,71.42,74.04,70.0,194636.0,70.67,72.18,69.48,161204.0,72.02666666666667,0.3883726732579676,112940.0,72.30800000000002,2.1537803973477763,196922.8,72.023,1.7594254112571521,256331.2,74.29050000000001,2.856557737078511,314549.4,38.39169905723193,0.007764836383804763,0.007565337001375516,-0.4722708785962908,0.9922184300205841,0.9823885525456467,0.013772266723442981,2,10,73.59,75.84,75.0,73.66,73.5,73.39,72.99,72.49,72.61,71.98,73.45,71.37,72.77,74.0,72.5,73.24,72.99,73.74,75.38,73.0
2024-10-31,73.0,73.59,72.02,72.68,72.49,72.86,99.22,69.1,102236,7437614.9,1.5700000000000074,0.3199999999999932,0.14000000000000057,0.5900000000000034,0.8400000000000034,72.68,73.25,71.4,70198.0,72.12,72.7,70.5,133019.0,71.28,72.5,70.65,135603.0,74.04,77.75,70.67,451158.0,72.55333333333334,0.4491102314579158,101817.66666666667,72.072,0.6322420422587559,127138.4,71.99600000000001,1.5772849386770267,208610.2,74.0135,2.6419548185307473,278125.05,36.58210944511687,0.002476609796367546,0.004641638225256095,0.45639476908174026,0.9900801739232221,0.988471040337792,0.013745804451370558,3,10,75.84,75.0,73.66,73.5,73.39,72.99,72.49,72.61,71.98,73.45,71.37,72.77,74.0,72.5,73.24,72.99,73.74,75.38,73.0,80.75
2024-11-01,73.9,75.84,73.11,72.86,75.33,75.39,99.22,69.1,86913,6514822.14,2.730000000000004,1.0400000000000063,1.4899999999999949,0.45000000000000284,0.7900000000000063,72.86,73.59,72.02,102236.0,72.68,73.25,71.4,70198.0,72.12,72.7,70.5,133019.0,71.42,74.04,70.0,194636.0,73.64333333333333,1.4074918590647194,86449.0,72.86600000000001,1.3376584018349118,105593.8,72.26,1.7220933643548986,193783.1,73.849,2.4921689982401705,260032.9,45.95524953279557,0.0347241284655504,0.03057480635955967,-0.14987871199968705,0.994066455683095,0.9697572622235076,0.013340809331749462,4,11,75.0,73.66,73.5,73.39,72.99,72.49,72.61,71.98,73.45,71.37,72.77,74.0,72.5,73.24,72.99,73.74,75.38,73.0,80.75,81.8
2024-11-04,75.0,75.0,72.52,75.39,73.75,73.49,99.22,69.1,205467,15090957.46,2.480000000000004,-0.39000000000000057,1.5100000000000051,0.0,0.9699999999999989,75.39,75.84,73.11,86913.0,72.86,73.59,72.02,102236.0,72.68,73.25,71.4,70198.0,71.28,72.5,70.65,135603.0,73.91333333333334,1.1369696565872327,131538.66666666666,73.308,1.3016643192465311,119566.6,72.409,1.7594333052307425,182802.8,73.7895,2.327091249652764,229121.65,43.15732755365287,-0.025202281469691057,-0.011075949367088667,1.3640537088812952,0.9798666666536017,0.9868009252825309,0.013615239493226957,0,11,73.66,73.5,73.39,72.99,72.49,72.61,71.98,73.45,71.37,72.77,74.0,72.5,73.24,72.99,73.74,75.38,73.0,80.75,81.8,83.0
2024-11-05,73.49,73.66,72.06,73.49,73.0,72.33,99.22,69.1,92558,6723078.34,1.5999999999999943,0.0,1.1599999999999966,0.1700000000000017,0.269999999999996,73.49,75.0,72.52,205467.0,75.39,75.84,73.11,86913.0,72.86,73.59,72.02,102236.0,72.12,72.7,70.5,133019.0,73.73666666666666,1.0995150446144093,128312.66666666667,73.35,1.1037073887582438,111474.4,72.628,1.7166598705365987,163299.2,73.5525,2.2555318546560947,215714.8,43.15732755365287,-0.015784460470812278,-0.017866666666666697,-0.5495237678069957,0.9819440673230797,0.996267109069594,0.01376720533647686,1,11,73.5,73.39,72.99,72.49,72.61,71.98,73.45,71.37,72.77,74.0,72.5,73.24,72.99,73.74,75.38,73.0,80.75,81.8,83.0,82.48
2024-11-06,72.51,73.5,71.93,72.33,72.16,72.35,99.22,69.1,143368,10408468.2,1.5699999999999932,0.18000000000000682,0.1600000000000108,0.9899999999999949,0.4199999999999875,72.33,73.66,72.06,92558.0,73.49,75.0,72.52,205467.0,75.39,75.84,73.11,86913.0,72.68,73.25,71.4,70198.0,72.72333333333333,0.8237313477909182,147131.0,73.284,1.0504380038819723,126108.4,72.796,1.6038498821411162,161515.6,73.37449999999998,2.112796787000074,208188.9,47.68408547104648,0.00027651043826892874,-0.0021721422753190334,0.5489530888740033,0.984353741483206,0.994194885957233,0.013774168998277766,2,11,73.39,72.99,72.49,72.61,71.98,73.45,71.37,72.77,74.0,72.5,73.24,72.99,73.74,75.38,73.0,80.75,81.8,83.0,82.48,82.86
