date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-09-10,604.25,617.35,599.0,601.7,604.0,606.85,707.7,587.6,694207,421355877.35,18.350000000000023,2.5499999999999545,2.6000000000000227,10.5,5.25,601.7,625.0,587.6,1780571.0,622.8,635.0,611.0,891796.0,614.05,619.55,610.0,382162.0,625.15,637.2,621.6,894678.0,610.4499999999999,8.851035720940132,1122191.3333333333,611.65,6.9087444590159315,877241.6,620.7850000000001,11.600244250301722,1047250.5,633.24,26.88736790077416,5029854.45,41.41838018816738,0.008559082599302048,-0.012239999999999918,-0.6101211352987328,0.9829918198736811,0.9870643486842101,0.0016475550415150746,1,9,644.9,657.9,663.3,661.45,645.0,645.55,688.45,673.65,658.2,672.95,664.9,662.65,656.95,648.0,662.0,668.0,661.45,659.65,653.45,654.5
2024-09-11,606.5,644.9,604.05,606.85,640.0,639.35,707.7,587.6,1418481,899590156.35,40.85000000000002,-0.35000000000002274,32.85000000000002,5.5499999999999545,2.4500000000000455,606.85,617.35,599.0,694207.0,601.7,625.0,587.6,1780571.0,622.8,635.0,611.0,891796.0,612.85,626.75,605.0,637472.0,615.9666666666667,14.221667740928147,1297753.0,616.95,11.486807650517449,1033443.4,622.3799999999999,11.932128663588736,1093647.0,631.2524999999999,23.558228532276143,2043652.9,49.03249360579442,0.05355524429430658,0.044626224993925545,1.0433112889959335,0.991394014574366,0.9447876749809262,0.0015768080497405056,2,9,657.9,663.3,661.45,645.0,645.55,688.45,673.65,658.2,672.95,664.9,662.65,656.95,648.0,662.0,668.0,661.45,659.65,653.45,654.5,684.0
2024-09-12,640.1,657.9,633.25,639.35,650.0,652.35,707.7,587.6,1328028,859377077.8,24.649999999999977,0.75,12.25,5.5499999999999545,6.850000000000023,639.35,644.9,604.05,1418481.0,606.85,617.35,599.0,694207.0,601.7,625.0,587.6,1780571.0,614.05,619.55,610.0,382162.0,632.85,20.70549443988279,1146905.3333333333,624.61,16.036193438593607,1222616.6,624.7850000000001,14.1058508349468,1099591.5,631.7725,22.703582490319434,1767407.55,54.67257843952652,0.020333150856338467,0.020158164056442773,-0.06376750904664918,0.991564067485953,0.9707212385974235,0.0015453379364035907,3,9,663.3,661.45,645.0,645.55,688.45,673.65,658.2,672.95,664.9,662.65,656.95,648.0,662.0,668.0,661.45,659.65,653.45,654.5,684.0,697.5
2024-09-13,649.35,663.3,646.05,652.35,655.0,655.75,707.7,587.6,571772,374915580.25,17.25,-3.0,6.399999999999977,7.5499999999999545,3.300000000000068,652.35,657.9,633.25,1328028.0,639.35,644.9,604.05,1418481.0,606.85,617.35,599.0,694207.0,622.8,635.0,611.0,891796.0,649.15,9.457977232650823,1106093.6666666667,631.2,20.06895612631602,1158611.8,626.3050000000001,15.981959447382206,995448.6,631.0649999999999,21.043482551487042,1353332.3,60.85214857354749,0.005211926113282805,0.008207934336525335,-0.5694578728761743,0.9886175184667744,0.9852077773526722,0.0015250686557724085,4,9,661.45,645.0,645.55,688.45,673.65,658.2,672.95,664.9,662.65,656.95,648.0,662.0,668.0,661.45,659.65,653.45,654.5,684.0,697.5,724.0
2024-09-16,660.0,661.45,638.0,655.75,642.0,641.1,707.7,587.6,557166,358873267.05,23.450000000000045,4.25,18.899999999999977,1.4500000000000455,3.1000000000000227,655.75,663.3,646.05,571772.0,652.35,657.9,633.25,1328028.0,639.35,644.9,604.05,1418481.0,601.7,625.0,587.6,1780571.0,649.7333333333332,2.7442363843767357,818988.6666666666,639.08,19.086860663818054,913930.8,627.195,17.315965657931375,915633.3,629.5375,16.688354551350542,1207865.5,54.26278836001553,-0.022340831109416648,-0.002789084878636938,-0.025545147366432763,0.9692342580679276,0.995164560909382,0.0015525425022041913,0,9,645.0,645.55,688.45,673.65,658.2,672.95,664.9,662.65,656.95,648.0,662.0,668.0,661.45,659.65,653.45,654.5,684.0,697.5,724.0,734.0
2024-09-17,640.05,645.0,635.0,641.1,642.0,639.75,707.7,587.6,307613,196578516.55,10.0,-1.0500000000000682,0.2999999999999545,4.9500000000000455,4.75,641.1,661.45,638.0,557166.0,655.75,663.3,646.05,571772.0,652.35,657.9,633.25,1328028.0,606.85,617.35,599.0,694207.0,645.5333333333333,10.074017735409258,478850.3333333333,645.6600000000001,8.940246081625007,836612.0,628.655,17.40930785528225,856926.8,629.92,13.790772086320844,1054974.9,55.60123329374159,-0.0021057557323350684,-0.024869604656436728,-0.44789703607183495,0.9918604651147414,0.9925752246955958,0.0015648352902376196,1,9,645.55,688.45,673.65,658.2,672.95,664.9,662.65,656.95,648.0,662.0,668.0,661.45,659.65,653.45,654.5,684.0,697.5,724.0,734.0,720.15
2024-09-18,641.0,645.55,635.85,639.75,640.0,641.35,707.7,587.6,591487,379553419.95,9.699999999999932,1.25,0.35000000000002274,4.199999999999932,5.149999999999977,639.75,645.0,635.0,307613.0,641.1,661.45,638.0,557166.0,655.75,663.3,646.05,571772.0,639.35,644.9,604.05,1418481.0,640.7333333333333,9.342688763591838,485422.0,646.0600000000001,8.768651549697452,671213.2,631.505,16.871870080106493,852328.3,630.6225000000001,13.797991844734959,1009166.8,54.574132486757556,0.0025009769441188823,0.0008527131782944952,0.9228283590095347,0.9934939199117134,0.9914243392827763,0.0015583761571109512,2,9,688.45,673.65,658.2,672.95,664.9,662.65,656.95,648.0,662.0,668.0,661.45,659.65,653.45,654.5,684.0,697.5,724.0,734.0,720.15,706.9
2024-09-19,676.95,688.45,632.75,641.35,649.95,645.75,707.7,587.6,2634494,1737335331.95,55.700000000000045,35.60000000000002,31.200000000000045,11.5,13.0,641.35,645.55,635.85,591487.0,639.75,645.0,635.0,307613.0,641.1,661.45,638.0,557166.0,652.35,657.9,633.25,1328028.0,642.2833333333333,24.928614749587286,1177864.6666666667,644.74,17.70158891173387,932506.4,634.675,20.574307062720383,1077561.5,630.8100000000001,16.6570316667578,1047104.4,51.92878337739614,0.006860528572542268,0.06645496088606628,3.4540184315124423,0.9379766141318353,0.9798683701107551,0.0015163992532420448,3,9,673.65,658.2,672.95,664.9,662.65,656.95,648.0,662.0,668.0,661.45,659.65,653.45,654.5,684.0,697.5,724.0,734.0,720.15,706.9,714.8
2024-09-20,653.9,673.65,644.45,645.75,650.0,652.45,707.7,587.6,1091515,710201969.55,29.199999999999932,8.149999999999977,1.4499999999999318,19.75,8.0,645.75,688.45,632.75,2634494.0,641.35,645.55,635.85,591487.0,639.75,645.0,635.0,307613.0,655.75,663.3,646.05,571772.0,646.5166666666667,21.790900241461706,1439165.3333333333,644.08,18.653873592367393,1036455.0,637.64,21.393436818073077,1097533.4,631.5,17.70697082477624,1041719.35,57.604205776894794,0.010375532326751813,-0.02149756699832972,-0.5856832469536845,0.9685296518949478,0.9877385240233156,0.0015369078752226054,4,9,658.2,672.95,664.9,662.65,656.95,648.0,662.0,668.0,661.45,659.65,653.45,654.5,684.0,697.5,724.0,734.0,720.15,706.9,714.8,697.7
2024-09-23,656.05,658.2,641.2,652.45,651.0,653.05,707.7,587.6,687652,447924269.5,17.0,3.599999999999909,3.0,2.150000000000091,11.849999999999909,652.45,673.65,644.45,1091515.0,645.75,688.45,632.75,2634494.0,641.35,645.55,635.85,591487.0,641.1,661.45,638.0,557166.0,650.4166666666666,15.126163867065978,1471220.3333333333,646.47,18.769809535528612,1062552.2,642.775,19.15259265884262,988241.5,632.855,17.938924892974843,1034517.45,61.01026045103282,0.0009196106981377294,-0.02293475840570014,-0.37000224458665254,0.992175630505937,0.9818543756205776,0.0015351970116903879,0,9,672.95,664.9,662.65,656.95,648.0,662.0,668.0,661.45,659.65,653.45,654.5,684.0,697.5,724.0,734.0,720.15,706.9,714.8,697.7,669.45
2024-09-24,649.9,672.95,641.5,653.05,665.0,665.5,707.7,587.6,647755,427017321.1,31.450000000000045,-3.1499999999999773,15.600000000000023,7.4500000000000455,8.399999999999977,653.05,658.2,641.2,687652.0,652.45,673.65,644.45,1091515.0,645.75,688.45,632.75,2634494.0,639.75,645.0,635.0,307613.0,657.0,8.72501193886486,808974.0,651.6200000000001,16.388883427495184,1130580.6,648.64,14.271184058950546,983596.3,634.7125,18.87898633401705,1015423.4,70.75285769814319,0.019064390169206025,0.022409601944697766,-0.05801917248840982,0.9889293409599689,0.9639368895552758,0.0015169290986402565,1,9,664.9,662.65,656.95,648.0,662.0,668.0,661.45,659.65,653.45,654.5,684.0,697.5,724.0,734.0,720.15,706.9,714.8,697.7,669.45,644.9
