date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-03-04,119.09,119.94,118.71,119.09,118.71,119.02,132.0,115.0,1034,123087.12,1.230000000000004,0.0,0.07000000000000739,0.8499999999999943,0.3100000000000023,119.09,119.95,118.27,94.0,118.25,119.83,118.0,1242.0,119.65,119.7,118.5,824.0,121.51,123.72,120.5,2008.0,118.78666666666668,0.06658328118471464,790.0,119.232,0.786911685006668,777.6,120.251,1.5299546108009816,897.5,120.1055,3.1400082131974427,2653.6,47.5071632856676,-0.0005877907464942878,-8.336807002917723e-05,10.0,0.992329498074101,0.9973953957234296,0.008400554014099863,0,3,118.86,120.0,123.0,121.41,121.31,118.97,118.52,117.91,119.3,117.0,116.32,117.37,119.19,119.19,119.74,121.31,122.28,122.53,122.0,121.99
2024-03-05,118.8,118.86,118.05,119.02,118.51,118.51,132.0,115.0,1723,204245.07,0.8100000000000023,-0.21999999999999886,0.28999999999999204,0.060000000000002274,0.46000000000000796,119.02,119.94,118.71,1034.0,119.09,119.95,118.27,94.0,118.25,119.83,118.0,1242.0,120.15,121.6,119.9,694.0,118.87333333333333,0.6264449962553033,950.3333333333334,118.904,0.45632225455269715,983.4,120.027,1.476794200662775,1019.4,120.15799999999999,2.2771186779973216,2271.85,47.42562925263396,-0.004284994118635477,-0.00900450225112559,0.6663442940038684,0.9970553592377835,0.9961184710066988,0.008435944133192501,1,3,120.0,123.0,121.41,121.31,118.97,118.52,117.91,119.3,117.0,116.32,117.37,119.19,119.19,119.74,121.31,122.28,122.53,122.0,121.99,122.52
2024-03-06,118.34,120.0,117.82,118.51,120.0,119.62,132.0,115.0,885,105031.34,2.180000000000007,-0.1700000000000017,1.2800000000000011,0.37999999999999545,0.5200000000000102,118.51,118.86,118.05,1723.0,119.02,119.94,118.71,1034.0,119.09,119.95,118.27,94.0,119.65,119.7,118.5,824.0,119.05,0.6415605972937969,1214.0,118.898,0.4825246107713609,995.6,119.83800000000001,1.4845560503621156,1059.3,120.258,2.3044644885411945,2072.65,27.294303767237338,0.00936629820268342,0.009591115598182709,-0.4863609982588508,0.9968333333250264,0.9849523490972666,0.008426056451341014,2,3,123.0,121.41,121.31,118.97,118.52,117.91,119.3,117.0,116.32,117.37,119.19,119.19,119.74,121.31,122.28,122.53,122.0,121.99,122.52,122.18
2024-03-07,119.62,123.0,119.62,119.62,120.0,120.14,132.0,115.0,190,22866.57,3.3799999999999955,0.0,0.519999999999996,2.8599999999999994,0.0,119.62,120.0,117.82,885.0,118.51,118.86,118.05,1723.0,119.02,119.94,118.71,1034.0,118.25,119.83,118.0,1242.0,119.42333333333335,2.138504150101189,932.6666666666666,119.276,1.556695217439823,785.2,119.686,1.5949587246488317,1003.1,120.40450000000001,2.3070543419785676,2000.5,43.105320238493555,0.004347099147299804,0.02499999999999991,-0.7853107344632768,0.9767479674717338,0.9956717163226596,0.00830907302669319,3,3,121.41,121.31,118.97,118.52,117.91,119.3,117.0,116.32,117.37,119.19,119.19,119.74,121.31,122.28,122.53,122.0,121.99,122.52,122.18,122.48
2024-03-11,120.66,121.41,120.46,120.14,121.0,120.97,132.0,115.0,1071,129200.99,0.9500000000000028,0.519999999999996,0.3100000000000023,0.4399999999999977,0.20000000000000284,120.14,123.0,119.62,190.0,119.62,120.0,117.82,885.0,118.51,118.86,118.05,1723.0,119.09,119.95,118.27,94.0,120.24333333333334,1.5008997301618892,715.3333333333334,119.652,1.5992560770558288,980.6,119.69099999999999,1.577448361542599,976.5,120.45349999999999,2.2763928067287447,1929.35,50.739957641611056,0.006908606625603442,-0.012926829268292694,4.636842105263158,0.9963759163084064,0.9957840786889659,0.008289410166284265,0,3,121.31,118.97,118.52,117.91,119.3,117.0,116.32,117.37,119.19,119.19,119.74,121.31,122.28,122.53,122.0,121.99,122.52,122.18,122.48,121.71
2024-03-12,121.31,121.31,118.92,120.97,118.97,118.97,132.0,115.0,1381,164904.03,2.3900000000000006,0.3400000000000034,2.3400000000000034,0.0,0.04999999999999716,120.97,121.41,120.46,1071.0,120.14,123.0,119.62,190.0,119.62,120.0,117.82,885.0,119.02,119.94,118.71,1034.0,120.02666666666666,0.9481736831052531,880.6666666666666,119.64200000000001,1.5659278399721948,1050.0,119.43699999999998,1.227137590764285,913.8,120.38100000000001,2.2636637164235967,1801.3,42.17926181102726,-0.016533024716871902,-0.0008236553825878845,0.2894491129785248,0.9807105762016263,0.9995797259729379,0.00837456792293064,1,3,118.97,118.52,117.91,119.3,117.0,116.32,117.37,119.19,119.19,119.74,121.31,122.28,122.53,122.0,121.99,122.52,122.18,122.48,121.71,122.0
2024-03-13,118.97,118.97,116.36,118.97,117.15,117.45,132.0,115.0,1119,131479.54,2.6099999999999994,0.0,1.519999999999996,0.0,1.0900000000000034,118.97,121.31,118.92,1381.0,120.97,121.41,120.46,1071.0,120.14,123.0,119.62,190.0,118.51,118.86,118.05,1723.0,119.13,1.3807727305148134,1190.3333333333333,119.42999999999999,1.530186263171901,929.2,119.167,1.2608467172676305,956.3,120.25899999999999,2.316454641313578,1684.25,33.27841841302322,-0.012776330167268979,-0.019289423790289417,-0.1897175959449674,0.9872236698244329,0.9907194550788359,0.008510829897944513,2,3,118.52,117.91,119.3,117.0,116.32,117.37,119.19,119.19,119.74,121.31,122.28,122.53,122.0,121.99,122.52,122.18,122.48,121.71,122.0,120.0
2024-03-14,116.4,118.52,116.4,117.45,118.52,118.52,132.0,115.0,336,39299.13,2.1199999999999903,-1.0499999999999972,2.1199999999999903,0.0,0.0,117.45,118.97,116.36,1119.0,118.97,121.31,118.92,1381.0,120.97,121.41,120.46,1071.0,119.62,120.0,117.82,885.0,118.31333333333333,1.4978985279383854,945.3333333333334,119.21,1.8637784203064536,819.4,119.054,1.3731427861337762,907.5,120.2145,2.4212567419681834,1588.4,37.97856044933385,0.009110259684972366,-0.003782466167941534,-0.6997319034852547,0.9999999999915625,0.9821127235826687,0.008549807591160198,3,3,117.91,119.3,117.0,116.32,117.37,119.19,119.19,119.74,121.31,122.28,122.53,122.0,121.99,122.52,122.18,122.48,121.71,122.0,120.0,118.81
2024-03-15,117.91,117.91,116.3,118.52,117.46,117.12,132.0,115.0,277,32333.52,1.6099999999999994,-0.6099999999999994,0.789999999999992,0.0,0.8200000000000074,118.52,118.52,116.4,336.0,117.45,118.97,116.36,1119.0,118.97,121.31,118.92,1381.0,120.14,123.0,119.62,190.0,117.69666666666667,0.5320087718574661,577.3333333333334,118.606,1.6291654305196033,836.8,118.941,1.5501831433020747,811.0,119.80249999999998,1.9213304052962563,1437.25,36.15160346165287,-0.011812352345595634,-0.005146810664866663,-0.17559523809523814,0.9932999745484412,0.9929986338713028,0.008566960850535031,4,3,119.3,117.0,116.32,117.37,119.19,119.19,119.74,121.31,122.28,122.53,122.0,121.99,122.52,122.18,122.48,121.71,122.0,120.0,118.81,119.09
2024-03-18,117.5,119.3,116.72,117.12,119.3,119.3,132.0,115.0,580,67966.13,2.5799999999999983,0.37999999999999545,1.7999999999999972,0.0,0.7800000000000011,117.12,117.91,116.3,277.0,118.52,118.52,116.4,336.0,117.45,118.97,116.36,1119.0,120.97,121.41,120.46,1071.0,118.31333333333333,0.6967304595991858,397.6666666666667,118.272,1.2885534525195956,738.6,118.96200000000002,1.5654591090866434,859.6,119.697,1.7228717611195736,1015.4,42.782495062119175,0.01861338797814205,0.01178865236197102,1.0938628158844765,0.9999999999916177,0.9783738474352189,0.00853366228149214,0,3,117.0,116.32,117.37,119.19,119.19,119.74,121.31,122.28,122.53,122.0,121.99,122.52,122.18,122.48,121.71,122.0,120.0,118.81,119.09,116.83
