date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2023-05-09,173.9,179.35,173.9,183.05,173.9,173.9,202.25,103.55,12653,2201106.3,5.449999999999989,-9.150000000000006,0.0,5.449999999999989,0.0,183.05,202.25,183.05,34549.0,192.65,193.0,188.0,19877.0,183.85,183.85,175.55,11056.0,166.8,166.8,160.4,11830.0,183.20000000000002,11.520235819345585,22359.666666666668,181.71,10.933857965055353,19333.6,166.70499999999998,21.309315255696642,15126.3,142.675,29.26920096278681,14264.6,81.91899709598007,-0.049986342529363625,-0.11322620519159454,-0.6337665344872501,0.9696124895401751,0.9999999999942496,0.005748472938358314,1,5,177.95,180.7,189.7,199.15,198.0,190.0,193.6,193.35,182.0,256.0,254.9,260.95,265.0,270.0,275.0,279.3,262.45,265.0,254.75,250.85
2023-05-10,165.2,177.95,165.2,173.9,167.35,172.1,202.25,103.55,24840,4195861.35,12.75,-8.700000000000017,6.900000000000006,5.849999999999994,0.0,173.9,179.35,173.9,12653.0,183.05,202.25,183.05,34549.0,192.65,193.0,188.0,19877.0,175.1,175.1,158.5,18533.0,176.35,13.643435539970616,24014.0,181.10999999999999,10.228856241046914,20595.0,170.185,18.196721316398335,17175.3,145.23,29.591923684823563,15256.6,79.48077882064172,-0.01035077630822323,-0.007805965988291086,0.9631707895360784,0.9671255970723961,0.9599070307904712,0.005920119357614139,2,5,180.7,189.7,199.15,198.0,190.0,193.6,193.35,182.0,256.0,254.9,260.95,265.0,270.0,275.0,279.3,262.45,265.0,254.75,250.85,258.0
2023-05-11,172.1,180.7,168.9,172.1,180.7,180.7,202.25,103.55,3626,641649.3,11.799999999999983,0.0,8.599999999999994,0.0,3.1999999999999886,172.1,177.95,165.2,24840.0,173.9,179.35,173.9,12653.0,183.05,202.25,183.05,34549.0,183.85,183.85,175.55,11056.0,175.5666666666667,1.3750757554890158,13706.333333333334,180.48,10.583772956748664,19109.0,173.83999999999997,15.106018851952836,16759.1,147.925,30.046805045146705,12854.25,80.06789523646022,0.049970947123765264,0.015453779151447078,-0.8540257648953301,0.999999999994466,0.9346983951248773,0.005651062036536148,3,5,189.7,199.15,198.0,190.0,193.6,193.35,182.0,256.0,254.9,260.95,265.0,270.0,275.0,279.3,262.45,265.0,254.75,250.85,258.0,261.0
2023-05-12,186.95,189.7,186.9,180.7,189.7,189.7,202.25,103.55,2707,512557.05,2.799999999999983,6.25,2.75,0.0,0.04999999999998295,180.7,180.7,168.9,3626.0,172.1,177.95,165.2,24840.0,173.9,179.35,173.9,12653.0,192.65,193.0,188.0,19877.0,180.83333333333334,6.1457980224974476,10391.0,179.89000000000001,10.184142084633557,15675.0,177.675,12.542257461167864,14806.3,151.385,30.689694824501817,12457.5,80.6497175034925,0.04980630879911452,0.04980630879911452,-0.2534473248758963,0.9999999999947286,0.9852398523933305,0.005281363313605763,4,5,199.15,198.0,190.0,193.6,193.35,182.0,256.0,254.9,260.95,265.0,270.0,275.0,279.3,262.45,265.0,254.75,250.85,258.0,261.0,245.95
2023-05-15,199.15,199.15,184.3,189.7,191.5,191.6,202.25,103.55,20776,4059138.4,14.849999999999994,9.450000000000017,7.550000000000011,0.0,7.299999999999983,189.7,189.7,186.9,2707.0,180.7,180.7,168.9,3626.0,172.1,177.95,165.2,24840.0,183.05,202.25,183.05,34549.0,187.33333333333334,9.225914588809086,9036.333333333334,181.6,8.968597995227814,12920.4,180.945,11.126046767233428,16044.7,155.23999999999998,31.028935031846128,12851.05,79.83316976332026,0.010015814443858684,0.04981549815498165,6.67491688215737,0.962088877725523,0.9618997912267125,0.005118327574147262,0,5,198.0,190.0,193.6,193.35,182.0,256.0,254.9,260.95,265.0,270.0,275.0,279.3,262.45,265.0,254.75,250.85,258.0,261.0,245.95,261.0
2023-05-16,195.0,198.0,183.5,191.6,183.5,185.05,202.25,103.55,9763,1817116.1,14.5,3.4000000000000057,9.949999999999989,3.0,1.5500000000000114,191.6,199.15,184.3,20776.0,189.7,189.7,186.9,2707.0,180.7,180.7,168.9,3626.0,173.9,179.35,173.9,12653.0,188.78333333333333,5.156145200955216,11082.0,183.82999999999998,9.688330609553153,12342.4,182.77,9.82022997015169,15838.0,159.0525,30.4441784254396,12256.8,73.418342314587,-0.03418580375782876,-0.005774541802661348,-0.5300827878321139,0.9345959595912395,0.9916238854310099,0.005372799239410181,1,5,190.0,193.6,193.35,182.0,256.0,254.9,260.95,265.0,270.0,275.0,279.3,262.45,265.0,254.75,250.85,258.0,261.0,245.95,261.0,254.85
2023-05-17,180.0,190.0,180.0,185.05,189.0,184.4,202.25,103.55,3729,697323.8,10.0,-5.050000000000011,4.400000000000006,5.599999999999994,0.0,185.05,198.0,183.5,9763.0,191.6,199.15,184.3,20776.0,189.7,189.7,186.9,2707.0,172.1,177.95,165.2,24840.0,187.01666666666665,4.984057918336562,11422.666666666666,186.29,7.464951439895956,8120.2,183.7,8.731502670725563,14357.6,162.8875,28.838566556828617,11471.6,71.01827675201821,-0.0035125641718454226,-0.04040404040404044,-0.6180477312301547,0.9705263157843658,0.9761388286281121,0.005347587447897224,2,5,193.6,193.35,182.0,256.0,254.9,260.95,265.0,270.0,275.0,279.3,262.45,265.0,254.75,250.85,258.0,261.0,245.95,261.0,254.85,254.9
2023-05-18,189.2,193.6,185.05,184.4,188.5,187.85,202.25,103.55,4356,829235.85,8.549999999999983,4.799999999999983,1.3499999999999943,4.400000000000006,2.799999999999983,184.4,190.0,180.0,3729.0,185.05,198.0,183.5,9763.0,191.6,199.15,184.3,20776.0,180.7,180.7,168.9,3626.0,185.76666666666665,4.00666112035113,5949.333333333333,187.72,4.391241282371637,8266.2,184.1,8.586688664568022,13687.6,166.6275,26.63390140304967,11641.1,69.83695651111177,0.01870932754880683,0.0189473684210526,0.16814159292035402,0.9702995867718477,0.9850944902795578,0.0052530290387228125,3,5,193.35,182.0,256.0,254.9,260.95,265.0,270.0,275.0,279.3,262.45,265.0,254.75,250.85,258.0,261.0,245.95,261.0,254.85,254.9,256.0
2023-05-19,180.65,193.35,180.65,187.85,181.6,183.35,202.25,103.55,1520,280372.0,12.699999999999989,-7.199999999999989,2.6999999999999886,10.0,0.0,187.85,193.6,185.05,4356.0,184.4,190.0,180.0,3729.0,185.05,198.0,183.5,9763.0,189.7,189.7,186.9,2707.0,185.20000000000002,2.0101824129499817,3201.6666666666665,186.45,3.7330617460745237,8028.8,183.17000000000002,8.599303912397591,11851.9,169.85999999999999,24.222965940350324,11694.1,63.743676212564225,-0.023955283470854405,-0.0012913223140496033,-0.6510560146923783,0.9482803206571074,0.9852740659886269,0.0054213687529425,4,5,182.0,256.0,254.9,260.95,265.0,270.0,275.0,279.3,262.45,265.0,254.75,250.85,258.0,261.0,245.95,261.0,254.85,254.9,256.0,256.45
2023-05-22,182.0,182.0,174.2,183.35,182.0,178.85,202.25,103.55,3233,576134.3,7.800000000000011,-1.3499999999999943,3.1500000000000057,0.0,4.650000000000006,183.35,193.35,180.65,1520.0,187.85,193.6,185.05,4356.0,184.4,190.0,180.0,3729.0,191.6,199.15,184.3,20776.0,183.35,6.626273462512705,3036.3333333333335,183.9,5.969128914674622,4520.2,182.75,7.851864605160775,8720.3,172.5725,21.35559275939834,11691.65,57.04266509878904,-0.024543223343332476,-0.05870183604861645,1.1269736842105265,0.9826923076869083,0.9740005591223148,0.005611538837385648,0,5,256.0,254.9,260.95,265.0,270.0,275.0,279.3,262.45,265.0,254.75,250.85,258.0,261.0,245.95,261.0,254.85,254.9,256.0,256.45,251.05
2023-12-04,251.95,256.0,242.65,251.95,242.65,247.05,285.25,170.0,1582,400193.4,13.349999999999994,0.0,4.899999999999977,4.050000000000011,4.400000000000006,178.85,182.0,174.2,3233.0,183.35,193.35,180.65,1520.0,187.85,193.6,185.05,4356.0,185.05,198.0,183.5,9763.0,203.08333333333334,39.85357574923484,2111.6666666666665,196.3,30.00200826611455,2884.0,190.065,22.256752408601223,7613.2,178.38500000000002,25.284671349716263,11369.75,74.73358541735118,0.3813251327928433,0.4065934065934067,-0.5106712032168265,0.9650390624962304,0.9821898401093617,0.003953088681622426,0,12,254.9,260.95,265.0,270.0,275.0,279.3,262.45,265.0,254.75,250.85,258.0,261.0,245.95,261.0,254.85,254.9,256.0,256.45,251.05,249.0
2023-12-05,243.1,254.9,243.0,247.05,254.0,252.4,285.25,170.0,1382,344834.7,11.900000000000006,-3.950000000000017,9.300000000000011,2.5,0.09999999999999432,247.05,256.0,242.65,1582.0,178.85,182.0,174.2,3233.0,183.35,193.35,180.65,1520.0,184.4,190.0,180.0,3729.0,226.1,42.409943802525035,2065.6666666666665,209.9,36.34552242023778,2414.6,198.095,27.893884236114843,5267.4,184.14000000000001,27.743950976554853,11221.35,74.12882787020202,0.021655535316737584,-0.004296874999999978,-0.12642225031605558,0.9901922322440557,0.9627575277299415,0.004007717320791661,1,12,260.95,265.0,270.0,275.0,279.3,262.45,265.0,254.75,250.85,258.0,261.0,245.95,261.0,254.85,254.9,256.0,256.45,251.05,249.0,249.7
2023-12-06,252.5,260.95,242.0,252.4,260.95,259.05,285.25,170.0,2526,641902.05,18.94999999999999,0.09999999999999432,6.550000000000011,1.8999999999999773,10.5,252.4,254.9,243.0,1382.0,247.05,256.0,242.65,1582.0,178.85,182.0,174.2,3233.0,187.85,193.6,185.05,4356.0,252.83333333333334,3.2227059023946074,1830.0,224.14000000000001,38.40431941852384,2048.6,205.93,31.799292881725776,5157.4,189.885,30.108234142139597,10958.25,73.7312365901913,0.026347068145800234,0.023734797959984233,0.8277858176555717,0.992718911665098,0.9341825902299394,0.003935179830006768,2,12,265.0,270.0,275.0,279.3,262.45,265.0,254.75,250.85,258.0,261.0,245.95,261.0,254.85,254.9,256.0,256.45,251.05,249.0,249.7,253.0
2023-12-07,255.75,265.0,250.0,259.05,262.5,257.8,285.25,170.0,790,204089.0,15.0,-3.3000000000000114,2.0500000000000114,7.199999999999989,5.75,259.05,260.95,242.0,2526.0,252.4,254.9,243.0,1382.0,247.05,256.0,242.65,1582.0,183.35,193.35,180.65,1520.0,256.4166666666667,5.082896156063856,1566.0,239.03000000000003,34.76653563414118,1902.6,212.74,34.770433241157285,4965.7,195.2075,32.217478400298354,9886.0,78.41125046675972,-0.004825323296660855,0.015520214600498239,-0.6872525732383215,0.9728301886755744,0.9697439875835153,0.003870860261944525,3,12,270.0,275.0,279.3,262.45,265.0,254.75,250.85,258.0,261.0,245.95,261.0,254.85,254.9,256.0,256.45,251.05,249.0,249.7,253.0,246.7
2023-12-08,257.9,270.0,247.0,257.8,247.0,256.25,285.25,170.0,57394,14946053.15,23.0,0.0999999999999659,1.6499999999999773,12.100000000000023,9.25,257.8,265.0,250.0,790.0,259.05,260.95,242.0,2526.0,252.4,254.9,243.0,1382.0,178.85,182.0,174.2,3233.0,257.7,4.533302695974376,20236.666666666668,254.51000000000005,6.295395142483827,12734.8,219.205,37.3334092261133,8627.5,200.075,34.265888650376596,12336.1,83.21903992605834,-0.006012412723041205,0.018867924528301883,71.6506329113924,0.949074074070559,0.9639024390206287,0.0038400773384109094,4,12,275.0,279.3,262.45,265.0,254.75,250.85,258.0,261.0,245.95,261.0,254.85,254.9,256.0,256.45,251.05,249.0,249.7,253.0,246.7,237.95
2023-12-11,267.85,275.0,256.4,256.25,265.0,266.0,285.25,170.0,73234,19410779.75,18.600000000000023,11.600000000000023,1.8500000000000227,7.149999999999977,9.600000000000023,256.25,270.0,247.0,57394.0,257.8,265.0,250.0,790.0,259.05,260.95,242.0,2526.0,247.05,256.0,242.65,1582.0,260.01666666666665,4.999999999999517,43806.0,258.3,7.798525501657936,27065.2,227.3,38.743646074048165,14974.6,205.035,36.301526990501564,15406.3,85.59514783018702,0.03804878048780491,0.0185185185185186,0.27598703697250593,0.96727272726921,0.9639097744324665,0.003772852041144818,0,12,279.3,262.45,265.0,254.75,250.85,258.0,261.0,245.95,261.0,254.85,254.9,256.0,256.45,251.05,249.0,249.7,253.0,246.7,237.95,239.7
