date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2018-09-21,348.0,355.95,294.85,351.45,338.2,332.7,426.9,294.85,159380,53479008.35,61.099999999999966,-3.4499999999999886,15.300000000000011,7.949999999999989,37.849999999999966,351.45,359.75,342.0,152301.0,357.45,362.0,356.0,64000.0,360.15,367.65,358.45,293017.0,371.65,378.2,360.45,135269.0,347.2,3.057913231819764,125227.0,353.88,6.912814188158168,144490.2,366.31499999999994,12.966196435346834,127167.9,379.18,18.97289895447826,781614.4,19.898926086183337,-0.05335040546308156,-0.010562890896455901,0.046480325145599855,0.9346818373340787,0.8862338443015143,0.0029802347671990816,4,9,331.0,297.6,331.85,327.9,307.95,300.0,295.95,292.0,289.85,278.85,271.05,283.0,295.0,286.9,288.35,289.0,286.4,282.0,279.95,271.1
2018-09-24,325.0,331.0,271.05,332.7,292.75,292.45,426.9,271.05,615181,185643485.85,59.94999999999999,-7.699999999999989,32.55000000000001,6.0,21.399999999999977,332.7,355.95,294.85,159380.0,351.45,359.75,342.0,152301.0,357.45,362.0,356.0,64000.0,367.65,373.55,366.0,53753.0,325.5333333333333,15.617858367907164,308954.0,338.84,14.213752143610831,256775.8,357.295,16.901743006763187,178053.8,372.7,20.376808928418193,232354.1,9.712543552822481,-0.12097986173730091,-0.07009411434190194,2.8598381227255616,0.8835347431997477,0.9268250983042339,0.003313776388022936,0,9,297.6,331.85,327.9,307.95,300.0,295.95,292.0,289.85,278.85,271.05,283.0,295.0,286.9,288.35,289.0,286.4,282.0,279.95,271.1,269.95
2018-09-25,281.75,297.6,258.65,292.45,280.0,276.55,426.9,258.65,254102,70103164.7,38.950000000000045,-10.699999999999989,5.199999999999989,15.850000000000023,17.900000000000034,292.45,331.0,271.05,615181.0,332.7,355.95,294.85,159380.0,351.45,359.75,342.0,152301.0,360.15,367.65,358.45,293017.0,300.56666666666666,29.27679684209573,342887.6666666667,322.12,27.382873297008164,248992.8,346.425,26.423020266426818,189005.6,366.1875,25.98123259909777,205760.05,8.789909340772084,-0.054368268080013604,-0.10090634441087609,-0.5869475812809564,0.929267473115157,0.9352739106818467,0.003624686575668958,1,9,331.85,327.9,307.95,300.0,295.95,292.0,289.85,278.85,271.05,283.0,295.0,286.9,288.35,289.0,286.4,282.0,279.95,271.1,269.95,259.95
2018-09-26,279.6,331.85,279.6,276.55,331.85,326.1,426.9,258.65,447494,139708349.35,52.25,3.0500000000000114,46.5,5.75,0.0,276.55,297.6,258.65,254102.0,292.45,331.0,271.05,615181.0,332.7,355.95,294.85,159380.0,357.45,362.0,356.0,64000.0,298.3666666666667,19.53349687076066,438925.6666666667,315.85,24.879122773924394,325691.6,341.425,26.202167531205045,225440.9,362.47999999999996,26.740160389039893,207574.65,34.567198174920605,0.17917193997468805,0.11508736559139776,0.7610801961417069,0.9826728943770298,0.8574057037692199,0.003203058386145051,2,9,327.9,307.95,300.0,295.95,292.0,289.85,278.85,271.05,283.0,295.0,286.9,288.35,289.0,286.4,282.0,279.95,271.1,269.95,259.95,252.65
2018-09-27,324.7,327.9,295.0,326.1,299.0,301.2,426.9,258.65,204139,62023875.75,32.89999999999998,-1.400000000000034,23.5,3.1999999999999886,6.199999999999989,326.1,331.85,279.6,447494.0,276.55,297.6,258.65,254102.0,292.45,331.0,271.05,615181.0,351.45,359.75,342.0,152301.0,301.28333333333336,18.73835193749306,301911.6666666667,305.8,20.769551030294412,336059.2,333.735,25.471666721193543,237863.6,357.75,27.09178975941642,199262.1,30.922058072170614,-0.07635694572217122,-0.011902968208528097,-0.5438173472716953,0.9185727355873177,0.9794156706474788,0.003291297061519088,3,9,307.95,300.0,295.95,292.0,289.85,278.85,271.05,283.0,295.0,286.9,288.35,289.0,286.4,282.0,279.95,271.1,269.95,259.95,252.65,285.4
2018-09-28,302.1,307.95,285.65,301.2,290.9,293.4,426.9,258.65,289156,85479533.6,22.30000000000001,0.9000000000000341,8.700000000000045,5.849999999999966,7.75,301.2,327.9,295.0,204139.0,326.1,331.85,279.6,447494.0,276.55,297.6,258.65,254102.0,332.7,355.95,294.85,159380.0,306.90000000000003,12.811550777846879,313596.3333333333,297.94,15.556807191708861,362014.4,325.90999999999997,26.064622682010167,253252.3,352.7825,29.144935463265213,203095.25,27.410782078543406,-0.02589641434262957,-0.06084172003659649,0.4164662313423697,0.9527520701381629,0.9735855487356048,0.0033827512601215227,4,9,300.0,295.95,292.0,289.85,278.85,271.05,283.0,295.0,286.9,288.35,289.0,286.4,282.0,279.95,271.1,269.95,259.95,252.65,285.4,293.4
2018-10-01,286.0,300.0,275.0,293.4,294.1,295.35,426.9,258.65,72722,20712201.85,25.0,-7.399999999999977,9.350000000000023,4.649999999999977,11.0,293.4,307.95,285.65,289156.0,301.2,327.9,295.0,204139.0,326.1,331.85,279.6,447494.0,292.45,331.0,271.05,615181.0,296.65000000000003,14.3736738518731,188672.33333333334,298.52000000000004,15.882199155029042,253522.6,318.68,26.397201556225674,255149.2,348.53249999999997,31.583205063850997,191912.1,27.171152867544976,0.006646216768916302,-0.025815879201169012,-0.7485025384221666,0.9844999999967184,0.9310986964586724,0.0035110704562779254,0,10,295.95,292.0,289.85,278.85,271.05,283.0,295.0,286.9,288.35,289.0,286.4,282.0,279.95,271.1,269.95,259.95,252.65,285.4,293.4,320.4
2018-10-03,293.0,295.95,285.0,295.35,286.0,289.95,426.9,258.65,156998,45672492.1,10.949999999999989,-2.3500000000000227,3.0500000000000114,2.9499999999999886,4.949999999999989,295.35,300.0,275.0,72722.0,293.4,307.95,285.65,289156.0,301.2,327.9,295.0,204139.0,276.55,297.6,258.65,254102.0,292.9,6.104711295387057,172958.66666666666,301.2,16.29549784449698,234101.8,311.65999999999997,26.026401659340788,241547.3,343.7825,33.71162877218609,186946.85,27.69867978054475,-0.018283392585068725,-0.013500000000000068,1.1588790187288578,0.9797263051157975,0.9829280910467911,0.0034374739100343507,2,10,292.0,289.85,278.85,271.05,283.0,295.0,286.9,288.35,289.0,286.4,282.0,279.95,271.1,269.95,259.95,252.65,285.4,293.4,320.4,319.0
2018-10-04,285.0,292.0,280.1,289.95,287.45,287.15,426.9,258.65,54270,15405677.2,11.899999999999977,-4.949999999999989,2.1499999999999773,4.850000000000023,4.899999999999977,289.95,295.95,285.0,156998.0,295.35,300.0,275.0,72722.0,293.4,307.95,285.65,289156.0,326.1,331.85,279.6,447494.0,290.81666666666666,4.000104165314016,94663.33333333333,293.40999999999997,14.219062908645109,155457.0,304.63,24.956990225408088,240574.3,339.085,35.46422919832855,185621.85,26.553235368024005,-0.009656837385756178,-0.013346849129920568,-0.6543268067109136,0.9833904109555363,0.9754483719276497,0.003522727322885877,3,10,289.85,278.85,271.05,283.0,295.0,286.9,288.35,289.0,286.4,282.0,279.95,271.1,269.95,259.95,252.65,285.4,293.4,320.4,319.0,325.95
2018-10-05,287.0,289.85,276.05,287.15,277.0,280.85,426.9,258.65,310535,88471311.7,13.800000000000011,-0.14999999999997726,6.149999999999977,2.8500000000000227,4.800000000000011,287.15,292.0,280.1,54270.0,289.95,295.95,285.0,156998.0,295.35,300.0,275.0,72722.0,301.2,327.9,295.0,204139.0,285.9833333333333,3.093945700885995,173934.33333333334,289.34,7.176611317328622,176736.2,297.57,22.22441662776434,256397.7,334.1125,36.97944263549114,193004.2,26.57378740778107,-0.021939752742468954,-0.0073630136986300165,4.722037958356366,0.9689494566121479,0.9829090261670539,0.003510007866199637,4,10,278.85,271.05,283.0,295.0,286.9,288.35,289.0,286.4,282.0,279.95,271.1,269.95,259.95,252.65,285.4,293.4,320.4,319.0,325.95,329.5
