date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2023-11-17,188.45,191.9,187.05,188.45,188.1,188.4,206.1,162.1,249869,47373022.45,4.849999999999994,0.0,0.04999999999998295,3.450000000000017,1.3499999999999943,188.45,192.1,186.9,192625.0,190.95,192.4,183.0,476153.0,182.1,187.0,180.8,160510.0,183.5,185.4,175.0,408876.0,189.26666666666665,0.25166114784420623,306215.6666666667,187.51999999999998,2.2309190931093954,243156.6,185.25500000000002,3.998642130635006,405921.2,187.2225,7.136039001545528,544560.4,45.37634407691372,-0.0002653223666754245,-0.0010411244143674336,0.2971784555483452,0.9817613340230237,0.9928343948991889,0.005274499854083091,4,11,190.9,186.75,185.45,184.15,184.8,190.8,188.25,184.75,188.7,182.3,180.35,180.9,180.2,178.95,178.65,178.0,175.45,175.85,174.8,174.15
2023-11-20,188.5,190.9,184.0,188.4,185.4,184.45,206.1,162.1,287891,53583556.4,6.900000000000006,0.09999999999999432,4.050000000000011,2.4000000000000057,0.44999999999998863,188.4,191.9,187.05,249869.0,188.45,192.1,186.9,192625.0,190.95,192.4,183.0,476153.0,187.7,191.0,185.2,136626.0,187.1,0.6429100507334997,243461.66666666666,186.87,2.2300224214119577,273409.6,184.98499999999999,2.6947737484909684,355644.4,186.98250000000002,7.065475735463324,519747.2,45.90282812701029,-0.02096602972399164,-0.005211047420531578,0.1521677358936082,0.9662126767890716,0.9975603144429518,0.005372749017457901,0,11,186.75,185.45,184.15,184.8,190.8,188.25,184.75,188.7,182.3,180.35,180.9,180.2,178.95,178.65,178.0,175.45,175.85,174.8,174.15,185.0
2023-11-21,185.0,186.75,182.05,184.45,182.6,182.9,206.1,162.1,156644,28996630.8,4.699999999999989,0.5500000000000114,2.0999999999999943,1.75,0.8499999999999943,184.45,190.9,184.0,287891.0,188.4,191.9,187.05,249869.0,188.45,192.1,186.9,192625.0,182.1,187.0,180.8,160510.0,185.25,2.7308423608843686,231468.0,187.03,2.3383755044902617,272636.4,184.825,2.816301751509609,317402.6,187.375,7.223235078550327,502666.8,42.401779086825414,-0.008403361344537674,-0.021739130434782594,-0.4558912921904471,0.9793842034753447,0.9953526517168106,0.005402144858843393,1,11,185.45,184.15,184.8,190.8,188.25,184.75,188.7,182.3,180.35,180.9,180.2,178.95,178.65,178.0,175.45,175.85,174.8,174.15,185.0,181.55
2023-11-22,184.85,185.45,180.5,182.9,182.15,182.35,206.1,162.1,230891,42155651.85,4.949999999999989,1.9499999999999886,2.5,0.5999999999999943,1.8499999999999943,182.9,186.75,182.05,156644.0,184.45,190.9,184.0,287891.0,188.4,191.9,187.05,249869.0,190.95,192.4,183.0,476153.0,183.23333333333335,2.846489065498076,225142.0,185.31,3.0989110990798814,223584.0,184.755,3.0220532019731383,292482.8,187.73,6.775293254480611,494958.5,33.44594593803643,-0.0030071077091307075,-0.006961178045515437,0.47398559791629435,0.9832839040119533,0.9898546750699762,0.005477106624316141,2,11,184.15,184.8,190.8,188.25,184.75,188.7,182.3,180.35,180.9,180.2,178.95,178.65,178.0,175.45,175.85,174.8,174.15,185.0,181.55,175.5
2023-11-23,183.45,184.15,181.0,182.35,181.35,182.05,206.1,162.1,69704,12709929.75,3.1500000000000057,1.0999999999999943,1.3999999999999773,0.700000000000017,1.0500000000000114,182.35,185.45,180.5,230891.0,182.9,186.75,182.05,156644.0,184.45,190.9,184.0,287891.0,188.45,192.1,186.9,192625.0,182.4333333333333,1.2999999999998624,152413.0,184.03,3.4045190556084206,198999.8,185.28500000000003,3.2398088078020337,236978.9,187.40249999999997,7.081937736612988,465636.75,39.2857142748016,-0.0016451878256099617,-0.007009975734699303,-0.6981086313455267,0.9885962530492067,0.9942323537435087,0.005484215992617897,3,11,184.8,190.8,188.25,184.75,188.7,182.3,180.35,180.9,180.2,178.95,178.65,178.0,175.45,175.85,174.8,174.15,185.0,181.55,175.5,179.8
2023-11-24,181.5,184.8,181.05,182.05,183.6,184.4,206.1,162.1,87336,16013595.4,3.75,-0.5500000000000114,2.9000000000000057,0.4000000000000057,0.44999999999998863,182.05,184.15,181.0,69704.0,182.35,185.45,180.5,230891.0,182.9,186.75,182.05,156644.0,188.4,191.9,187.05,249869.0,182.9333333333333,0.6499999999996225,129310.33333333333,183.23000000000002,2.687796495272876,166493.2,185.375,3.3125560791899495,204824.9,187.07999999999998,7.228832984361265,439833.5,47.07757703168786,0.012908541609447877,0.0035297311973934153,0.2529553540686331,0.9978354978300983,0.9818329717951094,0.005453865782071651,4,11,190.8,188.25,184.75,188.7,182.3,180.35,180.9,180.2,178.95,178.65,178.0,175.45,175.85,174.8,174.15,185.0,181.55,175.5,179.8,180.55
2023-11-28,186.4,190.8,184.1,184.4,184.75,185.05,206.1,162.1,227811,42762178.25,6.700000000000017,2.0,1.3499999999999943,4.400000000000006,0.950000000000017,184.4,184.8,181.05,87336.0,182.05,184.15,181.0,69704.0,182.35,185.45,180.5,230891.0,184.45,190.9,184.0,287891.0,183.83333333333334,3.6661742093541037,128283.66666666667,183.35,2.646082009311342,154477.2,185.10999999999999,3.29732635799243,213943.4,186.59,6.806283861256442,405199.35,50.610432836658255,0.0035249457700650133,0.032467532467532534,1.6084432536411102,0.9698637316511014,0.9948662523588496,0.005327394658619851,1,11,188.25,184.75,188.7,182.3,180.35,180.9,180.2,178.95,178.65,178.0,175.45,175.85,174.8,174.15,185.0,181.55,175.5,179.8,180.55,178.9
2023-11-29,185.05,188.25,183.05,185.05,184.55,184.6,206.1,162.1,131213,24293517.65,5.199999999999989,0.0,0.45000000000001705,3.1999999999999886,1.549999999999983,185.05,190.8,184.1,227811.0,184.4,184.8,181.05,87336.0,182.05,184.15,181.0,69704.0,182.9,186.75,182.05,156644.0,184.68333333333337,3.011228984982721,148786.66666666666,183.69,2.7788036994363363,149391.0,185.36,3.252264168578982,211013.7,186.315,6.6711767091129,399549.45,51.759364342233106,-0.0024317751958931044,-0.013364779874213917,-0.4240269346080743,0.9806108897690273,0.9916034669502082,0.005401152763893788,2,11,184.75,188.7,182.3,180.35,180.9,180.2,178.95,178.65,178.0,175.45,175.85,174.8,174.15,185.0,181.55,175.5,179.8,180.55,178.9,175.9
2023-11-30,183.15,184.75,177.15,184.6,180.6,181.0,206.1,162.1,125035,22576482.8,7.599999999999994,-1.4499999999999886,2.1500000000000057,1.5999999999999943,3.8499999999999943,184.6,188.25,183.05,131213.0,185.05,190.8,184.1,227811.0,184.4,184.8,181.05,87336.0,182.35,185.45,180.5,230891.0,183.54999999999998,3.0374056912657244,161353.0,183.42000000000002,2.8729340403150765,128219.8,184.365,3.1975728642554366,175901.9,185.7075,6.335581953081378,368113.5,55.139056813254015,-0.01950162513542797,-0.01859229747675961,-0.047083749323618806,0.9797023004006512,0.9787292817625486,0.005538285175226674,3,11,188.7,182.3,180.35,180.9,180.2,178.95,178.65,178.0,175.45,175.85,174.8,174.15,185.0,181.55,175.5,179.8,180.55,178.9,175.9,176.45
2023-12-01,178.6,188.7,175.8,181.0,178.5,178.85,206.1,162.1,240323,43267217.3,12.899999999999977,-2.4000000000000057,0.25,9.849999999999994,2.799999999999983,181.0,184.75,177.15,125035.0,184.6,188.25,183.05,131213.0,185.05,190.8,184.1,227811.0,182.05,184.15,181.0,69704.0,181.48333333333335,2.1623675296612404,165523.66666666666,182.78000000000003,2.633296413243453,162343.6,183.405,2.875997411527278,180671.7,184.55249999999998,5.264593751508376,312792.2,43.67346937111757,-0.011878453038674075,0.021380243572395097,0.9220458271683929,0.9478007419133663,0.982946603293358,0.005554390020825305,4,12,182.3,180.35,180.9,180.2,178.95,178.65,178.0,175.45,175.85,174.8,174.15,185.0,181.55,175.5,179.8,180.55,178.9,175.9,176.45,179.0
2023-12-04,181.95,182.3,177.05,178.85,179.65,179.6,206.1,162.1,166745,29843702.1,5.25,3.0999999999999943,2.3499999999999943,0.35000000000002274,2.549999999999983,178.85,188.7,175.8,240323.0,181.0,184.75,177.15,125035.0,184.6,188.25,183.05,131213.0,184.4,184.8,181.05,87336.0,179.81666666666663,3.229163978493431,177367.66666666666,181.82,3.3925285555173987,178225.4,182.525,2.9000047892681478,172359.3,183.89,3.8374676408716404,289140.25,37.83783782193004,0.004193458205199896,-0.03391626921038671,-0.30616295568880214,0.9851892484860932,0.9858017817317051,0.005587275983431023,0,12,180.35,180.9,180.2,178.95,178.65,178.0,175.45,175.85,174.8,174.15,185.0,181.55,175.5,179.8,180.55,178.9,175.9,176.45,179.0,176.7
2023-12-05,180.35,180.35,176.55,179.6,178.3,177.7,206.1,162.1,145737,25968472.85,3.799999999999983,0.75,2.6500000000000057,0.0,1.1499999999999773,179.6,182.3,177.05,166745.0,178.85,188.7,175.8,240323.0,181.0,184.75,177.15,125035.0,185.05,190.8,184.1,227811.0,178.71666666666667,4.368161321807223,184268.33333333334,180.35,3.6449622768969183,161810.6,181.85,3.107803797610911,158143.9,183.4175,3.421352264206318,256894.15,42.567567547434244,-0.010579064587973308,-0.010696653867251826,-0.12598878527092272,0.9853063487608245,0.993528418677583,0.005612074334975767,1,12,180.9,180.2,178.95,178.65,178.0,175.45,175.85,174.8,174.15,185.0,181.55,175.5,179.8,180.55,178.9,175.9,176.45,179.0,176.7,175.45
2023-12-06,179.95,180.9,176.0,177.7,176.5,176.5,206.1,162.1,125721,22385241.5,4.900000000000006,2.25,3.4499999999999886,0.950000000000017,0.5,177.7,180.35,176.55,145737.0,179.6,182.3,177.05,166745.0,178.85,188.7,175.8,240323.0,184.6,188.25,183.05,131213.0,177.9333333333333,1.0054020754565256,146067.66666666666,178.73,3.4159552104794924,160712.2,181.20999999999998,3.409500615111364,155051.6,183.01749999999998,3.683650756347175,236227.1,17.084282449240092,-0.006752954417557633,0.0030496257277516925,-0.13734329648613597,0.975677169701627,0.9971671388045487,0.005616244971044873,2,12,180.2,178.95,178.65,178.0,175.45,175.85,174.8,174.15,185.0,181.55,175.5,179.8,180.55,178.9,175.9,176.45,179.0,176.7,175.45,177.1
2023-12-07,177.0,180.2,175.2,176.5,176.5,177.15,206.1,162.1,88211,15705346.55,5.0,0.5,0.15000000000000568,3.049999999999983,1.8000000000000114,176.5,180.9,176.0,125721.0,177.7,180.35,176.55,145737.0,179.6,182.3,177.05,166745.0,181.0,184.75,177.15,125035.0,177.11666666666665,0.36855573979000594,119889.66666666667,177.95999999999998,3.569033482611543,153347.4,180.69,3.729402692716997,140783.6,182.7225,3.98527800654785,216633.2,21.890547248434473,0.0036827195467421525,-0.003869541182974112,-0.29835906491357844,0.9830743618147445,0.9889923793339599,0.005616622321524003,3,12,178.95,178.65,178.0,175.45,175.85,174.8,174.15,185.0,181.55,175.5,179.8,180.55,178.9,175.9,176.45,179.0,176.7,175.45,177.1,177.7
2023-12-08,178.0,178.95,174.6,177.15,177.0,176.5,206.1,162.1,76861,13596396.6,4.349999999999994,0.8499999999999943,1.5,0.9499999999999886,1.9000000000000057,177.15,180.2,175.2,88211.0,176.5,180.9,176.0,125721.0,177.7,180.35,176.55,145737.0,178.85,188.7,175.8,240323.0,176.7166666666667,0.9878427675151924,96931.0,177.49,1.2152160301785704,120655.0,180.135,4.127953488110105,141499.3,182.70999999999998,4.34385455194133,189239.1,21.256038632966934,-0.003669206886819154,-0.006936736958934486,-0.12866876013195638,0.9863090248617699,0.9892351274731488,0.005653041924358105,4,12,178.65,178.0,175.45,175.85,174.8,174.15,185.0,181.55,175.5,179.8,180.55,178.9,175.9,176.45,179.0,176.7,175.45,177.1,177.7,175.8
