date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2023-10-06,1514.7,1526.5,1484.5,1502.95,1510.0,1514.45,1660.0,1429.6,9792,14792634.45,42.0,11.75,0.25,11.799999999999955,29.950000000000045,1502.95,1534.0,1475.1,16760.0,1481.6,1539.7,1466.15,14029.0,1520.1,1540.3,1491.0,13031.0,1507.35,1534.65,1477.1,15853.0,1499.6666666666667,6.620422947214834,13527.0,1505.9299999999998,5.69051842981293,13347.0,1498.9950000000001,23.07579359415377,16509.8,1529.8425,53.69228180101876,22837.2,42.80774550318311,0.007651618483648814,-0.004889178617992207,-0.4157517899761336,0.9921061251221801,0.9802238436389579,0.0006619510563245209,4,10,1579.35,1625.0,1715.95,1769.7,1724.4,1704.85,1700.0,1676.95,1675.0,1674.35,1664.3,1549.0,1520.0,1564.95,1542.45,1570.9,1547.45,1531.0,1520.0,1633.7
2023-10-09,1461.05,1579.35,1461.05,1514.45,1553.0,1542.6,1660.0,1429.6,43496,67276588.1,118.29999999999995,-53.40000000000009,81.54999999999995,36.75,0.0,1514.45,1526.5,1484.5,9792.0,1502.95,1534.0,1475.1,16760.0,1481.6,1539.7,1466.15,14029.0,1510.55,1532.35,1499.0,13123.0,1520.0,28.594856763644454,23349.333333333332,1512.34,20.54293065752873,19421.6,1500.165,25.901201709572998,19461.4,1527.1225,50.31167457642629,23424.35,39.10162002784265,0.018587606061606365,0.03462168358991158,3.4419934640522873,0.9767309336113105,0.947134707635844,0.0006465250576522623,0,10,1625.0,1715.95,1769.7,1724.4,1704.85,1700.0,1676.95,1675.0,1674.35,1664.3,1549.0,1520.0,1564.95,1542.45,1570.9,1547.45,1531.0,1520.0,1633.7,1630.5
2023-10-10,1569.65,1625.0,1561.2,1542.6,1595.0,1587.95,1660.0,1429.6,52141,83037304.55,63.799999999999955,27.050000000000182,18.299999999999955,37.049999999999955,8.450000000000045,1542.6,1579.35,1461.05,43496.0,1514.45,1526.5,1484.5,9792.0,1502.95,1534.0,1475.1,16760.0,1520.1,1540.3,1491.0,13031.0,1548.3333333333333,49.293838357344676,35143.0,1525.91,41.24809692579795,27243.6,1509.8449999999998,39.631694667553745,22978.4,1528.7275000000002,50.60671495645829,25304.6,48.11562879731563,0.02939841825489453,0.02890429607116851,0.19875390840537066,0.9771999999993987,0.9831543814345646,0.0006279225979523923,1,10,1715.95,1769.7,1724.4,1704.85,1700.0,1676.95,1675.0,1674.35,1664.3,1549.0,1520.0,1564.95,1542.45,1570.9,1547.45,1531.0,1520.0,1633.7,1630.5,1496.8
2023-10-11,1595.0,1715.95,1579.05,1587.95,1710.0,1699.1,1715.95,1429.6,216131,357378780.15,136.9000000000001,7.0499999999999545,104.09999999999991,16.850000000000136,15.950000000000045,1587.95,1625.0,1561.2,52141.0,1542.6,1579.35,1461.05,43496.0,1514.45,1526.5,1484.5,9792.0,1481.6,1539.7,1466.15,14029.0,1609.8833333333332,69.54061762739859,103922.66666666667,1569.4099999999999,77.75015594839665,67664.0,1534.92,65.10746692968466,42086.4,1535.1725000000001,60.707933236890426,34631.65,62.27796318038132,0.0699959066721243,0.05596923076923077,3.1451257168063522,0.9901803665602201,0.9293449473245075,0.0006047673001437995,2,10,1769.7,1724.4,1704.85,1700.0,1676.95,1675.0,1674.35,1664.3,1549.0,1520.0,1564.95,1542.45,1570.9,1547.45,1531.0,1520.0,1633.7,1630.5,1496.8,1510.05
2023-10-12,1724.0,1769.7,1665.1,1699.1,1689.0,1692.85,1769.7,1429.6,129414,222646301.0,104.60000000000014,24.90000000000009,31.15000000000009,45.700000000000045,27.75,1699.1,1715.95,1579.05,216131.0,1587.95,1625.0,1561.2,52141.0,1542.6,1579.35,1461.05,43496.0,1502.95,1534.0,1475.1,16760.0,1659.9666666666665,73.14261753588032,132562.0,1607.3899999999999,99.14851864753189,90194.8,1555.95,86.95392458077998,52377.0,1545.685,75.01022228582201,39697.35,66.97927520912882,-0.0036784179859925548,0.0313237565197122,-0.4012242575104913,0.9565745606594582,0.9836075257695699,0.000581253761768088,3,10,1724.4,1704.85,1700.0,1676.95,1675.0,1674.35,1664.3,1549.0,1520.0,1564.95,1542.45,1570.9,1547.45,1531.0,1520.0,1633.7,1630.5,1496.8,1510.05,1509.75
2023-10-13,1691.95,1724.4,1668.9,1692.85,1680.0,1679.9,1769.7,1429.6,35354,59875379.2,55.5,-0.8999999999998636,12.049999999999955,32.450000000000045,11.0,1692.85,1769.7,1665.1,129414.0,1699.1,1715.95,1579.05,216131.0,1587.95,1625.0,1561.2,52141.0,1514.45,1526.5,1484.5,9792.0,1690.6166666666668,28.903733899505223,126966.33333333333,1640.48,78.14058324583942,95307.2,1573.2050000000002,94.01121165407152,54327.1,1555.4275,79.65051557635367,40557.9,67.34575087091307,-0.007649821307262772,-0.02559755890828952,-0.7268147186548596,0.9741939225232115,0.9934519911893605,0.0005904597260571504,4,10,1704.85,1700.0,1676.95,1675.0,1674.35,1664.3,1549.0,1520.0,1564.95,1542.45,1570.9,1547.45,1531.0,1520.0,1633.7,1630.5,1496.8,1510.05,1509.75,1499.7
2023-10-16,1694.0,1704.85,1650.0,1679.9,1650.0,1656.8,1769.7,1429.6,19890,33289391.0,54.84999999999991,14.099999999999909,37.200000000000045,10.849999999999909,6.7999999999999545,1679.9,1724.4,1668.9,35354.0,1692.85,1769.7,1665.1,129414.0,1699.1,1715.95,1579.05,216131.0,1542.6,1579.35,1461.05,43496.0,1676.5166666666667,33.266136435321265,61552.666666666664,1663.3200000000002,52.53087901415649,90586.0,1587.83,94.26571266018881,55003.8,1559.945,83.45647147812419,38905.7,70.0617657721185,-0.01375081850110138,-0.011337276733936585,-0.43740453696894266,0.971815702260626,0.9958957025585491,0.0005974876500444241,0,10,1700.0,1676.95,1675.0,1674.35,1664.3,1549.0,1520.0,1564.95,1542.45,1570.9,1547.45,1531.0,1520.0,1633.7,1630.5,1496.8,1510.05,1509.75,1499.7,1499.8
2023-10-17,1679.5,1700.0,1630.0,1656.8,1634.15,1639.25,1769.7,1429.6,26304,43853517.25,70.0,22.700000000000045,40.25,20.5,9.25,1656.8,1704.85,1650.0,19890.0,1679.9,1724.4,1668.9,35354.0,1692.85,1769.7,1665.1,129414.0,1587.95,1625.0,1561.2,52141.0,1658.6499999999999,12.91694623353583,27182.666666666668,1673.58,27.798259837621796,85418.6,1599.745,91.62926949276479,56331.1,1561.0774999999999,85.48766300651691,37890.6,74.62590299008062,-0.010592708836310916,-0.0028448250579229395,0.32247360482654597,0.9642647058817857,0.9943571755369868,0.0005998150581638922,1,10,1676.95,1675.0,1674.35,1664.3,1549.0,1520.0,1564.95,1542.45,1570.9,1547.45,1531.0,1520.0,1633.7,1630.5,1496.8,1510.05,1509.75,1499.7,1499.8,1600.9
2023-10-18,1644.0,1676.95,1622.2,1639.25,1623.0,1645.9,1769.7,1429.6,18525,30570583.15,54.75,4.75,1.900000000000091,31.049999999999955,21.799999999999955,1639.25,1700.0,1630.0,26304.0,1656.8,1704.85,1650.0,19890.0,1679.9,1724.4,1668.9,35354.0,1699.1,1715.95,1579.05,216131.0,1647.3166666666666,14.906570139820133,21573.0,1662.9399999999998,34.84290817368633,45897.4,1616.175,84.62391374651561,56780.7,1563.2775,86.27159298737305,36593.7,72.68434939309104,0.004056733262162604,-0.013558823529411734,-0.2957344890510949,0.9814842422248836,0.9856005832669144,0.0006059747015326399,2,10,1675.0,1674.35,1664.3,1549.0,1520.0,1564.95,1542.45,1570.9,1547.45,1531.0,1520.0,1633.7,1630.5,1496.8,1510.05,1509.75,1499.7,1499.8,1600.9,1597.45
2023-10-19,1630.0,1675.0,1626.05,1645.9,1650.0,1647.9,1769.7,1429.6,19656,32533793.2,48.950000000000045,-15.900000000000091,17.90000000000009,27.09999999999991,3.9500000000000455,1645.9,1676.95,1622.2,18525.0,1639.25,1700.0,1630.0,26304.0,1656.8,1704.85,1650.0,19890.0,1692.85,1769.7,1665.1,129414.0,1644.3500000000001,13.905065024421003,21495.0,1653.95,20.642777187189285,23945.8,1630.67,73.05463784805895,57070.3,1566.4199999999998,87.71347264186241,36862.8,70.83765752115131,0.0012151406525304775,-0.0011628253674826894,0.06105263157894747,0.9838208955218007,0.9867407002846126,0.0006041717877520658,3,10,1674.35,1664.3,1549.0,1520.0,1564.95,1542.45,1570.9,1547.45,1531.0,1520.0,1633.7,1630.5,1496.8,1510.05,1509.75,1499.7,1499.8,1600.9,1597.45,1566.0
