date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2023-08-11,621.4,629.0,597.05,619.1,623.0,625.6,686.7,531.0,350860,216521219.0,31.950000000000045,2.2999999999999545,4.2000000000000455,3.3999999999999773,24.350000000000023,619.1,669.95,580.3,765173.0,659.3,686.7,655.2,366373.0,667.3,678.0,627.55,710071.0,641.5,646.15,631.75,195597.0,634.6666666666666,29.683763799986128,494135.3333333333,644.58,23.40217938569019,599643.8,639.8,21.219411972165066,570150.8,604.575,42.95592294188863,811662.65,62.60609085932859,0.010499111613632595,-0.061123964474960935,-0.541463172380625,0.9945945945930135,0.9543638107401624,0.0016204416436432496,4,8,625.0,618.8,596.15,592.35,589.0,549.5,573.95,578.0,558.3,557.7,550.0,547.75,548.0,556.0,570.3,573.6,569.95,569.7,564.8,590.0
2023-08-14,625.0,625.0,597.5,625.6,601.65,602.5,686.7,531.0,278336,169859706.9,27.5,-0.6000000000000227,22.5,0.0,5.0,625.6,629.0,597.05,350860.0,619.1,669.95,580.3,765173.0,659.3,686.7,655.2,366373.0,651.6,683.0,634.8,805742.0,615.7333333333332,24.87771760699483,464789.6666666667,634.76,28.70595756981494,494162.6,637.145,22.239951538716596,526376.6,606.5350000000001,42.17094316432134,804717.85,56.18279569540073,-0.03692455242966752,-0.006359300476947549,-0.2067035284728952,0.9639999999984576,0.991701244811632,0.0016386228675401063,0,8,618.8,596.15,592.35,589.0,549.5,573.95,578.0,558.3,557.7,550.0,547.75,548.0,556.0,570.3,573.6,569.95,569.7,564.8,590.0,595.05
2023-08-16,618.8,618.8,590.1,602.5,590.35,595.35,686.7,531.0,136791,82736638.5,28.699999999999932,16.299999999999955,23.449999999999932,0.0,5.25,602.5,625.0,597.5,278336.0,625.6,629.0,597.05,350860.0,619.1,669.95,580.3,765173.0,667.3,678.0,627.55,710071.0,607.8166666666667,5.139390365928075,255329.0,620.37,30.413286570181945,379506.6,631.9200000000001,25.18045759005312,464208.7,609.0875,40.76404698157176,797322.0,54.53359425630151,-0.01186721991701245,-0.00992000000000004,-0.5085400379397562,0.9621040723966354,0.9911816578466597,0.0016533304045220547,2,8,596.15,592.35,589.0,549.5,573.95,578.0,558.3,557.7,550.0,547.75,548.0,556.0,570.3,573.6,569.95,569.7,564.8,590.0,595.05,579.0
2023-08-17,595.35,596.15,560.0,595.35,570.0,568.5,686.7,531.0,531748,304747759.75,36.14999999999998,0.0,26.850000000000023,0.7999999999999545,8.5,595.35,618.8,590.1,136791.0,602.5,625.0,597.5,278336.0,625.6,629.0,597.05,350860.0,659.3,686.7,655.2,366373.0,588.7833333333333,15.1865346058081,315625.0,602.21,26.779763815239242,412581.6,626.6200000000001,30.91326081869179,452603.5,609.2,39.53930514457468,813461.1,48.631743546986534,-0.0450995212899975,-0.03660310277957335,2.8873025272130475,0.9536190556052108,0.985048372909437,0.0017448791106330684,3,8,592.35,589.0,549.5,573.95,578.0,558.3,557.7,550.0,547.75,548.0,556.0,570.3,573.6,569.95,569.7,564.8,590.0,595.05,579.0,587.0
2023-08-18,571.0,592.35,560.55,568.5,575.0,570.4,686.7,531.0,313662,181995682.8,31.800000000000068,2.5,0.6000000000000227,21.350000000000023,9.850000000000023,568.5,596.15,560.0,531748.0,595.35,618.8,590.1,136791.0,602.5,625.0,597.5,278336.0,619.1,669.95,580.3,765173.0,578.0833333333334,14.300728419679174,327400.3333333333,592.47,16.89117373067919,322279.4,620.115,35.48786803652481,445435.3,609.5175,38.442958427149954,823730.0,44.39272111459375,0.0033421284080914493,-0.00637423467248166,-0.41013036250253876,0.9629442052824124,0.9827314165480667,0.0017234584643674854,4,8,589.0,549.5,573.95,578.0,558.3,557.7,550.0,547.75,548.0,556.0,570.3,573.6,569.95,569.7,564.8,590.0,595.05,579.0,587.0,583.95
2023-08-21,584.0,589.0,523.25,570.4,528.95,530.4,686.7,523.25,524212,283681940.65,65.75,13.600000000000023,53.60000000000002,5.0,7.149999999999977,570.4,592.35,560.55,313662.0,568.5,596.15,560.0,531748.0,595.35,618.8,590.1,136791.0,625.6,629.0,597.05,350860.0,556.4333333333333,3.577359361330661,456540.6666666667,573.43,16.44724141003536,356949.8,609.0049999999999,39.23994174024474,478296.8,608.1025,36.790264372950354,840479.4,29.797255783669215,-0.07012622720897621,-0.005655440195830197,0.6712639720463429,0.9005093378592521,0.9865196078412773,0.00184788639981408,0,8,549.5,573.95,578.0,558.3,557.7,550.0,547.75,548.0,556.0,570.3,573.6,569.95,569.7,564.8,590.0,595.05,579.0,587.0,583.95,572.3
2023-08-22,529.1,549.5,498.05,530.4,536.6,537.7,686.7,498.05,1031761,538611076.5,51.44999999999999,-1.2999999999999545,8.600000000000023,11.799999999999955,31.05000000000001,530.4,589.0,523.25,524212.0,570.4,592.35,560.55,313662.0,568.5,596.15,560.0,531748.0,602.5,625.0,597.5,278336.0,546.1666666666666,23.831334415011664,623211.6666666666,560.47,25.052479917165343,507634.8,597.615,44.17295206848273,500898.7,606.2325,39.32373061490587,579794.1,26.406182909533342,0.013763197586727172,-0.06706281833616301,0.9682132419708056,0.9785259326642795,0.9262599962787311,0.0019155955846741671,1,8,573.95,578.0,558.3,557.7,550.0,547.75,548.0,556.0,570.3,573.6,569.95,569.7,564.8,590.0,595.05,579.0,587.0,583.95,572.3,565.7
2023-08-23,543.0,573.95,543.0,537.7,565.0,561.9,686.7,498.05,369198,207351042.4,30.950000000000045,5.2999999999999545,18.899999999999977,12.050000000000068,0.0,537.7,549.5,498.05,1031761.0,530.4,589.0,523.25,524212.0,570.4,592.35,560.55,313662.0,595.35,618.8,590.1,136791.0,543.3333333333334,19.93554196237111,641723.6666666666,553.78,19.11162604280356,554116.2,587.075,42.10055951066616,466811.4,605.5825,39.958247534803526,512716.85,37.09956709731863,0.04500650920587668,0.04449499545040947,-0.642167129790717,0.9790051398188361,0.9663641217281254,0.0017805456665502637,2,8,578.0,558.3,557.7,550.0,547.75,548.0,556.0,570.3,573.6,569.95,569.7,564.8,590.0,595.05,579.0,587.0,583.95,572.3,565.7,562.2
2023-08-24,567.2,578.0,549.5,561.9,556.0,551.9,686.7,498.05,201980,113131526.35,28.5,5.300000000000068,15.300000000000068,10.799999999999955,2.3999999999999773,561.9,573.95,543.0,369198.0,537.7,549.5,498.05,1031761.0,530.4,589.0,523.25,524212.0,568.5,596.15,560.0,531748.0,550.5,15.418900739032276,534313.0,550.46,16.920453599119757,488162.6,576.3349999999999,34.27430362369051,450372.1,604.4525,40.05803511945612,500840.9,31.60096894762202,-0.017796760989499893,0.007056363794755605,-0.4529222801856998,0.9548442906557875,0.99565138611887,0.0017853555637102037,3,8,558.3,557.7,550.0,547.75,548.0,556.0,570.3,573.6,569.95,569.7,564.8,590.0,595.05,579.0,587.0,583.95,572.3,565.7,562.2,550.7
2023-08-25,552.95,558.3,537.0,551.9,550.0,550.15,686.7,498.05,213461,117011820.45,21.299999999999955,1.0500000000000682,2.800000000000068,5.349999999999909,13.149999999999977,551.9,578.0,549.5,201980.0,561.9,573.95,543.0,369198.0,537.7,549.5,498.05,1031761.0,570.4,592.35,560.55,313662.0,554.65,10.403645194520042,261546.33333333334,546.41,15.791057595992726,468122.4,569.44,27.195643544101287,395200.9,603.185,41.56186028395696,492807.35,29.49494949309569,-0.0031708642870085235,-0.034083044982699096,0.05684226161006034,0.9854021135572535,0.9760974279724147,0.0018242686865231144,4,8,557.7,550.0,547.75,548.0,556.0,570.3,573.6,569.95,569.7,564.8,590.0,595.05,579.0,587.0,583.95,572.3,565.7,562.2,550.7,542.0
