date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2023-07-07,3930.0,3979.9,3850.0,3949.5,3870.0,3870.75,4700.0,2950.0,5507,21341720.15,129.9000000000001,-19.5,59.25,49.90000000000009,20.75,3949.5,4304.9,3935.05,10074.0,4140.75,4313.95,4133.25,6327.0,4350.75,4500.0,4311.35,4928.0,4602.15,4700.0,4551.0,4133.0,3987.0,190.30515188332,7302.666666666667,4166.25,233.27934810008426,5912.4,4374.6050000000005,225.52695262675599,6522.2,4116.8775000000005,435.5751538271884,16711.1,54.09057482488218,-0.01993923281428034,-0.07549536574601023,-0.45334524518562636,0.9725746878059819,0.9946392817926772,0.00025803918153242207,4,7,4064.25,4267.45,4304.0,4318.75,4166.95,4070.0,4123.25,4086.0,4030.0,4049.0,3975.0,3964.25,3990.0,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0
2023-07-10,3860.0,4064.25,3755.0,3870.75,4064.25,4064.25,4700.0,2950.0,4942,19737480.55,309.25,-10.75,204.25,0.0,105.0,3870.75,3979.9,3850.0,5507.0,3949.5,4304.9,3935.05,10074.0,4140.75,4313.95,4133.25,6327.0,4519.5,4586.05,4491.0,2726.0,3961.5,168.6477319740762,6841.0,4075.2,209.4915779930068,6355.6,4329.145,257.8494998163762,6108.2,4166.5825,355.96955498883233,16592.8,51.04234740510092,0.04999031195504755,0.02119399984924253,-0.10259669511530778,0.999999999999754,0.9239097004365077,0.0002503865671953759,0,7,4267.45,4304.0,4318.75,4166.95,4070.0,4123.25,4086.0,4030.0,4049.0,3975.0,3964.25,3990.0,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0,4947.0
2023-07-11,4240.0,4267.45,4127.55,4064.25,4142.1,4166.55,4700.0,2950.0,7093,29856362.55,139.89999999999964,175.75,73.44999999999982,27.449999999999818,39.0,4064.25,4064.25,3755.0,4942.0,3870.75,3979.9,3850.0,5507.0,3949.5,4304.9,3935.05,10074.0,4350.75,4500.0,4311.35,4928.0,4033.85,147.81191032299532,5847.333333333333,4038.3599999999997,153.65769342925847,6788.6,4285.58,250.95197421241943,5321.7,4190.7025,326.8853523468854,15529.45,48.42873369312774,0.025170695700313717,0.04999692440179615,0.4352488870902469,0.9763559034081298,0.9906397379124237,0.0002375708021404637,1,7,4304.0,4318.75,4166.95,4070.0,4123.25,4086.0,4030.0,4049.0,3975.0,3964.25,3990.0,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0,4947.0,4852.8
2023-07-12,4170.0,4304.0,4102.7,4166.55,4220.0,4234.05,4700.0,2950.0,3690,15694170.45,201.30000000000018,3.449999999999818,64.05000000000018,69.94999999999982,67.30000000000018,4166.55,4267.45,4127.55,7093.0,4064.25,4064.25,3755.0,4942.0,3870.75,3979.9,3850.0,5507.0,4140.75,4313.95,4133.25,6327.0,4154.95,129.1679817137374,5241.666666666667,4057.0199999999995,151.6389915226291,6261.2,4249.7,237.08319267716894,5434.6,4219.6224999999995,317.0670581571368,13493.8,41.39252884758105,0.01620045361270117,0.00856483380004458,-0.47976878612716767,0.983747676579697,0.9689776927525726,0.00023511914897037453,2,7,4318.75,4166.95,4070.0,4123.25,4086.0,4030.0,4049.0,3975.0,3964.25,3990.0,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0,4947.0,4852.8,4687.0
2023-07-13,4318.75,4318.75,4100.0,4234.05,4169.6,4142.55,4700.0,2950.0,2442,10210080.9,218.75,84.69999999999982,176.19999999999982,0.0,42.55000000000018,4234.05,4304.0,4102.7,3690.0,4166.55,4267.45,4127.55,7093.0,4064.25,4064.25,3755.0,4942.0,3949.5,4304.9,3935.05,10074.0,4181.05,26.410714366218905,4408.333333333333,4095.63,154.4968875091016,4734.8,4204.08,218.58212193081403,5186.2,4252.1775,290.37289383426344,13182.45,35.165047045740906,-0.02161051475537601,0.003427044609665364,-0.3382113821138212,0.9592011577421802,0.9897285488404508,0.00023917538204814805,3,7,4166.95,4070.0,4123.25,4086.0,4030.0,4049.0,3975.0,3964.25,3990.0,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0,4947.0,4852.8,4687.0,4699.5
2023-07-14,4081.05,4166.95,3935.45,4142.55,4000.1,4014.75,4700.0,2950.0,6129,24430742.15,231.5,-61.5,66.30000000000018,85.89999999999964,79.30000000000018,4142.55,4318.75,4100.0,2442.0,4234.05,4304.0,4102.7,3690.0,4166.55,4267.45,4127.55,7093.0,3870.75,3979.9,3850.0,5507.0,4130.450000000001,83.70932345523975,4087.0,4124.43,107.28447930618859,4859.2,4145.339999999999,181.18707674052516,5385.8,4266.567499999999,268.15102382602913,10643.35,32.19985875674375,-0.03085056305898548,-0.03514905933429813,1.5098280098280097,0.9634744837348748,0.9802478361041209,0.0002508724443313729,4,7,4070.0,4123.25,4086.0,4030.0,4049.0,3975.0,3964.25,3990.0,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0,4947.0,4852.8,4687.0,4699.5,5003.8
2023-07-17,4015.0,4070.0,3990.0,4014.75,4042.45,4030.05,4700.0,2950.0,1200,4833941.85,80.0,0.25,15.050000000000182,39.94999999999982,25.0,4014.75,4166.95,3935.45,6129.0,4142.55,4318.75,4100.0,2442.0,4234.05,4304.0,4102.7,3690.0,4064.25,4064.25,3755.0,4942.0,4062.4500000000003,125.37882928682085,3257.0,4117.59,105.14982524949811,4110.8,4096.3949999999995,156.31213440136347,5233.2,4281.2074999999995,241.4726428876742,10224.9,28.777031788714055,0.0038109471324492272,-0.023266417883583856,-0.8042094958394518,0.990184275184032,0.9900621580374958,0.0002482446080728091,0,7,4123.25,4086.0,4030.0,4049.0,3975.0,3964.25,3990.0,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0,4947.0,4852.8,4687.0,4699.5,5003.8,5504.15
2023-07-18,4123.25,4123.25,3950.0,4030.05,3967.9,3993.0,4700.0,2950.0,2235,9006172.2,173.25,93.19999999999982,130.25,0.0,43.0,4030.05,4070.0,3990.0,1200.0,4014.75,4166.95,3935.45,6129.0,4142.55,4318.75,4100.0,2442.0,4166.55,4267.45,4127.55,7093.0,4012.6,48.553329786262886,3188.0,4082.88,110.38827723087242,3139.2,4060.62,126.25400279682513,4963.9,4279.24,236.59185679973797,9240.9,28.197579325849745,-0.009193434324636263,0.013083538083538127,0.8625,0.9684108409625978,0.989231154520163,0.0002481631430498297,1,7,4086.0,4030.0,4049.0,3975.0,3964.25,3990.0,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0,4947.0,4852.8,4687.0,4699.5,5003.8,5504.15,6040.95
2023-07-19,4055.0,4086.0,3965.0,3993.0,3965.25,3977.1,4700.0,2950.0,1430,5740587.25,121.0,62.0,77.90000000000009,31.0,12.099999999999909,3993.0,4123.25,3950.0,2235.0,4030.05,4070.0,3990.0,1200.0,4014.75,4166.95,3935.45,6129.0,4234.05,4304.0,4102.7,3690.0,4000.0499999999997,27.322533435491007,1621.6666666666667,4031.4900000000002,99.9133712272781,2687.2,4044.2549999999997,122.16920972795842,4474.2,4267.485000000001,245.5541646754825,8428.45,27.5682892502537,-0.003981968444778383,-0.009034135693930745,-0.36017897091722595,0.9733480176209072,0.9969575821576031,0.00024910343449618326,2,7,4030.0,4049.0,3975.0,3964.25,3990.0,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0,4947.0,4852.8,4687.0,4699.5,5003.8,5504.15,6040.95,6342.35
2023-07-20,3940.0,4030.0,3862.0,3977.1,3900.0,3896.7,4700.0,2950.0,2259,8897867.2,168.0,-37.09999999999991,43.30000000000018,90.0,34.69999999999982,3977.1,4086.0,3965.0,1430.0,3993.0,4123.25,3950.0,2235.0,4030.05,4070.0,3990.0,1200.0,4142.55,4318.75,4100.0,2442.0,3955.6,46.93812416362776,1974.6666666666667,3982.3199999999997,52.21488532975837,2650.6,4038.975,118.9644541916166,3692.7,4239.615,249.87526382914396,5925.45,25.884524663889266,-0.02021573508335217,-0.013705335291238407,0.5797202797202796,0.966923076922837,0.9910950291269559,0.0002538810648915956,3,7,4049.0,3975.0,3964.25,3990.0,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0,4947.0,4852.8,4687.0,4699.5,5003.8,5504.15,6040.95,6342.35,6199.0
2023-07-21,3860.0,4049.0,3804.05,3896.7,3858.75,3896.15,4700.0,2950.0,4507,17517254.75,244.94999999999982,-36.69999999999982,36.15000000000009,152.8499999999999,55.94999999999982,3896.7,4030.0,3862.0,2259.0,3977.1,4086.0,3965.0,1430.0,3993.0,4123.25,3950.0,2235.0,4014.75,4166.95,3935.45,6129.0,3923.316666666667,28.478061731797,2732.0,3958.6,35.7734189028639,2326.2,4041.5149999999994,110.25152064962072,3592.7,4208.0599999999995,246.29849236669142,5057.45,27.42385281200687,-0.0001411450714706719,0.0047146401985112,0.9951305887560868,0.9622499382561219,0.9763612797246061,0.0002572891736931553,4,7,3975.0,3964.25,3990.0,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0,4947.0,4852.8,4687.0,4699.5,5003.8,5504.15,6040.95,6342.35,6199.0,5729.95
2023-07-24,3975.0,3975.0,3830.0,3896.15,3923.0,3903.3,4700.0,2950.0,3030,11753026.7,145.0,78.84999999999991,71.69999999999982,0.0,73.30000000000018,3896.15,4049.0,3804.05,4507.0,3896.7,4030.0,3862.0,2259.0,3977.1,4086.0,3965.0,1430.0,4030.05,4070.0,3990.0,1200.0,3898.7166666666667,38.43175770114994,3265.3333333333335,3933.25,56.24155492160351,2692.2,4025.4199999999996,120.88135321691956,3401.5,4177.282499999999,248.41693512700465,4754.85,31.646088846594992,0.0018351449507847395,-0.018276117559891336,-0.32771244730419347,0.9819622641506964,0.9812210181126274,0.00025780593181159024,0,7,3964.25,3990.0,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0,4947.0,4852.8,4687.0,4699.5,5003.8,5504.15,6040.95,6342.35,6199.0,5729.95,5842.4
2023-07-25,3898.0,3964.25,3825.0,3903.3,3917.5,3910.15,4700.0,2950.0,1748,6800596.15,139.25,-5.300000000000182,12.150000000000091,54.09999999999991,73.0,3903.3,3975.0,3830.0,3030.0,3896.15,4049.0,3804.05,4507.0,3896.7,4030.0,3862.0,2259.0,3993.0,4123.25,3950.0,2235.0,3903.2000000000003,46.141313736532794,3095.0,3916.6800000000003,51.05499485848262,2594.8,3999.78,123.09892408591146,2867.0,4142.679999999999,243.06144624624307,4094.35,38.64934042081012,0.0017549253196014192,-0.0027044025157232365,-0.42310231023102307,0.9863530302072305,0.9782233418152811,0.0002570362893847181,1,7,3990.0,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0,4947.0,4852.8,4687.0,4699.5,5003.8,5504.15,6040.95,6342.35,6199.0,5729.95,5842.4,6134.5
2023-07-26,3889.95,3990.0,3865.5,3910.15,3867.05,3891.3,4700.0,2950.0,1042,4079774.3,124.5,-20.200000000000273,1.3500000000003638,98.69999999999982,24.449999999999818,3910.15,3964.25,3825.0,1748.0,3903.3,3975.0,3830.0,3030.0,3896.15,4049.0,3804.05,4507.0,3977.1,4086.0,3965.0,1430.0,3901.5833333333335,12.933322594487343,1940.0,3899.5200000000004,36.36773982528548,2517.2,3965.505,106.70867193749675,2602.2,4107.6025,231.84370658461714,4018.4,46.5496798664315,-0.0048207869263326986,0.006495554014000149,-0.40389016018306634,0.9752631578944925,0.9933698249939625,0.00025540628558790615,2,7,3994.9,4000.0,4169.85,4378.3,4597.2,4678.1,4912.0,4947.0,4852.8,4687.0,4699.5,5003.8,5504.15,6040.95,6342.35,6199.0,5729.95,5842.4,6134.5,6038.95
