date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-12-13,48.4,48.43,44.01,46.13,47.95,46.75,57.0,35.0,35889,1699546.03,4.420000000000002,2.269999999999996,1.6499999999999986,0.030000000000001137,2.740000000000002,46.13,46.17,45.5,46003.0,43.98,43.98,43.98,1090.0,41.89,41.89,41.89,17027.0,54.04,54.05,50.1,53500.0,45.620000000000005,2.225091758407581,27660.666666666668,46.898,5.7252624393996125,30226.2,48.632,4.474490784187385,29671.0,49.3,4.165767099384673,142558.15,46.81030839342323,0.013440277476696183,0.04894953432965132,-0.2198552268330326,0.9653107577748233,0.9413903743114141,0.021116815529850626,4,12,49.08,47.4,46.72,47.5,45.0,45.7,43.55,44.52,44.99,43.12,42.94,43.54,42.89,42.96,41.87,42.5,41.25,41.95,41.98,41.15
2024-12-16,48.8,49.08,45.16,46.75,46.27,47.37,57.0,35.0,35321,1691333.37,3.9200000000000017,2.049999999999997,1.4299999999999997,0.28000000000000114,2.210000000000001,46.75,48.43,44.01,35889.0,46.13,46.17,45.5,46003.0,43.98,43.98,43.98,1090.0,55.74,56.7,54.0,51122.0,46.75,1.527427030444766,39071.0,45.224000000000004,3.014639281904221,27066.0,48.459,4.468159079034185,32171.4,49.4255,3.9582618128349427,129887.8,41.46908413341312,0.013262032085561426,0.013421432996076677,-0.015826576388308422,0.965158924185714,0.9533459995576664,0.02088352339432644,0,12,47.4,46.72,47.5,45.0,45.7,43.55,44.52,44.99,43.12,42.94,43.54,42.89,42.96,41.87,42.5,41.25,41.95,41.98,41.15,40.57
2024-12-17,47.37,47.4,45.61,47.37,46.95,46.8,57.0,35.0,15935,743123.99,1.7899999999999991,0.0,0.5700000000000003,0.030000000000001137,1.1899999999999977,47.37,49.08,45.16,35321.0,46.75,48.43,44.01,35889.0,46.13,46.17,45.5,46003.0,41.89,41.89,41.89,17027.0,46.97333333333333,0.8471324178269395,29048.333333333332,46.206,2.021130871566705,26847.6,48.321000000000005,4.461260534373174,29533.0,49.074,3.9663544179033035,89906.7,44.84665659557936,-0.012032932235592209,-0.03422982885085579,-0.5488519577588403,0.9873417721310688,0.9745726495518255,0.02144325874878562,1,12,46.72,47.5,45.0,45.7,43.55,44.52,44.99,43.12,42.94,43.54,42.89,42.96,41.87,42.5,41.25,41.95,41.98,41.15,40.57,39.89
2024-12-18,46.72,46.72,45.36,46.8,45.37,45.39,57.0,35.0,5621,257712.15,1.3599999999999994,-0.0799999999999983,1.3299999999999983,0.0,0.030000000000001137,46.8,47.4,45.61,15935.0,47.37,49.08,45.16,35321.0,46.75,48.43,44.01,35889.0,43.98,43.98,43.98,1090.0,46.52,1.214797651188596,18959.0,46.488,1.1969335821172253,27753.8,47.957,4.485941001246755,28645.6,48.780499999999996,3.7749437081895683,55792.05,46.567475837850566,-0.03012820512820502,-0.014345991561181437,-0.647254471289614,0.9715325342257807,0.9993390614452669,0.021811156361855575,2,12,47.5,45.0,45.7,43.55,44.52,44.99,43.12,42.94,43.54,42.89,42.96,41.87,42.5,41.25,41.95,41.98,41.15,40.57,39.89,41.0
2024-12-19,47.5,47.5,43.23,45.39,43.35,43.83,57.0,35.0,10904,496265.26,4.270000000000003,2.1099999999999994,3.6700000000000017,0.0,0.6000000000000014,45.39,46.72,45.36,5621.0,46.8,47.4,45.61,15935.0,47.37,49.08,45.16,35321.0,46.13,46.17,45.5,46003.0,45.339999999999996,0.42442117446393657,10820.0,46.028,0.9284826331170483,20734.0,47.192,4.376261215035306,27241.2,48.559,3.786689291382869,52524.65,37.18277728769436,-0.034368803701255835,0.016695205479452024,0.939868350827255,0.9227368420858372,0.9863107460418364,0.021972120313237274,3,12,45.0,45.7,43.55,44.52,44.99,43.12,42.94,43.54,42.89,42.96,41.87,42.5,41.25,41.95,41.98,41.15,40.57,39.89,41.0,38.86
2024-12-20,43.58,45.0,43.25,43.83,43.3,43.53,57.0,35.0,9033,394778.6,1.75,-0.25,0.04999999999999716,1.4200000000000017,0.28000000000000114,43.83,47.5,43.23,10904.0,45.39,46.72,45.36,5621.0,46.8,47.4,45.61,15935.0,46.75,48.43,44.01,35889.0,44.25,1.2791142768859112,8519.333333333334,45.384,1.4762113669796686,15362.8,46.141000000000005,3.944720944925437,22794.5,48.473,3.9068347667564405,49323.3,41.20063189330778,-0.00684462696783017,-0.052631578947368474,-0.17158840792369767,0.9673333333118371,0.9935676544683307,0.022881179476293746,4,12,45.7,43.55,44.52,44.99,43.12,42.94,43.54,42.89,42.96,41.87,42.5,41.25,41.95,41.98,41.15,40.57,39.89,41.0,38.86,37.76
2024-12-23,45.7,45.7,41.35,43.53,42.0,42.03,57.0,35.0,12409,530997.44,4.350000000000001,2.1700000000000017,3.6700000000000017,0.0,0.6799999999999997,43.53,45.0,43.25,9033.0,43.83,47.5,43.23,10904.0,45.39,46.72,45.36,5621.0,47.37,49.08,45.16,35321.0,43.129999999999995,1.2897028081435566,10782.0,44.315999999999995,1.0887975018340161,10780.4,44.769999999999996,2.1566798041846362,18923.2,48.086,4.0076942773935045,39952.55,40.45919948599352,-0.034458993797381154,0.015555555555555545,0.3737407284401639,0.9196936542468339,0.9838210801574158,0.023369227542791877,0,12,43.55,44.52,44.99,43.12,42.94,43.54,42.89,42.96,41.87,42.5,41.25,41.95,41.98,41.15,40.57,39.89,41.0,38.86,37.76,39.0
2024-12-24,43.16,43.55,41.51,42.03,41.52,42.4,57.0,35.0,4944,210466.07,2.039999999999999,1.1299999999999955,0.759999999999998,0.39000000000000057,0.8900000000000006,42.03,45.7,41.35,12409.0,43.53,45.0,43.25,9033.0,43.83,47.5,43.23,10904.0,46.8,47.4,45.61,15935.0,42.653333333333336,1.0965856099731042,8795.333333333334,43.436,1.5323772381499292,8582.2,44.821000000000005,1.8280350713873967,17714.9,47.4705,4.018224404935726,31071.8,39.55905510066686,0.008803235783963803,-0.0470459518599563,-0.6015794987509067,0.9735935705861404,0.9790094339391744,0.023490722281268313,1,12,44.52,44.99,43.12,42.94,43.54,42.89,42.96,41.87,42.5,41.25,41.95,41.98,41.15,40.57,39.89,41.0,38.86,37.76,39.0,38.05
2024-12-26,44.49,44.52,42.05,42.4,44.52,44.51,57.0,35.0,54051,2398601.81,2.470000000000006,2.0900000000000034,0.01999999999999602,0.010000000000005116,2.440000000000005,42.4,43.55,41.51,4944.0,42.03,45.7,41.35,12409.0,43.53,45.0,43.25,9033.0,45.39,46.72,45.36,5621.0,42.98,1.0767079455451645,23801.333333333332,43.26,1.4790469904637933,18268.2,44.874,1.756733395317093,23011.0,47.150999999999996,3.8753045381179936,28777.15,38.90480736884217,0.049764150943396146,0.022273249138920814,9.932645631067961,0.9997753818283968,0.9447315209852903,0.022534378059191066,3,12,44.99,43.12,42.94,43.54,42.89,42.96,41.87,42.5,41.25,41.95,41.98,41.15,40.57,39.89,41.0,38.86,37.76,39.0,38.05,37.78
2024-12-27,44.99,44.99,42.28,44.51,43.0,43.12,57.0,35.0,16353,700957.48,2.710000000000001,0.480000000000004,1.8700000000000045,0.0,0.8399999999999963,44.51,44.52,42.05,54051.0,42.4,43.55,41.51,4944.0,42.03,45.7,41.35,12409.0,43.83,47.5,43.23,10904.0,43.343333333333334,0.7343250869563347,25116.0,43.118,0.7930132407469634,19358.0,44.573,1.8131461300427465,20046.0,46.906,3.851214265110356,26845.1,31.944444429655334,-0.031228937317456795,0.010557053009883077,-0.6974524060609424,0.9584352078026576,0.9805194804967413,0.023329517790437126,4,12,43.12,42.94,43.54,42.89,42.96,41.87,42.5,41.25,41.95,41.98,41.15,40.57,39.89,41.0,38.86,37.76,39.0,38.05,37.78,37.03
