date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-03-15,47.3,48.56,46.0,47.78,47.9,47.91,51.38,44.1,1415,67161.46,2.5600000000000023,-0.480000000000004,0.6099999999999994,0.6500000000000057,1.2999999999999972,47.78,49.0,44.1,3336.0,46.5,49.1,45.9,7079.0,46.73,49.68,46.31,2436.0,47.9,48.38,45.6,5719.0,47.39666666666667,0.2872861523522442,3943.3333333333335,47.29,0.5435071296680649,3175.4,47.512,0.49905354867433604,3589.7,47.843,0.7037411306349581,5134.9,48.243559639881724,0.002720803683549544,-0.00897959183673469,-0.5758393285371702,0.9866144975085128,0.9601335837829237,0.021068630729587753,4,3,48.48,47.94,48.2,47.93,47.32,48.2,48.48,48.75,49.37,48.97,49.4,49.9,50.0,50.7,50.41,50.4,52.47,51.4,50.02,51.2
2024-03-18,48.48,48.48,46.5,47.91,47.65,47.22,51.38,44.1,2252,106314.73,1.9799999999999969,0.5700000000000003,1.259999999999998,0.0,0.7199999999999989,47.91,48.56,46.0,1415.0,47.78,49.0,44.1,3336.0,46.5,49.1,45.9,7079.0,47.53,49.91,47.4,1611.0,47.63666666666666,0.28000000000006436,2334.3333333333335,47.227999999999994,0.48216179856975494,3303.6,47.376999999999995,0.5412701112506922,3772.5,47.78099999999999,0.7100733839021964,4965.5,45.27472520507185,-0.014402003757044368,-0.0016474464579901982,0.5915194346289752,0.9740099009700082,0.9847522236131989,0.021182389307671468,0,3,47.94,48.2,47.93,47.32,48.2,48.48,48.75,49.37,48.97,49.4,49.9,50.0,50.7,50.41,50.4,52.47,51.4,50.02,51.2,50.65
2024-03-19,47.22,47.94,45.6,47.22,45.98,46.03,51.38,44.1,8755,403118.48,2.3399999999999963,0.0,1.1899999999999977,0.7199999999999989,0.4299999999999997,47.22,48.48,46.5,2252.0,47.91,48.56,46.0,1415.0,47.78,49.0,44.1,3336.0,46.73,49.68,46.31,2436.0,47.053333333333335,0.33724372986520185,4140.666666666667,47.088,0.463767182970098,4567.4,47.14399999999999,0.6299171021297632,4469.9,47.637,0.7472790995548978,4723.9,41.65824058814809,-0.025201185938161785,-0.011138613861386149,2.8876554174067497,0.9601585314776773,0.990658266326512,0.02171818071947478,1,3,48.2,47.93,47.32,48.2,48.48,48.75,49.37,48.97,49.4,49.9,50.0,50.7,50.41,50.4,52.47,51.4,50.02,51.2,50.65,51.1
2024-03-20,46.03,48.2,45.5,46.03,46.05,46.15,51.38,44.1,823917,38037426.6,2.700000000000003,0.0,0.11999999999999744,2.0500000000000043,0.5300000000000011,46.03,47.94,45.6,8755.0,47.22,48.48,46.5,2252.0,47.91,48.56,46.0,1415.0,46.5,49.1,45.9,7079.0,46.46666666666667,0.27006172134051315,278308.0,47.018,0.39909898521547144,167935.0,47.036,0.630875934272695,86336.4,47.5285,0.5359936664983225,45557.15,44.7257383305738,0.0026069954377578863,0.0054234459741344665,93.10816676185037,0.9574688796481853,0.9859154929363833,0.02166069247176674,2,3,47.93,47.32,48.2,48.48,48.75,49.37,48.97,49.4,49.9,50.0,50.7,50.41,50.4,52.47,51.4,50.02,51.2,50.65,51.1,50.25
2024-03-21,47.55,47.93,46.19,46.15,47.39,46.62,51.38,44.1,1733,80834.35,1.740000000000002,1.3999999999999986,0.9299999999999997,0.38000000000000256,0.4299999999999997,46.15,48.2,45.5,823917.0,46.03,47.94,45.6,8755.0,47.22,48.48,46.5,2252.0,47.78,49.0,44.1,3336.0,46.26666666666667,0.15307950004300158,278135.0,46.786,0.29414282245198436,167614.4,47.037,0.6881666464842173,85825.3,47.44,0.5773451034009485,45439.2,40.99099092636553,0.010184182015167798,-0.0056016597510374355,-0.9978966327918953,0.9726684748388761,0.9907764907552387,0.021438905613764176,3,3,47.32,48.2,48.48,48.75,49.37,48.97,49.4,49.9,50.0,50.7,50.41,50.4,52.47,51.4,50.02,51.2,50.65,51.1,50.25,50.8
2024-03-22,46.62,47.32,46.4,46.62,47.25,47.25,51.38,44.1,1823,85425.35,0.9200000000000017,0.0,0.6300000000000026,0.07000000000000028,0.21999999999999886,46.62,47.93,46.19,1733.0,46.15,48.2,45.5,823917.0,46.03,47.94,45.6,8755.0,47.91,48.56,46.0,1415.0,46.673333333333325,0.4508140784552204,275824.3333333333,46.653999999999996,0.42951135025749976,167696.0,46.972,0.8158131594373252,85435.7,47.3865,0.6501408754221941,45283.9,42.79475975992066,0.013513513513513598,-0.012726893386188154,0.05193306405077891,0.9985207100380702,0.9820105819897987,0.021340269603811732,4,3,48.2,48.48,48.75,49.37,48.97,49.4,49.9,50.0,50.7,50.41,50.4,52.47,51.4,50.02,51.2,50.65,51.1,50.25,50.8,50.72
2024-03-26,48.2,48.2,46.4,47.25,47.4,47.56,51.38,44.1,1333,63254.69,1.8000000000000043,0.9500000000000028,0.6400000000000006,0.0,1.1600000000000037,47.25,47.32,46.4,1823.0,46.62,47.93,46.19,1733.0,46.15,48.2,45.5,823917.0,47.22,48.48,46.5,2252.0,47.14333333333334,0.4508140784552204,1629.6666666666667,46.722,0.3596109008359205,167512.2,46.975,0.6817045629237851,85407.9,47.354,0.6582672629515193,45122.55,45.680345503291065,0.006560846560846656,0.018596787827557026,-0.2687877125617114,0.9867219916807735,0.9756097560770477,0.021073536207354412,1,3,48.48,48.75,49.37,48.97,49.4,49.9,50.0,50.7,50.41,50.4,52.47,51.4,50.02,51.2,50.65,51.1,50.25,50.8,50.72,50.81
2024-03-27,48.48,48.48,47.08,47.56,48.4,48.19,51.38,44.1,3194,153107.19,1.3999999999999986,0.9199999999999946,0.28999999999999915,0.0,1.1099999999999994,47.56,48.2,46.4,1333.0,47.25,47.32,46.4,1823.0,46.62,47.93,46.19,1733.0,46.03,47.94,45.6,8755.0,47.666666666666664,0.6053098380169306,2116.6666666666665,47.153999999999996,0.4399772721403006,166400.0,47.120999999999995,0.527561476143878,85483.7,47.359500000000004,0.6584229563689931,45065.7,55.47945196612875,0.013246425567703835,0.0058091286307053736,1.396099024756189,0.9940181517946779,0.9769661755348212,0.020861201880852095,2,3,48.75,49.37,48.97,49.4,49.9,50.0,50.7,50.41,50.4,52.47,51.4,50.02,51.2,50.65,51.1,50.25,50.8,50.72,50.81,51.7
2024-03-28,48.4,48.75,47.3,48.19,47.55,48.3,51.38,44.1,404445,19588506.22,1.4500000000000028,0.21000000000000085,0.10000000000000142,0.3500000000000014,1.0,48.19,48.48,47.08,3194.0,47.56,48.2,46.4,1333.0,47.25,47.32,46.4,1823.0,46.15,48.2,45.5,823917.0,48.01666666666667,0.275015151097873,136324.0,47.583999999999996,0.5494815738494051,82505.6,47.301,0.4795646173585141,125220.3,47.390499999999996,0.6586117776689171,65050.45,60.24242414019468,0.002282631251296907,0.005569306930693241,125.62648716343143,0.9907692307489073,0.9792960662323128,0.020647056771846077,3,3,49.37,48.97,49.4,49.9,50.0,50.7,50.41,50.4,52.47,51.4,50.02,51.2,50.65,51.1,50.25,50.8,50.72,50.81,51.7,51.37
2024-04-01,47.89,49.37,46.99,48.3,47.68,48.14,51.38,44.1,30033,1432228.2,2.3799999999999955,-0.4099999999999966,0.25,1.2299999999999969,0.8999999999999986,48.3,48.75,47.3,404445.0,48.19,48.48,47.08,3194.0,47.56,48.2,46.4,1333.0,46.62,47.93,46.19,1733.0,48.21,0.4563259069276703,145890.66666666666,47.888,0.7538766477349049,88165.6,47.337,0.5498898879674766,127890.0,47.44,0.6681679587144479,66126.85,51.685393156798405,-0.0033126293995858758,0.012717948717948735,-0.9257426844193896,0.9750860846470513,0.9761113418991253,0.020969423727308246,0,4,48.97,49.4,49.9,50.0,50.7,50.41,50.4,52.47,51.4,50.02,51.2,50.65,51.1,50.25,50.8,50.72,50.81,51.7,51.37,51.7
