date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2023-09-15,1792.0,1801.45,1778.1,1791.55,1783.5,1783.95,1845.05,1702.7,2968,5305542.55,23.350000000000136,0.4500000000000455,8.049999999999955,9.450000000000045,5.850000000000136,1791.55,1805.0,1770.05,6290.0,1781.8,1790.0,1759.55,6411.0,1759.8,1804.4,1740.0,18679.0,1783.55,1824.65,1768.05,5614.0,1785.7666666666667,7.839058191728633,5223.0,1779.92,6.234220079528007,8823.6,1787.1649999999997,11.46336677323794,7417.5,1783.3725,22.182557603714333,8885.6,69.50281906215773,-0.004242136697273247,-0.001966759002770102,-0.5281399046104929,0.9902856032634876,0.9967207601104309,0.000559414983864374,4,9,1792.5,1782.8,1790.05,1786.0,1792.45,1770.75,1778.65,1774.6,1780.05,1785.75,1783.0,1774.45,1864.8,1815.2,1820.7,1824.75,1809.0,1810.0,1788.85,1798.4
2023-09-18,1790.0,1792.5,1755.05,1783.95,1771.15,1782.8,1845.05,1702.7,7787,13796987.35,37.450000000000045,6.0499999999999545,7.2000000000000455,2.5,27.75,1783.95,1801.45,1778.1,2968.0,1791.55,1805.0,1770.05,6290.0,1781.8,1790.0,1759.55,6411.0,1782.5,1803.6,1753.2,9770.0,1786.0999999999997,6.441467224163621,5681.666666666667,1779.98,6.961824473512008,8427.0,1785.405,11.155237932618487,7610.7,1782.9275000000002,22.259376498573864,8847.9,67.5494917017352,-0.0006446369012584885,-0.004968220044963778,1.6236522911051212,0.9945885634583015,0.9844345972621806,0.0005643985750265981,0,9,1782.8,1790.05,1786.0,1792.45,1770.75,1778.65,1774.6,1780.05,1785.75,1783.0,1774.45,1864.8,1815.2,1820.7,1824.75,1809.0,1810.0,1788.85,1798.4,1780.4
2023-09-20,1745.0,1782.8,1713.0,1782.8,1780.3,1776.05,1845.05,1702.7,4544,8034939.35,69.79999999999995,-37.799999999999955,31.049999999999955,6.75,32.0,1782.8,1792.5,1755.05,7787.0,1783.95,1801.45,1778.1,2968.0,1791.55,1805.0,1770.05,6290.0,1759.8,1804.4,1740.0,18679.0,1780.9333333333334,9.32751306619152,5099.666666666667,1783.23,8.938400304304578,5600.0,1782.8049999999998,11.654933385576152,7458.5,1781.2225000000003,21.20230421315967,8783.95,40.2217294850279,-0.0037861790442000887,-0.005411436541143733,-0.4164633363297804,0.996213820955241,0.9644998733138344,0.0005655300932669766,2,9,1790.05,1786.0,1792.45,1770.75,1778.65,1774.6,1780.05,1785.75,1783.0,1774.45,1864.8,1815.2,1820.7,1824.75,1809.0,1810.0,1788.85,1798.4,1780.4,1766.4
2023-09-21,1751.1,1790.05,1749.6,1776.05,1772.35,1771.05,1845.05,1702.7,14543,25532370.2,40.450000000000045,-24.950000000000045,19.950000000000045,19.0,1.5,1776.05,1782.8,1713.0,4544.0,1782.8,1792.5,1755.05,7787.0,1783.95,1801.45,1778.1,2968.0,1781.8,1790.0,1759.55,6411.0,1776.6333333333332,5.044055907697018,8958.0,1781.08,8.93234291773397,7226.4,1780.8149999999998,11.871100529343195,8427.5,1779.7549999999999,20.33736902717185,9250.65,37.424373374901,-0.0028152360575434132,0.00406663675117791,2.2004841549295775,0.9893857713466163,0.9878885406956394,0.0005695906759177415,3,9,1786.0,1792.45,1770.75,1778.65,1774.6,1780.05,1785.75,1783.0,1774.45,1864.8,1815.2,1820.7,1824.75,1809.0,1810.0,1788.85,1798.4,1780.4,1766.4,1783.0
2023-09-22,1786.0,1786.0,1753.35,1771.05,1770.85,1762.8,1845.05,1702.7,4820,8503247.3,32.65000000000009,14.950000000000045,23.200000000000045,0.0,9.450000000000045,1771.05,1790.05,1749.6,14543.0,1776.05,1782.8,1713.0,4544.0,1782.8,1792.5,1755.05,7787.0,1791.55,1805.0,1770.05,6290.0,1769.9666666666665,3.6332951068289367,7969.0,1775.33,7.1348966355507875,6932.4,1777.5850000000003,12.36445285665474,8142.6,1777.3075000000001,20.27656542077969,9048.4,31.768189505543404,-0.004658253578385674,-0.0022625066338929356,-0.6685690710307364,0.9870100783869054,0.9946392103466107,0.0005668422697761593,4,9,1792.45,1770.75,1778.65,1774.6,1780.05,1785.75,1783.0,1774.45,1864.8,1815.2,1820.7,1824.75,1809.0,1810.0,1788.85,1798.4,1780.4,1766.4,1783.0,1749.0
2023-09-25,1786.75,1792.45,1755.1,1762.8,1760.0,1759.85,1845.05,1702.7,3649,6438049.95,37.350000000000136,23.950000000000045,26.90000000000009,5.7000000000000455,4.75,1762.8,1786.0,1753.35,4820.0,1771.05,1790.05,1749.6,14543.0,1776.05,1782.8,1713.0,4544.0,1783.95,1801.45,1778.1,2968.0,1764.5666666666666,3.2599846625362656,7670.666666666667,1770.5099999999998,4.254615141231288,7068.6,1775.2149999999997,8.135732228194264,7946.1,1777.67,19.83410058592605,8650.75,32.468655421923245,-0.0016734740186067354,0.003611422172452361,-0.24294605809128633,0.9818126028614567,0.9973009063266771,0.0005667865313781853,0,9,1770.75,1778.65,1774.6,1780.05,1785.75,1783.0,1774.45,1864.8,1815.2,1820.7,1824.75,1809.0,1810.0,1788.85,1798.4,1780.4,1766.4,1783.0,1749.0,1748.8
2023-09-26,1765.0,1770.75,1720.55,1759.85,1770.75,1752.4,1845.05,1702.7,10154,17757864.8,50.200000000000045,5.150000000000091,12.599999999999909,5.75,31.850000000000136,1759.85,1792.45,1755.1,3649.0,1762.8,1786.0,1753.35,4820.0,1771.05,1790.05,1749.6,14543.0,1782.8,1792.5,1755.05,7787.0,1758.3500000000001,11.14342107852472,6207.666666666667,1764.4299999999998,8.487741160049302,7542.0,1772.205,10.49022825723423,7984.5,1779.8975000000003,18.570842135767023,8522.35,29.559489498445174,-0.004233315339375432,-0.012106334904739335,1.7826801863524255,0.9896371593951775,0.9818249258154634,0.0005718029793762142,1,9,1778.65,1774.6,1780.05,1785.75,1783.0,1774.45,1864.8,1815.2,1820.7,1824.75,1809.0,1810.0,1788.85,1798.4,1780.4,1766.4,1783.0,1749.0,1748.8,1724.0
2023-09-27,1778.65,1778.65,1740.05,1752.4,1760.0,1757.95,1845.05,1702.7,3709,6527761.75,38.600000000000136,26.25,20.700000000000045,0.0,17.90000000000009,1752.4,1770.75,1720.55,10154.0,1759.85,1792.45,1755.1,3649.0,1762.8,1786.0,1753.35,4820.0,1776.05,1782.8,1713.0,4544.0,1756.7333333333333,10.982865442739001,5837.333333333333,1760.81,8.878457073162803,7375.0,1772.02,10.137226499940445,6487.5,1781.935,16.082150124643782,8223.1,35.7635892968016,0.003167085140378889,0.004461386418184388,-0.6347252314358873,0.9883619599128618,0.9898176853716033,0.0005681886291269744,2,9,1774.6,1780.05,1785.75,1783.0,1774.45,1864.8,1815.2,1820.7,1824.75,1809.0,1810.0,1788.85,1798.4,1780.4,1766.4,1783.0,1749.0,1748.8,1724.0,1731.55
2023-09-28,1750.0,1774.6,1750.0,1757.95,1750.0,1754.6,1845.05,1702.7,3876,6822269.2,24.59999999999991,-7.9500000000000455,4.599999999999909,20.0,0.0,1757.95,1778.65,1740.05,3709.0,1752.4,1770.75,1720.55,10154.0,1759.85,1792.45,1755.1,3649.0,1771.05,1790.05,1749.6,14543.0,1754.9833333333336,3.950421918392513,5913.0,1757.52,8.751385604576804,5241.6,1769.3,11.087712167579664,6234.0,1779.7599999999998,17.058135117421596,7276.5,32.40660295001135,-0.0019056287152650064,-0.00227700784302709,0.045025613372876805,0.9887298546145674,0.9973783198444105,0.000568139410271292,3,9,1780.05,1785.75,1783.0,1774.45,1864.8,1815.2,1820.7,1824.75,1809.0,1810.0,1788.85,1798.4,1780.4,1766.4,1783.0,1749.0,1748.8,1724.0,1731.55,1780.05
2023-09-29,1740.1,1780.05,1740.1,1754.6,1764.5,1770.7,1845.05,1702.7,4552,8016535.8,39.950000000000045,-14.5,30.600000000000136,9.349999999999909,0.0,1754.6,1774.6,1750.0,3876.0,1757.95,1778.65,1740.05,3709.0,1752.4,1770.75,1720.55,10154.0,1762.8,1786.0,1753.35,4820.0,1761.0833333333333,2.830341557712283,4045.6666666666665,1759.1,8.202133868694991,5188.0,1767.2150000000001,9.367176735814356,6060.2,1778.2875,16.943268147742845,6965.7,44.6301713278327,0.0091758805425739,0.003071114617378523,0.17440660474716196,0.9947473385573469,0.9827186988191208,0.0005678263171980096,4,9,1785.75,1783.0,1774.45,1864.8,1815.2,1820.7,1824.75,1809.0,1810.0,1788.85,1798.4,1780.4,1766.4,1783.0,1749.0,1748.8,1724.0,1731.55,1780.05,1770.0
