date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-10-14,51.4,51.93,50.78,51.42,51.5,51.87,56.38,50.45,3788,195719.34,1.1499999999999986,-0.020000000000003126,0.46999999999999886,0.060000000000002274,0.6199999999999974,51.42,51.74,51.0,1772.0,51.46,51.52,51.12,1877.0,51.26,51.71,50.55,2713.0,51.25,51.57,50.45,5421.0,51.583333333333336,0.20518284528709638,2479.0,51.426,0.23926972228008273,2582.6,51.9,1.711977414181222,12775.7,52.680499999999995,1.6039933718198789,107960.7,33.0658105195953,0.008751458576429227,0.003672207189794996,1.1376975169300225,0.9988445984787436,0.9789859263354737,0.01935424470570962,0,10,52.48,52.19,51.56,52.3,52.49,52.46,51.68,51.98,52.24,52.24,52.3,52.16,52.16,51.94,52.49,52.36,52.5,52.4,51.78,52.2
2024-10-15,52.48,52.48,51.35,51.87,51.77,51.8,56.38,50.45,2688,139628.72,1.1299999999999955,0.6099999999999994,0.6799999999999997,0.0,0.44999999999999574,51.87,51.93,50.78,3788.0,51.42,51.74,51.0,1772.0,51.46,51.52,51.12,1877.0,51.12,51.3,50.99,2763.0,51.69666666666666,0.38431757701163505,2749.3333333333335,51.562,0.36760032644161594,2567.6,51.729,1.1578140322751642,5054.4,52.658,1.6235565248779245,107805.6,34.04958669806709,-0.0013495276653171517,0.010591180435201242,-0.29039070749736007,0.9870426829080213,0.9913127412936041,0.01925105379466331,1,10,52.19,51.56,52.3,52.49,52.46,51.68,51.98,52.24,52.24,52.3,52.16,52.16,51.94,52.49,52.36,52.5,52.4,51.78,52.2,52.0
2024-10-16,51.8,52.19,51.8,51.8,51.8,51.81,56.38,50.45,2382,123519.86,0.39000000000000057,0.0,0.010000000000005116,0.37999999999999545,0.0,51.8,52.48,51.35,2688.0,51.87,51.93,50.78,3788.0,51.42,51.74,51.0,1772.0,51.26,51.71,50.55,2713.0,51.826666666666675,0.27513632984411635,2952.6666666666665,51.672000000000004,0.37599202119191527,2501.4,51.601,0.7745134673529196,4321.3,52.646,1.6525975566394029,58889.5,31.794871718781565,0.00019305019305027038,-0.005525914634146312,-0.1138392857142857,0.992718911649881,0.999806987048836,0.019284348282130343,2,10,51.56,52.3,52.49,52.46,51.68,51.98,52.24,52.24,52.3,52.16,52.16,51.94,52.49,52.36,52.5,52.4,51.78,52.2,52.0,51.37
2024-10-17,51.55,51.56,51.08,51.81,51.56,51.53,56.38,50.45,1243,63740.78,0.480000000000004,-0.2600000000000051,0.01999999999999602,0.010000000000005116,0.45000000000000284,51.81,52.19,51.8,2382.0,51.8,52.48,51.35,2688.0,51.87,51.93,50.78,3788.0,51.46,51.52,51.12,1877.0,51.71333333333333,0.47035447625532945,2104.3333333333335,51.686,0.36421147702946194,2374.6,51.54,0.6721441644302987,3496.9,52.6005,1.7087128889436345,20015.2,18.5114503322214,-0.005404362092260251,-0.012071278022609655,-0.4781696053736356,0.9994181535880641,0.99126722295767,0.019500859575298273,3,10,52.3,52.49,52.46,51.68,51.98,52.24,52.24,52.3,52.16,52.16,51.94,52.49,52.36,52.5,52.4,51.78,52.2,52.0,51.37,50.69
2024-10-18,51.56,52.3,51.4,51.53,51.97,51.97,56.38,50.45,1150,59493.27,0.8999999999999986,0.030000000000001137,0.4099999999999966,0.3299999999999983,0.1600000000000037,51.53,51.56,51.08,1243.0,51.81,52.19,51.8,2382.0,51.8,52.48,51.35,2688.0,51.42,51.74,51.0,1772.0,51.77,0.39929103838356794,1591.6666666666667,51.79600000000001,0.35800837979016753,2250.2,51.549,0.3834057902535148,2579.7,52.556,1.72411342586941,9073.1,22.504537147901374,0.008538715311469103,0.014352211016291694,-0.07481898632341111,0.9936902485469659,0.9890321339043866,0.01932991748478409,4,10,52.49,52.46,51.68,51.98,52.24,52.24,52.3,52.16,52.16,51.94,52.49,52.36,52.5,52.4,51.78,52.2,52.0,51.37,50.69,50.55
2024-10-21,51.97,52.49,51.77,51.97,51.77,51.83,56.38,50.45,1597,83046.14,0.7199999999999989,0.0,0.14000000000000057,0.5200000000000031,0.05999999999999517,51.97,52.3,51.4,1150.0,51.53,51.56,51.08,1243.0,51.81,52.19,51.8,2382.0,51.87,51.93,50.78,3788.0,51.776666666666664,0.49135866058656924,1330.0,51.788,0.38148394461625684,1812.0,51.607000000000006,0.42247419382060525,2197.3,52.471000000000004,1.7313958469822441,7959.65,29.807692207377983,-0.0026938618433711703,0.003632887189292555,0.3886956521739131,0.9874261763957435,0.998842369264927,0.019230273676777522,0,10,52.46,51.68,51.98,52.24,52.24,52.3,52.16,52.16,51.94,52.49,52.36,52.5,52.4,51.78,52.2,52.0,51.37,50.69,50.55,51.09
2024-10-22,51.83,52.46,51.08,51.83,51.09,51.08,56.38,50.45,201969,10321375.73,1.3800000000000026,0.0,0.75,0.6300000000000026,0.0,51.83,52.49,51.77,1597.0,51.97,52.3,51.4,1150.0,51.53,51.56,51.08,1243.0,51.8,52.48,51.35,2688.0,51.626666666666665,0.10214368964073407,68238.66666666667,51.64399999999999,0.37795502377925844,41668.2,51.602999999999994,0.39077700375866065,22117.9,52.326,1.6926014701760417,17796.4,27.61692641723006,-0.01447038394752076,-0.0005715374357020409,125.46775203506574,0.9736942432143787,0.9999999999804229,0.01956803097604121,1,10,51.68,51.98,52.24,52.24,52.3,52.16,52.16,51.94,52.49,52.36,52.5,52.4,51.78,52.2,52.0,51.37,50.69,50.55,51.09,51.5
2024-10-23,51.29,51.68,51.02,51.08,51.51,51.07,56.38,50.45,198773,10151610.23,0.6599999999999966,0.21000000000000085,0.21999999999999886,0.39000000000000057,0.04999999999999716,51.08,52.46,51.08,201969.0,51.83,52.49,51.77,1597.0,51.97,52.3,51.4,1150.0,51.81,52.19,51.8,2382.0,51.32666666666666,0.4592385001283032,134113.0,51.495999999999995,0.44431970471720367,80946.4,51.584,0.3936792264436401,41723.9,52.193,1.6411135500660872,27561.05,34.9295773270383,-0.00019577133907588973,-0.014868471216164747,-0.01582421064618833,0.9881965944081232,0.9990209516154491,0.01958044049136035,2,10,51.98,52.24,52.24,52.3,52.16,52.16,51.94,52.49,52.36,52.5,52.4,51.78,52.2,52.0,51.37,50.69,50.55,51.09,51.5,51.3
2024-10-24,51.41,51.98,51.41,51.07,51.98,51.98,56.38,50.45,195799,10085565.18,0.5700000000000003,0.3399999999999963,0.5700000000000003,0.0,0.0,51.07,51.68,51.02,198773.0,51.08,52.46,51.08,201969.0,51.83,52.49,51.77,1597.0,51.53,51.56,51.08,1243.0,51.376666666666665,0.3934463114582424,198847.0,51.586,0.3460057802985105,119857.6,51.636,0.3514240869502553,61116.1,52.095000000000006,1.5761498726493681,37258.35,51.1904760198412,0.017818680242803975,0.005804953560371473,-0.014961790585240498,0.9999999999807619,0.9890342439209497,0.019413785594115805,3,10,52.24,52.24,52.3,52.16,52.16,51.94,52.49,52.36,52.5,52.4,51.78,52.2,52.0,51.37,50.69,50.55,51.09,51.5,51.3,52.67
2024-10-25,51.53,52.24,50.24,51.98,52.24,51.06,56.38,50.24,391316,19705224.2,2.0,-0.44999999999999574,0.46999999999999886,0.7100000000000009,0.8200000000000003,51.98,51.98,51.41,195799.0,51.07,51.68,51.02,198773.0,51.08,52.46,51.08,201969.0,51.97,52.3,51.4,1150.0,51.370000000000005,0.2802379940932901,261962.66666666666,51.403999999999996,0.3419064199455484,197890.8,51.6,0.3325808172458748,100070.5,51.906499999999994,1.4939543958374673,56759.2,47.88418693310055,-0.017699115044247704,0.005001923816852827,0.9985597474961567,0.9774119448511216,0.9839404621820615,0.01985849011552987,4,10,52.24,52.3,52.16,52.16,51.94,52.49,52.36,52.5,52.4,51.78,52.2,52.0,51.37,50.69,50.55,51.09,51.5,51.3,52.67,52.3
