date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2023-05-16,365.5,374.8,365.05,365.1,372.05,373.4,436.0,348.0,131442,48715546.3,9.75,0.39999999999997726,7.899999999999977,1.400000000000034,0.44999999999998863,365.1,373.0,354.05,231252.0,356.7,360.0,355.05,47887.0,358.65,367.9,357.0,100281.0,356.15,363.9,348.0,159628.0,365.06666666666666,8.075477282076832,136860.33333333334,363.59000000000003,5.913797426357623,126884.0,364.46,6.463790167798754,171496.0,376.825,20.637475333913617,478746.3,37.27770177124639,0.022733497671870495,0.004825737265415686,-0.43160707799283893,0.9962646744904048,0.9776379217970605,0.002698153053453493,1,5,393.5,411.55,414.9,429.0,436.4,430.35,433.05,434.85,449.0,434.8,433.8,449.8,453.0,451.2,488.0,502.1,519.2,516.25,506.0,538.9
2023-05-17,374.0,393.5,374.0,373.4,392.0,392.0,436.0,348.0,419286,162657276.7,19.5,0.6000000000000227,18.0,1.5,0.0,373.4,374.8,365.05,131442.0,365.1,373.0,354.05,231252.0,356.7,360.0,355.05,47887.0,364.1,365.75,354.45,123558.0,376.8333333333333,11.351798682734694,260660.0,369.16999999999996,12.399314497180717,186029.6,366.475,9.406860676005374,185871.7,376.525,17.04761501300334,261782.75,55.74468084157536,0.04981253347616499,0.049893276414087584,2.189893641301867,0.9961880559059818,0.9540816326506274,0.00257772666865263,2,5,411.55,414.9,429.0,436.4,430.35,433.05,434.85,449.0,434.8,433.8,449.8,453.0,451.2,488.0,502.1,519.2,516.25,506.0,538.9,527.75
2023-05-18,399.0,411.55,395.0,392.0,401.45,402.3,436.0,348.0,451589,182724439.65,16.55000000000001,7.0,3.3000000000000114,9.25,4.0,392.0,393.5,374.0,419286.0,373.4,374.8,365.05,131442.0,365.1,373.0,354.05,231252.0,358.65,367.9,357.0,100281.0,389.23333333333335,18.37595802491219,334105.6666666667,377.9,20.128760518223643,256291.2,369.515,15.706146178416148,216040.8,376.2725,15.82901129837895,205907.3,68.51738863991162,0.026275510204081698,0.04587039390088954,0.07704287765391649,0.9775239946519803,0.9818543375565949,0.002471420904970333,3,5,414.9,429.0,436.4,430.35,433.05,434.85,449.0,434.8,433.8,449.8,453.0,451.2,488.0,502.1,519.2,516.25,506.0,538.9,527.75,521.0
2023-05-19,405.0,414.9,400.2,402.3,414.0,411.7,436.0,348.0,201341,82139788.7,14.699999999999989,2.6999999999999886,6.699999999999989,3.1999999999999886,4.800000000000011,402.3,411.55,395.0,451589.0,392.0,393.5,374.0,419286.0,373.4,374.8,365.05,131442.0,356.7,360.0,355.05,47887.0,402.0,11.510755839648361,357405.3333333333,388.9,19.708437279500412,286982.0,373.92,20.08068170600231,224092.9,376.935,16.25775341345259,205768.85,71.06001120589075,0.02336564752672121,0.008139958692746863,-0.5541499017912306,0.9922872981417395,0.9720670391037842,0.002451199390533616,4,5,429.0,436.4,430.35,433.05,434.85,449.0,434.8,433.8,449.8,453.0,451.2,488.0,502.1,519.2,516.25,506.0,538.9,527.75,521.0,512.8
2023-05-22,414.0,429.0,405.3,411.7,425.8,426.05,436.0,348.0,382423,160878943.05,23.69999999999999,2.3000000000000114,12.050000000000011,2.9499999999999886,8.699999999999989,411.7,414.9,400.2,201341.0,402.3,411.55,395.0,451589.0,392.0,393.5,374.0,419286.0,365.1,373.0,354.05,231252.0,413.34999999999997,9.260444553763682,345117.6666666667,401.09000000000003,20.98147992873726,317216.2,380.61499999999995,24.91437782129468,224868.7,378.34000000000003,18.919067762445327,216093.75,74.98788171546457,0.034855477289288395,0.03398409255242241,0.8993796593838315,0.9931235431212282,0.9512967961484537,0.0023770854827231537,0,5,436.4,430.35,433.05,434.85,449.0,434.8,433.8,449.8,453.0,451.2,488.0,502.1,519.2,516.25,506.0,538.9,527.75,521.0,512.8,511.6
2023-05-23,427.05,436.4,417.2,426.05,420.2,420.05,436.4,348.0,317304,135472754.75,19.19999999999999,1.0,7.0,9.349999999999966,2.8500000000000227,426.05,429.0,405.3,382423.0,411.7,414.9,400.2,201341.0,402.3,411.55,395.0,451589.0,373.4,374.8,365.05,131442.0,419.26666666666665,10.922606526527014,300356.0,410.41999999999996,16.633535402914443,354388.6,387.005,28.275059681634577,240636.3,379.59250000000003,21.836253052399332,222825.0,72.62910797167315,-0.014082854125102684,0.017249417249417087,-0.1702800302283074,0.9625343721334498,0.9932150934388925,0.0023421978875793107,1,5,430.35,433.05,434.85,449.0,434.8,433.8,449.8,453.0,451.2,488.0,502.1,519.2,516.25,506.0,538.9,527.75,521.0,512.8,511.6,520.0
2023-05-24,423.4,430.35,420.55,420.05,426.45,428.3,436.4,348.0,468375,198704952.2,9.800000000000011,3.349999999999966,4.900000000000034,2.0500000000000114,2.849999999999966,420.05,436.4,417.2,317304.0,426.05,429.0,405.3,382423.0,411.7,414.9,400.2,201341.0,392.0,393.5,374.0,419286.0,424.8,3.9409178287969353,389367.3333333333,417.68,10.676223583271867,364206.4,393.425,28.813189495244817,275118.0,381.40749999999997,23.83464197118839,241046.2,74.58587618967564,0.019640518985835076,-0.013863428047662607,0.47610808562136,0.9952364354571971,0.9819052066285737,0.0023571380321139273,2,5,433.05,434.85,449.0,434.8,433.8,449.8,453.0,451.2,488.0,502.1,519.2,516.25,506.0,538.9,527.75,521.0,512.8,511.6,520.0,582.25
2023-05-25,428.3,433.05,421.0,428.3,428.15,429.95,436.4,348.0,178311,76428794.55,12.050000000000011,0.0,1.6499999999999773,3.1000000000000227,7.300000000000011,428.3,430.35,420.55,468375.0,420.05,436.4,417.2,317304.0,426.05,429.0,405.3,382423.0,402.3,411.55,395.0,451589.0,426.09999999999997,3.0308139720757366,321330.0,423.21000000000004,8.237976086394749,309550.8,400.555,28.326072108767722,282921.0,383.77750000000003,25.890149518789222,243518.45,77.78768955317548,0.003852439878589742,0.006273963053328613,-0.6192986389111289,0.9928414732686922,0.9791836260007463,0.0023330343105614246,3,5,434.85,449.0,434.8,433.8,449.8,453.0,451.2,488.0,502.1,519.2,516.25,506.0,538.9,527.75,521.0,512.8,511.6,520.0,582.25,565.0
2023-05-26,434.85,434.85,420.85,429.95,421.05,421.55,436.4,348.0,144627,61621041.95,14.0,4.900000000000034,13.300000000000011,0.0,0.6999999999999886,429.95,433.05,421.0,178311.0,428.3,430.35,420.55,468375.0,420.05,436.4,417.2,317304.0,411.7,414.9,400.2,201341.0,426.6000000000001,2.2649503305804033,263771.0,425.18,3.0676945741081547,298208.0,407.04,24.56061436075604,292595.0,386.2575,27.730288755685233,230334.9,77.89191602420286,-0.01953715548319568,0.004156563907170119,-0.18890590036509247,0.9694147407129599,0.9983394615087218,0.002347039183747525,4,5,449.0,434.8,433.8,449.8,453.0,451.2,488.0,502.1,519.2,516.25,506.0,538.9,527.75,521.0,512.8,511.6,520.0,582.25,565.0,535.95
2023-05-29,439.0,449.0,424.1,421.55,425.45,426.7,449.0,348.0,1020238,446991260.9,24.899999999999977,17.44999999999999,12.300000000000011,10.0,2.599999999999966,421.55,434.85,420.85,144627.0,429.95,433.05,421.0,178311.0,428.3,430.35,420.55,468375.0,426.05,429.0,405.3,382423.0,426.06666666666666,8.735607210339184,447725.3333333333,425.31000000000006,7.218777597350777,425771.0,413.2,22.42551622098756,371493.6,388.88500000000005,30.173737600593544,270685.85,80.90232149686699,0.012216818882694769,0.03253995630677231,6.0542706410283005,0.9503340757217141,0.9939067260346992,0.002282456256405974,0,5,434.8,433.8,449.8,453.0,451.2,488.0,502.1,519.2,516.25,506.0,538.9,527.75,521.0,512.8,511.6,520.0,582.25,565.0,535.95,528.7
