date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-01-23,267.05,267.7,251.85,266.2,253.85,252.85,324.8,251.85,444380,115430720.7,15.849999999999994,0.8500000000000227,14.200000000000017,0.6499999999999773,1.0,266.2,269.5,265.3,143887.0,266.15,273.95,265.0,321118.0,268.25,275.5,262.6,609081.0,269.35,273.7,266.0,322062.0,261.7333333333333,3.2172711003799668,303128.3333333333,265.48,8.378663377890597,817244.8,267.84,5.869840524049826,643730.5,276.2275,16.1642187285765,2549377.3,22.29930623761763,-0.050150262960180325,-0.006679035250463872,2.0883957550021894,0.9445274561040549,0.9960450860154398,0.0038497550505200992,1,1,258.8,255.45,262.0,263.0,266.7,275.3,278.4,273.95,262.4,263.95,264.0,256.35,250.15,245.8,247.0,250.4,253.2,242.2,237.0,237.05
2024-01-24,254.8,258.8,251.25,252.85,252.1,252.1,324.8,251.25,222893,56705497.0,7.550000000000011,1.950000000000017,2.700000000000017,4.0,0.8499999999999943,252.85,267.7,251.85,444380.0,266.2,269.5,265.3,143887.0,266.15,273.95,265.0,321118.0,273.95,289.0,270.1,2567758.0,257.04999999999995,5.729165151515666,270386.6666666667,261.11,6.570616409440333,348271.8,266.43500000000006,7.6077537201638235,603396.8,273.22249999999997,14.134369039964076,1000243.5,22.037218407276782,-0.0029661854854656777,-0.033246171087037646,-0.4984180206129889,0.9741112828401309,0.9966283220904537,0.003930712396366088,2,1,255.45,262.0,263.0,266.7,275.3,278.4,273.95,262.4,263.95,264.0,256.35,250.15,245.8,247.0,250.4,253.2,242.2,237.0,237.05,234.5
2024-01-25,252.25,255.45,250.0,252.1,252.4,252.25,324.8,250.0,145875,36906591.15,5.449999999999989,0.15000000000000568,0.0,3.1999999999999886,2.25,252.1,258.8,251.25,222893.0,252.85,267.7,251.85,444380.0,266.2,269.5,265.3,143887.0,268.25,275.5,262.6,609081.0,252.4,6.3310741584670644,271049.3333333333,257.90999999999997,7.701509592281737,255630.6,264.65,9.40069294136225,559819.2,270.965,11.369134983065255,776353.5,23.360655731003106,0.0005950019833400599,-0.01294435857805265,-0.3455379935664198,0.9874730867058624,0.9910802774985488,0.003952546021037763,3,1,262.0,263.0,266.7,275.3,278.4,273.95,262.4,263.95,264.0,256.35,250.15,245.8,247.0,250.4,253.2,242.2,237.0,237.05,234.5,235.3
2024-01-29,252.8,262.0,252.8,252.25,261.5,259.45,324.8,250.0,243923,62993748.15,9.199999999999989,0.5500000000000114,6.649999999999977,2.5500000000000114,0.0,252.25,255.45,250.0,145875.0,252.1,258.8,251.25,222893.0,252.85,267.7,251.85,444380.0,266.15,273.95,265.0,321118.0,254.6,3.2752862470340065,204230.33333333334,256.57,5.905548238733493,240191.6,263.33000000000004,9.782281317656846,564820.8,269.3625,10.747955435925094,711080.1,37.92048928581268,0.02854311199207138,0.025641025641025772,0.6721371036846615,0.9902671755687394,0.9743688571941633,0.0038721779091343052,0,1,263.0,266.7,275.3,278.4,273.95,262.4,263.95,264.0,256.35,250.15,245.8,247.0,250.4,253.2,242.2,237.0,237.05,234.5,235.3,235.4
2024-01-30,260.9,263.0,258.25,259.45,259.0,259.55,324.8,250.0,247797,64426146.05,4.75,1.4499999999999886,1.349999999999966,2.1000000000000227,1.3000000000000114,259.45,262.0,252.8,243923.0,252.25,255.45,250.0,145875.0,252.1,258.8,251.25,222893.0,266.2,269.5,265.3,143887.0,257.0833333333333,4.100914532151325,212531.66666666666,255.24,4.603585559105925,260973.6,262.01000000000005,9.793586336645726,526877.4,268.22749999999996,10.375808148613883,654433.55,41.37168140311496,0.00038543071882846114,0.003816793893129722,0.015882061142245663,0.9868821292738142,0.994991331146234,0.0038462179595173847,1,1,266.7,275.3,278.4,273.95,262.4,263.95,264.0,256.35,250.15,245.8,247.0,250.4,253.2,242.2,237.0,237.05,234.5,235.3,235.4,239.9
2024-01-31,259.05,266.7,259.05,259.55,266.0,265.15,324.8,250.0,229559,60440554.25,7.649999999999977,-0.5,6.099999999999966,1.5500000000000114,0.0,259.55,263.0,258.25,247797.0,259.45,262.0,252.8,243923.0,252.25,255.45,250.0,145875.0,252.85,267.7,251.85,444380.0,261.3833333333333,2.4758836806298894,240426.33333333334,257.7,4.2705971479418015,218009.4,261.59,9.658439027319327,517627.1,267.2625,9.82370756197262,600409.5,48.99193547004259,0.021575804276632526,0.014068441064638781,-0.07360056820704042,0.9941882264679633,0.9769941542486255,0.003798095547742268,2,1,275.3,278.4,273.95,262.4,263.95,264.0,256.35,250.15,245.8,247.0,250.4,253.2,242.2,237.0,237.05,234.5,235.3,235.4,239.9,239.1
2024-02-01,267.2,275.3,260.35,265.15,272.4,272.4,324.8,250.0,476825,128477085.25,14.949999999999989,2.0500000000000114,5.199999999999989,2.900000000000034,6.849999999999966,265.15,266.7,259.05,229559.0,259.55,263.0,258.25,247797.0,259.45,262.0,252.8,243923.0,252.1,258.8,251.25,222893.0,265.7,6.310573138261096,318060.3333333333,261.76,7.278083538955004,268795.8,261.435,6.971959711746991,308533.8,266.8425,8.639816031179816,546728.0,52.17391302967038,0.027343013388647863,0.032245969253843265,1.0771348542204837,0.9894660370468962,0.9557635829627177,0.003711362217411451,3,2,278.4,273.95,262.4,263.95,264.0,256.35,250.15,245.8,247.0,250.4,253.2,242.2,237.0,237.05,234.5,235.3,235.4,239.9,239.1,230.95
2024-02-02,273.45,278.4,268.2,272.4,271.5,272.55,324.8,250.0,401474,109455686.7,10.199999999999989,1.0500000000000114,0.8999999999999773,4.949999999999989,4.350000000000023,272.4,275.3,260.35,476825.0,265.15,266.7,259.05,229559.0,259.55,263.0,258.25,247797.0,252.25,255.45,250.0,145875.0,270.0333333333333,6.061627944153435,369286.0,265.82,7.387624787440551,319915.6,261.865,7.42039980953413,287773.1,266.4375,8.199009487672738,520789.3,49.900990085176,0.0005506607929517404,0.01126044315292396,-0.15802652964924235,0.9789870689620009,0.9840396257531313,0.003667913583150541,4,2,273.95,262.4,263.95,264.0,256.35,250.15,245.8,247.0,250.4,253.2,242.2,237.0,237.05,234.5,235.3,235.4,239.9,239.1,230.95,229.05
2024-02-05,273.95,273.95,259.05,272.55,260.4,260.5,324.8,250.0,330280,87973183.95,14.899999999999977,1.3999999999999773,13.449999999999989,0.0,1.4499999999999886,272.55,278.4,268.2,401474.0,272.4,275.3,260.35,476825.0,265.15,266.7,259.05,229559.0,259.45,262.0,252.8,243923.0,268.48333333333335,2.2816295346399915,402859.6666666667,266.03000000000003,6.390187790668214,337187.0,261.3,7.42039980953413,288689.3,265.55,7.7799417363533525,512957.4,40.19215371396814,-0.04421207117960013,-0.015984195402298784,-0.17733153329979023,0.9509034495311156,0.9944337811862018,0.0037543258657969716,0,2,262.4,263.95,264.0,256.35,250.15,245.8,247.0,250.4,253.2,242.2,237.0,237.05,234.5,235.3,235.4,239.9,239.1,230.95,229.05,234.25
2024-02-06,261.25,262.4,253.2,260.5,254.25,253.9,324.8,250.0,300596,76729336.7,9.199999999999989,0.75,7.349999999999994,1.1499999999999773,0.700000000000017,260.5,273.95,259.05,330280.0,272.55,278.4,268.2,401474.0,272.4,275.3,260.35,476825.0,259.55,263.0,258.25,247797.0,262.31666666666666,8.258379582783867,344116.6666666667,264.9,6.591471762816348,347746.8,260.07000000000005,7.502340375583617,304360.2,264.67999999999995,7.796210280440258,484427.25,38.23305406648494,-0.025335892514395386,-0.042160978280708195,-0.08987525735739377,0.9676067073133858,0.9972430090547568,0.003917614994839386,1,2,263.95,264.0,256.35,250.15,245.8,247.0,250.4,253.2,242.2,237.0,237.05,234.5,235.3,235.4,239.9,239.1,230.95,229.05,234.25,236.1
