date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2023-08-28,999.99,1000.0,999.99,999.99,1000.0,999.99,1000.01,999.99,24755,24754971.53,0.009999999999990905,0.0,0.0,0.009999999999990905,0.0,999.99,1000.0,999.99,7228.0,999.99,1000.0,999.99,27064.0,999.99,1000.0,999.99,68199.0,999.99,1000.0,999.99,81012.0,999.99,0.0,19682.333333333332,999.99,0.0,27913.4,999.991,0.0,29980.7,999.9905000000001,0.0030779350562703776,70252.05,49.999965000024496,0.0,0.0,2.4248754842280023,0.9999899999990001,0.999999999999,0.0010000011500720155,0,8,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01,1000.0,1000.84,1000.0
2023-08-29,1000.0,1000.0,999.99,999.99,1000.0,1000.0,1000.01,999.99,9508,9507987.14,0.009999999999990905,0.009999999999990905,0.0,0.0,0.009999999999990905,999.99,1000.0,999.99,24755.0,999.99,1000.0,999.99,7228.0,999.99,1000.0,999.99,27064.0,999.99,1000.0,999.99,12321.0,999.9933333333333,0.0,13830.333333333334,999.992,0.0,27350.8,999.992,0.0,29718.9,999.991,0.0030779350562703776,60516.95,66.66663555557007,1.0000100000961964e-05,0.0,-0.6159159765703899,0.999999999999,0.9999899999990001,0.0010000013525470542,1,8,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01,1000.0,1000.84,1000.0,1000.0
2023-08-30,1000.0,1000.0,999.99,1000.0,1000.0,999.99,1000.01,999.99,38603,38602985.83,0.009999999999990905,0.0,0.009999999999990905,0.0,0.0,1000.0,1000.0,999.99,9508.0,999.99,1000.0,999.99,24755.0,999.99,1000.0,999.99,7228.0,999.99,1000.0,999.99,68199.0,999.9933333333333,0.0,24288.666666666668,999.992,0.0,21431.6,999.9920000000002,0.0,31609.9,999.991,0.00223606797751619,42313.95,49.999982500006126,-9.99999999995449e-06,0.0,3.060054690786706,0.9999899999990001,0.999999999999,0.0010000003670700517,2,8,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01,1000.0,1000.84,1000.0,1000.0,1000.0
2023-08-31,999.99,1000.0,999.99,999.99,1000.0,1000.0,1000.01,999.99,15359,15358971.2,0.009999999999990905,0.0,0.009999999999990905,0.0,0.0,999.99,1000.0,999.99,38603.0,1000.0,1000.0,999.99,9508.0,999.99,1000.0,999.99,24755.0,999.99,1000.0,999.99,27064.0,999.9966666666666,0.0,21156.666666666668,999.994,0.0,19090.6,999.9920000000002,0.0,32148.7,999.9914999999999,0.00223606797751619,40157.6,59.999983200004706,1.0000100000961964e-05,0.0,-0.6021293681838199,0.999999999999,0.9999899999990001,0.0010000018751255943,3,8,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01,1000.0,1000.84,1000.0,1000.0,1000.0,1000.0
2023-09-01,999.99,1000.0,999.99,1000.0,1000.0,999.99,1000.01,999.99,47621,47620894.2,0.009999999999990905,-0.009999999999990905,0.0,0.009999999999990905,0.0,1000.0,1000.0,999.99,15359.0,999.99,1000.0,999.99,38603.0,1000.0,1000.0,999.99,9508.0,999.99,1000.0,999.99,7228.0,999.9933333333333,0.0,33861.0,999.994,0.0,27169.2,999.992,0.0,33167.0,999.9915000000001,0.00223606797751619,41773.25,49.999988333336056,-9.99999999995449e-06,0.0,2.100527378084511,0.9999899999990001,0.999999999999,0.001000002221713846,4,9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01,1000.0,1000.84,1000.0,1000.0,1000.0,1000.0,1000.0
2023-09-04,999.99,1000.0,999.99,999.99,999.99,999.99,1000.01,999.99,42486,42485695.56,0.009999999999990905,0.0,0.0,0.009999999999990905,0.0,999.99,1000.0,999.99,47621.0,1000.0,1000.0,999.99,15359.0,999.99,1000.0,999.99,38603.0,999.99,1000.0,999.99,24755.0,999.9933333333333,0.0,35155.333333333336,999.994,0.0,30715.4,999.992,0.0,29314.4,999.9914999999999,0.00223606797751619,41655.0,49.999988333336056,0.0,0.0,-0.10783057894626324,0.9999899999990001,0.999999999999,0.0010000071657059154,0,9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01,1000.0,1000.84,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01
2023-09-05,999.99,1000.0,999.99,999.99,999.99,999.99,1000.01,999.99,29148,29147921.97,0.009999999999990905,0.0,0.0,0.009999999999990905,0.0,999.99,1000.0,999.99,42486.0,999.99,1000.0,999.99,47621.0,1000.0,1000.0,999.99,15359.0,1000.0,1000.0,999.99,9508.0,999.99,0.0,39751.666666666664,999.992,0.0,34643.4,999.992,0.0,30997.1,999.9915000000001,0.00223606797751619,37760.2,49.999988333336056,0.0,0.0,-0.3139387092218613,0.9999899999990001,0.999999999999,0.00100000267703475,1,9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01,1000.0,1000.84,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01
2023-09-06,1000.0,1000.0,999.99,999.99,1000.0,999.99,1000.01,999.99,20784,20783963.05,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.0,0.0,999.99,1000.0,999.99,29148.0,999.99,1000.0,999.99,42486.0,999.99,1000.0,999.99,47621.0,999.99,1000.0,999.99,38603.0,999.99,0.0,30806.0,999.992,0.0,31079.6,999.992,0.0,26255.6,999.9915000000001,0.00223606797751619,36145.75,39.99998880000313,0.0,0.0,-0.2869493618773158,0.9999899999990001,0.999999999999,0.0010000017778130142,2,9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01,1000.0,1000.84,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01,1000.01
2023-09-07,1000.0,1000.0,999.99,999.99,1000.0,999.99,1000.01,999.99,9239,9238982.11,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.0,0.0,999.99,1000.0,999.99,20784.0,999.99,1000.0,999.99,29148.0,999.99,1000.0,999.99,42486.0,1000.0,1000.0,999.99,15359.0,999.99,0.0,19723.666666666668,999.99,0.0,29855.6,999.992,0.0,24473.1,999.9915000000001,0.00223606797751619,34789.45,49.999982500006126,0.0,0.0,-0.5554753656658968,0.9999899999990001,0.999999999999,0.001000001936360498,3,9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01,1000.0,1000.84,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01,1000.01,1000.0
2023-09-08,999.99,1000.0,999.99,999.99,999.99,999.99,1000.01,999.99,55089,55088910.49,0.009999999999990905,0.0,0.0,0.009999999999990905,0.0,999.99,1000.0,999.99,9239.0,999.99,1000.0,999.99,20784.0,999.99,1000.0,999.99,29148.0,999.99,1000.0,999.99,47621.0,999.99,0.0,28370.666666666668,999.99,0.0,31349.2,999.992,0.0,29259.2,999.9915000000001,0.0,34566.7,49.999982500006126,0.0,0.0,4.962658296352419,0.9999899999990001,0.999999999999,0.0010000016248279228,4,9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01,1000.0,1000.84,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1000.01,1000.01,1000.0,1000.0
