date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2021-08-25,163.95,163.95,155.0,160.05,156.0,156.0,200.0,142.25,3361,525948.6,8.949999999999989,3.8999999999999773,7.949999999999989,0.0,1.0,160.05,162.0,150.0,5087.0,150.05,167.95,142.25,8914.0,153.1,163.9,150.8,42260.0,165.65,173.0,164.15,8358.0,155.36666666666667,3.033287545441503,5787.333333333333,155.76,2.973508029247281,12416.6,162.78500000000003,7.233527263145308,12199.2,170.5575,12.865190437766566,40421.75,40.21677124286326,-0.025304592314901675,0.012037037037037068,-0.3392962453312365,0.9515096065815707,0.9935897435833745,0.006390358297369731,2,8,158.0,155.15,159.0,168.0,164.35,164.6,162.0,161.65,163.85,159.55,160.0,162.95,154.2,157.05,159.85,155.15,153.0,152.8,153.0,152.0
2021-08-26,158.0,158.0,151.3,156.0,153.0,153.2,200.0,142.25,2873,442016.35,6.699999999999989,2.0,4.800000000000011,0.0,1.8999999999999773,156.0,163.95,155.0,3361.0,160.05,162.0,150.0,5087.0,150.05,167.95,142.25,8914.0,159.6,169.0,159.0,2461.0,156.41666666666666,3.033287545441464,3773.6666666666665,154.48000000000002,3.608566197258684,12499.0,161.68,8.274801105363988,10659.2,169.5025,12.927325963978312,35276.05,34.944018851040454,-0.017948717948717996,-0.03629155230253123,-0.14519488247545376,0.9696202531584202,0.9875979112207078,0.006499759567717334,3,8,155.15,159.0,168.0,164.35,164.6,162.0,161.65,163.85,159.55,160.0,162.95,154.2,157.05,159.85,155.15,153.0,152.8,153.0,152.0,152.9
2021-08-27,150.1,155.15,150.05,153.2,153.0,153.95,200.0,142.25,3245,497480.75,5.099999999999994,-3.0999999999999943,3.8499999999999943,1.200000000000017,0.04999999999998295,153.2,158.0,151.3,2873.0,156.0,163.95,155.0,3361.0,160.05,162.0,150.0,5087.0,153.1,163.9,150.8,42260.0,154.38333333333333,4.490081662211734,3159.6666666666665,154.65,5.009665657506293,4696.0,159.28,8.684963058835248,9217.7,167.8375,12.971014244318612,20477.6,36.298507456618744,0.004895561357702416,-0.01803797468354429,0.12948137835015672,0.992265549461861,0.9746670997013664,0.006522865457608146,4,8,159.0,168.0,164.35,164.6,162.0,161.65,163.85,159.55,160.0,162.95,154.2,157.05,159.85,155.15,153.0,152.8,153.0,152.0,152.9,149.5
2021-08-30,155.05,159.0,152.35,153.95,152.5,153.4,200.0,142.25,4554,705373.15,6.650000000000006,1.1000000000000227,1.6500000000000057,3.9499999999999886,1.0500000000000114,153.95,155.15,150.05,3245.0,153.2,158.0,151.3,2873.0,156.0,163.95,155.0,3361.0,150.05,167.95,142.25,8914.0,153.51666666666665,1.9977070188919155,3557.3333333333335,155.32,3.442491830055375,3824.0,157.835,6.336817024342696,8852.3,165.8725,12.528655575372659,14358.3,38.529784530552384,-0.003572588502760543,0.024814695456010227,0.40338983050847466,0.9647798742077688,0.9931551499283366,0.006456157283559763,0,8,168.0,164.35,164.6,162.0,161.65,163.85,159.55,160.0,162.95,154.2,157.05,159.85,155.15,153.0,152.8,153.0,152.0,152.9,149.5,149.1
2021-08-31,152.5,168.0,152.5,153.4,160.0,159.55,200.0,142.25,10052,1596375.7,15.5,-0.9000000000000057,7.050000000000011,8.449999999999989,0.0,153.4,159.0,152.35,4554.0,153.95,155.15,150.05,3245.0,153.2,158.0,151.3,2873.0,160.05,162.0,150.0,5087.0,155.63333333333335,6.594758019315837,5950.333333333333,155.22,5.117689908542527,4817.0,156.45499999999998,5.587060944718553,9116.5,164.5,11.174881077902523,13001.4,47.252747244194715,0.040091264667535986,0.05660377358490565,1.2072902942468158,0.9497023809467281,0.9558132246884624,0.006296763349630036,1,8,164.35,164.6,162.0,161.65,163.85,159.55,160.0,162.95,154.2,157.05,159.85,155.15,153.0,152.8,153.0,152.0,152.9,149.5,149.1,148.0
2021-09-01,164.35,164.35,157.1,159.55,160.0,159.9,200.0,142.25,6203,991104.4,7.25,4.799999999999983,4.449999999999989,0.0,2.8000000000000114,159.55,168.0,152.5,10052.0,153.4,159.0,152.35,4554.0,153.95,155.15,150.05,3245.0,156.0,163.95,155.0,3361.0,157.61666666666667,4.5266801668917465,6936.333333333333,156.0,5.1815779449891535,5385.4,155.88000000000002,4.624704194744585,8901.0,163.59750000000003,10.537734201680355,11165.05,47.184466010866245,0.002193669696020084,-0.02172619047619051,-0.3829088738559491,0.9729236385702896,0.982489055653643,0.006258674666362084,2,9,164.6,162.0,161.65,163.85,159.55,160.0,162.95,154.2,157.05,159.85,155.15,153.0,152.8,153.0,152.0,152.9,149.5,149.1,148.0,150.25
2021-09-02,164.6,164.6,155.25,159.9,160.0,159.0,200.0,142.25,3149,503234.1,9.349999999999994,4.699999999999989,5.599999999999994,0.0,3.75,159.9,164.35,157.1,6203.0,159.55,168.0,152.5,10052.0,153.4,159.0,152.35,4554.0,153.2,158.0,151.3,2873.0,159.48333333333335,2.038994850409902,6468.0,157.16,5.098112395779246,5440.6,155.82,4.193367779402677,8969.8,162.89000000000001,10.441557594535444,10186.15,35.29868114050922,-0.0056285178236398226,0.0015211439002129623,-0.492342414960503,0.9659781287912153,0.9764150943334817,0.006257525076301455,3,9,162.0,161.65,163.85,159.55,160.0,162.95,154.2,157.05,159.85,155.15,153.0,152.8,153.0,152.0,152.9,149.5,149.1,148.0,150.25,148.65
2021-09-03,160.0,162.0,153.75,159.0,155.0,155.0,200.0,142.25,6275,983173.6,8.25,1.0,5.0,2.0,1.25,159.0,164.6,155.25,3149.0,159.9,164.35,157.1,6203.0,159.55,168.0,152.5,10052.0,153.95,155.15,150.05,3245.0,157.96666666666667,1.4343988287772758,5209.0,157.37,3.3407334524020347,6046.6,156.01000000000002,4.1754573934413015,5371.3,161.70250000000001,10.368033805886288,9899.3,38.98886031626661,-0.02515723270440251,-0.015795868772782495,0.9926960939980947,0.9567901234508841,0.9919354838645682,0.006382392692399382,4,9,161.65,163.85,159.55,160.0,162.95,154.2,157.05,159.85,155.15,153.0,152.8,153.0,152.0,152.9,149.5,149.1,148.0,150.25,148.65,150.0
2021-09-06,158.0,161.65,155.3,155.0,158.6,158.8,200.0,142.25,2544,402486.55,6.349999999999994,3.0,0.8000000000000114,2.8499999999999943,2.6999999999999886,155.0,162.0,153.75,6275.0,159.0,164.6,155.25,3149.0,159.9,164.35,157.1,6203.0,153.4,159.0,152.35,4554.0,157.60000000000002,1.6116761461278246,3989.3333333333335,158.45000000000002,2.5462226925384988,5644.6,156.88500000000002,3.711259145417302,4734.3,160.79749999999999,9.45811403254542,9362.8,37.15798763424164,0.024516129032258194,-0.002160493827160437,-0.5945816733067729,0.9823693164182966,0.9779596977268391,0.0063207081081342814,0,9,163.85,159.55,160.0,162.95,154.2,157.05,159.85,155.15,153.0,152.8,153.0,152.0,152.9,149.5,149.1,148.0,150.25,148.65,150.0,147.6
2021-09-07,163.85,163.85,154.0,158.8,154.0,155.45,200.0,142.25,5483,858190.25,9.849999999999994,5.049999999999983,8.400000000000006,0.0,1.4499999999999886,158.8,161.65,155.3,2544.0,155.0,162.0,153.75,6275.0,159.0,164.6,155.25,3149.0,159.55,168.0,152.5,10052.0,156.41666666666666,1.1821590417525902,4767.333333333333,157.63,1.369945254379901,4730.8,156.425,3.7641916647386626,4773.9,159.995,7.319930884775891,9212.5,40.24856595480918,-0.021095717884131115,0.013609650479430746,1.155267295597484,0.9487335977970782,0.9906722418720447,0.006389026209514724,1,9,159.55,160.0,162.95,154.2,157.05,159.85,155.15,153.0,152.8,153.0,152.0,152.9,149.5,149.1,148.0,150.25,148.65,150.0,147.6,147.65
