date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2025-04-02,30.19,30.95,24.25,30.19,30.45,30.47,31.32,24.25,28791,802562.38,6.699999999999999,0.0,0.2799999999999976,0.4800000000000004,5.940000000000001,30.19,30.64,30.03,28244.0,30.64,30.7,30.0,36353.0,30.38,31.04,30.07,2430.0,30.34,31.32,30.32,10728.0,30.433333333333337,0.16441816606852558,31129.333333333332,30.391999999999996,0.1878297101100052,20295.6,30.295000000000005,0.46179480772788073,14035.9,29.579500000000003,0.73844716163468,45828.65,69.30693045289678,0.00927459423650201,0.010117493472584727,0.019366945191899188,0.9844911146693217,0.7958647850083406,0.03587384696501718,2,4,30.45,30.3,31.8,30.63,30.63,31.25,30.93,30.7,31.46,32.0,31.97,32.19,31.9,31.87,32.0,32.21,31.36,31.84,31.84,31.55
2025-04-03,30.45,30.45,30.17,30.47,30.35,30.35,31.32,24.25,6515,197221.5,0.2799999999999976,-0.019999999999999574,0.09999999999999787,0.0,0.17999999999999972,30.47,30.95,24.25,28791.0,30.19,30.64,30.03,28244.0,30.64,30.7,30.0,36353.0,30.28,30.64,30.25,5660.0,30.33666666666667,0.2523885892824873,21183.333333333332,30.406,0.23901882771030558,20466.6,30.351,0.3684562389212386,14363.7,29.682500000000005,0.7429379799857204,45737.15,68.79606855942389,-0.003938299967180758,-0.016155088852988664,-0.7737140078496753,0.9967159277176777,0.994069192718482,0.03303392378619961,3,4,30.3,31.8,30.63,30.63,31.25,30.93,30.7,31.46,32.0,31.97,32.19,31.9,31.87,32.0,32.21,31.36,31.84,31.84,31.55,31.17
2025-04-04,30.3,30.3,29.57,30.35,29.73,29.72,31.32,24.25,14620,434513.16,0.7300000000000004,-0.05000000000000071,0.5800000000000018,0.0,0.14999999999999858,30.35,30.45,30.17,6515.0,30.47,30.95,24.25,28791.0,30.19,30.64,30.03,28244.0,30.38,31.04,30.07,2430.0,30.179999999999996,0.34034296427770777,16642.0,30.274,0.24813302883737418,22904.6,30.324,0.31383647546663135,15559.9,29.7335,0.7151621089691924,45618.65,63.20541740747723,-0.020757825370675498,-0.0049261083743842304,1.2440521872601686,0.9808580857762093,0.9949528936408158,0.033646852030902744,4,4,31.8,30.63,30.63,31.25,30.93,30.7,31.46,32.0,31.97,32.19,31.9,31.87,32.0,32.21,31.36,31.84,31.84,31.55,31.17,31.89
2025-04-07,29.72,31.8,28.17,29.72,28.69,28.68,31.8,24.25,17912,525168.17,3.629999999999999,0.0,1.0399999999999991,2.080000000000002,0.509999999999998,29.72,30.3,29.57,14620.0,30.35,30.45,30.17,6515.0,30.47,30.95,24.25,28791.0,30.64,30.7,30.0,36353.0,29.583333333333332,0.8261355820929176,13015.666666666666,29.881999999999998,0.5951218362654908,19216.4,30.176,0.4401060478263325,16480.9,29.7115,0.7868877737143037,46000.65,47.953216243402515,-0.03499327052489898,0.04950495049504955,0.22517099863201095,0.9018867924244689,0.9822175731875099,0.03410716989950088,0,4,30.63,30.63,31.25,30.93,30.7,31.46,32.0,31.97,32.19,31.9,31.87,32.0,32.21,31.36,31.84,31.84,31.55,31.17,31.89,30.6
2025-04-08,29.4,30.63,28.77,28.68,30.63,29.31,31.8,24.25,12128,352606.68,1.8599999999999994,0.7199999999999989,0.08999999999999986,1.2300000000000004,0.5399999999999991,28.68,31.8,28.17,17912.0,29.72,30.3,29.57,14620.0,30.35,30.45,30.17,6515.0,30.19,30.64,30.03,28244.0,29.236666666666665,0.7882258559575446,14886.666666666666,29.706,0.5959278479816242,15993.2,30.035999999999994,0.44609540583948226,16338.1,29.720999999999997,0.7609516202893938,11295.6,49.62264137835526,0.021966527196652708,-0.03679245283018873,-0.3229120142920947,0.9569049950715995,0.981576253804791,0.0343952644345818,1,4,30.63,31.25,30.93,30.7,31.46,32.0,31.97,32.19,31.9,31.87,32.0,32.21,31.36,31.84,31.84,31.55,31.17,31.89,30.6,31.71
2025-04-09,29.31,30.63,29.0,29.31,30.63,29.28,31.8,24.25,2535,74087.93,1.629999999999999,0.0,0.029999999999997584,1.3200000000000003,0.28000000000000114,29.31,30.63,28.77,12128.0,28.68,31.8,28.17,17912.0,29.72,30.3,29.57,14620.0,30.47,30.95,24.25,28791.0,29.09,0.6754998149518648,10858.333333333334,29.468,0.5964645840282641,10742.0,29.93,0.41723428004471014,15518.8,29.740499999999997,0.7503199317624459,11080.75,44.785275945400045,-0.0010235414534287557,0.0,-0.7909795514511874,0.9559255631421507,0.9904371584361189,0.03421609970746876,2,4,31.25,30.93,30.7,31.46,32.0,31.97,32.19,31.9,31.87,32.0,32.21,31.36,31.84,31.84,31.55,31.17,31.89,30.6,31.71,31.73
2025-04-11,31.25,31.25,29.63,29.28,29.7,29.69,31.8,24.25,8094,243634.7,1.620000000000001,1.9699999999999989,1.5599999999999987,0.0,0.060000000000002274,29.28,30.63,29.0,2535.0,29.31,30.63,28.77,12128.0,28.68,31.8,28.17,17912.0,30.35,30.45,30.17,6515.0,29.426666666666666,0.3579571668975741,7585.666666666667,29.336000000000002,0.599141051840057,11057.8,29.871,0.43884824003037687,15762.2,29.779500000000002,0.754433213534646,11433.9,47.0588234002307,0.014002732240437243,0.02024159320927188,2.1928994082840236,0.9500799999695975,0.9979791175143826,0.0332218686418641,4,4,30.93,30.7,31.46,32.0,31.97,32.19,31.9,31.87,32.0,32.21,31.36,31.84,31.84,31.55,31.17,31.89,30.6,31.71,31.73,32.67
2025-04-15,30.92,30.93,30.03,29.69,30.23,30.29,31.8,24.25,12808,389194.45,0.8999999999999986,1.2300000000000004,0.6300000000000026,0.00999999999999801,0.259999999999998,29.69,31.25,29.63,8094.0,29.28,30.63,29.0,2535.0,29.31,30.63,28.77,12128.0,29.72,30.3,29.57,14620.0,29.75333333333333,0.3100537587795648,7812.333333333333,29.45,0.49236165569630824,10695.4,29.862000000000002,0.4346083805501526,16800.0,29.852999999999998,0.735115458171101,11957.6,51.1754067420514,0.020208824520040247,-0.010240000000000027,0.582406721027922,0.9793081150669477,0.9914163089801448,0.03290899960161294,1,4,30.7,31.46,32.0,31.97,32.19,31.9,31.87,32.0,32.21,31.36,31.84,31.84,31.55,31.17,31.89,30.6,31.71,31.73,32.67,32.39
2025-04-16,30.31,30.7,29.73,30.29,30.7,30.69,31.8,24.25,12202,370266.27,0.9699999999999989,0.019999999999999574,0.38000000000000256,0.00999999999999801,0.5799999999999983,30.29,30.93,30.03,12808.0,29.69,31.25,29.63,8094.0,29.28,30.63,29.0,2535.0,28.68,31.8,28.17,17912.0,30.223333333333333,0.2762245463386677,11034.666666666666,29.851999999999997,0.2661202735606796,9553.4,29.867,0.4346083805501526,14384.9,29.96,0.6584709161143136,12298.8,49.8141262644242,0.01320567844173004,-0.007436146136437172,-0.04731417863835108,0.9996742670684146,0.9687194525588556,0.03295466259997155,2,4,31.46,32.0,31.97,32.19,31.9,31.87,32.0,32.21,31.36,31.84,31.84,31.55,31.17,31.89,30.6,31.71,31.73,32.67,32.39,32.71
2025-04-17,31.46,31.46,30.34,30.69,30.96,30.96,31.8,24.25,7388,227211.02,1.120000000000001,0.7699999999999996,0.5,0.0,0.620000000000001,30.69,30.7,29.73,12202.0,30.29,30.93,30.03,12808.0,29.69,31.25,29.63,8094.0,29.31,30.63,28.77,12128.0,30.646666666666665,0.3897435053981046,10799.333333333334,30.182,0.35556996498580923,8605.4,29.944,0.47102724620412995,12299.3,30.063500000000005,0.5623248265249529,12394.1,55.871211973068775,0.008797653958944274,0.024755700325733043,-0.3945254876249795,0.9841068022573393,0.9799741601750654,0.03251602849192776,3,4,32.0,31.97,32.19,31.9,31.87,32.0,32.21,31.36,31.84,31.84,31.55,31.17,31.89,30.6,31.71,31.73,32.67,32.39,32.71,33.3
2025-04-21,31.0,32.0,30.13,30.96,31.93,31.19,32.0,24.25,82241,2558164.03,1.870000000000001,0.03999999999999915,0.19000000000000128,0.8099999999999987,0.870000000000001,30.96,31.46,30.34,7388.0,30.69,30.7,29.73,12202.0,30.29,30.93,30.03,12808.0,29.28,30.63,29.0,2535.0,30.94666666666667,0.6530951946947181,33943.666666666664,30.564,0.5024639290536256,24546.6,30.016000000000002,0.5843372313997935,17644.3,30.1555,0.5495127027888598,15840.1,58.348623703324655,0.007428940568475539,0.017164653528289886,10.131700054141852,0.9746874999695412,0.9660147482857961,0.032148446712386924,0,4,31.97,32.19,31.9,31.87,32.0,32.21,31.36,31.84,31.84,31.55,31.17,31.89,30.6,31.71,31.73,32.67,32.39,32.71,33.3,32.5
