date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2025-01-17,535.0,542.9,515.05,546.1,519.0,518.1,642.3,459.0,3774660,1993255033.35,27.850000000000023,-11.100000000000023,16.899999999999977,7.899999999999977,3.050000000000068,546.1,568.4,542.0,1797526.0,540.05,561.7,530.75,2198983.0,548.85,568.0,545.0,2485322.0,585.85,613.4,570.1,3433709.0,534.75,13.219808369766636,2590389.6666666665,540.3599999999999,16.811736971533684,2745107.6,571.045,35.847538269733406,3518311.3,563.6975,40.329182574226124,9696854.4,42.35047219058593,-0.05127266068485625,-0.04486277269528505,1.0999195561009967,0.954319395835413,0.9941131055761548,0.0018937165274109705,4,1,537.4,535.5,526.0,563.0,553.8,516.9,516.4,521.0,526.3,514.9,523.8,516.8,534.4,542.05,509.8,507.35,494.85,485.0,466.0,478.0
2025-01-20,528.0,537.4,509.5,518.1,522.0,522.0,642.3,459.0,2846036,1487859942.3,27.899999999999977,9.899999999999977,6.0,9.399999999999977,12.5,518.1,542.9,515.05,3774660.0,546.1,568.4,542.0,1797526.0,540.05,561.7,530.75,2198983.0,548.7,589.85,541.0,3469047.0,528.7333333333332,16.54035469188484,2806074.0,535.02,14.554277721688466,2620505.4,564.545,37.118090827340055,3110873.4,566.24,39.416388773546586,6631598.45,43.395445132059905,0.007527504342790925,-0.010130779149014502,-0.24601527024950587,0.9713435057667077,0.9760536398448735,0.0019128386477025997,0,1,535.5,526.0,563.0,553.8,516.9,516.4,521.0,526.3,514.9,523.8,516.8,534.4,542.05,509.8,507.35,494.85,485.0,466.0,478.0,474.65
2025-01-21,524.0,535.5,505.65,522.0,512.8,509.5,642.3,459.0,2831202,1466203137.9,29.850000000000023,2.0,14.5,11.5,3.8500000000000227,522.0,537.4,509.5,2846036.0,518.1,542.9,515.05,3774660.0,546.1,568.4,542.0,1797526.0,548.85,568.0,545.0,2485322.0,516.5333333333333,3.843175770119083,3150632.6666666665,527.15,14.929065610413812,2689681.4,554.245,37.96025553127898,2973520.1,567.605,36.60558053515597,6034706.25,29.953051641223766,-0.023946360153256685,-0.0035355414960922538,-0.005212161757616518,0.9514472455631159,0.9924435721275908,0.0019309752699445508,1,1,526.0,563.0,553.8,516.9,516.4,521.0,526.3,514.9,523.8,516.8,534.4,542.05,509.8,507.35,494.85,485.0,466.0,478.0,474.65,458.7
2025-01-22,512.95,526.0,503.3,509.5,523.65,520.4,642.3,459.0,3205134,1652105954.5,22.69999999999999,3.4500000000000455,7.449999999999932,5.600000000000023,9.650000000000034,509.5,535.5,505.65,2831202.0,522.0,537.4,509.5,2846036.0,518.1,542.9,515.05,3774660.0,540.05,561.7,530.75,2198983.0,517.3000000000001,6.107645481965059,2960790.6666666665,523.22,15.946567028675574,2890911.6,544.2450000000001,37.24181080750793,2929395.4,567.25,36.98615530452613,5398524.65,32.65628526085675,0.02139352306182518,-0.017740429505135435,0.13207535174106266,0.9893536121654195,0.9671406610281186,0.0019400293251591208,2,1,563.0,553.8,516.9,516.4,521.0,526.3,514.9,523.8,516.8,534.4,542.05,509.8,507.35,494.85,485.0,466.0,478.0,474.65,458.7,436.55
2025-01-23,523.9,563.0,523.7,520.4,547.7,548.35,642.3,459.0,3610776,1975149658.85,39.299999999999955,3.5,24.450000000000045,14.649999999999977,0.1999999999999318,520.4,526.0,503.3,3205134.0,509.5,535.5,505.65,2831202.0,522.0,537.4,509.5,2846036.0,546.1,568.4,542.0,1797526.0,526.0833333333334,19.215878850576324,3215704.0,523.67,13.746017605111792,3253561.6,538.79,26.759567863144056,2965239.5,565.655,37.38907620865809,4615780.35,35.56467285468406,0.053708685626441266,0.07034220532319391,0.12656007517938406,0.9739786856110587,0.9550469590572536,0.001828102485207282,3,1,553.8,516.9,516.4,521.0,526.3,514.9,523.8,516.8,534.4,542.05,509.8,507.35,494.85,485.0,466.0,478.0,474.65,458.7,436.55,442.0
2025-01-24,549.95,553.8,520.0,548.35,521.0,522.35,642.3,459.0,1355635,725779823.0,33.799999999999955,1.6000000000000227,27.600000000000023,3.849999999999909,2.3500000000000227,548.35,563.0,523.7,3610776.0,520.4,526.0,503.3,3205134.0,509.5,535.5,505.65,2831202.0,518.1,542.9,515.05,3774660.0,530.3666666666667,19.263436868846135,2723848.3333333335,524.5200000000001,14.942824364893049,2769756.6,532.44,19.292031314048028,2757432.1,562.4424999999999,37.6991968188909,3815342.85,35.90582079571537,-0.047414972189295135,-0.01634103019538191,-0.6245585436482352,0.9432105453215184,0.9955011007925806,0.0018678323053905013,4,1,516.9,516.4,521.0,526.3,514.9,523.8,516.8,534.4,542.05,509.8,507.35,494.85,485.0,466.0,478.0,474.65,458.7,436.55,442.0,449.25
2025-01-27,516.9,516.9,477.1,522.35,487.7,484.95,642.3,459.0,2599224,1273902578.3,39.799999999999955,-5.4500000000000455,31.94999999999999,0.0,7.849999999999966,522.35,553.8,520.0,1355635.0,548.35,563.0,523.7,3610776.0,520.4,526.0,503.3,3205134.0,522.0,537.4,509.5,2846036.0,518.55,24.397609172485634,2521878.3333333335,517.11,19.135647362972716,2720394.2,526.065,18.270267285035825,2670449.8,558.9625,40.64838598142289,3709824.65,23.564766838010755,-0.07159950224944966,-0.06663055254604544,0.9173479587056987,0.9381892048734026,0.9838127642004665,0.002040363246197851,0,1,516.4,521.0,526.3,514.9,523.8,516.8,534.4,542.05,509.8,507.35,494.85,485.0,466.0,478.0,474.65,458.7,436.55,442.0,449.25,455.55
2025-01-28,494.0,516.4,470.0,484.95,496.5,496.5,642.3,459.0,2980578,1472242269.4,46.39999999999998,9.050000000000011,2.5,19.899999999999977,24.0,484.95,516.9,477.1,2599224.0,522.35,553.8,520.0,1355635.0,548.35,563.0,523.7,3610776.0,509.5,535.5,505.65,2831202.0,501.26666666666665,21.450019425011334,2311812.3333333335,514.51,21.74722970863297,2750269.4,520.83,19.062703550825297,2719975.4,556.0925,43.064920010680574,3716503.65,24.70396079891445,0.023816888339003972,-0.0009673050880247835,0.14671840518554768,0.9614639814078981,0.9466263846909434,0.002024515979435035,1,1,521.0,526.3,514.9,523.8,516.8,534.4,542.05,509.8,507.35,494.85,485.0,466.0,478.0,474.65,458.7,436.55,442.0,449.25,455.55,422.0
2025-01-29,497.4,521.0,493.3,496.5,515.45,514.75,642.3,459.0,1418342,726202961.8,27.69999999999999,0.8999999999999773,17.350000000000023,6.25,4.099999999999966,496.5,516.4,470.0,2980578.0,484.95,516.9,477.1,2599224.0,522.35,553.8,520.0,1355635.0,520.4,526.0,503.3,3205134.0,498.7333333333333,2.5238858928323635,2332714.6666666665,513.38,22.382850578066442,2392911.0,518.3,18.7794834859742,2641911.3,552.085,44.532338633969424,3519872.5,32.05780581946344,0.036757301107754214,0.008907823392718894,-0.5241386066729339,0.9880038387696968,0.9583292860593331,0.0019530931084120512,2,1,526.3,514.9,523.8,516.8,534.4,542.05,509.8,507.35,494.85,485.0,466.0,478.0,474.65,458.7,436.55,442.0,449.25,455.55,422.0,422.25
2025-01-30,516.3,526.3,504.0,514.75,509.05,508.55,642.3,459.0,995237,513038004.75,22.299999999999955,1.5499999999999545,7.749999999999943,10.0,4.550000000000011,514.75,521.0,493.3,1418342.0,496.5,516.4,470.0,2980578.0,484.95,516.9,477.1,2599224.0,548.35,563.0,523.7,3610776.0,506.59999999999997,4.954122862159241,1798052.3333333333,505.4200000000001,15.5646072870489,1869803.2,514.545,15.707238246531693,2561682.4,547.65,44.22557785763917,3157193.05,33.539182280794094,-0.01204468188440988,0.010172744721689053,-0.2983095755466594,0.9662739882178107,0.99105299380397,0.0019398894249266628,3,1,514.9,523.8,516.8,534.4,542.05,509.8,507.35,494.85,485.0,466.0,478.0,474.65,458.7,436.55,442.0,449.25,455.55,422.0,422.25,414.2
