date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-09-26,116.61,116.61,113.0,113.97,113.4,113.64,162.98,112.95,843,97604.41,3.6099999999999994,2.6400000000000006,2.969999999999999,0.0,0.6400000000000006,113.97,128.0,112.95,4481.0,117.77,138.99,115.1,3967.0,133.28,138.0,123.13,1064.0,121.01,134.3,120.3,291.0,115.12666666666667,11.1905957541738,3097.0,120.296,9.069732631119892,2138.8,124.94199999999998,7.9371686107550765,1311.7,128.7775,8.401238552173513,1218.8,37.325473153543975,-0.0028954988154777928,-0.088984375,-0.8118723499218925,0.9745304862278147,0.9943681802094828,0.008636904828378054,0,9,113.9,114.44,114.89,114.45,116.0,116.65,118.3,117.3,117.15,117.1,116.4,116.0,117.1,116.1,117.1,118.5,116.9,117.6,119.0,119.0
2022-09-27,113.4,113.9,110.3,113.64,110.32,110.39,162.98,110.3,143,15916.67,3.6000000000000085,-0.23999999999999488,3.010000000000005,0.5,0.09000000000000341,113.64,116.61,113.0,843.0,113.97,128.0,112.95,4481.0,117.77,138.99,115.1,3967.0,122.82,129.0,120.31,339.0,112.66666666666667,7.482047402504991,1822.3333333333333,117.80999999999999,11.675532107788557,2099.6,122.266,9.923862431309484,1319.4,127.48299999999999,9.90472097696746,1214.8,33.903694723279045,-0.028599084829285415,-0.02323985936026063,-0.830367734282325,0.9691834942847305,0.9991847087508,0.008984291312189736,1,9,114.44,114.89,114.45,116.0,116.65,118.3,117.3,117.15,117.1,116.4,116.0,117.1,116.1,117.1,118.5,116.9,117.6,119.0,119.0,117.9
2022-09-28,110.39,114.44,110.39,110.39,113.55,113.57,162.98,110.3,698,79371.54,4.049999999999997,0.0,3.1799999999999926,0.8700000000000045,0.0,110.39,113.9,110.3,143.0,113.64,116.61,113.0,843.0,113.97,128.0,112.95,4481.0,133.28,138.0,123.13,1064.0,112.53333333333332,1.4343755900499875,561.3333333333334,113.86800000000001,10.905538501147133,2026.4,120.18299999999999,10.570830988043381,1361.6,125.89500000000001,8.89647965563674,948.3,38.42801321704249,0.028806957151915835,0.004741000877963142,3.881118881118881,0.9923977630112513,0.9719996477857533,0.008794084126375666,2,9,114.89,114.45,116.0,116.65,118.3,117.3,117.15,117.1,116.4,116.0,117.1,116.1,117.1,118.5,116.9,117.6,119.0,119.0,117.9,117.5
2022-09-29,112.0,114.89,112.0,113.57,114.89,114.89,162.98,110.3,5,569.78,2.8900000000000006,-1.5699999999999932,2.8900000000000006,0.0,0.0,113.57,114.44,110.39,698.0,110.39,113.9,110.3,143.0,113.64,116.61,113.0,843.0,117.77,138.99,115.1,3967.0,112.94999999999999,0.4956813492536031,282.0,113.292,5.919347092374571,1234.0,119.0,10.350664444587366,1231.4,124.73500000000001,9.774955256325145,940.6,37.697688556451226,0.011622787708021498,0.0039321915414192166,-0.9928366762177651,0.999999999991296,0.9748455043870237,0.00877531678892068,3,9,114.45,116.0,116.65,118.3,117.3,117.15,117.1,116.4,116.0,117.1,116.1,117.1,118.5,116.9,117.6,119.0,119.0,117.9,117.5,124.0
2022-09-30,114.45,114.45,114.4,114.89,114.4,114.4,162.98,110.3,62,7095.85,0.04999999999999716,-0.4399999999999977,0.04999999999999716,0.0,0.0,114.89,114.89,112.0,5.0,113.57,114.44,110.39,698.0,110.39,113.9,110.3,143.0,113.97,128.0,112.95,4481.0,114.28666666666668,0.2569695182920093,255.0,113.378,1.0403701264472454,350.2,117.574,10.484564103692877,1189.3,124.05850000000001,10.516347624932424,938.8,33.5150737577099,-0.0042649490817302516,-0.003829750195839532,11.4,0.9995631279947613,0.9999999999912587,0.008737501497352855,4,9,116.0,116.65,118.3,117.3,117.15,117.1,116.4,116.0,117.1,116.1,117.1,118.5,116.9,117.6,119.0,119.0,117.9,117.5,124.0,119.4
2022-10-03,116.0,116.0,110.4,114.4,114.72,114.72,162.98,110.3,5567,638495.1,5.599999999999994,1.5999999999999943,1.2800000000000011,0.0,4.319999999999993,114.4,114.45,114.4,62.0,114.89,114.89,112.0,5.0,113.57,114.44,110.39,698.0,113.64,116.61,113.0,843.0,114.67,0.7987698875967175,1878.0,113.59400000000001,0.7889423299607426,1295.0,116.94500000000001,10.128060909067372,1716.9,123.701,10.859915188192668,1157.75,31.45974540518371,0.002797202797202747,0.013543031891655621,88.79032258064517,0.9889655172328538,0.9623430962259211,0.008718939268288812,0,10,116.65,118.3,117.3,117.15,117.1,116.4,116.0,117.1,116.1,117.1,118.5,116.9,117.6,119.0,119.0,117.9,117.5,124.0,119.4,121.5
2022-10-04,115.01,116.65,115.01,114.72,116.65,116.61,162.98,110.3,588,68205.71,1.6400000000000006,0.29000000000000625,1.5999999999999943,0.04000000000000625,0.0,114.72,116.0,110.4,5567.0,114.4,114.45,114.4,62.0,114.89,114.89,112.0,5.0,110.39,113.9,110.3,143.0,115.24333333333333,1.1302654555448461,2072.3333333333335,114.83800000000001,0.9926882692989645,1384.0,116.324,9.98966360238871,1741.8,123.0325,11.109642030805164,1163.75,35.083011898521505,0.016474895397489586,0.005603448275862011,-0.8943775821807077,0.9996570938619831,0.9862790498157424,0.008620979093978954,1,10,118.3,117.3,117.15,117.1,116.4,116.0,117.1,116.1,117.1,118.5,116.9,117.6,119.0,119.0,117.9,117.5,124.0,119.4,121.5,120.95
2022-10-06,117.0,118.3,117.0,116.61,118.3,117.7,162.98,110.3,813,95703.8,1.2999999999999972,0.39000000000000057,0.7000000000000028,0.5999999999999943,0.0,116.61,116.65,115.01,588.0,114.72,116.0,110.4,5567.0,114.4,114.45,114.4,62.0,113.57,114.44,110.39,698.0,116.34333333333332,1.185678427454693,2322.6666666666665,115.66400000000002,1.5272753517305226,1407.0,114.76599999999999,8.06381223601956,1716.7,122.335,11.279627128495692,1193.5,41.49698339779491,0.009347397307263527,0.014144877839691317,0.38265306122448983,0.9949281487658924,0.9940526762872213,0.00849496049268672,3,10,117.3,117.15,117.1,116.4,116.0,117.1,116.1,117.1,118.5,116.9,117.6,119.0,119.0,117.9,117.5,124.0,119.4,121.5,120.95,121.0
2022-10-07,117.3,117.3,114.9,117.7,116.6,116.78,162.98,110.3,30,3488.13,2.3999999999999915,-0.4000000000000057,0.519999999999996,0.0,1.8799999999999955,117.7,118.3,117.0,813.0,116.61,116.65,115.01,588.0,114.72,116.0,110.4,5567.0,114.89,114.89,112.0,5.0,117.02999999999999,0.8311638426516562,477.0,116.042,1.4445587561617157,1412.0,114.667,4.098016322292882,1323.0,121.72550000000001,11.390766747908787,1157.95,38.58131486850945,-0.007816482582837736,-0.008453085376162295,-0.96309963099631,0.995566922412655,0.983901352962974,0.008600596881421105,4,10,117.15,117.1,116.4,116.0,117.1,116.1,117.1,118.5,116.9,117.6,119.0,119.0,117.9,117.5,124.0,119.4,121.5,120.95,121.0,122.1
2022-10-10,116.4,117.15,111.9,116.78,117.15,117.15,162.98,110.3,132,15220.43,5.25,-0.37999999999999545,0.75,0.0,4.5,116.78,117.3,114.9,30.0,117.7,118.3,117.0,813.0,116.61,116.65,115.01,588.0,114.4,114.45,114.4,62.0,117.21,0.6251666444488861,325.0,116.59200000000001,0.8504410620397886,1426.0,114.98499999999999,1.4744373691536494,888.1,121.02950000000001,11.236852902743554,1106.15,45.68618684310221,0.0031683507449906667,-0.0012787723785165905,3.4000000000000004,0.9999999999914639,0.9551856594028579,0.008672553929159119,0,10,117.1,116.4,116.0,117.1,116.1,117.1,118.5,116.9,117.6,119.0,119.0,117.9,117.5,124.0,119.4,121.5,120.95,121.0,122.1,123.0
2022-10-11,117.1,117.1,116.8,117.15,116.8,116.8,162.98,110.3,2,233.9,0.29999999999999716,-0.05000000000001137,0.29999999999999716,0.0,0.0,117.15,117.15,111.9,132.0,116.78,117.3,114.9,30.0,117.7,118.3,117.0,813.0,114.72,116.0,110.4,5567.0,116.90999999999998,0.10408329996422837,54.666666666666664,117.008,0.6093028803504136,313.0,115.301,1.505912790746698,804.0,120.1215,10.935042403595089,1057.85,43.04528649254543,-0.0029876227059326688,-0.0004268032437046987,-0.9848484848484849,0.9974380870965206,0.9999999999914383,0.008550662676320861,1,10,116.4,116.0,117.1,116.1,117.1,118.5,116.9,117.6,119.0,119.0,117.9,117.5,124.0,119.4,121.5,120.95,121.0,122.1,123.0,121.9
2022-10-12,115.8,116.4,113.3,116.8,115.2,115.2,162.98,110.3,105,12092.16,3.1000000000000085,-1.0,0.5999999999999943,0.6000000000000085,1.9000000000000057,116.8,117.1,116.8,2.0,117.15,117.15,111.9,132.0,116.78,117.3,114.9,30.0,116.61,116.65,115.01,588.0,116.38333333333333,0.4193248541780072,79.66666666666667,116.726,0.681909084851729,216.4,115.782,1.3100025445272352,800.2,119.024,10.518823966184657,1059.8,23.73619987413403,-0.013698630136986245,-0.005977796754910281,51.5,0.9896907216409819,0.983506944435907,0.00868331216259058,2,10,116.0,117.1,116.1,117.1,118.5,116.9,117.6,119.0,119.0,117.9,117.5,124.0,119.4,121.5,120.95,121.0,122.1,123.0,121.9,122.39
2022-10-13,116.0,116.0,115.4,115.2,115.4,115.4,162.98,110.3,26,3001.0,0.5999999999999943,0.7999999999999972,0.5999999999999943,0.0,0.0,115.2,116.4,113.3,105.0,116.8,117.1,116.8,2.0,117.15,117.15,111.9,132.0,117.7,118.3,117.0,813.0,115.8,0.5567764362812302,44.333333333333336,116.26599999999999,0.5616938668024073,59.0,115.965,1.1514165189023273,733.0,118.074,9.758325716508732,1047.3,43.799058052685176,0.0017361111111111605,-0.003436426116838587,-0.7523809523809524,0.9948275861983205,0.9999999999913345,0.008663778740416973,3,10,117.1,116.1,117.1,118.5,116.9,117.6,119.0,119.0,117.9,117.5,124.0,119.4,121.5,120.95,121.0,122.1,123.0,121.9,122.39,121.45
2022-10-14,116.6,117.1,116.35,115.4,116.35,116.35,162.98,110.3,1510,176049.0,0.75,1.1999999999999886,0.25,0.5,0.0,115.4,116.0,115.4,26.0,115.2,116.4,113.3,105.0,116.8,117.1,116.8,2.0,116.78,117.3,114.9,30.0,115.64999999999998,0.5567764362812302,547.0,116.17999999999999,0.522015325448832,355.0,116.11099999999999,1.0299541521624607,883.5,117.55550000000001,8.705609867085531,1057.45,57.31857313638006,0.008232235701906232,0.00948275862068959,57.07692307692308,0.993595217754111,0.9999999999914052,0.008577157495924382,4,10,116.1,117.1,118.5,116.9,117.6,119.0,119.0,117.9,117.5,124.0,119.4,121.5,120.95,121.0,122.1,123.0,121.9,122.39,121.45,121.0
2022-10-17,116.1,116.1,115.45,116.35,115.7,115.7,162.98,110.3,66,7636.9,0.6499999999999915,-0.25,0.3999999999999915,0.0,0.25,116.35,117.1,116.35,1510.0,115.4,116.0,115.4,26.0,115.2,116.4,113.3,105.0,117.15,117.15,111.9,132.0,115.81666666666666,0.6082762530281894,534.0,115.89000000000001,0.5319774431341162,341.8,116.24100000000001,0.7267889805324191,883.9,116.9075,8.180375361353166,1036.6,56.2123039332345,-0.005586592178770888,-0.00853970964987194,-0.9562913907284768,0.9965546942205293,0.9978392394036487,0.008642250127668472,0,10,117.1,118.5,116.9,117.6,119.0,119.0,117.9,117.5,124.0,119.4,121.5,120.95,121.0,122.1,123.0,121.9,122.39,121.45,121.0,120.9
2022-10-18,117.1,117.1,117.1,115.7,117.1,117.1,162.98,110.3,1,117.1,0.0,1.3999999999999915,0.0,0.0,0.0,115.7,116.1,115.45,66.0,116.35,117.1,116.35,1510.0,115.4,116.0,115.4,26.0,116.8,117.1,116.8,2.0,116.38333333333333,0.5773502691879538,525.6666666666666,115.95,0.5319774431341162,341.6,116.479,0.6717307661729873,327.3,116.71199999999999,7.5357040672704345,1022.1,72.77664623089797,0.012100259291270454,0.008613264427217882,-0.9848484848484849,0.9999999999914603,0.9999999999914603,0.008539709649798978,1,10,118.5,116.9,117.6,119.0,119.0,117.9,117.5,124.0,119.4,121.5,120.95,121.0,122.1,123.0,121.9,122.39,121.45,121.0,120.9,121.0
2022-10-19,117.1,118.5,116.3,117.1,117.7,117.7,162.98,110.3,37,4360.5,2.200000000000003,0.0,0.6000000000000085,0.7999999999999972,0.7999999999999972,117.1,117.1,117.1,1.0,115.7,116.1,115.45,66.0,116.35,117.1,116.35,1510.0,115.2,116.4,113.3,105.0,116.83333333333333,1.2055427546675754,34.666666666666664,116.45,1.008959860452034,328.0,116.588,0.8261187700466212,272.2,116.45600000000002,7.210523668843335,1007.0,66.99588469646571,0.00512382578992332,0.011955593509820783,36.0,0.9932489451392975,0.9881053525829387,0.008485265451207777,2,10,116.9,117.6,119.0,119.0,117.9,117.5,124.0,119.4,121.5,120.95,121.0,122.1,123.0,121.9,122.39,121.45,121.0,120.9,121.0,121.6
2022-10-20,116.9,116.9,116.9,117.7,116.9,116.9,162.98,110.3,4,467.6,0.0,-0.7999999999999972,0.0,0.0,0.0,117.7,118.5,116.3,37.0,117.1,117.1,117.1,1.0,115.7,116.1,115.45,66.0,115.4,116.0,115.4,26.0,117.23333333333333,0.8717797887070958,14.0,116.75,0.8648699324195122,323.6,116.50800000000001,0.7118247287398569,191.3,115.63699999999999,5.690614063618738,954.0,58.64144446939125,-0.00679694137638065,-0.013502109704641274,-0.8918918918918919,0.9999999999914456,0.9999999999914456,0.008554319931547146,3,10,117.6,119.0,119.0,117.9,117.5,124.0,119.4,121.5,120.95,121.0,122.1,123.0,121.9,122.39,121.45,121.0,120.9,121.0,121.6,121.96
