date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-09-09,882.8,892.0,869.35,873.2,882.8,880.9,1095.0,811.55,1745,1534029.45,22.649999999999977,9.599999999999909,1.8999999999999773,9.200000000000045,11.549999999999955,873.2,886.4,860.0,4407.0,874.55,884.9,846.1,3752.0,851.35,887.9,846.0,1993.0,853.65,921.25,849.0,6483.0,876.2166666666667,3.7421027956729516,3301.3333333333335,868.5300000000001,7.190653655965879,2806.4,895.165,44.093229513031964,2784.6,942.4875,66.08912099940261,1967.95,27.641045057224616,0.008818140174072342,0.00631768953068601,-0.6040390288177899,0.987556053810552,0.98688840957999,0.0011375270533430756,4,9,890.0,874.95,875.0,875.0,870.25,896.0,861.0,868.35,867.65,850.0,845.05,822.9,827.35,822.85,847.0,840.75,848.05,832.05,852.75,824.45
2022-09-12,890.0,890.0,858.0,880.9,858.0,860.5,1095.0,811.55,2997,2613255.55,32.0,9.100000000000023,29.5,0.0,2.5,880.9,892.0,869.35,1745.0,873.2,886.4,860.0,4407.0,874.55,884.9,846.1,3752.0,862.65,902.75,858.5,2135.0,871.5333333333333,2.8378395538477323,3049.6666666666665,868.1,2.8236501199786077,2978.8,884.3399999999999,37.36533747264264,2979.9,936.2975,63.01235942884115,2027.3,27.422990231465334,-0.023158133726870256,-0.0022421524663677195,0.7174785100286534,0.9668539325831833,0.9970947123753665,0.0011468453592301752,0,9,874.95,875.0,875.0,870.25,896.0,861.0,868.35,867.65,850.0,845.05,822.9,827.35,822.85,847.0,840.75,848.05,832.05,852.75,824.45,838.05
2022-09-13,874.95,874.95,854.05,860.5,854.05,858.8,1095.0,811.55,3331,2870146.3,20.90000000000009,14.450000000000045,16.15000000000009,0.0,4.75,860.5,890.0,858.0,2997.0,880.9,892.0,869.35,1745.0,873.2,886.4,860.0,4407.0,851.35,887.9,846.0,1993.0,866.7333333333332,9.320273601136979,2691.0,869.5899999999999,6.611731996992569,3246.4,876.6199999999999,36.14711299367916,3153.6,928.9525,59.75459925042537,2105.9,26.70176758039176,-0.0019755955839628747,-0.016910112359550533,0.11144477811144471,0.981541802387586,0.9944690265475146,0.0011605680170380162,1,9,875.0,875.0,870.25,896.0,861.0,868.35,867.65,850.0,845.05,822.9,827.35,822.85,847.0,840.75,848.05,832.05,852.75,824.45,838.05,840.05
2022-09-14,854.0,875.0,849.55,858.8,856.1,867.5,1095.0,811.55,1525,1315359.65,25.450000000000045,-4.7999999999999545,13.5,7.5,4.4500000000000455,858.8,874.95,854.05,3331.0,860.5,890.0,858.0,2997.0,880.9,892.0,869.35,1745.0,874.55,884.9,846.1,3752.0,862.2666666666665,8.674723818853723,2617.6666666666665,868.18,8.18715457286936,2801.0,868.4100000000001,27.25968788033655,3240.1,921.74,57.25992967208936,2134.75,27.303245056388477,0.010130414531904997,5.714612263552077e-05,-0.5421795256679676,0.9914285714274383,0.9793083573475743,0.0011593787296120866,2,9,875.0,870.25,896.0,861.0,868.35,867.65,850.0,845.05,822.9,827.35,822.85,847.0,840.75,848.05,832.05,852.75,824.45,838.05,840.05,832.05
2022-09-15,870.5,875.0,860.75,867.5,870.5,864.35,1095.0,811.55,1121,974532.2,14.25,3.0,6.149999999999977,4.5,3.6000000000000227,867.5,875.0,849.55,1525.0,858.8,874.95,854.05,3331.0,860.5,890.0,858.0,2997.0,873.2,886.4,860.0,4407.0,863.5499999999998,0.028867514471490895,1992.3333333333333,866.4100000000001,8.801164695655691,2143.8,864.7450000000001,14.3500106465324,2948.9,915.22,57.45209509028496,2111.25,30.525437863105253,-0.00363112391930831,0.0,-0.2649180327868852,0.9878285714274425,0.9958350205345105,0.0011502954956234374,3,9,870.25,896.0,861.0,868.35,867.65,850.0,845.05,822.9,827.35,822.85,847.0,840.75,848.05,832.05,852.75,824.45,838.05,840.05,832.05,833.05
2022-09-16,862.9,870.25,848.15,864.35,855.0,857.1,1095.0,811.55,1347,1159529.35,22.100000000000023,-1.4500000000000455,5.7999999999999545,7.350000000000023,8.950000000000045,864.35,875.0,860.75,1121.0,867.5,875.0,849.55,1525.0,858.8,874.95,854.05,3331.0,880.9,892.0,869.35,1745.0,862.9833333333335,2.742413778661554,1331.0,861.65,7.529226387887249,2064.2,865.0899999999999,10.034580487274797,2435.3,908.4625,58.04452034520788,2149.6,26.350349500661267,-0.008387805865679443,-0.005428571428571449,0.20160570918822485,0.984889399596685,0.9895578112227399,0.0011616782274635816,4,9,896.0,861.0,868.35,867.65,850.0,845.05,822.9,827.35,822.85,847.0,840.75,848.05,832.05,852.75,824.45,838.05,840.05,832.05,833.05,917.0
2022-09-19,896.0,896.0,840.0,857.1,842.05,859.0,1095.0,811.55,1218,1041812.45,56.0,38.89999999999998,37.0,0.0,19.0,857.1,870.25,848.15,1347.0,864.35,875.0,860.75,1121.0,867.5,875.0,849.55,1525.0,860.5,890.0,858.0,2997.0,860.1500000000001,13.702949804089233,1228.6666666666667,861.35,10.137516954365973,1708.4,864.725,8.774768119762289,2343.6,901.4625,56.44859626010935,2171.5,31.2378167620013,0.0022167775055419447,0.029589198506176473,-0.09576837416481065,0.9587053571417872,0.9778812572747638,0.0011691163798244098,0,9,861.0,868.35,867.65,850.0,845.05,822.9,827.35,822.85,847.0,840.75,848.05,832.05,852.75,824.45,838.05,840.05,832.05,833.05,917.0,849.0
2022-09-20,857.5,861.0,834.0,859.0,848.95,843.5,1095.0,811.55,1039,885384.5,27.0,-1.5,14.0,3.5,9.5,859.0,896.0,840.0,1218.0,857.1,870.25,848.15,1347.0,864.35,875.0,860.75,1121.0,858.8,874.95,854.05,3331.0,853.1999999999999,18.136634197117647,1201.3333333333333,858.29,12.831114526807795,1250.0,863.9399999999999,11.022754243434525,2248.2,894.6025,52.18901653957861,2190.35,24.384355382224115,-0.018044237485448145,-0.0390625,-0.1469622331691297,0.9796747967468297,0.9887374036739909,0.0011735014561470173,1,9,868.35,867.65,850.0,845.05,822.9,827.35,822.85,847.0,840.75,848.05,832.05,852.75,824.45,838.05,840.05,832.05,833.05,917.0,849.0,826.05
2022-09-21,868.35,868.35,836.05,843.5,842.55,846.35,1095.0,811.55,555,473496.9,32.30000000000007,24.850000000000023,22.0,0.0,10.300000000000068,843.5,861.0,834.0,1039.0,859.0,896.0,840.0,1218.0,857.1,870.25,848.15,1347.0,867.5,875.0,849.55,1525.0,849.6166666666668,18.45510317861677,937.3333333333334,854.0600000000001,13.227934457051788,1056.0,861.1200000000001,11.527923827724633,1928.5,887.7849999999999,50.010856716053915,2194.55,33.064766033697495,0.0033787788974510846,0.008536585365853666,-0.46583253128007696,0.9746645937686709,0.9878300939316029,0.0011721301660053082,2,9,867.65,850.0,845.05,822.9,827.35,822.85,847.0,840.75,848.05,832.05,852.75,824.45,838.05,840.05,832.05,833.05,917.0,849.0,826.05,813.95
2022-09-22,866.25,867.65,821.0,846.35,821.25,833.7,1095.0,811.55,2775,2304955.75,46.64999999999998,19.899999999999977,32.549999999999955,1.3999999999999773,12.700000000000045,846.35,868.35,836.05,555.0,843.5,861.0,834.0,1039.0,859.0,896.0,840.0,1218.0,864.35,875.0,860.75,1121.0,841.1833333333334,4.056579018507369,1456.3333333333333,847.93,13.51106028408052,1386.8,857.1700000000001,11.69523169691345,1765.3,880.01,46.42897206883235,2281.45,42.1239636747751,-0.014946535121403648,-0.0008061265618702906,4.0,0.960871319079167,0.9847667026496524,0.0012039276675918829,3,9,850.0,845.05,822.9,827.35,822.85,847.0,840.75,848.05,832.05,852.75,824.45,838.05,840.05,832.05,833.05,917.0,849.0,826.05,813.95,814.05
