date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-03-03,773.95,815.0,752.0,760.55,784.5,771.4,889.0,606.05,27324,21730976.45,63.0,13.400000000000091,2.550000000000068,41.049999999999955,19.399999999999977,760.55,800.0,756.95,28813.0,798.0,824.0,795.0,44545.0,810.25,818.0,730.55,158749.0,680.35,695.95,615.15,95788.0,776.65,12.124355652981064,33560.666666666664,771.02,15.881986651549738,98752.0,721.5699999999999,62.8961922535856,69083.0,759.5600000000001,68.26052550416864,46664.8,47.243928192900924,0.014265991716520876,0.018750000000000044,-0.051678061985909185,0.9465030674835012,0.9748509204031958,0.0012573756205971132,3,3,799.0,773.8,769.75,799.8,766.8,759.45,747.45,740.05,738.0,738.65,756.25,752.8,744.75,799.7,783.0,743.0,727.2,731.0,716.5,734.8
2022-03-04,758.15,799.0,758.15,771.4,779.0,772.85,889.0,606.05,17275,13505039.4,40.85000000000002,-13.25,14.700000000000045,26.149999999999977,0.0,771.4,815.0,752.0,27324.0,760.55,800.0,756.95,28813.0,798.0,824.0,795.0,44545.0,714.9,784.75,625.0,234329.0,768.2666666666665,8.962886439830852,24470.666666666668,782.6099999999999,11.166915420115084,55341.2,727.44,64.31034131459731,69325.3,755.765,64.45030215110255,46708.65,50.82392776363085,0.001879699248120259,-0.019631901840490795,-0.3677719221197482,0.9672715894856481,0.9809794914912583,0.0012791521363499315,4,3,773.8,769.75,799.8,766.8,759.45,747.45,740.05,738.0,738.65,756.25,752.8,744.75,799.7,783.0,743.0,727.2,731.0,716.5,734.8,751.5
2022-03-07,770.0,773.8,716.35,772.85,754.0,750.65,889.0,606.05,18330,13745298.6,57.44999999999993,-2.8500000000000227,19.350000000000023,3.7999999999999545,34.299999999999955,772.85,799.0,758.15,17275.0,771.4,815.0,752.0,27324.0,760.55,800.0,756.95,28813.0,810.25,818.0,730.55,158749.0,764.9666666666667,20.770491889536483,20976.333333333332,770.6899999999999,19.10884611901004,27257.4,733.495,63.2399276125807,68709.5,750.2674999999999,61.413231687607684,45769.85,53.17666509035315,-0.028724849582713374,-0.0315394242803505,0.06107091172214174,0.9700827087090075,0.9543062678998812,0.0013335468754385588,0,3,769.75,799.8,766.8,759.45,747.45,740.05,738.0,738.65,756.25,752.8,744.75,799.7,783.0,743.0,727.2,731.0,716.5,734.8,751.5,787.0
2022-03-08,761.9,769.75,750.0,750.65,759.85,757.2,889.0,606.05,10915,8289983.5,19.75,11.25,4.699999999999932,7.850000000000023,7.2000000000000455,750.65,773.8,716.35,18330.0,772.85,799.0,758.15,17275.0,771.4,815.0,752.0,27324.0,798.0,824.0,795.0,44545.0,760.2333333333332,15.848264889253953,15506.666666666666,762.53,19.15138376201588,20531.4,742.9599999999999,55.86488387171322,68351.4,746.0849999999999,57.19995370581483,45524.4,52.10195699268078,0.008725770998468052,-0.005233910571206923,-0.40452809601745776,0.9836960051952145,0.9904912836753955,0.0013166491827155023,1,3,799.8,766.8,759.45,747.45,740.05,738.0,738.65,756.25,752.8,744.75,799.7,783.0,743.0,727.2,731.0,716.5,734.8,751.5,787.0,753.7
2022-03-09,768.55,799.8,731.0,757.2,733.0,737.3,889.0,606.05,31449,23815989.8,68.79999999999995,11.349999999999909,31.25,31.25,6.2999999999999545,757.2,769.75,750.0,10915.0,750.65,773.8,716.35,18330.0,772.85,799.0,758.15,17275.0,760.55,800.0,756.95,28813.0,748.3833333333333,16.30646599767381,20231.333333333332,757.88,19.129414523189286,21058.6,755.345,37.04007926857371,66751.7,741.46,54.26003878740337,46443.9,50.16282856314891,-0.026281035393555308,0.039038648911984275,1.8812643151626203,0.9218554638648139,0.9914553099132085,0.0013204993898678944,2,3,766.8,759.45,747.45,740.05,738.0,738.65,756.25,752.8,744.75,799.7,783.0,743.0,727.2,731.0,716.5,734.8,751.5,787.0,753.7,747.85
2022-03-10,766.0,766.8,733.2,737.3,749.0,743.45,889.0,606.05,14827,11088662.7,33.59999999999991,28.700000000000045,22.549999999999955,0.7999999999999545,10.25,737.3,799.8,731.0,31449.0,757.2,769.75,750.0,10915.0,750.65,773.8,716.35,18330.0,771.4,815.0,752.0,27324.0,745.9833333333332,18.26063617000488,19063.666666666668,752.29,16.23297569763495,18559.2,761.655,20.605457745191984,58655.6,736.9825,51.14919990885273,46384.3,53.53608496077841,0.008341245083412607,-0.041260315078769705,-0.5285382683074183,0.9695487741249746,0.9862129262210153,0.0013371314829515014,3,3,759.45,747.45,740.05,738.0,738.65,756.25,752.8,744.75,799.7,783.0,743.0,727.2,731.0,716.5,734.8,751.5,787.0,753.7,747.85,760.2
2022-03-11,753.0,759.45,736.0,743.45,746.65,742.65,889.0,606.05,12995,9726254.55,23.450000000000045,9.549999999999955,10.350000000000023,6.4500000000000455,6.649999999999977,743.45,766.8,733.2,14827.0,737.3,799.8,731.0,31449.0,757.2,769.75,750.0,10915.0,772.85,799.0,758.15,17275.0,741.1333333333333,21.490870154555264,19757.0,746.25,15.388737765002276,17703.2,764.4300000000001,23.382208335969253,36522.2,734.24,46.14951701862786,45573.7,56.71908962845142,-0.0010760642948417498,-0.009585289514866813,-0.12355837323801178,0.9778787280255739,0.9910455800161705,0.0013360744295963338,4,3,747.45,740.05,738.0,738.65,756.25,752.8,744.75,799.7,783.0,743.0,727.2,731.0,716.5,734.8,751.5,787.0,753.7,747.85,760.2,769.8
2022-03-14,739.6,747.45,704.0,742.65,705.1,719.35,889.0,606.05,25112,18308939.25,43.450000000000045,-3.0499999999999545,20.25,7.850000000000023,15.350000000000023,742.65,759.45,736.0,12995.0,743.45,766.8,733.2,14827.0,737.3,799.8,731.0,31449.0,750.65,773.8,716.35,18330.0,735.15,9.76767628455951,17644.666666666668,739.99,19.42314984754037,19059.6,755.3399999999999,25.408960033814907,23158.5,731.9300000000001,45.69926947187612,44227.9,57.34229575800726,-0.03137413317174975,-0.0158009085522417,0.9324355521354366,0.9624055120730987,0.978661291442304,0.0013715704474796377,0,3,740.05,738.0,738.65,756.25,752.8,744.75,799.7,783.0,743.0,727.2,731.0,716.5,734.8,751.5,787.0,753.7,747.85,760.2,769.8,764.85
2022-03-15,722.9,740.05,716.9,719.35,721.2,723.3,889.0,606.05,14532,10584599.3,23.149999999999977,3.5499999999999545,0.39999999999997726,16.75,6.0,719.35,747.45,704.0,25112.0,742.65,759.45,736.0,12995.0,743.45,766.8,733.2,14827.0,757.2,769.75,750.0,10915.0,728.4333333333334,9.790471558269164,17546.333333333332,733.21,23.18063308022473,19783.0,747.87,25.144182008744934,20157.2,731.9075,45.95405106419365,43749.0,66.0763939677299,0.0054910683255715576,-0.009900327781122598,-0.42131251991079965,0.9773663941612359,0.9911516659740203,0.0013729381328587466,1,3,738.0,738.65,756.25,752.8,744.75,799.7,783.0,743.0,727.2,731.0,716.5,734.8,751.5,787.0,753.7,747.85,760.2,769.8,764.85,780.75
2022-03-16,734.7,738.0,712.0,723.3,721.0,720.7,889.0,606.05,10041,7302329.65,26.0,11.400000000000091,14.0,3.2999999999999545,8.700000000000045,723.3,740.05,716.9,14532.0,719.35,747.45,704.0,25112.0,742.65,759.45,736.0,12995.0,737.3,799.8,731.0,31449.0,721.1166666666667,4.970999228854688,16561.666666666668,729.89,12.454266337284203,15501.4,743.885,26.481249131329886,18280.0,730.9525,46.12989461977526,42830.75,57.27420226860703,-0.003594635697497406,-0.0027700831024930483,-0.3090421139554087,0.9765582655813326,0.9879284029402138,0.0013750406351485376,2,3,738.65,756.25,752.8,744.75,799.7,783.0,743.0,727.2,731.0,716.5,734.8,751.5,787.0,753.7,747.85,760.2,769.8,764.85,780.75,775.0
