date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-06-08,305.0,305.0,292.8,292.75,293.0,294.1,316.0,266.95,774,228636.6,12.199999999999989,12.25,10.899999999999977,0.0,1.3000000000000114,292.75,298.8,285.15,6656.0,290.55,292.4,275.15,11265.0,278.5,292.25,275.25,4114.0,282.95,289.95,282.0,7867.0,292.46666666666664,6.30026454471062,6231.666666666667,287.83000000000004,7.240545559555664,6509.2,285.735,6.541196373752944,5928.6,288.28499999999997,10.929870647378273,7920.9,57.370184241152735,0.004611443210930988,0.020749665327978617,-0.8837139423076923,0.9642622950788058,0.9955797347807018,0.0033852847706797454,2,6,298.05,291.35,289.7,292.95,282.7,286.65,288.95,279.1,287.0,285.7,277.2,279.4,277.2,279.8,285.4,284.0,293.6,322.75,345.95,358.8
2022-06-09,292.05,298.05,282.05,294.1,292.0,287.05,316.0,266.95,979,285856.55,16.0,-2.0500000000000114,5.0,6.0,5.0,294.1,305.0,292.8,774.0,292.75,298.8,285.15,6656.0,290.55,292.4,275.15,11265.0,283.25,286.0,269.95,9737.0,291.3,3.8145554568439586,2803.0,288.59000000000003,5.282400022717008,4757.6,285.84000000000003,6.780970104310636,5516.5,289.2575,9.07552521316189,7631.6,38.79472692009181,-0.02397143828629722,-0.022786885245901556,0.26485788113695086,0.9630934406946382,0.9825814318028825,0.0034247947090944625,3,6,291.35,289.7,292.95,282.7,286.65,288.95,279.1,287.0,285.7,277.2,279.4,277.2,279.8,285.4,284.0,293.6,322.75,345.95,358.8,357.65
2022-06-10,284.4,291.35,281.95,287.05,285.0,285.1,316.0,266.95,8655,2465110.0,9.400000000000034,-2.650000000000034,0.7000000000000455,6.25,2.4499999999999886,287.05,298.05,282.05,979.0,294.1,305.0,292.8,774.0,292.75,298.8,285.15,6656.0,278.5,292.25,275.25,4114.0,288.75,6.825381552216501,3469.3333333333335,289.91,5.508016884505768,5665.8,286.015,6.341978748343745,6311.8,289.46500000000003,8.49805550513889,7991.85,40.79207919661215,-0.006793241595540844,-0.0224794497567522,7.840653728294178,0.9785481379750179,0.988951245173662,0.003510999509149692,4,6,289.7,292.95,282.7,286.65,288.95,279.1,287.0,285.7,277.2,279.4,277.2,279.8,285.4,284.0,293.6,322.75,345.95,358.8,357.65,363.95
2022-06-13,281.3,289.7,273.0,285.1,286.0,283.45,316.0,266.95,3244,902844.25,16.69999999999999,-3.8000000000000114,2.1499999999999773,6.25,8.300000000000011,285.1,291.35,281.95,8655.0,287.05,298.05,282.05,979.0,294.1,305.0,292.8,774.0,290.55,292.4,275.15,11265.0,285.2,4.422197794461101,4292.666666666667,288.48999999999995,6.178045807535006,4061.6,285.97,6.015279156725209,5368.2,289.00750000000005,8.602237698474331,6076.95,35.54647598574765,-0.0057874430024553725,-0.005663291573708706,-0.6251877527440786,0.9784259578840925,0.9631328276558013,0.0035930892842259295,0,6,292.95,282.7,286.65,288.95,279.1,287.0,285.7,277.2,279.4,277.2,279.8,285.4,284.0,293.6,322.75,345.95,358.8,357.65,363.95,359.05
2022-06-14,292.95,292.95,277.55,283.45,277.6,278.3,316.0,266.95,633,178852.4,15.399999999999977,9.5,14.649999999999977,0.0,0.75,283.45,289.7,273.0,3244.0,285.1,291.35,281.95,8655.0,287.05,298.05,282.05,979.0,292.75,298.8,285.15,6656.0,282.2833333333333,1.6250641013007476,4177.333333333333,285.6,6.206387838348593,2857.0,285.6,5.495677594457476,5392.4,287.575,8.169376385399074,5630.7,38.666666654637034,-0.018168989239724764,0.01121850189851581,-0.8048705302096177,0.9499914661172556,0.9973050664714435,0.0035392312320102863,1,6,282.7,286.65,288.95,279.1,287.0,285.7,277.2,279.4,277.2,279.8,285.4,284.0,293.6,322.75,345.95,358.8,357.65,363.95,359.05,348.8
2022-06-15,276.0,282.7,275.05,278.3,279.1,281.05,316.0,266.95,993,277616.15,7.649999999999977,-2.3000000000000114,5.050000000000011,1.6499999999999773,0.9499999999999886,278.3,292.95,277.55,633.0,283.45,289.7,273.0,3244.0,285.1,291.35,281.95,8655.0,294.1,305.0,292.8,774.0,280.93333333333334,5.238081709939495,1623.3333333333333,282.99,5.572140522277123,2900.8,285.40999999999997,6.435198347974772,4705.0,286.85249999999996,6.897367919034517,5164.0,44.53038672655414,0.009881422924901129,-0.03498890595664794,0.5687203791469195,0.994163424120997,0.9786514854973185,0.003576881244120691,2,6,286.65,288.95,279.1,287.0,285.7,277.2,279.4,277.2,279.8,285.4,284.0,293.6,322.75,345.95,358.8,357.65,363.95,359.05,348.8,349.5
2022-06-16,280.0,286.65,271.1,281.05,276.0,281.0,316.0,266.95,396,110462.7,15.549999999999955,-1.0500000000000114,1.0,5.649999999999977,8.899999999999977,281.05,282.7,275.05,993.0,278.3,292.95,277.55,633.0,283.45,289.7,273.0,3244.0,287.05,298.05,282.05,979.0,280.1166666666667,5.1697034086430795,674.0,281.78000000000003,4.070718609779274,2784.2,285.185,6.360383024804539,3770.9,286.6375,7.044587321221595,4940.9,47.24501756948578,-0.00017790428749342446,0.013972408914043166,-0.6012084592145015,0.9802895517147034,0.9647686832705882,0.0035849205206825146,3,6,288.95,279.1,287.0,285.7,277.2,279.4,277.2,279.8,285.4,284.0,293.6,322.75,345.95,358.8,357.65,363.95,359.05,348.8,349.5,344.2
2022-06-17,260.0,288.95,260.0,281.0,275.05,277.4,316.0,260.0,1512,414473.6,28.94999999999999,-21.0,17.399999999999977,11.550000000000011,0.0,281.0,286.65,271.1,396.0,281.05,282.7,275.05,993.0,278.3,292.95,277.55,633.0,285.1,291.35,281.95,8655.0,279.81666666666666,3.161091583615124,967.0,280.23999999999995,3.8087727682290726,1355.6,285.075,6.487100447983031,3510.7,285.56,6.902585328014902,4882.25,42.8884026126819,-0.012811387900355964,0.008023722309436598,2.8181818181818183,0.9600276864476206,0.9372746935798946,0.0036480007411810946,4,6,279.1,287.0,285.7,277.2,279.4,277.2,279.8,285.4,284.0,293.6,322.75,345.95,358.8,357.65,363.95,359.05,348.8,349.5,344.2,344.3
2022-06-20,259.95,279.1,259.95,277.4,274.0,272.1,316.0,259.95,819,222506.6,19.150000000000034,-17.44999999999999,12.150000000000034,7.0,0.0,277.4,288.95,260.0,1512.0,281.0,286.65,271.1,396.0,281.05,282.7,275.05,993.0,283.45,289.7,273.0,3244.0,276.8333333333333,5.152911798197413,909.0,277.97,5.3829127802709005,870.6,283.23,7.779790414200619,2466.1,284.445,6.567365489576819,4692.65,39.91853359350594,-0.019105984138428123,-0.03408894272365448,-0.45833333333333337,0.9749193837299358,0.9553472987836995,0.003680789693429302,0,6,287.0,285.7,277.2,279.4,277.2,279.8,285.4,284.0,293.6,322.75,345.95,358.8,357.65,363.95,359.05,348.8,349.5,344.2,344.3,350.05
2022-06-21,287.0,287.0,264.95,272.1,266.4,270.5,316.0,259.95,11613,3174720.1,22.05000000000001,14.899999999999977,16.5,0.0,5.550000000000011,272.1,279.1,259.95,819.0,277.4,288.95,260.0,1512.0,281.0,286.65,271.1,396.0,278.3,292.95,277.55,633.0,273.3333333333333,5.21592113948586,4648.0,276.40999999999997,3.9481957904850873,3066.6,281.005,7.405945434431472,2961.8,283.09,6.059683420600055,4621.95,37.48743717538044,-0.0058801911062110745,0.02830526692941593,13.179487179487179,0.9425087107981097,0.9794824399224419,0.0036579602718362467,1,6,285.7,277.2,279.4,277.2,279.8,285.4,284.0,293.6,322.75,345.95,358.8,357.65,363.95,359.05,348.8,349.5,344.2,344.3,350.05,342.25
