date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2019-11-11,886.0,943.35,884.0,876.9,943.15,932.9,953.5,625.0,5501875,5067200901.05,59.35000000000002,9.100000000000023,46.89999999999998,10.450000000000045,2.0,876.9,891.0,872.3,948769.0,881.5,892.0,880.1,775102.0,884.3,895.0,881.0,990090.0,883.45,898.0,880.25,839167.0,897.1,29.939786795054342,2408582.0,891.4200000000001,22.00839612511523,2050780.6,888.6299999999999,15.627038533686113,2011496.9,849.2549999999999,75.34931333288209,6479574.1,72.76716571492648,0.0638613296841144,0.05875420875420878,4.7989616018229935,0.9889224571993545,0.9475828063019106,0.0010857818956536594,0,11,980.9,947.0,939.8,937.9,924.0,917.0,906.0,889.0,890.0,895.0,891.0,887.8,918.7,902.85,889.0,885.0,888.9,878.65,876.55,869.8
2019-11-13,955.0,980.9,903.2,932.9,923.5,932.05,980.9,625.0,6174470,5865191807.85,77.69999999999993,22.100000000000023,22.950000000000045,25.899999999999977,28.84999999999991,932.9,943.35,884.0,5501875.0,876.9,891.0,872.3,948769.0,881.5,892.0,880.1,775102.0,881.5,907.0,871.3,2038067.0,913.9499999999999,45.152583905390316,4208371.333333333,901.53,40.320652276469694,2878061.2,893.525,28.141475914859967,2426569.1,859.47,73.27372954060328,4524767.25,61.42497300568586,-0.0009111373137528078,0.03980495044257171,0.12224832443485179,0.9501987970221732,0.9690467249600676,0.001052731130077632,2,11,947.0,939.8,937.9,924.0,917.0,906.0,889.0,890.0,895.0,891.0,887.8,918.7,902.85,889.0,885.0,888.9,878.65,876.55,869.8,869.95
2019-11-14,915.0,947.0,897.0,932.05,907.0,907.3,980.9,625.0,2867396,2638398070.55,50.0,-17.049999999999955,7.7000000000000455,32.0,10.299999999999955,932.05,980.9,903.2,6174470.0,932.9,943.35,884.0,5501875.0,876.9,891.0,872.3,948769.0,884.3,895.0,881.0,990090.0,924.0833333333334,20.706420099411535,4847913.666666667,906.1299999999999,38.79246060770026,3253522.4,895.2099999999998,29.985040714773817,2385688.4,869.1775,67.54004323947002,4141635.0,51.62087063462369,-0.026554369400783262,-0.034560097869303696,-0.5356045134238243,0.9580781414984603,0.9886476358415204,0.0010867943059866864,3,11,939.8,937.9,924.0,917.0,906.0,889.0,890.0,895.0,891.0,887.8,918.7,902.85,889.0,885.0,888.9,878.65,876.55,869.8,869.95,878.0
2019-11-15,920.0,939.8,902.0,907.3,934.5,928.2,980.9,625.0,3194038,2949354435.15,37.799999999999955,12.700000000000045,8.200000000000045,11.599999999999909,18.0,907.3,947.0,897.0,2867396.0,932.05,980.9,903.2,6174470.0,932.9,943.35,884.0,5501875.0,881.5,892.0,880.1,775102.0,922.5166666666668,21.947892837354143,4078634.6666666665,915.4699999999999,32.14510849258363,3737309.6,899.86,30.592074136939075,2521120.4,880.5550000000001,55.215673487554426,4127521.6,58.10397553064525,0.023035379698005176,-0.007602956705385466,0.11391590139624941,0.9876569482858187,0.9717733247134542,0.0010829617362816402,4,11,937.9,924.0,917.0,906.0,889.0,890.0,895.0,891.0,887.8,918.7,902.85,889.0,885.0,888.9,878.65,876.55,869.8,869.95,878.0,903.4
2019-11-18,934.1,937.9,917.05,928.2,919.2,922.15,980.9,625.0,1144000,1060622877.45,20.850000000000023,5.899999999999977,11.950000000000045,3.7999999999999545,5.100000000000023,928.2,939.8,902.0,3194038.0,907.3,947.0,897.0,2867396.0,932.05,980.9,903.2,6174470.0,876.9,891.0,872.3,948769.0,919.2166666666667,4.800347209662501,2401811.3333333335,924.5200000000001,17.735994474513344,3776355.8,903.025,30.72531032299626,2447297.4,890.4475,38.890255426074006,3933075.1,54.07616360644811,-0.006517991812109547,-0.0020217067461161253,-0.64183268952968,0.9832071649419094,0.9944694464013507,0.00107861146909301,0,11,924.0,917.0,906.0,889.0,890.0,895.0,891.0,887.8,918.7,902.85,889.0,885.0,888.9,878.65,876.55,869.8,869.95,878.0,903.4,894.5
2019-11-19,922.75,924.0,900.0,922.15,903.1,902.55,980.9,625.0,1104593,1004153671.4,24.0,0.6000000000000227,20.200000000000045,1.25,2.5499999999999545,922.15,937.9,917.05,1144000.0,928.2,939.8,902.0,3194038.0,907.3,947.0,897.0,2867396.0,932.9,943.35,884.0,5501875.0,917.6333333333333,8.626123115280706,1814210.3333333333,918.45,21.25457597789167,2896899.4,904.9350000000001,29.429128144294545,2473840.0,896.6175,26.28388176791038,3501643.25,55.64586356586911,-0.02125467657105684,-0.014820343320183338,-0.03444667832167836,0.9767857142846571,0.9971746717622324,0.0011000238623436655,1,11,917.0,906.0,889.0,890.0,895.0,891.0,887.8,918.7,902.85,889.0,885.0,888.9,878.65,876.55,869.8,869.95,878.0,903.4,894.5,898.5
2019-11-20,909.0,917.0,890.0,902.55,894.95,895.7,980.9,625.0,1264597,1142849835.2,27.0,6.4500000000000455,13.299999999999955,8.0,5.7000000000000455,902.55,924.0,900.0,1104593.0,922.15,937.9,917.05,1144000.0,928.2,939.8,902.0,3194038.0,932.05,980.9,903.2,6174470.0,906.8000000000001,10.638138934982058,1171063.3333333333,911.18,12.279576539929009,1914924.8,906.3549999999999,28.884371495094754,2396493.0,899.1674999999999,23.309346442553174,3097533.7,51.5283842752757,-0.007589607223976391,-0.007575757575757569,0.14485335322602988,0.976772082877888,0.9936362621402326,0.0011065294503706114,2,11,906.0,889.0,890.0,895.0,891.0,887.8,918.7,902.85,889.0,885.0,888.9,878.65,876.55,869.8,869.95,878.0,903.4,894.5,898.5,887.5
2019-11-21,898.0,906.0,880.1,895.7,884.25,884.8,980.9,625.0,1297118,1152407661.9,25.899999999999977,2.2999999999999545,13.200000000000045,8.0,4.699999999999932,895.7,917.0,890.0,1264597.0,902.55,924.0,900.0,1104593.0,922.15,937.9,917.05,1144000.0,907.3,947.0,897.0,2867396.0,894.3499999999999,9.073771725876577,1222102.6666666667,906.68,14.24282275393392,1600869.2,906.405,27.725183598229446,2427195.8,898.3924999999999,23.42330429744158,2711226.15,50.89131684466657,-0.012169253098135657,-0.01199563794983638,0.025716493080404357,0.9766004415000258,0.9946880650983334,0.001125572176309044,3,11,889.0,890.0,895.0,891.0,887.8,918.7,902.85,889.0,885.0,888.9,878.65,876.55,869.8,869.95,878.0,903.4,894.5,898.5,887.5,876.0
2019-11-22,889.0,889.0,872.4,884.8,874.5,875.9,980.9,625.0,747673,658600015.55,16.600000000000023,4.2000000000000455,13.100000000000023,0.0,3.5,884.8,906.0,880.1,1297118.0,895.7,917.0,890.0,1264597.0,902.55,924.0,900.0,1104593.0,928.2,939.8,902.0,3194038.0,885.4666666666667,14.106735979665421,1103129.3333333333,896.22,18.480854958577623,1111596.2,905.8449999999999,28.169412588045414,2424452.9,897.085,23.126124439234626,2155044.15,45.804597697464,-0.010058770343580492,-0.01876379690949226,-0.42358906437193844,0.9852643419561471,0.9960041100570887,0.0011352459495094526,4,11,890.0,895.0,891.0,887.8,918.7,902.85,889.0,885.0,888.9,878.65,876.55,869.8,869.95,878.0,903.4,894.5,898.5,887.5,876.0,874.0
2019-11-25,879.0,890.0,873.1,875.9,882.0,882.15,980.9,625.0,687565,606614109.15,16.899999999999977,3.1000000000000227,3.1499999999999773,7.850000000000023,5.899999999999977,875.9,889.0,872.4,747673.0,884.8,906.0,880.1,1297118.0,895.7,917.0,890.0,1264597.0,922.15,937.9,917.05,1144000.0,880.9499999999999,9.539392014168959,910785.3333333334,888.22,15.706686474237262,1020309.2,906.3700000000001,28.31515544329138,2398332.5,896.2400000000001,23.937346948803363,1996945.65,49.62471131238597,0.00713551775316823,0.0011248593925758943,-0.0803934340279775,0.9911797752797852,0.9897409737561756,0.0011334470953262693,0,11,895.0,891.0,887.8,918.7,902.85,889.0,885.0,888.9,878.65,876.55,869.8,869.95,878.0,903.4,894.5,898.5,887.5,876.0,874.0,870.0
