date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2023-12-08,177.0,179.0,170.4,171.1,172.0,172.15,179.9,149.0,32272,5624735.75,8.599999999999994,5.900000000000006,4.849999999999994,2.0,1.75,171.1,179.9,168.15,23621.0,173.85,176.4,163.9,53963.0,163.25,169.4,162.55,15008.0,163.75,173.65,153.8,78860.0,172.36666666666667,1.817507450696023,36618.666666666664,169.43,4.355226744958422,30386.8,162.975,8.938176547820072,28398.3,159.8875,7.604204169578276,19485.55,65.4004106588171,0.0061367621274108775,-0.005002779321845452,0.3662419033910502,0.9617318435700463,0.9898344466977065,0.005737513980101198,4,12,175.25,174.4,169.9,168.1,168.35,179.9,167.1,168.6,166.15,166.95,167.95,172.6,170.45,169.35,170.1,171.85,173.0,187.0,209.0,235.35
2023-12-11,168.0,175.25,168.0,172.15,172.1,172.65,179.9,149.0,27916,4782984.45,7.25,-4.150000000000006,4.650000000000006,2.5999999999999943,0.0,172.15,179.0,170.4,32272.0,171.1,179.9,168.15,23621.0,173.85,176.4,163.9,53963.0,166.8,173.0,165.55,27070.0,171.96666666666667,2.46627249102815,27936.333333333332,170.6,4.137994683418669,30556.0,165.12,7.987900572463108,30091.1,160.52,7.939252914607603,20444.25,66.83884295587305,0.002904443799012446,-0.020949720670391025,-0.13497768963807633,0.9851640513495855,0.9730668983436255,0.0058365232611199466,0,12,174.4,169.9,168.1,168.35,179.9,167.1,168.6,166.15,166.95,167.95,172.6,170.45,169.35,170.1,171.85,173.0,187.0,209.0,235.35,226.7
2023-12-12,174.2,174.4,165.0,172.65,165.1,165.4,179.9,149.0,14818,2498848.65,9.400000000000006,1.549999999999983,8.799999999999983,0.20000000000001705,0.4000000000000057,172.65,175.25,168.0,27916.0,172.15,179.0,170.4,32272.0,171.1,179.9,168.15,23621.0,163.25,169.4,162.55,15008.0,170.0666666666667,2.4476178895684066,25002.0,171.03,2.3765521244023478,30518.0,165.78,7.2840083592606355,29952.2,160.66000000000003,8.186514504771988,20567.65,58.81818180320992,-0.04199247031566755,-0.004850213980028495,-0.469193294168219,0.9483944954074061,0.9975816203083581,0.005929930970409111,1,12,169.9,168.1,168.35,179.9,167.1,168.6,166.15,166.95,167.95,172.6,170.45,169.35,170.1,171.85,173.0,187.0,209.0,235.35,226.7,213.45
2023-12-13,163.5,169.9,158.35,165.4,162.0,162.15,179.9,149.0,20002,3241390.35,11.550000000000011,-1.9000000000000057,1.3499999999999943,6.400000000000006,3.8000000000000114,165.4,174.4,165.0,14818.0,172.65,175.25,168.0,27916.0,172.15,179.0,170.4,32272.0,173.85,176.4,163.9,53963.0,166.73333333333335,2.8750362316560536,20912.0,168.69,4.001937030989007,23725.8,166.565,6.157299191474656,30694.1,160.91750000000002,8.206949478146075,21212.85,55.46001718355217,-0.019649334945586405,-0.02580275229357798,0.3498447833715752,0.9543849323075081,0.9765649090288216,0.006170808770378425,2,12,168.1,168.35,179.9,167.1,168.6,166.15,166.95,167.95,172.6,170.45,169.35,170.1,171.85,173.0,187.0,209.0,235.35,226.7,213.45,223.9
2023-12-14,165.15,168.1,161.45,162.15,164.9,163.75,179.9,149.0,10644,1746042.3,6.650000000000006,3.0,1.4000000000000057,2.9499999999999886,2.3000000000000114,162.15,169.9,158.35,20002.0,165.4,174.4,165.0,14818.0,172.65,175.25,168.0,27916.0,171.1,179.9,168.15,23621.0,163.76666666666668,3.244996147917837,15154.666666666666,167.22,4.361708380898567,21130.4,167.48499999999999,3.959447211698051,30417.4,161.41500000000002,8.199189225000755,21391.8,58.92080068189919,0.009867406722170902,-0.010594467333725821,-0.46785321467853214,0.974122546097715,0.9859541984672613,0.006096072242923321,3,12,168.35,179.9,167.1,168.6,166.15,166.95,167.95,172.6,170.45,169.35,170.1,171.85,173.0,187.0,209.0,235.35,226.7,213.45,223.9,223.55
2023-12-15,164.9,168.35,162.15,163.75,165.35,164.1,179.9,149.0,11185,1857396.95,6.199999999999989,1.1500000000000057,0.8000000000000114,3.4499999999999886,1.9499999999999886,163.75,168.1,161.45,10644.0,162.15,169.9,158.35,20002.0,165.4,174.4,165.0,14818.0,172.15,179.0,170.4,32272.0,163.33333333333334,0.9751068317547555,13943.666666666666,165.61,3.3935600775587518,16913.0,167.51999999999998,4.333666653847279,23649.9,161.815,8.003510331821841,21461.9,61.621621606077426,0.0021374045801525465,0.001487209994051053,0.05082675685832383,0.9747549747491847,0.9881170018221322,0.006021868400289984,4,12,179.9,167.1,168.6,166.15,166.95,167.95,172.6,170.45,169.35,170.1,171.85,173.0,187.0,209.0,235.35,226.7,213.45,223.9,223.55,218.7
2023-12-18,179.9,179.9,161.0,164.1,168.75,163.75,179.9,149.0,15936,2663775.95,18.900000000000006,15.800000000000011,16.150000000000006,0.0,2.75,164.1,168.35,162.15,11185.0,163.75,168.1,161.45,10644.0,162.15,169.9,158.35,20002.0,172.65,175.25,168.0,27916.0,163.86666666666667,6.741723320734473,12588.333333333334,163.83,5.025634288326267,14517.0,167.21499999999997,4.793154841368535,22536.5,162.145,8.349219944654143,21638.55,55.12953366276033,-0.0021328458257160454,0.06860706860706878,0.42476531068395174,0.9102279043862689,0.9832061068642247,0.00598248512604823,0,12,167.1,168.6,166.15,166.95,167.95,172.6,170.45,169.35,170.1,171.85,173.0,187.0,209.0,235.35,226.7,213.45,223.9,223.55,218.7,216.2
2023-12-19,160.55,167.1,160.55,163.75,163.8,163.2,179.9,149.0,7482,1219555.85,6.549999999999983,-3.1999999999999886,2.6499999999999773,3.9000000000000057,0.0,163.75,179.9,161.0,15936.0,164.1,168.35,162.15,11185.0,163.75,168.1,161.45,10644.0,165.4,174.4,165.0,14818.0,163.6833333333333,7.056970549275022,11534.333333333334,163.39,5.2563770793199875,13049.8,167.20999999999998,5.087741258270944,21783.9,162.4875,8.191543698100787,21678.75,60.04514670788639,-0.0033587786259542396,-0.07115063924402454,-0.5304969879518072,0.9766606822203671,0.983762254895933,0.006135020384675284,1,12,168.6,166.15,166.95,167.95,172.6,170.45,169.35,170.1,171.85,173.0,187.0,209.0,235.35,226.7,213.45,223.9,223.55,218.7,216.2,204.35
2023-12-20,168.6,168.6,156.1,163.2,156.1,157.6,179.9,149.0,22428,3571951.25,12.5,5.400000000000006,11.0,0.0,1.5,163.2,167.1,160.55,7482.0,163.75,179.9,161.0,15936.0,164.1,168.35,162.15,11185.0,162.15,169.9,158.35,20002.0,161.51666666666665,6.997380462239779,15282.0,162.48,5.335541209661913,13535.0,165.58499999999998,5.245421283790813,18630.4,162.5825,7.790481709314119,22083.35,53.07150048855988,-0.03431372549019607,0.008976660682226134,1.9975942261427426,0.9347568208722732,0.9904822334962533,0.006278921079899955,2,12,166.15,166.95,167.95,172.6,170.45,169.35,170.1,171.85,173.0,187.0,209.0,235.35,226.7,213.45,223.9,223.55,218.7,216.2,204.35,215.0
2023-12-21,157.55,166.15,155.0,157.6,163.0,162.85,179.9,149.0,11938,1923550.75,11.150000000000006,-0.04999999999998295,5.299999999999983,3.3000000000000114,2.5500000000000114,157.6,168.6,156.1,22428.0,163.2,167.1,160.55,7482.0,163.75,179.9,161.0,15936.0,163.75,168.1,161.45,10644.0,161.21666666666667,1.2352462642461788,13949.333333333334,162.3,5.610770891775963,13793.8,164.76000000000002,5.048775979273585,17462.1,162.935,7.4800682518698665,22161.25,49.015317271636434,0.03331218274111669,-0.014531435349940613,-0.4677189227751025,0.9801384291244049,0.9517961314034278,0.006206230846781659,3,12,166.95,167.95,172.6,170.45,169.35,170.1,171.85,173.0,187.0,209.0,235.35,226.7,213.45,223.9,223.55,218.7,216.2,204.35,215.0,216.0
