date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-01-07,585.15,592.9,580.0,592.9,588.0,587.3,767.7,545.4,692752,407665591.8,12.899999999999977,-7.75,2.1499999999999773,5.600000000000023,5.149999999999977,592.9,602.45,571.0,334376.0,593.85,603.0,590.55,231705.0,598.05,605.95,596.0,306289.0,593.25,607.9,587.95,253861.0,591.3499999999999,5.679128454260015,419611.0,593.25,5.491197501455745,419388.0,591.655,9.87263333102552,425820.4,603.5325,45.65310352913697,1863395.55,58.860453879053125,-0.009445100354191327,-0.015851937920159487,1.0717754862789195,0.990554899644138,0.9875702366746338,0.001699314374169363,4,1,604.8,601.7,604.85,601.9,601.0,602.95,599.6,596.0,587.75,574.55,554.9,545.8,539.65,536.0,528.6,509.7,525.0,527.8,522.4,516.6
2022-01-10,590.0,604.8,588.2,587.3,590.0,594.95,767.7,545.4,328884,196490893.9,16.59999999999991,2.7000000000000455,4.9500000000000455,9.849999999999909,1.7999999999999545,587.3,592.9,580.0,692752.0,592.9,602.45,571.0,334376.0,593.85,603.0,590.55,231705.0,594.15,606.6,590.85,531818.0,591.7166666666667,6.302578837268557,452004.0,593.41,5.179116720058921,378801.2,593.53,8.056379459781347,427771.4,596.9775000000001,30.44834052603633,1047532.75,59.5633602198967,0.013025710880299801,0.02007083825265643,-0.5252500173222163,0.983713624336998,0.9886545087805889,0.0016737874894466038,0,1,601.7,604.85,601.9,601.0,602.95,599.6,596.0,587.75,574.55,554.9,545.8,539.65,536.0,528.6,509.7,525.0,527.8,522.4,516.6,509.2
2022-01-11,597.9,601.7,590.4,594.95,591.1,592.05,767.7,545.4,195271,115942459.75,11.300000000000068,2.949999999999932,5.850000000000023,3.800000000000068,1.6499999999999773,594.95,604.8,588.2,328884.0,587.3,592.9,580.0,692752.0,592.9,602.45,571.0,334376.0,598.05,605.95,596.0,306289.0,591.4333333333333,6.173329733619079,405635.6666666667,592.21,4.653976794097074,356597.6,594.3599999999999,7.497117964775825,416770.6,593.6075,16.49501519598518,824660.8,47.6409666206332,-0.004874359189848021,-0.005125661375661172,-0.4062617822697364,0.9839621073608376,0.997213073218483,0.0016842061175953273,1,1,604.85,601.9,601.0,602.95,599.6,596.0,587.75,574.55,554.9,545.8,539.65,536.0,528.6,509.7,525.0,527.8,522.4,516.6,509.2,555.55
2022-01-12,592.05,604.85,591.0,592.05,597.85,597.65,767.7,545.4,415127,248304746.05,13.850000000000023,0.0,5.600000000000023,7.2000000000000455,1.0499999999999545,592.05,601.7,590.4,195271.0,594.95,604.8,588.2,328884.0,587.3,592.9,580.0,692752.0,593.85,603.0,590.55,231705.0,594.8833333333333,1.8043927879812751,313094.0,592.9699999999999,4.921559712123178,393282.0,593.86,4.972985354223385,355991.3,592.665,12.589265216215095,710968.45,59.644670040164605,0.009458660586099121,0.005235167026757415,1.1259019516466857,0.9880962222022185,0.9888730862528422,0.0016718448060449385,2,1,601.9,601.0,602.95,599.6,596.0,587.75,574.55,554.9,545.8,539.65,536.0,528.6,509.7,525.0,527.8,522.4,516.6,509.2,555.55,553.5
2022-01-13,601.9,601.9,593.75,597.65,595.6,596.0,767.7,545.4,220785,131534899.35,8.149999999999977,4.25,5.899999999999977,0.0,2.25,597.65,604.85,591.0,415127.0,592.05,601.7,590.4,195271.0,594.95,604.8,588.2,328884.0,592.9,602.45,571.0,334376.0,595.2333333333332,1.7637554630160146,277061.0,593.5899999999999,4.896631495221383,370563.8,594.015,4.178346961816402,351086.8,590.95,10.250051026830285,549266.95,57.0878768338777,-0.0027608131849744533,-0.004877242291477346,-0.46815071050545976,0.9901977072586972,0.9962248322130935,0.0016785279122958482,3,1,601.0,602.95,599.6,596.0,587.75,574.55,554.9,545.8,539.65,536.0,528.6,509.7,525.0,527.8,522.4,516.6,509.2,555.55,553.5,540.4
2022-01-14,594.0,601.0,581.15,596.0,590.95,589.9,767.7,545.4,504036,299061851.65,19.850000000000023,-2.0,4.100000000000023,7.0,8.75,596.0,601.9,593.75,220785.0,597.65,604.85,591.0,415127.0,592.05,601.7,590.4,195271.0,587.3,592.9,580.0,692752.0,594.5166666666668,2.013909961571975,379982.6666666667,594.1099999999999,1.833712082087386,332820.6,593.68,3.8756397321371945,376104.3,589.72,7.413136899059921,507505.0,59.09694554014128,-0.010234899328859126,-0.0014952649941850638,1.2829268292682925,0.9815307820283169,0.9851669774521357,0.0016853904876837542,4,1,602.95,599.6,596.0,587.75,574.55,554.9,545.8,539.65,536.0,528.6,509.7,525.0,527.8,522.4,516.6,509.2,555.55,553.5,540.4,522.6
2022-01-17,590.0,602.95,589.35,589.9,594.0,594.3,767.7,545.4,284677,169773064.55,13.600000000000023,0.10000000000002274,4.2999999999999545,8.650000000000091,0.6499999999999773,589.9,601.0,581.15,504036.0,596.0,601.9,593.75,220785.0,597.65,604.85,591.0,415127.0,594.95,604.8,588.2,328884.0,593.4,0.9759610647896256,336499.3333333333,593.98,1.497748309961807,323979.2,593.6949999999999,3.6110170927914,351390.2,590.9875,7.3816201331053914,446589.85,57.3111573000366,0.007458891337514872,0.0032445923460899806,-0.43520502503789416,0.9856538684783386,0.9916708732946465,0.0016768089847147662,0,1,599.6,596.0,587.75,574.55,554.9,545.8,539.65,536.0,528.6,509.7,525.0,527.8,522.4,516.6,509.2,555.55,553.5,540.4,522.6,506.8
2022-01-18,598.0,599.6,589.0,594.3,589.4,591.15,767.7,545.4,466624,276174327.6,10.600000000000023,3.7000000000000455,6.850000000000023,1.6000000000000227,2.1499999999999773,594.3,602.95,589.35,284677.0,589.9,601.0,581.15,504036.0,596.0,601.9,593.75,220785.0,592.05,601.7,590.4,195271.0,591.7833333333333,1.6825080485152089,418445.6666666667,593.8,1.9860135951180231,378249.8,593.0049999999999,3.4219106099092516,367423.7,591.8050000000001,7.279771450287035,425614.5,39.80496452912644,-0.005300353356890386,-0.005556016253420726,0.6391348791788589,0.9859072715126985,0.9963630212281209,0.0016895994789053665,1,1,596.0,587.75,574.55,554.9,545.8,539.65,536.0,528.6,509.7,525.0,527.8,522.4,516.6,509.2,555.55,553.5,540.4,522.6,506.8,502.95
2022-01-19,590.0,596.0,574.7,591.15,580.0,580.45,767.7,545.4,213431,125229922.0,21.299999999999955,-1.1499999999999773,9.549999999999955,6.0,5.75,591.15,599.6,589.0,466624.0,594.3,602.95,589.35,284677.0,589.9,601.0,581.15,504036.0,597.65,604.85,591.0,415127.0,588.6333333333333,3.475749319688907,321577.3333333333,590.36,2.6949953617760287,337910.6,591.665,3.7814642960379405,365596.3,591.02,7.44495369537709,391759.8,38.11544990605067,-0.018100312949335895,-0.006004002668445696,-0.5426060382663558,0.9739093959715204,0.9900938926677748,0.0017043131273370912,2,1,587.75,574.55,554.9,545.8,539.65,536.0,528.6,509.7,525.0,527.8,522.4,516.6,509.2,555.55,553.5,540.4,522.6,506.8,502.95,496.85
2022-01-20,584.6,587.75,570.0,580.45,570.8,571.4,767.7,545.4,169400,97653459.65,17.75,4.149999999999977,13.200000000000045,3.1499999999999773,1.3999999999999773,580.45,596.0,574.7,213431.0,591.15,599.6,589.0,466624.0,594.3,602.95,589.35,284677.0,596.0,601.9,593.75,220785.0,581.0,6.0751543190261215,283151.6666666667,585.44,5.993058484613345,327633.6,589.515,5.5287857819064055,349098.7,590.4675,7.985834498133069,376622.1,33.632958794444036,-0.015591351537600273,-0.013842281879194673,-0.20630086538506587,0.9721820501897538,0.997549877492129,0.0017347055660613248,3,1,574.55,554.9,545.8,539.65,536.0,528.6,509.7,525.0,527.8,522.4,516.6,509.2,555.55,553.5,540.4,522.6,506.8,502.95,496.85,490.95
2022-01-21,571.0,574.55,548.5,571.4,553.0,554.65,767.7,545.4,184372,103126584.0,26.049999999999955,-0.39999999999997726,16.350000000000023,3.5499999999999545,6.149999999999977,571.4,587.75,570.0,169400.0,580.45,596.0,574.7,213431.0,591.15,599.6,589.0,466624.0,589.9,601.0,581.15,504036.0,568.8333333333334,10.819773565097279,189067.66666666666,578.39,11.358730122685335,263700.8,586.25,9.514252466693812,298260.7,588.9525,9.940214706989293,362040.55,26.08958837330205,-0.029313965698284927,-0.022458528285835944,0.08838252656434475,0.9653641980663731,0.9889119264383145,0.0017878222360201517,4,1,554.9,545.8,539.65,536.0,528.6,509.7,525.0,527.8,522.4,516.6,509.2,555.55,553.5,540.4,522.6,506.8,502.95,496.85,490.95,477.45
2022-01-24,550.0,554.9,521.0,554.65,528.0,524.35,767.7,521.0,199433,106105736.7,33.89999999999998,-4.649999999999977,25.649999999999977,4.899999999999977,3.3500000000000227,554.65,574.55,548.5,184372.0,571.4,587.75,570.0,169400.0,580.45,596.0,574.7,213431.0,594.3,602.95,589.35,284677.0,550.1333333333333,16.530199635817123,184401.66666666666,564.4,18.215151660087923,246652.0,579.1899999999999,16.083656300729384,285315.6,586.36,14.020110321286591,356543.5,16.192660548378996,-0.05462904534391044,-0.034200678792098094,0.08168810882346556,0.9449450351397641,0.993611137597037,0.001879568496507126,0,1,545.8,539.65,536.0,528.6,509.7,525.0,527.8,522.4,516.6,509.2,555.55,553.5,540.4,522.6,506.8,502.95,496.85,490.95,477.45,440.9
2022-01-25,515.0,545.8,500.0,524.35,540.0,538.35,767.7,500.0,281980,148970780.05,45.799999999999955,-9.350000000000023,23.350000000000023,7.449999999999932,15.0,524.35,554.9,521.0,199433.0,554.65,574.55,548.5,184372.0,571.4,587.75,570.0,169400.0,591.15,599.6,589.0,466624.0,539.1166666666667,14.694074769555678,221928.33333333334,553.84,21.267434024818524,209723.2,573.82,21.38057529628225,293986.5,584.09,18.386382976196373,355378.55,26.641414138274612,0.026699723467149772,-0.016399351234456683,0.41390843040018455,0.9863503114675957,0.9287638153600283,0.0018928544235678785,1,1,539.65,536.0,528.6,509.7,525.0,527.8,522.4,516.6,509.2,555.55,553.5,540.4,522.6,506.8,502.95,496.85,490.95,477.45,440.9,448.9
