date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2021-05-18,647.85,647.85,614.5,647.4,635.0,632.85,758.1,422.6,665681,417447822.2,33.35000000000002,0.4500000000000455,15.0,0.0,18.350000000000023,647.4,657.0,627.6,1086582.0,647.9,671.45,614.5,645657.0,646.65,710.25,634.95,704740.0,691.75,758.1,629.85,1601276.0,642.7166666666667,11.898774446692236,799306.6666666666,653.3,27.58153820946122,714391.6,639.5649999999999,49.44219295747734,724790.1,600.6625,66.91548651490412,1777607.35,56.97474870900887,-0.022474513438368815,-0.013926940639269358,-0.3873623895849554,0.9768464922420671,0.971004187404644,0.0015946448025331201,1,5,642.0,645.15,656.9,652.0,650.0,629.7,625.0,643.0,641.5,636.8,637.7,635.95,634.0,689.0,710.0,702.65,700.4,699.15,705.0,715.0
2021-05-19,623.5,642.0,623.5,632.85,636.0,634.3,758.1,422.6,338421,214311405.8,18.5,-9.350000000000023,10.799999999999955,7.7000000000000455,0.0,632.85,647.85,614.5,665681.0,647.4,657.0,627.6,1086582.0,647.9,671.45,614.5,645657.0,691.7,702.7,675.15,469298.0,638.1833333333333,7.5602579321031005,696894.6666666666,641.8199999999999,27.266128254667468,688216.2,643.225,46.4105998428996,729237.2,609.115,58.40406635761985,1241960.15,54.80298737693927,0.0022912222485580447,-0.009029868025005827,-0.49161685552088763,0.988006230528056,0.9829733564543861,0.0015791086747656432,2,5,645.15,656.9,652.0,650.0,629.7,625.0,643.0,641.5,636.8,637.7,635.95,634.0,689.0,710.0,702.65,700.4,699.15,705.0,715.0,718.05
2021-05-20,634.3,645.15,616.05,634.3,627.95,628.55,758.1,422.6,207878,131892345.3,29.100000000000023,0.0,5.75,10.850000000000023,12.5,634.3,642.0,623.5,338421.0,632.85,647.85,614.5,665681.0,647.4,657.0,627.6,1086582.0,646.65,710.25,634.95,704740.0,631.9,2.9278831943794326,403993.3333333333,638.1999999999999,11.885568980910564,588843.8,645.48,43.26920415003898,720924.6,615.3875,52.197157804757296,959727.25,57.23507261537768,-0.009065111146145388,0.00490654205607477,-0.38574142857564986,0.9742695497156099,0.9801129583947497,0.0015761187620643516,3,5,656.9,652.0,650.0,629.7,625.0,643.0,641.5,636.8,637.7,635.95,634.0,689.0,710.0,702.65,700.4,699.15,705.0,715.0,718.05,693.0
2021-05-21,636.9,656.9,628.5,628.55,645.05,644.35,758.1,422.6,657707,423117627.3,28.399999999999977,8.350000000000023,7.4500000000000455,12.549999999999955,8.399999999999977,628.55,645.15,616.05,207878.0,634.3,642.0,623.5,338421.0,632.85,647.85,614.5,665681.0,647.9,671.45,614.5,645657.0,635.7333333333333,7.852759599864345,401335.3333333333,637.49,6.865001820828894,591253.8,649.72,38.90641763685398,772616.1,621.4175,47.939629250042984,874405.2,63.07096773737811,0.025137220587065467,0.018212818724327784,2.163908638720788,0.980895113409985,0.9754015674695811,0.0015544306300755246,4,5,652.0,650.0,629.7,625.0,643.0,641.5,636.8,637.7,635.95,634.0,689.0,710.0,702.65,700.4,699.15,705.0,715.0,718.05,693.0,686.2
2021-05-24,648.95,652.0,638.0,644.35,647.0,644.2,758.1,422.6,300867,194329362.3,14.0,4.600000000000023,4.75,3.0499999999999545,6.2000000000000455,644.35,656.9,628.5,657707.0,628.55,645.15,616.05,207878.0,634.3,642.0,623.5,338421.0,647.4,657.0,627.6,1086582.0,639.0333333333334,5.901906471635036,388817.3333333333,636.85,5.837657920774781,434110.8,650.9649999999999,37.74396787714666,667810.7,627.0925,41.63848833142616,831927.6,61.922464148343565,-0.00023279273686660495,-0.007459278428984639,-0.5425516225310054,0.9880368098144356,0.9903756597314648,0.0015482323228927716,0,5,650.0,629.7,625.0,643.0,641.5,636.8,637.7,635.95,634.0,689.0,710.0,702.65,700.4,699.15,705.0,715.0,718.05,693.0,686.2,708.0
2021-05-25,643.0,650.0,628.0,644.2,628.7,632.65,758.1,422.6,436108,278268381.65,22.0,-1.2000000000000455,10.350000000000023,7.0,4.649999999999977,644.2,652.0,638.0,300867.0,644.35,656.9,628.5,657707.0,628.55,645.15,616.05,207878.0,632.85,647.85,614.5,665681.0,640.4000000000001,3.5501173689415637,464894.0,636.8100000000001,5.831209137047333,388196.2,645.0550000000001,24.105326751109477,551293.9,629.72,39.349707749867676,750243.6,58.814627990802485,-0.01792921452964924,-0.0030674846625766694,0.44950426600458004,0.9733076923061948,0.9926499644337428,0.001567220815437549,1,5,629.7,625.0,643.0,641.5,636.8,637.7,635.95,634.0,689.0,710.0,702.65,700.4,699.15,705.0,715.0,718.05,693.0,686.2,708.0,713.1
2021-05-26,620.0,629.7,618.0,632.65,628.0,625.1,758.1,422.6,240696,150452349.55,11.700000000000045,-12.649999999999977,5.100000000000023,4.600000000000023,2.0,632.65,650.0,628.0,436108.0,644.2,652.0,638.0,300867.0,644.35,656.9,628.5,657707.0,634.3,642.0,623.5,338421.0,633.9833333333333,12.338152211734396,325890.3333333333,634.97,10.421252323976478,368651.2,638.3950000000001,21.875610467671894,528433.7,630.755,38.748551331155,652929.0,54.835443034087625,-0.011933928712558162,-0.031230769230769173,-0.44808166784374515,0.9926949340940247,0.9886418173076489,0.001599815494539746,2,5,625.0,643.0,641.5,636.8,637.7,635.95,634.0,689.0,710.0,702.65,700.4,699.15,705.0,715.0,718.05,693.0,686.2,708.0,713.1,704.55
2021-05-27,620.15,625.0,610.0,625.1,612.0,614.95,758.1,422.6,103843,64140716.2,15.0,-4.9500000000000455,5.199999999999932,4.850000000000023,4.9500000000000455,625.1,629.7,618.0,240696.0,632.65,650.0,628.0,436108.0,644.2,652.0,638.0,300867.0,628.55,645.15,616.05,207878.0,624.2333333333333,13.286459272504667,260215.66666666666,632.25,14.350156793568067,347844.2,635.225,13.487760912932751,468344.0,630.72,38.57438431135351,608862.65,53.19253437748185,-0.01623740201567747,-0.007463871684929457,-0.5685719746069731,0.9839199999984258,0.9919505650849793,0.0016189872229708591,3,5,643.0,641.5,636.8,637.7,635.95,634.0,689.0,710.0,702.65,700.4,699.15,705.0,715.0,718.05,693.0,686.2,708.0,713.1,704.55,697.0
2021-05-28,616.0,643.0,615.0,614.95,630.0,635.15,758.1,422.6,416283,264087028.15,28.0,1.0499999999999545,19.149999999999977,7.850000000000023,1.0,614.95,625.0,610.0,103843.0,625.1,629.7,618.0,240696.0,632.65,650.0,628.0,436108.0,644.35,656.9,628.5,657707.0,625.0666666666667,9.336130533216565,253607.33333333334,630.41,12.083790795937738,299559.4,633.95,10.617851843841702,445406.6,632.395,37.98661770939861,535936.55,50.87628865612233,0.032848199040572235,0.028799999999999937,3.0087728590275704,0.9877916018647157,0.9682752105786535,0.0015763099116082049,4,5,641.5,636.8,637.7,635.95,634.0,689.0,710.0,702.65,700.4,699.15,705.0,715.0,718.05,693.0,686.2,708.0,713.1,704.55,697.0,687.75
2021-05-31,634.85,641.5,621.95,635.15,632.0,631.15,758.1,422.6,235554,148392138.55,19.549999999999955,-0.2999999999999545,3.7000000000000455,6.649999999999977,9.199999999999932,635.15,643.0,615.0,416283.0,614.95,625.0,610.0,103843.0,625.1,629.7,618.0,240696.0,644.2,652.0,638.0,300867.0,627.0833333333334,9.987492177715406,251893.33333333334,627.8,10.23489130377021,286496.8,632.325,9.744137838835137,360303.8,634.2675,37.489044978780775,530474.75,28.043478258024535,-0.0062977249468629815,-0.002332814930015581,-0.43414936473504806,0.9838659392034546,0.9854234334136333,0.0015873751958944322,0,5,636.8,637.7,635.95,634.0,689.0,710.0,702.65,700.4,699.15,705.0,715.0,718.05,693.0,686.2,708.0,713.1,704.55,697.0,687.75,693.0
