date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2021-11-03,986.5,986.5,930.0,939.9,939.15,946.35,986.5,339.35,6642,6361663.5,56.5,46.60000000000002,40.14999999999998,0.0,16.350000000000023,939.9,939.9,856.0,7170.0,895.15,915.8,828.6,18883.0,872.2,881.1,801.3,28373.0,799.2,799.2,742.0,6581.0,927.1333333333333,35.941758443347794,10898.333333333334,898.55,56.13339469513634,13571.0,834.32,76.66740506890797,8536.3,711.2524999999999,190.04978426717562,9537.45,87.9271392227309,0.006862432173635469,0.04957974252580066,-0.07364016736401668,0.9593005575256368,0.9827230939916703,0.0010440665401431559,2,11,960.95,978.0,730.0,705.0,700.0,671.2,680.0,693.0,684.55,715.2,711.65,689.95,684.95,662.25,682.0,680.0,685.95,706.35,705.2,740.45
2021-11-04,933.55,960.95,933.05,946.35,949.0,944.75,986.5,339.35,1563,1480910.6,27.90000000000009,-12.800000000000068,11.200000000000045,16.200000000000045,0.5,946.35,986.5,930.0,6642.0,939.9,939.9,856.0,7170.0,895.15,915.8,828.6,18883.0,839.15,839.15,809.95,6787.0,943.6666666666666,23.33618434963076,5125.0,919.6700000000001,40.639881889591635,12526.2,853.6049999999999,78.42325494817649,8408.3,741.5225,174.44376223932608,9391.45,86.22028895073142,-0.0016907063982670723,-0.025899645210339495,-0.7646793134598012,0.9831416827087953,0.9876157713670414,0.0010554317053304899,3,11,978.0,730.0,705.0,700.0,671.2,680.0,693.0,684.55,715.2,711.65,689.95,684.95,662.25,682.0,680.0,685.95,706.35,705.2,740.45,764.95
2021-11-08,978.0,978.0,897.55,944.75,897.55,897.55,986.5,339.35,8878,8134429.6,80.45000000000005,33.25,80.45000000000005,0.0,0.0,944.75,960.95,933.05,1563.0,946.35,986.5,930.0,6642.0,939.9,939.9,856.0,7170.0,872.2,881.1,801.3,28373.0,929.5500000000001,13.011245136417367,5694.333333333333,924.74,28.78253810906811,8627.2,867.15,79.25504820935187,8946.1,767.7375,156.73717010786257,9795.55,72.54872563413586,-0.049960306959513145,0.017742858629481217,4.680102367242482,0.91774028629763,0.9999999999988859,0.0010914102692584616,0,11,730.0,705.0,700.0,671.2,680.0,693.0,684.55,715.2,711.65,689.95,684.95,662.25,682.0,680.0,685.95,706.35,705.2,740.45,764.95,751.95
2022-02-21,706.7,730.0,706.7,728.55,709.0,709.3,986.5,339.35,818,589289.7,23.299999999999955,-21.84999999999991,2.599999999999909,20.700000000000045,0.0,897.55,978.0,897.55,8878.0,944.75,960.95,933.05,1563.0,946.35,986.5,930.0,6642.0,895.15,915.8,828.6,18883.0,850.5333333333333,138.5235268826202,3753.0,887.57,107.18539779279621,5014.2,860.47,90.10256331906817,8752.5,782.675,130.9559388536947,9641.75,42.80457890310861,-0.20973761907414634,-0.2535787321063395,-0.9078621311106105,0.9716438356151073,0.9963344142097896,0.001388111823437604,0,2,705.0,700.0,671.2,680.0,693.0,684.55,715.2,711.65,689.95,684.95,662.25,682.0,680.0,685.95,706.35,705.2,740.45,764.95,751.95,718.8
2022-02-22,705.0,705.0,673.85,709.3,673.85,673.85,986.5,339.35,2803,1917215.05,31.149999999999977,-4.2999999999999545,31.149999999999977,0.0,0.0,709.3,730.0,706.7,818.0,897.55,978.0,897.55,8878.0,944.75,960.95,933.05,1563.0,939.9,939.9,856.0,7170.0,760.2333333333332,150.91830019362587,4166.333333333333,834.36,141.69625259688405,4140.8,851.74,101.8046271596293,8849.8,794.8149999999999,101.46984809473409,8196.65,40.98649442048579,-0.04997885238967992,-0.03424657534246578,2.4266503667481665,0.9558156028355237,0.999999999998516,0.0014620164806238083,1,2,700.0,671.2,680.0,693.0,684.55,715.2,711.65,689.95,684.95,662.25,682.0,680.0,685.95,706.35,705.2,740.45,764.95,751.95,718.8,716.0
2022-02-23,699.95,700.0,661.0,673.85,664.1,674.15,986.5,339.35,663,449278.85,39.0,26.100000000000023,25.800000000000068,0.049999999999954525,13.149999999999977,673.85,705.0,673.85,2803.0,709.3,730.0,706.7,818.0,897.55,978.0,897.55,8878.0,946.35,986.5,930.0,6642.0,685.7666666666665,16.072751268324176,1428.0,779.92,141.79226177757366,2945.0,839.235,113.9625859657459,8258.0,796.2475,97.4119224303624,8023.45,42.18042844093227,0.00044520293833927305,-0.007092198581560294,-0.7634677131644667,0.9630714285700528,0.9804939553497286,0.001475698221716866,2,2,671.2,680.0,693.0,684.55,715.2,711.65,689.95,684.95,662.25,682.0,680.0,685.95,706.35,705.2,740.45,764.95,751.95,718.8,716.0,715.0
2022-02-24,641.3,671.2,640.45,674.15,641.0,648.1,986.5,339.35,2375,1530544.45,30.75,-32.85000000000002,6.800000000000068,23.100000000000023,0.849999999999909,674.15,700.0,661.0,663.0,673.85,705.0,673.85,2803.0,709.3,730.0,706.7,818.0,944.75,960.95,933.05,1563.0,665.3666666666667,18.2431722387699,1947.0,720.5899999999999,125.38392241431906,3107.4,820.1300000000001,129.31439390965818,7816.8,794.765,97.90827538138892,7995.95,38.88888888782759,-0.03864125194689605,-0.04114285714285704,2.5822021116138765,0.9655840286040441,0.9881962660068073,0.0015517353971653673,3,2,680.0,693.0,684.55,715.2,711.65,689.95,684.95,662.25,682.0,680.0,685.95,706.35,705.2,740.45,764.95,751.95,718.8,716.0,715.0,748.35
2022-02-25,680.0,680.0,631.15,648.1,675.0,662.9,986.5,339.35,1551,1030712.6,48.85000000000002,31.899999999999977,17.100000000000023,0.0,31.75,648.1,671.2,640.45,2375.0,674.15,700.0,661.0,663.0,673.85,705.0,673.85,2803.0,897.55,978.0,897.55,8878.0,661.7166666666667,14.758500375493066,1529.6666666666667,673.66,23.001912963925495,1642.0,799.2,138.6921612180492,5134.6,792.33,99.89815639598051,7921.65,38.98404048161585,0.022835982101527375,0.013110846245530272,-0.34694736842105267,0.974852941175037,0.9521043898009472,0.001504784165828572,4,2,693.0,684.55,715.2,711.65,689.95,684.95,662.25,682.0,680.0,685.95,706.35,705.2,740.45,764.95,751.95,718.8,716.0,715.0,748.35,745.0
2022-02-28,693.0,693.0,667.85,662.9,684.0,678.0,986.5,339.35,166,111971.85,25.149999999999977,30.100000000000023,15.0,0.0,10.149999999999977,662.9,680.0,631.15,1551.0,648.1,671.2,640.45,2375.0,674.15,700.0,661.0,663.0,709.3,730.0,706.7,818.0,663.0,10.967223896688566,1364.0,667.4,14.029540263316049,1511.6,777.485,140.67619724822762,3262.9,788.8725,102.48682855038389,6643.45,41.91069170038574,0.02277869965303969,0.01911764705882346,-0.8929722759509994,0.9783549783535666,0.985029498523621,0.0014825154715225166,0,2,684.55,715.2,711.65,689.95,684.95,662.25,682.0,680.0,685.95,706.35,705.2,740.45,764.95,751.95,718.8,716.0,715.0,748.35,745.0,760.0
2022-03-02,683.95,684.55,657.95,678.0,666.0,681.15,986.5,339.35,3962,2675691.0,26.59999999999991,5.9500000000000455,2.800000000000068,0.599999999999909,23.199999999999932,678.0,693.0,667.85,166.0,662.9,680.0,631.15,1551.0,648.1,671.2,640.45,2375.0,673.85,705.0,673.85,2803.0,674.0166666666667,6.596779517317233,1893.0,668.86,11.200781222754406,1743.4,751.61,136.47125501161213,2942.1,783.9449999999999,106.19801251361581,6091.5,37.678739170175334,0.00464601769911499,-0.012193362193362312,22.867469879518072,0.9950332335096121,0.9659399544873143,0.001480738994151417,2,3,715.2,711.65,689.95,684.95,662.25,682.0,680.0,685.95,706.35,705.2,740.45,764.95,751.95,718.8,716.0,715.0,748.35,745.0,760.0,742.4
2022-03-03,680.0,715.2,650.3,681.15,715.0,683.35,986.5,339.35,1297,889712.6,64.90000000000009,-1.1499999999999773,3.3500000000000227,31.850000000000023,29.700000000000045,681.15,684.55,657.95,3962.0,678.0,693.0,667.85,166.0,662.9,680.0,631.15,1551.0,674.15,700.0,661.0,663.0,680.8333333333334,15.830692762271298,1808.3333333333333,670.7,16.732169614249308,1870.2,725.3100000000001,116.06035020147453,2407.6,779.8149999999999,108.06359117131957,5471.95,32.34760933502636,0.003229831901930602,0.044773939084070014,-0.6726400807672892,0.9554670022358005,0.9516353259662667,0.00145777411716997,3,3,711.65,689.95,684.95,662.25,682.0,680.0,685.95,706.35,705.2,740.45,764.95,751.95,718.8,716.0,715.0,748.35,745.0,760.0,742.4,720.0
2022-03-04,711.65,711.65,665.0,683.35,675.0,677.85,986.5,339.35,351,238675.2,46.64999999999998,28.299999999999955,33.799999999999955,0.0,12.850000000000023,683.35,715.2,650.3,1297.0,681.15,684.55,657.95,3962.0,678.0,693.0,667.85,166.0,648.1,671.2,640.45,2375.0,680.7833333333334,16.76521696847659,1870.0,676.65,15.857119851978362,1465.4,698.62,89.9866094976853,2286.4,776.1125,109.70975976711411,5347.35,26.513595165265997,-0.00804858418087362,-0.004963646532438526,-0.7293754818812644,0.9525047424984859,0.9810430036129216,0.0014706178103129212,4,3,689.95,684.95,662.25,682.0,680.0,685.95,706.35,705.2,740.45,764.95,751.95,718.8,716.0,715.0,748.35,745.0,760.0,742.4,720.0,707.3
2022-03-07,663.85,689.95,644.0,677.85,689.95,670.2,986.5,339.35,467,305348.6,45.950000000000045,-14.0,6.350000000000023,19.75,19.850000000000023,677.85,711.65,665.0,351.0,683.35,715.2,650.3,1297.0,681.15,684.55,657.95,3962.0,662.9,680.0,631.15,1551.0,677.1333333333333,13.669034347754579,705.0,678.11,13.684690350899633,1248.6,675.885,17.863921586383377,1445.3,771.5175,112.31672963801493,5195.7,21.771865979910146,-0.01128568267315777,-0.03049251738916592,0.33048433048433057,0.9713747372983964,0.9609071918815861,0.0015293995125571184,0,3,684.95,662.25,682.0,680.0,685.95,706.35,705.2,740.45,764.95,751.95,718.8,716.0,715.0,748.35,745.0,760.0,742.4,720.0,707.3,701.2
2022-03-08,650.0,684.95,642.1,670.2,664.95,664.15,986.5,339.35,833,541460.3,42.85000000000002,-20.200000000000045,14.149999999999977,20.800000000000068,7.899999999999977,670.2,689.95,644.0,467.0,677.85,711.65,665.0,351.0,683.35,715.2,650.3,1297.0,678.0,693.0,667.85,166.0,670.7333333333335,14.193777979573522,550.3333333333334,675.3399999999999,14.961884907992227,1382.0,671.37,14.221990015465758,1446.8,765.92,114.86313534743034,5099.65,11.674774148260042,-0.009027156072814235,-0.007246901949416573,0.7837259100642398,0.9696328199124467,0.9667996687480739,0.001538432272873927,1,3,662.25,682.0,680.0,685.95,706.35,705.2,740.45,764.95,751.95,718.8,716.0,715.0,748.35,745.0,760.0,742.4,720.0,707.3,701.2,716.95
