date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2020-04-16,505.0,537.2,501.0,504.65,533.5,532.1,769.0,501.0,8012609,4184367745.6,36.200000000000045,0.35000000000002274,27.100000000000023,5.100000000000023,4.0,504.65,524.45,502.0,8436966.0,505.5,581.5,501.1,22874756.0,595.2,614.25,575.0,6139709.0,586.05,611.0,582.0,3137486.0,514.0833333333334,29.943711081517325,13108110.333333334,543.3900000000001,38.86124997989709,9711025.4,573.53,39.94558938244789,5901396.4,619.0625,69.86925684900038,8908719.0,41.33356305796462,0.054394134548697126,0.024311183144246407,-0.0502973462261197,0.9905063291120801,0.941552339783985,0.0019148912063060234,3,4,548.8,548.9,534.9,535.7,574.0,596.45,575.0,562.45,584.0,604.9,578.0,584.3,569.0,579.0,586.0,561.0,548.35,570.55,545.75,544.0
2020-04-17,546.0,548.8,523.0,532.1,532.0,530.5,769.0,501.0,6750064,3588669678.5,25.799999999999955,13.899999999999977,15.5,2.7999999999999545,7.5,532.1,537.2,501.0,8012609.0,504.65,524.45,502.0,8436966.0,505.5,581.5,501.1,22874756.0,579.5,598.4,576.0,3091087.0,522.4166666666666,12.179525168633953,7733213.0,533.5899999999999,36.42357409700556,10442820.8,565.045,39.46604166171812,6397207.7,611.5175,69.23497062825078,6201553.35,34.03071017091581,-0.003006953580154126,0.02159344750558434,-0.15756977533784566,0.966654518948676,0.9858623939660964,0.0018809376746040907,4,4,548.9,534.9,535.7,574.0,596.45,575.0,562.45,584.0,604.9,578.0,584.3,569.0,579.0,586.0,561.0,548.35,570.55,545.75,544.0,540.0
2020-04-20,534.75,548.9,528.5,530.5,540.9,540.1,769.0,501.0,5766967,3110381671.8,20.399999999999977,4.25,5.350000000000023,8.799999999999955,6.25,530.5,548.8,523.0,6750064.0,532.1,537.2,501.0,8012609.0,504.65,524.45,502.0,8436966.0,595.2,614.25,575.0,6139709.0,534.2333333333332,6.726316475856954,6843213.333333333,522.5699999999999,21.18252817772371,10368272.4,557.19,37.22638102803539,6740436.3,601.9775000000001,67.59321531469679,5732516.6,33.61019895510704,0.01809613572101787,0.0001822157434403504,-0.14564261909220422,0.983967935869951,0.978522495832293,0.0018541026820874413,0,4,534.9,535.7,574.0,596.45,575.0,562.45,584.0,604.9,578.0,584.3,569.0,579.0,586.0,561.0,548.35,570.55,545.75,544.0,540.0,540.0
2020-04-21,528.9,534.9,518.0,540.1,525.5,525.9,769.0,501.0,3249487,1712231030.7,16.899999999999977,-11.200000000000045,3.0,6.0,7.899999999999977,540.1,548.9,528.5,5766967.0,530.5,548.8,523.0,6750064.0,532.1,537.2,501.0,8012609.0,505.5,581.5,501.1,22874756.0,532.1666666666666,8.054191455388409,5255506.0,526.65,10.316128149653006,6443218.6,548.975,36.26045289905348,6915278.4,593.8125,62.85651889108463,5447441.65,24.691358023292125,-0.026291427513423504,-0.02550555656768083,-0.4365344903135392,0.9831744251243538,0.9849781327229797,0.001897808731261887,1,4,535.7,574.0,596.45,575.0,562.45,584.0,604.9,578.0,584.3,569.0,579.0,586.0,561.0,548.35,570.55,545.75,544.0,540.0,540.0,548.0
2020-04-22,527.0,535.7,520.1,525.9,534.9,532.4,769.0,501.0,2719280,1435541733.75,15.600000000000023,1.1000000000000227,5.399999999999977,3.300000000000068,6.899999999999977,525.9,534.9,518.0,3249487.0,540.1,548.9,528.5,5766967.0,530.5,548.8,523.0,6750064.0,504.65,524.45,502.0,8436966.0,532.8000000000001,7.8621455934996325,3911911.3333333335,532.2,7.122850552978255,5299681.4,543.1899999999999,34.33570218365247,7017841.1,585.83,61.34143502817495,5261791.1,25.160901044439868,0.012359764213728752,0.0014956066554496772,-0.1631663705686467,0.9938398357270974,0.9768970698704417,0.0018942535323557255,2,4,574.0,596.45,575.0,562.45,584.0,604.9,578.0,584.3,569.0,579.0,586.0,561.0,548.35,570.55,545.75,544.0,540.0,540.0,548.0,546.8
2020-04-23,539.0,574.0,535.0,532.4,565.55,560.95,769.0,501.0,4983406,2739204366.05,39.0,6.600000000000023,21.950000000000045,13.049999999999955,4.0,532.4,535.7,520.1,2719280.0,525.9,534.9,518.0,3249487.0,540.1,548.9,528.5,5766967.0,532.1,537.2,501.0,8012609.0,539.75,22.347035597592164,3650724.3333333335,537.97,15.805790078324467,4693840.8,540.6800000000001,30.419847322285243,7202433.1,577.6525,55.14698129592094,5186323.95,38.50380388614096,0.05362509391435033,0.07149523987306328,0.8326196640287136,0.9772648083606669,0.9537391924396937,0.0018192895943672117,3,4,596.45,575.0,562.45,584.0,604.9,578.0,584.3,569.0,579.0,586.0,561.0,548.35,570.55,545.75,544.0,540.0,540.0,548.0,546.8,546.3
2020-04-24,557.7,596.45,552.1,560.95,555.8,557.85,769.0,501.0,7824080,4456938766.1,44.35000000000002,-3.25,0.14999999999997726,38.60000000000002,5.600000000000023,560.95,574.0,535.0,4983406.0,532.4,535.7,520.1,2719280.0,525.9,534.9,518.0,3249487.0,530.5,548.8,523.0,6750064.0,550.4,30.717679491351227,5175588.666666667,543.4399999999999,26.683852795277826,4908644.0,538.515,30.150041920000902,7675732.4,576.425,50.533976064051494,5264499.55,37.14043993011862,-0.005526339245922163,0.03911149825783977,0.570026604294332,0.9352837622584704,0.9896925696854177,0.0017554829470646694,4,4,575.0,562.45,584.0,604.9,578.0,584.3,569.0,579.0,586.0,561.0,548.35,570.55,545.75,544.0,540.0,540.0,548.0,546.8,546.3,518.0
2020-04-27,563.7,575.0,542.85,557.85,552.0,552.7,769.0,501.0,3306453,1834836357.7,32.14999999999998,5.850000000000023,11.0,11.299999999999955,9.850000000000023,557.85,596.45,552.1,7824080.0,560.95,574.0,535.0,4983406.0,532.4,535.7,520.1,2719280.0,540.1,548.9,528.5,5766967.0,557.1666666666667,12.682698188215964,5371313.0,545.96,27.01195105874533,4416541.2,534.265,24.21864295675343,7392406.8,573.375,50.45138169043251,5228854.9,38.01688676972406,-0.00923187236712375,-0.035962779780367216,-0.5774004100162575,0.9612173913026762,0.9821783969585992,0.0018020424470685209,0,4,562.45,584.0,604.9,578.0,584.3,569.0,579.0,586.0,561.0,548.35,570.55,545.75,544.0,540.0,540.0,548.0,546.8,546.3,518.0,521.1
2020-04-28,556.0,562.45,547.45,552.7,551.1,550.9,769.0,501.0,1975826,1090842943.3,15.0,3.2999999999999545,5.100000000000023,6.4500000000000455,3.449999999999932,552.7,575.0,542.85,3306453.0,557.85,596.45,552.1,7824080.0,560.95,574.0,535.0,4983406.0,525.9,534.9,518.0,3249487.0,553.8166666666667,17.193046074892532,4368786.333333333,550.96,22.169252355459545,4161809.0,538.8050000000001,22.662095740098056,5302513.8,569.6724999999999,49.430636142717304,5153244.85,40.84670853420865,-0.0032567396417587657,-0.021826086956521662,-0.4024333628816136,0.9794648413174869,0.9937375204193254,0.001811283661076602,1,4,584.0,604.9,578.0,584.3,569.0,579.0,586.0,561.0,548.35,570.55,545.75,544.0,540.0,540.0,548.0,546.8,546.3,518.0,521.1,537.75
2020-04-29,555.4,584.0,548.4,550.9,581.0,577.5,769.0,501.0,6121364,3485415029.5,35.60000000000002,4.5,22.100000000000023,6.5,7.0,550.9,562.45,547.45,1975826.0,552.7,575.0,542.85,3306453.0,557.85,596.45,552.1,7824080.0,532.4,535.7,520.1,2719280.0,560.3666666666667,10.823623854023134,3801214.3333333335,559.98,12.673624185687483,4842225.8,546.09,21.90869690328553,5070953.6,566.0,43.28023859259105,5241280.6,48.19886243659246,0.04828462515883114,0.03831451684594178,2.0981290862656934,0.9888698630120054,0.9496103896087452,0.0017562797968648629,2,4,604.9,578.0,584.3,569.0,579.0,586.0,561.0,548.35,570.55,545.75,544.0,540.0,540.0,548.0,546.8,546.3,518.0,521.1,537.75,541.65
