date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-03-14,1004.95,1055.55,988.55,993.4,1029.0,1031.85,1258.0,980.35,224330,229415817.9,67.0,11.550000000000068,26.899999999999864,23.700000000000045,16.40000000000009,993.4,1093.0,980.35,236716.0,1083.3,1116.75,1060.5,87592.0,1115.9,1124.0,1090.15,187958.0,1032.3,1079.8,1025.0,121776.0,1036.1833333333332,30.85451074532446,182879.33333333334,1063.73,26.73035259774896,189826.0,1049.145,27.664194668679272,189548.5,1090.9424999999999,57.13238573698803,325455.95,37.650656591964164,0.0387054560096638,-0.03426349496797809,-0.05232430422954093,0.9775472502477593,0.9580365363173349,0.0009778314418484567,3,3,1058.75,1053.45,1047.95,1038.0,1026.5,1035.0,1009.35,1008.9,1010.1,1014.0,1011.45,1005.2,1008.25,1008.2,1015.9,1028.5,1012.95,1202.3,1165.0,1134.65
2024-03-15,1010.0,1058.75,1000.0,1031.85,1005.0,1006.3,1258.0,980.35,91497,93962544.6,58.75,-21.84999999999991,3.7000000000000455,48.75,6.2999999999999545,1031.85,1055.55,988.55,224330.0,993.4,1093.0,980.35,236716.0,1083.3,1116.75,1060.5,87592.0,1094.2,1099.9,1039.0,212534.0,1010.5166666666665,20.759756742313083,184181.0,1046.1499999999999,31.792951262819063,165618.6,1048.025,25.530654776821596,159367.8,1083.7800000000002,51.01953308860184,240593.7,38.559322032903765,-0.02476135097155585,0.0030315949031312073,-0.5921321267775153,0.950460448641369,0.9937394415174464,0.0009737603466307149,4,3,1053.45,1047.95,1038.0,1026.5,1035.0,1009.35,1008.9,1010.1,1014.0,1011.45,1005.2,1008.25,1008.2,1015.9,1028.5,1012.95,1202.3,1165.0,1134.65,1148.55
2024-03-18,1010.95,1053.45,1010.55,1006.3,1040.0,1040.95,1258.0,980.35,79031,81834026.9,42.90000000000009,4.650000000000091,30.0,12.5,0.40000000000009095,1006.3,1058.75,1000.0,91497.0,1031.85,1055.55,988.55,224330.0,993.4,1093.0,980.35,236716.0,1115.9,1124.0,1090.15,187958.0,1026.3666666666666,2.6689573494813477,131619.33333333334,1031.1599999999999,28.162830113466836,143833.2,1049.405,26.215242067670783,165743.7,1078.2775,51.40784780351599,225092.4,42.95272471062358,0.03443307164861387,-0.005005903187721317,-0.1362449042045094,0.9881342256386273,0.9707959075834854,0.000965747415761108,0,3,1047.95,1038.0,1026.5,1035.0,1009.35,1008.9,1010.1,1014.0,1011.45,1005.2,1008.25,1008.2,1015.9,1028.5,1012.95,1202.3,1165.0,1134.65,1148.55,1133.95
2024-03-19,1038.5,1047.95,990.0,1040.95,1000.0,999.9,1258.0,980.35,105982,107792828.7,57.950000000000045,-2.4500000000000455,38.60000000000002,9.450000000000045,9.899999999999977,1040.95,1053.45,1010.55,79031.0,1006.3,1058.75,1000.0,91497.0,1031.85,1055.55,988.55,224330.0,1083.3,1116.75,1060.5,87592.0,1015.7166666666666,5.400308633157083,92170.0,1014.4799999999999,17.911811745326073,147511.2,1045.74,27.569045141243258,145058.5,1070.2125,49.676366495124064,196452.65,46.43129044413771,-0.0394351313703829,-0.005220940718591249,0.34101808151231805,0.9541485757899192,0.9900990098999999,0.000983200842562173,1,3,1038.0,1026.5,1035.0,1009.35,1008.9,1010.1,1014.0,1011.45,1005.2,1008.25,1008.2,1015.9,1028.5,1012.95,1202.3,1165.0,1134.65,1148.55,1133.95,1157.0
2024-03-20,1034.95,1038.0,998.0,999.9,1005.0,1004.65,1258.0,980.35,28952,29210277.8,40.0,35.05000000000007,30.300000000000068,3.0499999999999545,6.649999999999977,999.9,1047.95,990.0,105982.0,1040.95,1053.45,1010.55,79031.0,1006.3,1058.75,1000.0,91497.0,993.4,1093.0,980.35,236716.0,1015.1666666666666,7.8310812365442155,71321.66666666667,1016.7299999999999,8.13529347964819,105958.4,1040.275,30.348293472064846,137636.8,1062.1150000000002,47.27982065098661,177100.3,41.9331545273632,0.004750475047504699,-0.009494727801898972,-0.7268215357324829,0.9678709055867362,0.9933807793749133,0.0009911579820716392,2,3,1026.5,1035.0,1009.35,1008.9,1010.1,1014.0,1011.45,1005.2,1008.25,1008.2,1015.9,1028.5,1012.95,1202.3,1165.0,1134.65,1148.55,1133.95,1157.0,1225.0
2024-03-21,1004.9,1026.5,995.0,1004.65,999.85,998.35,1258.0,980.35,60528,60807967.15,31.5,0.25,6.5499999999999545,21.600000000000023,3.3500000000000227,1004.65,1038.0,998.0,28952.0,999.9,1047.95,990.0,105982.0,1040.95,1053.45,1010.55,79031.0,1031.85,1055.55,988.55,224330.0,1000.9666666666666,10.734329663903615,65154.0,1010.03,12.849056385587645,73198.0,1036.8799999999999,34.184321048624874,131512.0,1054.125,45.349123765688915,174443.35,47.75049923489133,-0.006270840591250604,-0.011078998073217772,1.0906327714838353,0.9725767169985655,0.9966444633635532,0.0009953958804557734,3,3,1035.0,1009.35,1008.9,1010.1,1014.0,1011.45,1005.2,1008.25,1008.2,1015.9,1028.5,1012.95,1202.3,1165.0,1134.65,1148.55,1133.95,1157.0,1225.0,1225.0
2024-03-22,998.8,1035.0,984.0,998.35,985.0,991.55,1258.0,980.35,121225,121950886.6,51.0,0.4499999999999318,7.25,36.200000000000045,7.5499999999999545,998.35,1026.5,995.0,60528.0,1004.65,1038.0,998.0,28952.0,999.9,1047.95,990.0,105982.0,1006.3,1058.75,1000.0,91497.0,998.1833333333333,5.9651767227269925,70235.0,1007.0799999999999,10.667626258920683,79143.6,1026.615,34.329566540939375,122381.1,1045.245,42.61657819255416,174127.25,45.789971616269945,-0.006811238543596998,0.008280565026790088,1.0027920962199315,0.958019323670572,0.9923856588160029,0.0009940477136309725,4,3,1009.35,1008.9,1010.1,1014.0,1011.45,1005.2,1008.25,1008.2,1015.9,1028.5,1012.95,1202.3,1165.0,1134.65,1148.55,1133.95,1157.0,1225.0,1225.0,1207.95
2024-03-26,991.55,1009.35,980.0,991.55,991.0,986.5,1258.0,980.0,109921,108930228.65,29.350000000000023,0.0,5.0499999999999545,17.800000000000068,6.5,991.55,1035.0,984.0,121225.0,998.35,1026.5,995.0,60528.0,1004.65,1038.0,998.0,28952.0,1040.95,1053.45,1010.55,79031.0,992.1333333333332,13.065826928800668,97224.66666666667,996.1899999999999,14.496784126144004,85321.6,1013.675,31.418423469888136,114577.4,1038.0449999999998,38.86590171074697,170035.75,44.01959612709698,-0.005093036155514041,-0.024782608695652186,-0.0932480923901835,0.9773616683994875,0.9934110491627031,0.0010090954674591146,1,3,1008.9,1010.1,1014.0,1011.45,1005.2,1008.25,1008.2,1015.9,1028.5,1012.95,1202.3,1165.0,1134.65,1148.55,1133.95,1157.0,1225.0,1225.0,1207.95,1183.25
2024-03-27,987.0,1008.9,987.0,986.5,1001.1,999.85,1258.0,980.0,73836,73854662.35,21.899999999999977,0.5,12.850000000000023,9.049999999999955,0.0,986.5,1009.35,980.0,109921.0,991.55,1035.0,984.0,121225.0,998.35,1026.5,995.0,60528.0,999.9,1047.95,990.0,105982.0,992.6333333333332,14.94063251673254,101660.66666666667,996.18,13.828141596036268,78892.4,1005.3299999999999,25.153732327427555,113201.8,1031.9875,37.14540419259891,160729.0,42.73316220364684,0.013532691332995395,-0.0004458314757022075,-0.32828122014901606,0.9910298344722064,0.9871480722098444,0.0009997473097918782,2,3,1010.1,1014.0,1011.45,1005.2,1008.25,1008.2,1015.9,1028.5,1012.95,1202.3,1165.0,1134.65,1148.55,1133.95,1157.0,1225.0,1225.0,1207.95,1183.25,1159.0
2024-03-28,1000.0,1010.1,970.0,999.85,985.0,987.45,1258.0,970.0,82536,82276253.05,40.10000000000002,0.14999999999997726,12.549999999999955,10.100000000000023,17.450000000000045,999.85,1008.9,987.0,73836.0,986.5,1009.35,980.0,109921.0,991.55,1035.0,984.0,121225.0,1004.65,1038.0,998.0,28952.0,991.2666666666665,0.6062177826934508,88764.33333333333,992.7400000000001,12.054957486446549,89609.2,1004.735,19.806570879379034,97783.8,1029.49,37.26737637807664,139509.85,44.31486880309189,-0.012401860279041887,0.0011894142134998287,0.11782870144644897,0.9775764775755098,0.9823282191493419,0.0010031570099557421,3,3,1014.0,1011.45,1005.2,1008.25,1008.2,1015.9,1028.5,1012.95,1202.3,1165.0,1134.65,1148.55,1133.95,1157.0,1225.0,1225.0,1207.95,1183.25,1159.0,1206.0
