date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2020-10-29,412.1,415.0,398.0,418.75,399.1,399.15,731.25,398.0,657919,265744212.2,17.0,-6.649999999999977,12.950000000000045,2.8999999999999773,1.1499999999999773,418.75,426.8,411.0,373310.0,411.9,418.8,407.05,267206.0,417.85,432.5,415.0,302308.0,434.85,440.0,427.1,605260.0,409.93333333333334,6.0232881385500745,432811.6666666667,415.57,9.620966687396333,385637.8,416.78999999999996,9.890197166890445,645147.7,453.1175,76.2821909615523,2105049.3,29.00192863835089,-0.046805970149253806,-0.02764761012183692,0.7623931852883663,0.961807228913345,0.9971188776124337,0.00247576041093549,3,10,427.65,431.0,437.5,436.0,439.9,456.0,434.0,425.95,419.85,421.45,425.9,424.7,424.4,418.95,424.4,421.05,421.65,434.0,428.3,422.7
2020-10-30,400.0,427.65,400.0,399.15,413.5,411.6,731.25,398.0,909478,377983820.8,27.649999999999977,0.8500000000000227,11.600000000000023,16.049999999999955,0.0,399.15,415.0,398.0,657919.0,418.75,426.8,411.0,373310.0,411.9,418.8,407.05,267206.0,430.2,438.45,427.0,327446.0,409.8333333333333,7.0708910329602785,646902.3333333334,411.85,7.094716343870978,502044.2,417.46999999999997,9.887294034937014,634589.9,444.4575000000001,48.302849703445844,1361565.1,42.95857987809813,0.03119128147313055,0.030481927710843237,0.3823555787262565,0.9624693090121305,0.9718172983455495,0.0024061294424589296,4,10,431.0,437.5,436.0,439.9,456.0,434.0,425.95,419.85,421.45,425.9,424.7,424.4,418.95,424.4,421.05,421.65,434.0,428.3,422.7,423.0
2020-11-02,418.1,431.0,413.15,411.6,428.1,425.8,731.25,398.0,630946,266754404.25,17.850000000000023,6.5,7.699999999999989,5.199999999999989,4.9500000000000455,411.6,427.65,400.0,909478.0,399.15,415.0,398.0,657919.0,418.75,426.8,411.0,373310.0,417.85,432.5,415.0,302308.0,412.18333333333334,8.43845364981039,732781.0,413.43999999999994,6.6725182652421315,567771.8,418.93999999999994,9.84032096359842,645128.2,439.5475,42.06597262196099,1087801.15,41.00367196711108,0.03449951409135088,0.00783350871039401,-0.30625479670756195,0.987935034800492,0.970291216531305,0.002365269288707536,0,11,437.5,436.0,439.9,456.0,434.0,425.95,419.85,421.45,425.9,424.7,424.4,418.95,424.4,421.05,421.65,434.0,428.3,422.7,423.0,421.75
2020-11-03,429.5,437.5,421.0,425.8,421.0,424.0,731.25,398.0,421713,181423663.75,16.5,3.6999999999999886,5.5,8.0,3.0,425.8,431.0,413.15,630946.0,411.6,427.65,400.0,909478.0,399.15,415.0,398.0,657919.0,411.9,418.8,407.05,267206.0,420.4666666666667,5.008243204957133,654045.6666666666,415.85999999999996,8.200182924788308,598673.2,420.575,9.159677638673358,640368.5,434.5,35.90544050551014,987513.1,44.41498176584813,-0.004227336777830049,0.015081206496519783,-0.3316179197585847,0.969142857140642,0.992924528299545,0.0023244652394470234,1,11,436.0,439.9,456.0,434.0,425.95,419.85,421.45,425.9,424.7,424.4,418.95,424.4,421.05,421.65,434.0,428.3,422.7,423.0,421.75,425.9
2020-11-04,422.9,436.0,416.5,424.0,430.4,430.7,731.25,398.0,389432,165665257.4,19.5,-1.1000000000000227,7.800000000000011,5.300000000000011,6.399999999999977,424.0,437.5,421.0,421713.0,425.8,431.0,413.15,630946.0,411.6,427.65,400.0,909478.0,418.75,426.8,411.0,373310.0,426.8333333333333,3.4034296427769495,480697.0,418.25,8.974240914973793,601897.6,420.48,8.404601914029085,488501.8,430.1825,30.034475804350183,902129.85,54.35103244276612,0.015801886792452757,-0.0034285714285714475,-0.07654732009684306,0.987844036694982,0.9670304156002624,0.002350716173758228,2,11,439.9,456.0,434.0,425.95,419.85,421.45,425.9,424.7,424.4,418.95,424.4,421.05,421.65,434.0,428.3,422.7,423.0,421.75,425.9,428.0
2020-11-05,434.95,439.9,430.0,430.7,433.0,434.15,731.25,398.0,303240,131711080.5,9.899999999999977,4.25,0.8000000000000114,4.949999999999989,4.149999999999977,430.7,436.0,416.5,389432.0,424.0,437.5,421.0,421713.0,425.8,431.0,413.15,630946.0,399.15,415.0,398.0,657919.0,429.6166666666666,1.967231557290467,371461.6666666667,425.25,4.98853685964025,530961.8,420.41,8.391920717767853,458299.8,426.5375,23.150868319511456,853845.95,61.74469787223345,0.008010215927559683,0.008944954128440319,-0.2213274718050905,0.9869288474630895,0.990441091786271,0.0023023119911312244,3,11,456.0,434.0,425.95,419.85,421.45,425.9,424.7,424.4,418.95,424.4,421.05,421.65,434.0,428.3,422.7,423.0,421.75,425.9,428.0,460.85
2020-11-06,435.1,456.0,434.15,434.15,443.15,444.4,731.25,398.0,743919,332915266.6,21.850000000000023,0.9500000000000455,9.299999999999955,11.600000000000023,0.9500000000000455,434.15,439.9,430.0,303240.0,430.7,436.0,416.5,389432.0,424.0,437.5,421.0,421713.0,411.6,427.65,400.0,909478.0,436.4166666666667,10.602043828117871,478863.6666666667,431.81000000000006,9.476655528190783,497850.0,421.83000000000004,11.522828790418686,499947.1,424.445,17.30598010424176,811266.6,62.916989907829,0.023609351606587614,0.036599227097067644,1.4532350613375544,0.9745614035066347,0.9769351935171536,0.0022345595850785174,4,11,434.0,425.95,419.85,421.45,425.9,424.7,424.4,418.95,424.4,421.05,421.65,434.0,428.3,422.7,423.0,421.75,425.9,428.0,460.85,466.0
2020-11-09,433.8,434.0,416.5,444.4,420.6,421.25,731.25,398.0,617657,261855730.1,17.5,-10.599999999999966,12.550000000000011,0.19999999999998863,4.75,444.4,456.0,434.15,743919.0,434.15,439.9,430.0,303240.0,430.7,436.0,416.5,389432.0,425.8,431.0,413.15,630946.0,433.26666666666665,11.387273598188411,554938.6666666666,430.9,8.831024855586627,495192.2,422.16999999999996,11.538150487259001,531482.0,423.7375,13.823847386995322,741962.5,54.576043063498894,-0.05209270927092702,-0.04824561403508776,-0.1697254674232006,0.9706221198134317,0.9887240356059616,0.0023587683178218906,0,11,425.95,419.85,421.45,425.9,424.7,424.4,418.95,424.4,421.05,421.65,434.0,428.3,422.7,423.0,421.75,425.9,428.0,460.85,466.0,459.85
2020-11-10,422.0,425.95,414.0,421.25,414.5,414.9,731.25,398.0,442656,184544133.0,11.949999999999989,0.75,7.100000000000023,3.9499999999999886,0.8999999999999773,421.25,434.0,416.5,617657.0,444.4,456.0,434.15,743919.0,434.15,439.9,430.0,303240.0,424.0,437.5,421.0,421713.0,426.84999999999997,15.555304561467084,601410.6666666666,429.0799999999999,11.091979084004304,499380.8,422.46999999999997,10.809568806282075,549027.0,421.7225,11.591766588038626,612113.2,43.6044291667777,-0.015074183976261146,-0.0185483870967742,-0.2833303921108318,0.974057988024477,0.997830802600632,0.002398645748331647,1,11,419.85,421.45,425.9,424.7,424.4,418.95,424.4,421.05,421.65,434.0,428.3,422.7,423.0,421.75,425.9,428.0,460.85,466.0,459.85,449.85
2020-11-11,416.9,419.85,412.15,414.9,413.95,413.75,731.25,398.0,185957,77263189.9,7.7000000000000455,2.0,3.1499999999999773,2.9500000000000455,1.6000000000000227,414.9,425.95,414.0,442656.0,421.25,434.0,416.5,617657.0,444.4,456.0,434.15,743919.0,430.7,436.0,416.5,389432.0,416.6333333333334,7.097358663615472,415423.3333333333,425.68999999999994,13.940381989027008,458685.8,421.96999999999997,11.455203815053354,530291.7,420.3675,10.40838319766635,583424.65,41.815360740221756,-0.0027717522294528063,-0.014320929686582828,-0.579906292922721,0.9854710015458248,0.9961329305111876,0.0024067994117338404,2,11,421.45,425.9,424.7,424.4,418.95,424.4,421.05,421.65,434.0,428.3,422.7,423.0,421.75,425.9,428.0,460.85,466.0,459.85,449.85,445.1
