date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2020-08-25,981.0,981.2,977.0,980.17,979.21,979.1,1008.47,977.0,16096,15764455.19,4.2000000000000455,0.8300000000000409,1.8999999999999773,0.20000000000004547,2.1000000000000227,980.17,986.14,980.0,21523.0,986.14,994.01,985.5,17971.0,987.04,990.0,986.2,12530.0,994.99,996.0,992.01,27885.0,981.8033333333333,6.460606266701105,18530.0,984.4860000000001,5.717412001946178,20111.6,990.0210000000001,5.607718985668055,16995.5,996.768,7.718878617083086,16123.4,4.3792840799199695,-0.0010916473672933913,-0.005009430709635443,-0.25214886400594716,0.9978597635538138,0.9978551731171506,0.0010210311619402053,1,8,983.48,1006.0,979.5,996.0,994.0,994.79,995.89,1000.0,999.0,998.49,994.63,994.87,995.49,998.0,995.69,995.9,994.5,994.49,1001.0,994.95
2020-08-26,979.1,983.48,975.45,979.1,980.99,981.11,1008.47,975.45,95079,93116309.64,8.029999999999973,0.0,2.009999999999991,2.3700000000000045,3.6499999999999773,979.1,981.2,977.0,16096.0,980.17,986.14,980.0,21523.0,986.14,994.01,985.5,17971.0,989.98,995.0,988.77,32438.0,980.1266666666667,2.472434697487067,44232.666666666664,982.7120000000001,5.121140497974849,32639.8,988.43,6.077213268522917,25586.8,995.4435000000001,8.202758136909225,19579.55,8.122941818012492,0.0020529057297518083,0.002323685283326604,4.9069955268389664,0.9975901899367576,0.9942310240431815,0.001021077836606584,2,8,1006.0,979.5,996.0,994.0,994.79,995.89,1000.0,999.0,998.49,994.63,994.87,995.49,998.0,995.69,995.9,994.5,994.49,1001.0,994.95,995.0
2020-08-27,990.0,1006.0,977.5,981.11,978.99,978.56,1008.47,975.45,29603,28965167.35,28.5,8.889999999999986,11.440000000000055,16.0,1.0599999999999454,981.11,983.48,975.45,95079.0,979.1,981.2,977.0,16096.0,980.17,986.14,980.0,21523.0,987.04,990.0,986.2,12530.0,979.59,13.707594002352767,46926.0,981.016,10.084546593674823,36054.4,986.684,7.38772976706045,27706.6,994.074,8.09005853534213,20526.55,7.652533605407328,-0.0025990969412197362,0.02289827957863899,-0.6886483871307019,0.9727236580507229,0.9989167756693521,0.0010220206789172926,3,8,979.5,996.0,994.0,994.79,995.89,1000.0,999.0,998.49,994.63,994.87,995.49,998.0,995.69,995.9,994.5,994.49,1001.0,994.95,995.0,993.9
2020-08-28,978.0,979.5,977.0,978.56,977.2,977.49,1008.47,975.45,11324,11079690.05,2.5,-0.5599999999999454,0.5099999999999909,1.5,0.4900000000000091,978.56,1006.0,977.5,29603.0,981.11,983.48,975.45,95079.0,979.1,981.2,977.0,16096.0,986.14,994.01,985.5,17971.0,979.0533333333333,14.29009447134638,45335.333333333336,979.2859999999998,10.766516614021358,34725.0,984.9550000000002,8.22396200812668,27759.8,992.7375,8.816377985855198,20011.95,7.668393778675124,-0.0010934434270764015,-0.02634194831013914,-0.617471202243016,0.9979479326176642,0.9994987160983749,0.0010220502513064431,4,8,996.0,994.0,994.79,995.89,1000.0,999.0,998.49,994.63,994.87,995.49,998.0,995.69,995.9,994.5,994.49,1001.0,994.95,995.0,993.9,993.93
2020-08-31,996.0,996.0,976.5,977.49,979.0,979.19,1008.47,975.45,23743,23258620.75,19.5,18.50999999999999,16.809999999999945,0.0,2.6900000000000546,977.49,979.5,977.0,11324.0,978.56,1006.0,977.5,29603.0,981.11,983.48,975.45,95079.0,980.17,986.14,980.0,21523.0,978.4133333333333,13.382202110764055,21556.666666666668,979.0899999999999,11.39387905851201,35169.0,983.3769999999998,8.224672975599423,28819.2,991.482,8.555751897192557,20974.55,15.264797499466468,0.0017391482265802782,0.016845329249617125,1.0966972801130344,0.9831224899588523,0.9972528314208711,0.0010208257942380353,0,8,994.0,994.79,995.89,1000.0,999.0,998.49,994.63,994.87,995.49,998.0,995.69,995.9,994.5,994.49,1001.0,994.95,995.0,993.9,993.93,993.4
2020-09-01,972.0,994.0,972.0,979.19,994.0,993.64,1008.47,972.0,10504,10388438.65,22.0,-7.190000000000055,21.639999999999986,0.36000000000001364,0.0,979.19,996.0,976.5,23743.0,977.49,979.5,977.0,11324.0,978.56,1006.0,977.5,29603.0,979.1,981.2,977.0,16096.0,983.4399999999999,9.004628439493667,15190.333333333334,981.9979999999999,10.543153228517518,34050.6,983.242,8.105822392988053,27081.1,990.9709999999999,8.28862751320323,21267.25,45.78763707275606,0.014757095150072841,-0.002008032128514081,-0.5575959230088868,0.999637826960765,0.9782214886669436,0.001011124034505416,1,9,994.79,995.89,1000.0,999.0,998.49,994.63,994.87,995.49,998.0,995.69,995.9,994.5,994.49,1001.0,994.95,995.0,993.9,993.93,993.4,994.98
2020-09-02,990.1,994.79,990.0,993.64,994.79,994.45,1008.47,972.0,8777,8724697.92,4.789999999999964,-3.5399999999999636,4.350000000000023,0.33999999999991815,0.10000000000002274,993.64,994.0,972.0,10504.0,979.19,996.0,976.5,23743.0,977.49,979.5,977.0,11324.0,981.11,983.48,975.45,95079.0,989.0933333333334,1.0073231854794766,14341.333333333334,984.6659999999999,9.47176435517691,16790.2,983.689,8.09322597402708,24715.0,990.5404999999998,7.951267939272507,21465.7,48.034059587466224,0.0008151845738899599,0.0007947686116700492,-0.16441355674028946,0.9996582193216663,0.9955251646628834,0.0010059947152875177,2,9,995.89,1000.0,999.0,998.49,994.63,994.87,995.49,998.0,995.69,995.9,994.5,994.49,1001.0,994.95,995.0,993.9,993.93,993.4,994.98,992.0
2020-09-03,991.0,995.89,991.0,994.45,993.5,994.33,1008.47,972.0,13129,13062465.76,4.889999999999986,-3.4500000000000455,3.330000000000041,1.5599999999999454,0.0,994.45,994.79,990.0,8777.0,993.64,994.0,972.0,10504.0,979.19,996.0,976.5,23743.0,978.56,1006.0,977.5,29603.0,994.14,0.9492277563039379,10803.333333333334,987.82,7.056197984750655,13495.4,984.4179999999999,8.264343020201643,24774.9,990.057,7.540265666127872,21178.0,49.42025249441175,-0.00012066971692892281,0.001105761014887685,0.49584140366867957,0.9984335619385691,0.9966510112326927,0.001005093543686349,3,9,1000.0,999.0,998.49,994.63,994.87,995.49,998.0,995.69,995.9,994.5,994.49,1001.0,994.95,995.0,993.9,993.93,993.4,994.98,992.0,993.0
2020-09-04,994.33,1000.0,994.33,994.33,998.85,998.04,1008.47,972.0,11518,11496302.69,5.669999999999959,0.0,3.7099999999999227,1.9600000000000364,0.0,994.33,995.89,991.0,13129.0,994.45,994.79,990.0,8777.0,993.64,994.0,972.0,10504.0,977.49,979.5,977.0,11324.0,995.6066666666667,2.746094196006033,11141.333333333334,991.93,2.312126726630622,13534.2,985.608,8.703997804329806,24129.6,989.8025,7.188125789690815,21049.8,53.6262697672863,0.003731155652549889,0.004126961813051722,-0.12270546119277936,0.998039999999002,0.9962827141186764,0.0010018873293949429,4,9,999.0,998.49,994.63,994.87,995.49,998.0,995.69,995.9,994.5,994.49,1001.0,994.95,995.0,993.9,993.93,993.4,994.98,992.0,993.0,993.75
2020-09-07,998.04,999.0,996.25,998.04,999.0,998.48,1008.47,972.0,11518,11491801.72,2.75,0.0,0.44000000000005457,0.5199999999999818,1.7899999999999636,998.04,1000.0,994.33,11518.0,994.33,995.89,991.0,13129.0,994.45,994.79,990.0,8777.0,979.19,996.0,976.5,23743.0,996.9499999999999,2.143369621259493,12055.0,995.7879999999999,2.634754257990614,11089.2,987.439,8.741183748974404,23129.1,989.6265000000001,6.83892841328978,20962.6,54.081871327318225,0.0004408640936235386,-0.0010000000000000009,0.0,0.999479479478479,0.9977666052389654,0.0010022797365146323,0,9,998.49,994.63,994.87,995.49,998.0,995.69,995.9,994.5,994.49,1001.0,994.95,995.0,993.9,993.93,993.4,994.98,992.0,993.0,993.75,993.98
2020-09-08,998.0,998.49,992.75,998.48,994.0,992.95,1008.47,972.0,14129,14062849.03,5.740000000000009,-0.4800000000000182,5.0499999999999545,0.4900000000000091,0.20000000000004547,998.48,999.0,996.25,11518.0,998.04,1000.0,994.33,11518.0,994.33,995.89,991.0,13129.0,993.64,994.0,972.0,10504.0,996.4900000000001,0.7681362726353144,12388.333333333334,995.65,2.1980969041422433,11814.2,988.824,7.811419347482508,22932.4,989.4224999999999,6.668288583405481,19963.95,53.431938970463456,-0.005538418395961808,-0.0005105105105105423,0.22668866122590736,0.9944516219481473,0.999798579987915,0.0010047039522261016,1,9,994.63,994.87,995.49,998.0,995.69,995.9,994.5,994.49,1001.0,994.95,995.0,993.9,993.93,993.4,994.98,992.0,993.0,993.75,993.98,992.84
2020-09-09,993.0,994.63,990.05,992.95,993.0,992.62,1008.47,972.0,13343,13252227.04,4.580000000000041,0.049999999999954525,0.37999999999999545,1.6299999999999955,2.57000000000005,992.95,998.49,992.75,14129.0,998.48,999.0,996.25,11518.0,998.04,1000.0,994.33,11518.0,994.45,994.79,990.0,8777.0,994.6833333333334,2.3894420548189994,12996.666666666666,995.284,2.250393298959013,12727.4,989.975,6.753716672239903,14758.8,989.2025000000001,6.605332355477102,20172.8,56.86178060019521,-0.0003323430182788911,-0.003865837414495865,-0.055630263996036544,0.9979791480238903,0.9974108923848024,0.0010068496381571198,2,9,994.87,995.49,998.0,995.69,995.9,994.5,994.49,1001.0,994.95,995.0,993.9,993.93,993.4,994.98,992.0,993.0,993.75,993.98,992.84,993.24
