date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2018-04-26,1127.0,1138.0,1125.0,1125.45,1128.6,1130.45,1184.95,1080.1,16390,18525330.5,13.0,1.5499999999999545,3.4500000000000455,7.5499999999999545,2.0,1125.45,1145.9,1122.85,34914.0,1130.8,1144.5,1130.0,30039.0,1131.3,1149.0,1122.35,39907.0,1141.05,1153.4,1129.1,50624.0,1128.8999999999999,4.215447781671505,27114.333333333332,1128.71,4.07099496437831,31237.8,1133.195,7.719412758320733,59071.3,1123.2775,21.84375799073717,147715.85,59.6706376956175,0.004442667377493548,-0.00689414434069302,-0.5305608065532451,0.9933655536019391,0.9951789110522401,0.0008847345530488646,3,4,1134.95,1134.4,1131.95,1115.0,1105.0,1122.05,1118.9,1103.95,1091.85,1091.0,1087.95,1083.65,1057.9,1050.65,1044.0,1031.95,1029.0,1024.0,1015.15,1025.0
2018-04-27,1132.65,1134.95,1122.0,1130.45,1127.0,1125.8,1184.95,1080.1,16572,18686755.85,12.950000000000045,2.2000000000000455,6.850000000000136,2.2999999999999545,3.7999999999999545,1130.45,1138.0,1125.0,16390.0,1125.45,1145.9,1122.85,34914.0,1130.8,1144.5,1130.0,30039.0,1125.55,1145.9,1118.0,34939.0,1127.2333333333333,5.651179817819574,22625.333333333332,1128.7599999999998,5.810722846599476,27564.4,1133.47,9.171285200135,46240.3,1122.925,19.179684290250567,63937.3,57.32418524320725,-0.00411340616568634,-0.0026801405975395154,0.01110433190970106,0.9919379708348456,0.9966246224897881,0.0008868313008969932,4,4,1134.4,1131.95,1115.0,1105.0,1122.05,1118.9,1103.95,1091.85,1091.0,1087.95,1083.65,1057.9,1050.65,1044.0,1031.95,1029.0,1024.0,1015.15,1025.0,1055.0
2018-04-30,1134.4,1134.4,1119.0,1125.8,1119.1,1124.35,1184.95,1080.1,18615,20944840.4,15.400000000000091,8.600000000000136,10.050000000000182,0.0,5.349999999999909,1125.8,1134.95,1122.0,16572.0,1130.45,1138.0,1125.0,16390.0,1125.45,1145.9,1122.85,34914.0,1131.3,1149.0,1122.35,39907.0,1126.8666666666666,1.939286810487174,17192.333333333332,1127.3700000000001,5.359804100897109,23306.0,1131.1150000000002,9.363891937769136,34575.2,1121.68,18.7636399509937,56049.8,57.600827295371154,-0.0012879729969799136,-0.00048460284594031844,0.12328023171614766,0.9911406911133716,0.995241695200787,0.000888763038748197,0,4,1131.95,1115.0,1105.0,1122.05,1118.9,1103.95,1091.85,1091.0,1087.95,1083.65,1057.9,1050.65,1044.0,1031.95,1029.0,1024.0,1015.15,1025.0,1055.0,1051.0
2018-05-02,1119.0,1131.95,1111.25,1124.35,1116.9,1114.25,1184.95,1080.1,18861,21143216.95,20.700000000000045,-5.349999999999909,4.75,12.950000000000045,3.0,1124.35,1134.4,1119.0,18615.0,1125.8,1134.95,1122.0,16572.0,1130.45,1138.0,1125.0,16390.0,1130.8,1144.5,1130.0,30039.0,1121.4666666666665,1.5971328477397397,18016.0,1124.06,5.400624963834694,21070.4,1127.9,8.111685672191957,30282.0,1120.9625,18.63884931929461,54114.6,55.64435563916737,-0.00898296793703024,-0.00215973201692532,0.013215149073327881,0.9843632669278817,0.9973076060121182,0.0008920591433462068,2,5,1115.0,1105.0,1122.05,1118.9,1103.95,1091.85,1091.0,1087.95,1083.65,1057.9,1050.65,1044.0,1031.95,1029.0,1024.0,1015.15,1025.0,1055.0,1051.0,1098.0
2018-05-03,1114.05,1115.0,1089.2,1114.25,1094.5,1095.0,1184.95,1080.1,19044,20946786.35,25.799999999999955,-0.20000000000004547,19.049999999999955,0.9500000000000455,5.7999999999999545,1114.25,1131.95,1111.25,18861.0,1124.35,1134.4,1119.0,18615.0,1125.8,1134.95,1122.0,16572.0,1125.45,1145.9,1122.85,34914.0,1111.2,10.56460284787497,18840.0,1117.97,9.123691687030908,17896.4,1124.4,11.036278559571148,27990.5,1119.9175,19.1971795831411,50982.7,52.796208526134905,-0.017276194749831775,-0.01497415963602633,0.009702560839828234,0.9820627802681775,0.9947031963461236,0.0009091609415302982,3,5,1105.0,1122.05,1118.9,1103.95,1091.85,1091.0,1087.95,1083.65,1057.9,1050.65,1044.0,1031.95,1029.0,1024.0,1015.15,1025.0,1055.0,1051.0,1098.0,1098.95
2018-05-04,1105.0,1105.0,1090.0,1095.0,1091.0,1093.55,1184.95,1080.1,12282,13473830.55,15.0,10.0,11.450000000000045,0.0,3.5499999999999545,1095.0,1115.0,1089.2,19044.0,1114.25,1131.95,1111.25,18861.0,1124.35,1134.4,1119.0,18615.0,1130.45,1138.0,1125.0,16390.0,1100.9333333333334,13.62353967709292,16729.0,1110.59,13.536312274766724,17074.8,1119.65,14.2969266316619,24156.3,1118.8975,20.324302279731434,47847.1,37.988599344203266,-0.0013242009132420351,-0.008968609865470878,-0.35507246376811596,0.9896380090488781,0.9967536921027875,0.0009115447870910026,4,5,1122.05,1118.9,1103.95,1091.85,1091.0,1087.95,1083.65,1057.9,1050.65,1044.0,1031.95,1029.0,1024.0,1015.15,1025.0,1055.0,1051.0,1098.0,1098.95,1050.05
2018-05-07,1090.5,1122.05,1082.05,1093.55,1106.0,1108.15,1184.95,1080.1,21116,23164689.5,40.0,-3.0499999999999545,17.65000000000009,13.899999999999864,8.450000000000045,1093.55,1105.0,1090.0,12282.0,1095.0,1115.0,1089.2,19044.0,1114.25,1131.95,1111.25,18861.0,1125.8,1134.95,1122.0,16572.0,1098.8999999999999,8.567428630185558,17480.666666666668,1107.06,12.147561483688879,17983.6,1117.91,14.165181294679119,22774.0,1119.1625,20.214455484289388,45252.25,32.34118169300068,0.013351012756618541,0.015429864253393655,0.719263963523856,0.9876119602504456,0.9764472318720602,0.0009115598117557328,0,5,1118.9,1103.95,1091.85,1091.0,1087.95,1083.65,1057.9,1050.65,1044.0,1031.95,1029.0,1024.0,1015.15,1025.0,1055.0,1051.0,1098.0,1098.95,1050.05,1040.05
2018-05-08,1105.2,1118.9,1099.0,1108.15,1101.0,1104.35,1184.95,1080.1,12620,13975129.4,19.90000000000009,-2.9500000000000455,0.8500000000001364,13.700000000000045,5.349999999999909,1108.15,1122.05,1082.05,21116.0,1093.55,1105.0,1090.0,12282.0,1095.0,1115.0,1089.2,19044.0,1124.35,1134.4,1119.0,18615.0,1102.0166666666667,9.072256242706278,15339.333333333334,1103.06,9.850545670164848,16784.6,1115.215,13.343309809289725,20045.3,1119.1575,19.879822486764425,42907.55,31.69351327432554,-0.003429138654514441,-0.00280736152577854,-0.40234892972153813,0.9869961569389694,0.9951555213464979,0.0009030327833672866,1,5,1103.95,1091.85,1091.0,1087.95,1083.65,1057.9,1050.65,1044.0,1031.95,1029.0,1024.0,1015.15,1025.0,1055.0,1051.0,1098.0,1098.95,1050.05,1040.05,1019.05
2018-05-09,1100.0,1103.95,1090.0,1104.35,1091.2,1093.45,1184.95,1080.1,9761,10700278.4,13.950000000000045,-4.349999999999909,6.5499999999999545,3.9500000000000455,3.4500000000000455,1104.35,1118.9,1099.0,12620.0,1108.15,1122.05,1082.05,21116.0,1093.55,1105.0,1090.0,12282.0,1114.25,1131.95,1111.25,18861.0,1101.9833333333333,9.669841432687681,14499.0,1098.9,8.164144168252264,14964.6,1111.48,14.261404792890975,18017.5,1118.715,20.307195218236817,40712.95,33.28760859198883,-0.009870059310906787,-0.013361337027437692,-0.22654516640253564,0.9904886996684719,0.996844848871922,0.0009122192559027247,2,5,1091.85,1091.0,1087.95,1083.65,1057.9,1050.65,1044.0,1031.95,1029.0,1024.0,1015.15,1025.0,1055.0,1051.0,1098.0,1098.95,1050.05,1040.05,1019.05,1004.35
2018-05-10,1090.0,1091.85,1084.0,1093.45,1086.5,1085.55,1184.95,1080.1,12712,13810761.45,7.849999999999909,-3.4500000000000455,4.4500000000000455,1.849999999999909,1.5499999999999545,1093.45,1103.95,1090.0,9761.0,1104.35,1118.9,1099.0,12620.0,1108.15,1122.05,1082.05,21116.0,1095.0,1115.0,1089.2,19044.0,1094.45,13.550000000000018,11697.666666666666,1097.01,12.266060899898223,13698.2,1107.49,15.640198386068818,15797.3,1118.1275,21.53577256566389,39350.75,23.870056494028503,-0.007224838812931678,-0.010960641333393806,0.30232558139534893,0.9942299766442331,0.9985721523642407,0.0009204416458876711,3,5,1091.0,1087.95,1083.65,1057.9,1050.65,1044.0,1031.95,1029.0,1024.0,1015.15,1025.0,1055.0,1051.0,1098.0,1098.95,1050.05,1040.05,1019.05,1004.35,1010.0
