date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-10-24,426.25,429.4,422.8,422.85,425.5,424.45,527.65,418.2,93005,39527297.0,6.599999999999966,3.3999999999999773,1.8000000000000114,3.1499999999999773,1.6499999999999773,422.85,439.7,421.0,280283.0,436.95,445.6,432.75,243955.0,443.5,449.0,435.8,389368.0,426.0,434.95,418.2,578380.0,428.0833333333333,8.198983676855013,205747.66666666666,433.37,7.5423471147910375,302395.4,435.28000000000003,10.669204125269543,380469.4,447.11499999999995,24.693820343516993,3676210.4,44.77611939713746,0.003783847700129961,-0.02342506254264276,-0.6681746663193986,0.9884722869096683,0.9961126163246646,0.002352930937827598,0,10,438.0,437.95,428.15,419.0,408.6,428.7,443.5,448.8,424.95,418.75,410.95,414.0,413.7,412.0,410.2,421.3,417.9,415.5,411.5,411.0
2022-10-25,424.6,438.0,419.0,424.45,436.1,435.35,527.65,418.2,339614,145842312.95,19.0,0.1500000000000341,10.75,2.6499999999999773,5.600000000000023,424.45,429.4,422.8,93005.0,422.85,439.7,421.0,280283.0,436.95,445.6,432.75,243955.0,439.1,443.7,425.75,505366.0,427.55,5.521775076911581,237634.0,432.62000000000006,7.553674602469765,269245.0,434.255,7.9509538211883175,364926.2,444.5575,19.709871124308254,1884169.65,47.956043950141684,0.02568029214277301,0.020027945971122563,2.6515671200473094,0.9939497716872285,0.9624440105640003,0.0023286383295116277,1,10,437.95,428.15,419.0,408.6,428.7,443.5,448.8,424.95,418.75,410.95,414.0,413.7,412.0,410.2,421.3,417.9,415.5,411.5,411.0,418.0
2022-10-27,437.0,437.95,422.05,435.35,425.5,424.5,527.65,418.2,214082,91774465.1,15.899999999999977,1.6499999999999773,12.5,0.9499999999999886,2.4499999999999886,435.35,438.0,419.0,339614.0,424.45,429.4,422.8,93005.0,422.85,439.7,421.0,280283.0,443.5,449.0,435.8,389368.0,428.1000000000001,4.950841679283977,215567.0,428.82000000000005,5.79931030382036,234187.8,432.375,6.256083705748844,341142.2,442.23,13.90144445353556,1052215.55,38.660245179148504,-0.024922476168599994,-0.00011415525114155667,-0.3696314050657511,0.969288731588151,0.994228504120155,0.002332696788444698,3,10,428.15,419.0,408.6,428.7,443.5,448.8,424.95,418.75,410.95,414.0,413.7,412.0,410.2,421.3,417.9,415.5,411.5,411.0,418.0,414.8
2022-10-28,424.7,428.15,413.0,424.5,415.5,413.9,527.65,413.0,297509,124307523.45,15.149999999999977,0.19999999999998863,10.800000000000011,3.4499999999999886,0.8999999999999773,424.5,437.95,422.05,214082.0,435.35,438.0,419.0,339614.0,424.45,429.4,422.8,93005.0,436.95,445.6,432.75,243955.0,424.5833333333333,5.672521485195274,283735.0,424.21000000000004,5.418186966135199,244898.6,430.15500000000003,7.128481605503616,335437.0,440.3375,14.460480400769889,818821.9,31.739314427047375,-0.02497055359246181,-0.02237698367393537,0.3896964714455209,0.9667172719818599,0.9978255617274757,0.002393330602549302,4,10,419.0,408.6,428.7,443.5,448.8,424.95,418.75,410.95,414.0,413.7,412.0,410.2,421.3,417.9,415.5,411.5,411.0,418.0,414.8,411.05
2022-10-31,415.05,419.0,398.0,413.9,398.6,399.2,527.65,398.0,459133,185440947.05,21.0,1.150000000000034,15.850000000000023,3.9499999999999886,1.1999999999999886,413.9,428.15,413.0,297509.0,424.5,437.95,422.05,214082.0,435.35,438.0,419.0,339614.0,422.85,439.7,421.0,280283.0,412.5333333333333,9.476857777414128,323574.6666666667,419.48,7.917306991647974,280668.6,426.58000000000004,9.032393862586655,340069.5,436.7575,14.626965904757709,628096.85,23.93298763195004,-0.03551582507852136,-0.0213710148312507,0.5432575148987089,0.9527446300693252,0.9969939879734545,0.0024758987014675085,0,10,408.6,428.7,443.5,448.8,424.95,418.75,410.95,414.0,413.7,412.0,410.2,421.3,417.9,415.5,411.5,411.0,418.0,414.8,411.05,406.7
2022-11-01,397.0,408.6,397.0,399.2,401.6,402.3,527.65,397.0,470576,189433084.5,11.600000000000023,-2.1999999999999886,5.300000000000011,6.300000000000011,0.0,399.2,419.0,398.0,459133.0,413.9,428.15,413.0,297509.0,424.5,437.95,422.05,214082.0,424.45,429.4,422.8,93005.0,405.1333333333334,9.781658005334952,409072.6666666667,415.05,12.674847139117636,356182.8,424.21000000000004,12.66317495733217,329289.1,433.78499999999997,16.1575538387662,577301.65,30.22831049841831,0.007765531062124298,-0.02482100238663476,0.02492306150941004,0.9845814977949472,0.9868257519239702,0.0024841278451547357,1,11,428.7,443.5,448.8,424.95,418.75,410.95,414.0,413.7,412.0,410.2,421.3,417.9,415.5,411.5,411.0,418.0,414.8,411.05,406.7,407.7
2022-11-02,403.45,428.7,399.0,402.3,426.4,426.8,527.65,397.0,777274,325672467.1,29.69999999999999,1.1499999999999773,23.350000000000023,1.8999999999999773,4.449999999999989,402.3,408.6,397.0,470576.0,399.2,419.0,398.0,459133.0,413.9,428.15,413.0,297509.0,435.35,438.0,419.0,339614.0,409.43333333333334,10.05203130383772,568994.3333333334,413.34,11.123432473836434,443714.8,422.98,12.25653567149672,356479.9,433.34250000000003,16.097919733208975,548307.4,43.735763093300676,0.06089982600049715,0.049192364170337566,0.6517501955050831,0.9955679962654641,0.9348641049650074,0.0023866739700821333,2,11,443.5,448.8,424.95,418.75,410.95,414.0,413.7,412.0,410.2,421.3,417.9,415.5,411.5,411.0,418.0,414.8,411.05,406.7,407.7,412.5
2022-11-03,425.0,443.5,422.55,426.8,433.2,435.85,527.65,397.0,693666,303468103.65,20.94999999999999,-1.8000000000000114,10.850000000000023,7.649999999999977,2.4499999999999886,426.8,428.7,399.0,777274.0,402.3,408.6,397.0,470576.0,399.2,419.0,398.0,459133.0,424.5,437.95,422.05,214082.0,421.65000000000003,17.516944177947636,647172.0,415.61,12.933309707882168,539631.6,422.215,11.531305216670182,386909.7,433.13500000000005,15.915891388301416,524229.75,49.906402091361365,0.021204311152764888,0.03452297644040114,-0.10756567182229171,0.9827508455445711,0.9694849145325927,0.0022857954152573096,3,11,448.8,424.95,418.75,410.95,414.0,413.7,412.0,410.2,421.3,417.9,415.5,411.5,411.0,418.0,414.8,411.05,406.7,407.7,412.5,407.0
2022-11-04,437.75,448.8,423.7,435.85,424.15,425.25,527.65,397.0,764310,334237677.5,25.100000000000023,1.8999999999999773,12.5,11.050000000000011,1.5500000000000114,435.85,443.5,422.55,693666.0,426.8,428.7,399.0,777274.0,402.3,408.6,397.0,470576.0,413.9,428.15,413.0,297509.0,429.3,10.417453303631056,745083.3333333334,417.88,16.702903939135822,632991.8,421.04499999999996,11.990232135645728,438945.2,431.87750000000005,15.548925119390654,495053.1,46.60839160382855,-0.024320293679018112,0.011950394588500668,0.10184152027056248,0.9475267379658032,0.9963550852416312,0.0022867260379404713,4,11,424.95,418.75,410.95,414.0,413.7,412.0,410.2,421.3,417.9,415.5,411.5,411.0,418.0,414.8,411.05,406.7,407.7,412.5,407.0,409.0
2022-11-07,424.55,424.95,407.05,425.25,409.5,409.1,527.65,397.0,430295,177735464.45,17.899999999999977,-0.6999999999999886,15.449999999999989,0.39999999999997726,2.0500000000000114,425.25,448.8,423.7,764310.0,435.85,443.5,422.55,693666.0,426.8,428.7,399.0,777274.0,399.2,419.0,398.0,459133.0,423.40000000000003,12.523411409569434,629423.6666666666,419.86,15.942882424455087,627224.2,419.66999999999996,11.86899438780654,453946.4,429.48,14.944237579819921,456811.25,44.3741677721622,-0.03797766019988236,-0.0531417112299466,-0.437015085501956,0.9627014942911809,0.9949890002420069,0.002420985599759407,0,11,418.75,410.95,414.0,413.7,412.0,410.2,421.3,417.9,415.5,411.5,411.0,418.0,414.8,411.05,406.7,407.7,412.5,407.0,409.0,410.45
2022-11-09,413.75,418.75,408.0,409.1,409.0,410.35,527.65,397.0,305384,126166590.85,10.75,4.649999999999977,3.3999999999999773,5.0,2.3500000000000227,409.1,424.95,407.05,430295.0,425.25,448.8,423.7,764310.0,435.85,443.5,422.55,693666.0,402.3,408.6,397.0,470576.0,414.90000000000003,15.865397358192286,499996.3333333333,421.46999999999997,12.710497629912016,594185.8,418.26000000000005,12.462093635412291,475184.3,426.77,14.085233729353703,427826.85,39.60968557604239,0.0030554876558299693,-0.01458995175903044,-0.2902915441731835,0.9799402985051227,0.9942731814280632,0.002420482299970143,2,11,410.95,414.0,413.7,412.0,410.2,421.3,417.9,415.5,411.5,411.0,418.0,414.8,411.05,406.7,407.7,412.5,407.0,409.0,410.45,410.0
2022-11-10,408.8,410.95,405.2,410.35,406.0,406.4,527.65,397.0,186176,75759006.75,5.75,-1.5500000000000114,2.400000000000034,2.1499999999999773,1.1999999999999886,410.35,418.75,408.0,305384.0,409.1,424.95,407.05,430295.0,425.25,448.8,423.7,764310.0,426.8,428.7,399.0,777274.0,408.6166666666666,7.015221545563305,307285.0,417.39,16.19256773955258,475966.2,415.36499999999995,13.349949021958684,459840.5,424.80999999999995,13.551465982068324,412383.35,36.54822334654333,-0.009625929084927654,-0.018626865671641846,-0.39035443900138844,0.9889280934396182,0.9970472440920348,0.002457476780475346,3,11,414.0,413.7,412.0,410.2,421.3,417.9,415.5,411.5,411.0,418.0,414.8,411.05,406.7,407.7,412.5,407.0,409.0,410.45,410.0,411.0
2022-11-11,407.7,414.0,406.0,406.4,408.65,406.85,527.65,397.0,204232,83577289.25,8.0,1.3000000000000114,0.8499999999999659,6.300000000000011,0.8500000000000227,406.4,410.95,405.2,186176.0,410.35,418.75,408.0,305384.0,409.1,424.95,407.05,430295.0,435.85,443.5,422.55,693666.0,407.86666666666673,3.9307548045300322,231930.66666666666,411.59000000000003,15.103865399294264,378079.4,413.6,13.302522734846903,458855.5,422.9875,13.245599815549363,399998.85,38.5811836074345,0.0011072834645671215,0.007421827472928522,0.0969834994843588,0.9827294685966601,0.9979107779255305,0.002443630343036042,4,11,413.7,412.0,410.2,421.3,417.9,415.5,411.5,411.0,418.0,414.8,411.05,406.7,407.7,412.5,407.0,409.0,410.45,410.0,411.0,406.25
2022-11-14,406.95,413.7,406.95,406.85,410.6,410.65,527.65,397.0,195742,80270313.4,6.75,0.0999999999999659,3.6999999999999886,3.0500000000000114,0.0,406.85,414.0,406.0,204232.0,406.4,410.95,405.2,186176.0,410.35,418.75,408.0,305384.0,425.25,448.8,423.7,764310.0,407.96666666666664,1.681021514834344,195383.33333333334,408.67,5.508016884505464,264365.8,413.275,13.647170036311852,448678.8,421.715,13.48265357295878,392057.9,44.97942386312993,0.009340051616074652,-0.0007246376811594901,-0.0415703709506835,0.9926275078535348,0.9909898940679631,0.002438535390096035,0,11,412.0,410.2,421.3,417.9,415.5,411.5,411.0,418.0,414.8,411.05,406.7,407.7,412.5,407.0,409.0,410.45,410.0,411.0,406.25,398.45
