date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2025-04-30,1733.8,1820.0,1688.2,1727.6,1799.8,1772.9,2520.0,1250.0,8380,14685299.3,131.79999999999995,6.2000000000000455,39.100000000000136,47.09999999999991,45.59999999999991,1727.6,1785.0,1670.1,9763.0,1726.8,1794.8,1682.5,9856.0,1743.9,1764.5,1680.0,2066.0,1738.1,1775.0,1690.0,3021.0,1742.4333333333332,18.05583931401026,9333.0,1746.92,21.34731833275523,6432.0,1728.0700000000002,28.375584183901612,4562.4,1775.9474999999998,136.87816641374712,4164.9,68.82014388211948,0.026221347534151507,0.019607843137254832,-0.14165727747618562,0.974120879120344,0.9522251678036255,0.0005706386930772326,2,4,1769.7,1699.8,1739.0,1738.0,1675.0,1644.9,1750.0,1709.9,1734.0,1789.0,1781.9,1749.9,1743.8,1719.9,1720.0,1715.6,1708.1,1740.0,1748.0,1745.8
2025-05-02,1720.0,1769.7,1650.0,1772.9,1661.0,1677.8,2520.0,1250.0,3670,6258522.6,119.70000000000005,-52.90000000000009,42.200000000000045,49.700000000000045,27.799999999999955,1772.9,1820.0,1688.2,8380.0,1727.6,1785.0,1670.1,9763.0,1726.8,1794.8,1682.5,9856.0,1763.4,1808.0,1719.2,2095.0,1726.1000000000001,25.78494392728761,7271.0,1729.8,22.131312658764532,6747.0,1724.0099999999998,28.317634866710776,4498.3,1756.985,98.59461245556543,3696.25,45.66697823303689,-0.05364092729426373,-0.027637362637362606,-0.5620525059665871,0.9480702943996451,0.9834306830367247,0.0005864003750661537,4,5,1699.8,1739.0,1738.0,1675.0,1644.9,1750.0,1709.9,1734.0,1789.0,1781.9,1749.9,1743.8,1719.9,1720.0,1715.6,1708.1,1740.0,1748.0,1745.8,1729.9
2025-05-05,1699.8,1699.8,1640.1,1677.8,1689.0,1670.3,2520.0,1281.0,1652,2741272.9,59.700000000000045,22.0,29.5,0.0,30.200000000000045,1677.8,1769.7,1650.0,3670.0,1772.9,1820.0,1688.2,8380.0,1727.6,1785.0,1670.1,9763.0,1743.9,1764.5,1680.0,2066.0,1707.0,60.365746357793,4567.333333333333,1715.08,45.259452051477574,6664.2,1721.78,36.777234806329695,4559.7,1740.0700000000002,85.76571223243481,3640.85,45.27402700388182,-0.004470139468351397,-0.03949822003729453,-0.5498637602179837,0.9826450170602526,0.9819194156732431,0.0006026397444778298,0,5,1739.0,1738.0,1675.0,1644.9,1750.0,1709.9,1734.0,1789.0,1781.9,1749.9,1743.8,1719.9,1720.0,1715.6,1708.1,1740.0,1748.0,1745.8,1729.9,1800.0
2025-05-06,1695.4,1739.0,1668.6,1670.3,1699.0,1689.8,2520.0,1281.0,1163,1982602.5,70.40000000000009,25.100000000000136,5.600000000000136,43.59999999999991,21.200000000000045,1670.3,1699.8,1640.1,1652.0,1677.8,1769.7,1650.0,3670.0,1772.9,1820.0,1688.2,8380.0,1726.8,1794.8,1682.5,9856.0,1679.3,35.036029074845565,2161.6666666666665,1707.6799999999998,45.68281952769557,4925.6,1722.9299999999998,35.2113618026896,4397.8,1725.6299999999999,66.57172823353748,3589.75,44.00650142051716,0.011674549482128871,0.023061536651370673,-0.29600484261501214,0.971707878090298,0.9874541365836268,0.0005866027103264519,1,5,1738.0,1675.0,1644.9,1750.0,1709.9,1734.0,1789.0,1781.9,1749.9,1743.8,1719.9,1720.0,1715.6,1708.1,1740.0,1748.0,1745.8,1729.9,1800.0,1737.0
2025-05-07,1738.0,1738.0,1617.3,1689.8,1649.0,1645.0,2520.0,1281.0,2060,3399481.7,120.70000000000005,48.200000000000045,93.0,0.0,27.700000000000045,1689.8,1739.0,1668.6,1163.0,1670.3,1699.8,1640.1,1652.0,1677.8,1769.7,1650.0,3670.0,1727.6,1785.0,1670.1,9763.0,1668.3666666666666,22.349049196780125,1625.0,1691.1599999999999,44.77354129393845,3385.0,1715.56,36.13028277405591,4372.6,1713.2400000000002,52.58641359454752,3567.8,37.46892093355407,-0.026512013256006606,-0.0005750431282346424,0.7712811693895099,0.9464902186415728,0.9831610942243263,0.0006059747284416914,2,5,1675.0,1644.9,1750.0,1709.9,1734.0,1789.0,1781.9,1749.9,1743.8,1719.9,1720.0,1715.6,1708.1,1740.0,1748.0,1745.8,1729.9,1800.0,1737.0,1695.0
2025-05-08,1656.4,1675.0,1605.0,1645.0,1606.6,1617.6,2520.0,1281.0,1184,1931213.5,70.0,11.400000000000091,38.80000000000018,18.59999999999991,12.599999999999909,1645.0,1738.0,1617.3,2060.0,1689.8,1739.0,1668.6,1163.0,1670.3,1699.8,1640.1,1652.0,1772.9,1820.0,1688.2,8380.0,1650.8,36.66515148384688,1469.0,1660.1,37.06642685773799,1945.8,1703.5099999999998,46.695914644049374,4188.9,1705.97,48.67447584395933,3408.65,37.46892093355403,-0.01665653495440733,-0.03624856156501721,-0.425242718446602,0.9657313432830055,0.9922106824919683,0.0006130860207843407,3,5,1644.9,1750.0,1709.9,1734.0,1789.0,1781.9,1749.9,1743.8,1719.9,1720.0,1715.6,1708.1,1740.0,1748.0,1745.8,1729.9,1800.0,1737.0,1695.0,1679.9
2025-05-09,1644.9,1644.9,1542.3,1617.6,1577.0,1592.0,2520.0,1281.0,1733,2747232.1,102.60000000000014,27.300000000000182,52.90000000000009,0.0,49.700000000000045,1617.6,1675.0,1605.0,1184.0,1645.0,1738.0,1617.3,2060.0,1689.8,1739.0,1668.6,1163.0,1677.8,1769.7,1650.0,3670.0,1618.1999999999998,47.50898160699156,1659.0,1642.9399999999998,40.69358671830317,1558.4,1686.3700000000001,55.48391258333755,4152.7,1703.4649999999997,50.3186506701355,3385.0,37.48756218774921,-0.015825914935707175,-0.017970149253731305,0.46368243243243246,0.9678399902723764,0.9687814070345673,0.0006308167409662982,4,5,1750.0,1709.9,1734.0,1789.0,1781.9,1749.9,1743.8,1719.9,1720.0,1715.6,1708.1,1740.0,1748.0,1745.8,1729.9,1800.0,1737.0,1695.0,1679.9,1682.0
2025-05-12,1750.0,1750.0,1605.0,1592.0,1660.0,1653.6,2520.0,1307.0,3871,6427591.1,145.0,158.0,96.40000000000009,0.0,48.59999999999991,1592.0,1644.9,1542.3,1733.0,1617.6,1675.0,1605.0,1184.0,1645.0,1738.0,1617.3,2060.0,1670.3,1699.8,1640.1,1652.0,1621.0666666666666,54.124886450998304,2262.6666666666665,1639.6,46.599592272894974,2002.2,1677.3400000000001,55.04940811065292,4333.2,1700.6325000000002,50.020083071965054,3281.85,47.251279767056495,0.03869346733668344,0.06389446166940238,1.2336987882285055,0.9449142857137457,0.9706095790995583,0.0006022473956067304,0,5,1709.9,1734.0,1789.0,1781.9,1749.9,1743.8,1719.9,1720.0,1715.6,1708.1,1740.0,1748.0,1745.8,1729.9,1800.0,1737.0,1695.0,1679.9,1682.0,1664.0
2025-05-13,1654.3,1709.9,1577.0,1653.6,1709.0,1691.0,2520.0,1307.0,4435,7383930.8,132.9000000000001,0.7000000000000455,36.700000000000045,18.90000000000009,77.29999999999995,1653.6,1750.0,1605.0,3871.0,1592.0,1644.9,1542.3,1733.0,1617.6,1675.0,1605.0,1184.0,1689.8,1739.0,1668.6,1163.0,1645.5333333333335,53.039325033413846,3346.3333333333335,1639.8400000000001,43.70255141293306,2656.6,1673.7600000000002,52.42050171449988,3791.1,1699.8825000000002,49.47483783649359,3446.25,46.8967062499293,0.022617319787131107,-0.022914285714285665,0.1456987858434513,0.9889467220299497,0.9325842696623698,0.0006006285974402685,1,5,1734.0,1789.0,1781.9,1749.9,1743.8,1719.9,1720.0,1715.6,1708.1,1740.0,1748.0,1745.8,1729.9,1800.0,1737.0,1695.0,1679.9,1682.0,1664.0,1616.8
2025-05-14,1648.0,1734.0,1648.0,1691.0,1719.9,1718.6,2520.0,1307.0,6674,11428461.8,86.0,-43.0,70.59999999999991,15.400000000000091,0.0,1691.0,1709.9,1577.0,4435.0,1653.6,1750.0,1605.0,3871.0,1592.0,1644.9,1542.3,1733.0,1645.0,1738.0,1617.3,2060.0,1687.7333333333333,20.185886158405644,4993.333333333333,1654.56,42.94453399444518,3579.4,1672.86,49.19500990954147,3482.2,1699.11,45.793475460340545,3698.75,47.85478547707378,0.016321703134239973,0.014094391484882118,0.504847801578354,0.9911188004607894,0.9589200512039109,0.000583980601833923,2,5,1789.0,1781.9,1749.9,1743.8,1719.9,1720.0,1715.6,1708.1,1740.0,1748.0,1745.8,1729.9,1800.0,1737.0,1695.0,1679.9,1682.0,1664.0,1616.8,1599.0
