date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-06-24,781.1,804.0,780.25,780.15,800.0,799.35,839.95,707.45,16245,12939977.25,23.75,0.9500000000000455,18.25,4.649999999999977,0.8500000000000227,780.15,784.75,763.25,17880.0,770.55,777.7,761.2,5196.0,772.9,775.75,758.75,6031.0,782.25,790.0,761.25,12220.0,783.35,13.613443110886259,13107.0,776.45,11.374565925783735,20783.4,782.6949999999999,11.952244094264813,26110.5,784.4775,15.026944878065587,194667.55,59.4202898497141,0.024610651797731364,0.024530105129021873,-0.09144295302013428,0.9942164179092112,0.9761055857872319,0.0012554117898468482,4,6,821.0,817.15,796.35,799.85,794.8,789.95,785.25,783.3,792.15,798.15,874.25,867.95,838.9,845.25,849.0,884.0,902.95,924.8,918.0,992.7
2022-06-27,793.0,821.0,793.0,799.35,815.15,809.95,839.95,707.45,29224,23556738.45,28.0,-6.350000000000023,16.950000000000045,11.049999999999955,0.0,799.35,804.0,780.25,16245.0,780.15,784.75,763.25,17880.0,770.55,777.7,761.2,5196.0,759.3,780.7,750.05,58565.0,796.4833333333332,18.136634197115804,21116.333333333332,786.58,19.39115133250218,14915.2,784.825,14.98742157796179,24389.9,784.8199999999999,12.748472560725832,64233.85,60.56338027638253,0.013260774379183049,0.021144278606965106,0.7989535241612804,0.9865408038964841,0.9790727822693017,0.0012405792109985412,0,6,817.15,796.35,799.85,794.8,789.95,785.25,783.3,792.15,798.15,874.25,867.95,838.9,845.25,849.0,884.0,902.95,924.8,918.0,992.7,1005.15
2022-06-28,795.4,817.15,792.0,809.95,792.5,797.85,839.95,707.45,13009,10489630.6,25.149999999999977,-14.550000000000068,2.4500000000000455,19.299999999999955,3.3999999999999773,809.95,821.0,793.0,29224.0,799.35,804.0,780.25,16245.0,780.15,784.75,763.25,17880.0,772.9,775.75,758.75,6031.0,802.3833333333333,8.913893649801976,19492.666666666668,791.5699999999999,19.214206983375647,16310.8,785.0350000000001,16.58702973879152,22279.8,784.4275,12.68048931274053,46762.25,53.98284313262402,-0.014939193777393722,-0.004689403166869721,-0.5548521762934575,0.9763813253368704,0.9926677946970074,0.0012401771326437366,1,6,796.35,799.85,794.8,789.95,785.25,783.3,792.15,798.15,874.25,867.95,838.9,845.25,849.0,884.0,902.95,924.8,918.0,992.7,1005.15,972.8
2022-06-29,789.55,796.35,766.4,797.85,768.5,777.95,839.95,707.45,3576,2816098.55,29.950000000000045,-8.300000000000068,11.599999999999909,6.800000000000068,11.550000000000068,797.85,817.15,792.0,13009.0,809.95,821.0,793.0,29224.0,799.35,804.0,780.25,16245.0,770.55,777.7,761.2,5196.0,795.25,13.260750355842708,15269.666666666666,793.0500000000001,14.907171093135094,15986.8,782.955,16.462517189731987,20071.1,783.0174999999999,12.268390062956211,39799.5,42.459115683861754,-0.024942031710221135,-0.02545432295172234,-0.725113383042509,0.9768945815269958,0.9851532874850759,0.0012698419236784164,2,6,799.85,794.8,789.95,785.25,783.3,792.15,798.15,874.25,867.95,838.9,845.25,849.0,884.0,902.95,924.8,918.0,992.7,1005.15,972.8,1075.0
2022-06-30,784.0,799.85,770.0,777.95,795.0,793.9,839.95,707.45,6941,5425308.15,29.850000000000023,6.0499999999999545,9.899999999999977,5.9500000000000455,14.0,777.95,796.35,766.4,3576.0,797.85,817.15,792.0,13009.0,809.95,821.0,793.0,29224.0,780.15,784.75,763.25,17880.0,789.9,11.136875683960422,7842.0,795.8,10.843465774373179,13799.0,784.415,15.904633322120642,16888.7,783.585,12.044616617961935,37729.55,52.85626535171996,0.020502602995051022,0.00439505242669691,0.9409955257270695,0.9925611052059854,0.9698954528265904,0.0012793743337878418,3,6,794.8,789.95,785.25,783.3,792.15,798.15,874.25,867.95,838.9,845.25,849.0,884.0,902.95,924.8,918.0,992.7,1005.15,972.8,1075.0,1020.0
2022-07-01,793.9,794.8,776.3,793.9,784.0,785.05,839.95,707.45,2217,1740519.05,18.5,0.0,8.850000000000023,0.8999999999999773,8.75,793.9,799.85,770.0,6941.0,777.95,796.35,766.4,3576.0,797.85,817.15,792.0,13009.0,799.35,804.0,780.25,16245.0,785.6333333333333,2.5869866640543595,4244.666666666667,792.9399999999999,12.304094846838696,10993.4,784.6949999999999,15.818386804952967,15888.4,785.5125,11.979155141108135,35422.35,48.92601431572217,-0.011147499685098872,-0.0063136838157155095,-0.6805935744129088,0.9877327629579923,0.9888542131061858,0.0012737579631777077,4,7,789.95,785.25,783.3,792.15,798.15,874.25,867.95,838.9,845.25,849.0,884.0,902.95,924.8,918.0,992.7,1005.15,972.8,1075.0,1020.0,1005.5
2022-07-04,773.1,789.95,773.1,785.05,785.0,785.65,839.95,707.45,2871,2245410.7,16.850000000000023,-11.949999999999932,12.549999999999955,4.300000000000068,0.0,785.05,794.8,776.3,2217.0,793.9,799.85,770.0,6941.0,777.95,796.35,766.4,3576.0,809.95,821.0,793.0,29224.0,788.1999999999999,4.950336688885869,4009.6666666666665,788.08,10.425785342121767,5722.8,787.3299999999999,15.131482999950022,10319.0,786.29,11.892975591543655,27245.1,46.86530105117248,0.0007642825297751177,-0.0061021640664317145,0.29499323410013534,0.9945566175061781,0.9840259657595826,0.001278607962454262,0,7,785.25,783.3,792.15,798.15,874.25,867.95,838.9,845.25,849.0,884.0,902.95,924.8,918.0,992.7,1005.15,972.8,1075.0,1020.0,1005.5,1029.0
2022-07-05,778.1,785.25,770.05,785.65,780.0,780.15,839.95,707.45,9993,7799524.8,15.200000000000045,-7.5499999999999545,2.0499999999999545,5.100000000000023,8.050000000000068,785.65,789.95,773.1,2871.0,785.05,794.8,776.3,2217.0,793.9,799.85,770.0,6941.0,797.85,817.15,792.0,13009.0,783.6166666666667,4.775196331042252,5027.0,784.54,5.710998161442483,5119.6,788.0550000000001,13.962891295621114,10715.2,786.4875,12.187174017232886,23080.35,44.315403419190616,-0.007000572774136016,-0.005949743654661721,2.4806687565308256,0.9935052531028418,0.9870537717093033,0.0012812319027436132,1,7,783.3,792.15,798.15,874.25,867.95,838.9,845.25,849.0,884.0,902.95,924.8,918.0,992.7,1005.15,972.8,1075.0,1020.0,1005.5,1029.0,1021.45
2022-07-06,774.15,783.3,770.15,780.15,780.0,779.25,839.95,707.45,14379,11199191.25,13.149999999999977,-6.0,5.100000000000023,4.0499999999999545,4.0,780.15,785.25,770.05,9993.0,785.65,789.95,773.1,2871.0,785.05,794.8,776.3,2217.0,777.95,796.35,766.4,3576.0,781.6833333333334,3.4184548166292577,9081.0,784.8,6.810524943056801,7280.2,788.925,13.19018574546995,11633.5,786.2075,12.530007140754918,20793.55,49.982764559119225,-0.0011536243030185744,-0.0024832855778414986,0.4389072350645451,0.9948295672143562,0.9883221045864763,0.001283931998214603,2,7,792.15,798.15,874.25,867.95,838.9,845.25,849.0,884.0,902.95,924.8,918.0,992.7,1005.15,972.8,1075.0,1020.0,1005.5,1029.0,1021.45,1031.95
2022-07-07,781.6,792.15,776.0,779.25,790.0,789.7,839.95,707.45,21840,17242908.05,16.149999999999977,2.3500000000000227,8.100000000000023,2.449999999999932,5.600000000000023,779.25,783.3,770.15,14379.0,780.15,785.25,770.05,9993.0,785.65,789.95,773.1,2871.0,793.9,799.85,770.0,6941.0,783.0333333333333,4.650000000000169,15404.0,783.96,4.769093205211893,10260.0,789.88,12.58014749957685,12029.5,785.55,12.234602568126231,18989.5,52.44182234851403,0.013410330445941643,0.011298353121409477,0.5188817024827874,0.9969071514220832,0.9826516398619948,0.0012666076938222725,3,7,798.15,874.25,867.95,838.9,845.25,849.0,884.0,902.95,924.8,918.0,992.7,1005.15,972.8,1075.0,1020.0,1005.5,1029.0,1021.45,1031.95,1014.0
