date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-11-19,1733.0,1849.0,1729.0,1729.8,1825.0,1829.8,1970.0,1688.5,1824631,3316836238.65,120.0,3.2000000000000455,96.79999999999995,19.200000000000045,4.0,1729.8,1759.0,1688.5,1599438.0,1765.75,1779.0,1716.1,580587.0,1739.95,1795.0,1714.0,1500153.0,1822.05,1865.0,1820.0,445794.0,1775.1166666666668,47.25815626252672,1334885.3333333333,1773.85,39.41906264740426,1314817.0,1804.685,37.831556859908375,1004144.1,1817.0724999999998,50.138179065458765,2989685.0,58.13926940453437,0.057810151462596826,0.05116543490619674,0.14079507927159418,0.9896160086527909,0.9449120122412586,0.0005501118743030409,1,11,1859.0,1838.0,1860.0,1911.0,1926.6,1917.8,1939.0,1915.45,1889.85,1877.0,1898.9,1880.0,1871.0,1842.95,1840.0,1861.0,1808.7,1824.1,1831.0,1822.95
2024-11-21,1819.95,1859.0,1786.05,1829.8,1825.05,1825.55,1970.0,1688.5,1171989,2146038343.2,72.95000000000005,-9.849999999999909,5.599999999999909,33.450000000000045,33.90000000000009,1829.8,1849.0,1729.0,1824631.0,1729.8,1759.0,1688.5,1599438.0,1765.75,1779.0,1716.1,580587.0,1803.95,1842.25,1772.2,1069276.0,1795.05,55.07570547286157,1532019.3333333333,1778.17,43.854304235730226,1335359.6,1804.4149999999997,38.87925789472426,1032367.9,1817.3700000000001,41.87326304331614,1617285.55,49.11852454383602,-0.002322658214012452,0.005408328826392639,-0.35768437563540245,0.9820064550828499,0.9783626852176175,0.0005461174557824648,3,11,1838.0,1860.0,1911.0,1926.6,1917.8,1939.0,1915.45,1889.85,1877.0,1898.9,1880.0,1871.0,1842.95,1840.0,1861.0,1808.7,1824.1,1831.0,1822.95,1792.0
2024-11-22,1825.55,1838.0,1811.25,1825.55,1831.0,1830.2,1970.0,1688.5,436515,798305744.4,26.75,0.0,4.650000000000091,7.7999999999999545,14.299999999999955,1825.55,1859.0,1786.05,1171989.0,1829.8,1849.0,1729.0,1824631.0,1729.8,1759.0,1688.5,1599438.0,1739.95,1795.0,1714.0,1500153.0,1828.5166666666664,10.503967504395568,1144378.3333333333,1796.2199999999998,44.82410066024742,1122632.0,1802.0849999999998,36.79889226895639,985678.1,1814.0375,37.14044079040085,1252655.65,51.05125738432125,0.0025471775629262172,-0.011296395911780555,-0.6275434325748791,0.9957562568003288,0.9896459403338489,0.0005468017774669542,4,11,1860.0,1911.0,1926.6,1917.8,1939.0,1915.45,1889.85,1877.0,1898.9,1880.0,1871.0,1842.95,1840.0,1861.0,1808.7,1824.1,1831.0,1822.95,1792.0,1807.95
2024-11-25,1835.05,1860.0,1832.05,1830.2,1854.9,1853.35,1970.0,1688.5,791187,1462444266.65,27.950000000000045,4.849999999999909,18.299999999999955,6.650000000000091,3.0,1830.2,1838.0,1811.25,436515.0,1825.55,1859.0,1786.05,1171989.0,1829.8,1849.0,1729.0,1824631.0,1765.75,1779.0,1716.1,580587.0,1836.3666666666668,12.423096769058773,799897.0,1813.7399999999998,42.31430018327146,1164752.0,1804.0549999999998,37.58551767488276,999738.3,1813.145,30.640317758933744,1128633.9,52.78992710208334,0.012648890831602921,0.01196953210010876,0.8125081612315728,0.9964247311822599,0.9885072975957113,0.0005410031807997446,0,11,1911.0,1926.6,1917.8,1939.0,1915.45,1889.85,1877.0,1898.9,1880.0,1871.0,1842.95,1840.0,1861.0,1808.7,1824.1,1831.0,1822.95,1792.0,1807.95,1786.0
2024-11-26,1854.9,1911.0,1853.35,1853.35,1882.45,1880.0,1970.0,1688.5,825461,1559054634.6,57.65000000000009,1.550000000000182,25.09999999999991,31.0,1.550000000000182,1853.35,1860.0,1832.05,791187.0,1830.2,1838.0,1811.25,436515.0,1825.55,1859.0,1786.05,1171989.0,1729.8,1759.0,1688.5,1599438.0,1854.5166666666664,37.44774136491273,684387.6666666666,1843.78,28.058866691298086,1009956.6,1808.0400000000002,45.51105634897997,1024503.1,1814.9575,33.22204246073934,1008918.15,58.489832921075354,0.014379367092022699,0.02741935483870961,0.04331972087509017,0.9837781266347547,0.985824468084582,0.0005294625227882313,1,11,1926.6,1917.8,1939.0,1915.45,1889.85,1877.0,1898.9,1880.0,1871.0,1842.95,1840.0,1861.0,1808.7,1824.1,1831.0,1822.95,1792.0,1807.95,1786.0,1770.0
2024-11-27,1905.3,1926.6,1895.0,1880.0,1907.0,1907.45,1970.0,1688.5,894423,1706250844.7,31.59999999999991,25.299999999999955,2.150000000000091,19.149999999999864,10.299999999999955,1880.0,1911.0,1853.35,825461.0,1853.35,1860.0,1832.05,791187.0,1830.2,1838.0,1811.25,436515.0,1829.8,1849.0,1729.0,1824631.0,1880.2666666666667,34.832743216692776,837023.6666666666,1859.31,37.854088286472425,823915.0,1816.58,53.39901190305159,1069366.0,1820.1625,38.47886595262404,986572.45,59.90743057083137,0.01460106382978732,0.008163265306122325,0.08354361986817072,0.9900602096953234,0.993472961282868,0.0005242036965304836,2,11,1917.8,1939.0,1915.45,1889.85,1877.0,1898.9,1880.0,1871.0,1842.95,1840.0,1861.0,1808.7,1824.1,1831.0,1822.95,1792.0,1807.95,1786.0,1770.0,1786.95
2024-11-28,1890.0,1917.8,1874.15,1907.45,1900.0,1902.65,1970.0,1688.5,692877,1313186690.85,43.649999999999864,-17.450000000000045,12.650000000000091,15.149999999999864,15.849999999999909,1907.45,1926.6,1895.0,894423.0,1880.0,1911.0,1853.35,825461.0,1853.35,1860.0,1832.05,791187.0,1825.55,1859.0,1786.05,1171989.0,1896.7,7.821338333903298,804253.6666666666,1874.73,39.227184451602675,728092.6,1826.45,58.55222170564223,1031726.1,1827.3700000000001,40.8817080444493,898882.55,56.47989452659007,-0.0025164486618259874,-0.004567632097996488,-0.22533633415062004,0.9921003232865826,0.9850208919133918,0.0005276302332545835,3,11,1939.0,1915.45,1889.85,1877.0,1898.9,1880.0,1871.0,1842.95,1840.0,1861.0,1808.7,1824.1,1831.0,1822.95,1792.0,1807.95,1786.0,1770.0,1786.95,1805.3
2024-11-29,1905.2,1939.0,1897.05,1902.65,1911.0,1916.55,1970.0,1688.5,1301843,2498160654.2,41.950000000000045,2.5499999999999545,11.349999999999909,22.450000000000045,8.150000000000091,1902.65,1917.8,1874.15,692877.0,1907.45,1926.6,1895.0,894423.0,1880.0,1911.0,1853.35,825461.0,1830.2,1838.0,1811.25,436515.0,1908.8833333333332,10.650821564557903,963047.6666666666,1892.0,30.308942574759662,901158.2,1844.11,61.31788211171896,1011895.1,1831.5949999999998,45.5003658169217,888143.75,61.10366996824147,0.0073056000840932,0.011054333089999036,0.8788948110559305,0.9884218669412128,0.989825467636644,0.0005211206084009423,4,11,1915.45,1889.85,1877.0,1898.9,1880.0,1871.0,1842.95,1840.0,1861.0,1808.7,1824.1,1831.0,1822.95,1792.0,1807.95,1786.0,1770.0,1786.95,1805.3,1804.85
2024-12-02,1875.0,1915.45,1870.25,1916.55,1883.0,1880.9,1970.0,1688.5,476433,900588370.2,45.200000000000045,-41.549999999999955,5.900000000000091,34.549999999999955,4.75,1916.55,1939.0,1897.05,1301843.0,1902.65,1917.8,1874.15,692877.0,1907.45,1926.6,1895.0,894423.0,1853.35,1860.0,1832.05,791187.0,1900.0333333333335,12.971539358664636,823717.6666666666,1897.5099999999998,11.087132181050668,838207.4,1855.625,55.21961230698123,1001479.7,1834.5125,47.42719905841298,885851.45,55.06274071121661,-0.018601132242832108,-0.012145435791645176,-0.6340319070732799,0.9819624631282561,0.9943378170019701,0.0005290241532812545,0,12,1889.85,1877.0,1898.9,1880.0,1871.0,1842.95,1840.0,1861.0,1808.7,1824.1,1831.0,1822.95,1792.0,1807.95,1786.0,1770.0,1786.95,1805.3,1804.85,1820.0
2024-12-03,1885.0,1889.85,1825.5,1880.9,1848.0,1849.2,1970.0,1688.5,961607,1780518666.05,64.34999999999991,4.099999999999909,35.799999999999955,4.849999999999909,23.700000000000045,1880.9,1915.45,1870.25,476433.0,1916.55,1939.0,1897.05,1301843.0,1902.65,1917.8,1874.15,692877.0,1880.0,1911.0,1853.35,825461.0,1882.2166666666665,24.58212426405405,913294.3333333334,1891.35,18.121720392945196,865436.6,1867.565,36.278055809721906,937696.6,1835.3575,47.904489062805325,926023.5,53.26282898510834,-0.016853633898665565,-0.013365005612258285,1.0183467559971708,0.9784903563769726,0.987183646981945,0.0005400712827871002,1,12,1877.0,1898.9,1880.0,1871.0,1842.95,1840.0,1861.0,1808.7,1824.1,1831.0,1822.95,1792.0,1807.95,1786.0,1770.0,1786.95,1805.3,1804.85,1820.0,1805.0
