date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2018-10-29,350.0,351.85,345.0,346.55,347.6,348.55,465.0,338.0,57626,20123924.15,6.850000000000023,3.4499999999999886,1.4499999999999886,1.8500000000000227,3.5500000000000114,346.55,353.0,340.95,61398.0,342.7,349.35,338.0,53967.0,345.5,354.6,344.0,55627.0,355.8,364.9,355.0,50845.0,345.93333333333334,1.8661457606475347,57663.666666666664,346.23,2.500649915522606,57911.8,357.11,15.165974343173124,97227.1,374.07,32.31328256712956,483874.15,30.270906944360533,0.005771172990910456,-0.0032577903682718956,-0.06143522590312389,0.9906210032656227,0.989814947637384,0.002863556807830644,0,10,357.45,351.8,362.0,371.2,369.0,370.0,373.55,390.0,417.65,419.8,425.0,431.8,427.0,417.8,413.75,406.7,402.0,397.45,410.95,426.0
2018-10-30,350.9,357.45,347.1,348.55,348.0,348.35,465.0,338.0,77720,27234755.4,10.349999999999966,2.349999999999966,2.5499999999999545,6.550000000000011,1.25,348.55,351.85,345.0,57626.0,346.55,353.0,340.95,61398.0,342.7,349.35,338.0,53967.0,347.85,355.8,346.05,60941.0,347.81666666666666,2.9576172842312705,65581.33333333333,346.33000000000004,3.0288199022066546,61267.6,354.40500000000003,14.531327269806786,82188.3,370.72249999999997,27.14241873409303,203986.2,38.53073462459629,-0.0005738057667479257,0.01591587324143795,0.3486967688196301,0.9745418939684586,0.9964116549418791,0.0028537065546768233,1,10,351.8,362.0,371.2,369.0,370.0,373.55,390.0,417.65,419.8,425.0,431.8,427.0,417.8,413.75,406.7,402.0,397.45,410.95,426.0,434.85
2018-10-31,350.9,351.8,344.55,348.35,348.5,347.4,465.0,338.0,40403,14062825.1,7.25,2.5499999999999545,3.5,0.9000000000000341,2.849999999999966,348.35,357.45,347.1,77720.0,348.55,351.85,345.0,57626.0,346.55,353.0,340.95,61398.0,345.5,354.6,344.0,55627.0,348.09999999999997,3.2476914878084484,58583.0,346.71000000000004,2.9751890696228345,58222.8,351.20500000000004,10.698417588078051,62801.8,366.74249999999995,24.781760456347566,174775.15,36.67924527526777,-0.002727142241998104,-0.0158064064904182,-0.4801466803911477,0.9874928936867893,0.9917962003425683,0.002873035802742082,2,10,362.0,371.2,369.0,370.0,373.55,390.0,417.65,419.8,425.0,431.8,427.0,417.8,413.75,406.7,402.0,397.45,410.95,426.0,434.85,431.0
2018-11-01,349.1,362.0,347.0,347.4,357.0,356.4,465.0,338.0,143203,50858995.35,15.0,1.7000000000000455,7.2999999999999545,5.600000000000023,2.1000000000000227,347.4,351.8,344.55,40403.0,348.35,357.45,347.1,77720.0,348.55,351.85,345.0,57626.0,342.7,349.35,338.0,53967.0,350.7166666666667,5.1098760585084255,87108.66666666667,349.45,4.441930886450482,76070.0,350.08500000000004,6.004121269780585,66122.4,363.4925,20.43951989857427,167947.05,46.80252985727005,0.02590673575129543,0.028993746446844826,2.544365517412073,0.9845303867376117,0.9736251402890752,0.0028156867632659595,3,11,371.2,369.0,370.0,373.55,390.0,417.65,419.8,425.0,431.8,427.0,417.8,413.75,406.7,402.0,397.45,410.95,426.0,434.85,431.0,438.9
2018-11-02,360.6,371.2,358.65,356.4,362.7,360.9,465.0,338.0,181775,66430114.7,12.550000000000011,4.2000000000000455,0.2999999999999545,10.300000000000011,1.9500000000000455,356.4,362.0,347.0,143203.0,347.4,351.8,344.55,40403.0,348.35,357.45,347.1,77720.0,346.55,353.0,340.95,61398.0,354.8999999999999,9.704294581952814,121793.66666666667,352.32,8.11028667804055,100145.4,350.0,6.865026098518678,78350.5,361.1825,17.399772382056376,165417.6,44.82507287714939,0.012626262626262541,0.02541436464088398,0.2693518990523942,0.9722521551697946,0.9937655860321591,0.002736334278826708,4,11,369.0,370.0,373.55,390.0,417.65,419.8,425.0,431.8,427.0,417.8,413.75,406.7,402.0,397.45,410.95,426.0,434.85,431.0,438.9,433.0
2018-11-05,363.0,369.0,362.0,360.9,366.0,365.65,465.0,338.0,43301,15829041.3,7.0,2.1000000000000227,2.6499999999999773,3.3500000000000227,1.0,360.9,371.2,358.65,181775.0,356.4,362.0,347.0,143203.0,347.4,351.8,344.55,40403.0,348.55,351.85,345.0,57626.0,360.98333333333335,4.804164859784394,122759.66666666667,355.73999999999995,8.030597736158969,97280.4,350.985,7.471927090413396,77596.1,359.475,14.917118389710366,148906.15,42.60803638216054,0.013161540592962151,-0.00592672413793105,-0.7617879246321001,0.9909214092114067,0.9900177765595789,0.0027355415390823445,0,11,370.0,373.55,390.0,417.65,419.8,425.0,431.8,427.0,417.8,413.75,406.7,402.0,397.45,410.95,426.0,434.85,431.0,438.9,433.0,439.0
2018-11-06,370.0,370.0,362.0,365.65,364.0,364.0,465.0,338.0,40031,14572325.4,8.0,4.350000000000023,6.0,0.0,2.0,365.65,369.0,362.0,43301.0,360.9,371.2,358.65,181775.0,356.4,362.0,347.0,143203.0,348.35,357.45,347.1,77720.0,363.51666666666665,1.101514109451669,88369.0,358.87,8.100617260431516,89742.6,352.6,8.384385288539367,75505.1,358.57250000000005,13.028890973525101,144191.8,37.89308175266506,-0.004512511964993804,0.0027100271002709064,-0.07551788642294632,0.983783783781125,0.9945054945027624,0.0027470564169531923,1,11,373.55,390.0,417.65,419.8,425.0,431.8,427.0,417.8,413.75,406.7,402.0,397.45,410.95,426.0,434.85,431.0,438.9,433.0,439.0,439.6
2018-11-07,367.4,373.55,364.95,364.0,373.5,371.35,465.0,338.0,49929,18452019.95,8.600000000000023,3.3999999999999773,3.9500000000000455,2.1999999999999886,2.4499999999999886,364.0,370.0,362.0,40031.0,365.65,369.0,362.0,43301.0,360.9,371.2,358.65,181775.0,347.4,351.8,344.55,40403.0,367.0,2.391129440241169,44420.333333333336,363.65999999999997,4.342522308520763,91647.8,355.185,9.358098097370437,74935.3,358.9575,12.361398958472714,134103.55,53.16990700347626,0.020192307692307843,0.009594594594594552,0.24725837475956136,0.9941105608325683,0.9827655850249555,0.002705882615306841,2,11,390.0,417.65,419.8,425.0,431.8,427.0,417.8,413.75,406.7,402.0,397.45,410.95,426.0,434.85,431.0,438.9,433.0,439.0,439.6,437.5
2018-11-09,373.5,390.0,372.1,371.35,389.9,385.3,465.0,338.0,134013,51167114.7,17.899999999999977,2.1499999999999773,11.800000000000011,4.699999999999989,1.3999999999999773,371.35,373.55,364.95,49929.0,364.0,370.0,362.0,40031.0,365.65,369.0,362.0,43301.0,356.4,362.0,347.0,143203.0,373.55,10.67087156702722,74657.66666666667,369.44,8.692381721944788,89809.8,359.445,12.177872693263813,82939.9,359.96999999999997,12.832966388009961,106680.1,67.50929366624341,0.037565638885148855,0.044036942845669946,1.6840713813615333,0.9879487179461848,0.965740981051218,0.0026191236458365315,4,11,417.65,419.8,425.0,431.8,427.0,417.8,413.75,406.7,402.0,397.45,410.95,426.0,434.85,431.0,438.9,433.0,439.0,439.6,437.5,426.0
2018-11-12,388.75,417.65,388.5,385.3,410.0,407.6,465.0,338.0,309997,125999607.8,29.149999999999977,3.4499999999999886,18.850000000000023,10.049999999999955,0.25,385.3,390.0,372.1,134013.0,371.35,373.55,364.95,49929.0,364.0,370.0,362.0,40031.0,360.9,371.2,358.65,181775.0,388.0833333333333,22.285776480377056,164646.33333333334,378.78000000000003,20.606534157882997,115454.2,365.55,19.851406331374562,107799.8,362.3025,17.078008904960143,112580.6,80.98086123045772,0.05787697897742028,0.07089743589743591,1.313186034190713,0.9759367891752044,0.953140333658113,0.00246030130896963,0,11,419.8,425.0,431.8,427.0,417.8,413.75,406.7,402.0,397.45,410.95,426.0,434.85,431.0,438.9,433.0,439.0,439.6,437.5,426.0,422.95
