date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-03-10,EQ,91.45,92.2,79.15,89.0,80.4,80.2,83.61,92.2,79.15,444321,37150852.35,2919,SMCGLOBAL
2021-03-12,EQ,82.0,86.55,77.75,80.2,79.45,79.35,82.07,92.2,77.75,258438,21209050.5,2393,SMCGLOBAL
2021-03-15,EQ,81.95,81.95,76.55,79.35,76.8,77.1,78.63,92.2,76.55,119498,9396108.9,1308,SMCGLOBAL
2021-03-16,EQ,77.8,78.15,73.8,77.1,76.6,76.25,75.94,92.2,73.8,156508,11885467.3,1660,SMCGLOBAL
2021-03-17,EQ,78.25,78.25,72.0,76.25,72.6,72.8,73.94,92.2,72.0,159252,11775301.05,2072,SMCGLOBAL
2021-03-18,EQ,74.5,75.4,71.5,72.8,71.5,72.3,73.75,92.2,71.5,141935,10467146.85,1158,SMCGLOBAL
2021-03-19,EQ,72.7,72.7,68.45,72.3,68.6,69.6,69.94,92.2,68.45,155848,10899528.85,1611,SMCGLOBAL
2021-03-22,EQ,69.6,72.15,69.6,69.6,70.9,71.2,71.05,92.2,68.45,105727,7512028.65,851,SMCGLOBAL
2021-03-23,EQ,71.35,71.9,70.75,71.2,71.5,71.25,71.31,92.2,68.45,26141,1864048.95,288,SMCGLOBAL
2021-03-24,EQ,71.5,72.4,69.9,71.25,70.35,70.1,71.07,92.2,68.45,34565,2456580.5,542,SMCGLOBAL
2021-03-25,EQ,70.4,70.9,67.5,70.1,68.1,69.8,69.38,92.2,67.5,64420,4469434.15,1376,SMCGLOBAL
2021-03-26,EQ,69.05,71.25,69.0,69.8,69.2,69.35,70.03,92.2,67.5,64478,4515363.75,644,SMCGLOBAL
2021-03-30,EQ,69.75,70.5,68.3,69.35,69.35,69.0,69.66,92.2,67.5,30849,2148957.0,271,SMCGLOBAL
2021-03-31,EQ,69.05,70.0,68.5,69.0,68.5,68.85,68.96,92.2,67.5,23758,1638264.95,290,SMCGLOBAL
2021-04-01,EQ,69.95,76.4,69.35,68.85,76.3,75.75,74.28,92.2,67.5,408648,30355236.15,2957,SMCGLOBAL
2021-04-05,EQ,76.3,76.3,72.1,75.75,72.45,72.5,73.47,92.2,67.5,103736,7621551.35,1101,SMCGLOBAL
2021-04-06,EQ,72.3,72.75,71.55,72.5,72.5,72.15,72.23,92.2,67.5,21190,1530555.5,314,SMCGLOBAL
2021-04-07,EQ,73.6,73.6,71.55,72.15,71.65,71.75,72.09,92.2,67.5,40812,2942264.4,455,SMCGLOBAL
2021-04-08,EQ,72.25,73.5,71.55,71.75,72.9,72.65,72.44,92.2,67.5,35054,2539332.05,481,SMCGLOBAL
2021-04-09,EQ,72.35,72.55,70.7,72.65,70.8,71.15,71.68,92.2,67.5,86959,6233322.45,549,SMCGLOBAL
2021-04-12,EQ,70.0,70.55,66.8,71.15,67.0,67.3,67.95,92.2,66.8,53929,3664305.4,510,SMCGLOBAL
2021-04-13,EQ,69.4,69.6,67.1,67.3,68.25,67.75,67.85,92.2,66.8,29693,2014780.95,374,SMCGLOBAL
2021-04-15,EQ,67.8,69.3,67.05,67.75,68.4,67.85,68.01,92.2,66.8,24383,1658185.2,238,SMCGLOBAL
2021-04-16,EQ,69.8,74.4,68.05,67.85,73.0,73.55,73.17,92.2,66.8,292623,21410902.85,2129,SMCGLOBAL
2021-04-19,EQ,70.25,71.85,69.05,73.55,70.0,70.15,70.2,92.2,66.8,59307,4163442.75,513,SMCGLOBAL
2021-04-20,EQ,70.9,71.5,67.35,70.15,68.0,67.95,69.0,92.2,66.8,57548,3970609.0,507,SMCGLOBAL
2021-04-22,EQ,68.75,70.45,67.2,67.95,70.0,69.7,69.18,92.2,66.8,22946,1587410.1,248,SMCGLOBAL
2021-04-23,EQ,68.9,70.35,68.4,69.7,69.45,69.1,69.53,92.2,66.8,18629,1295283.35,220,SMCGLOBAL
2021-04-26,EQ,70.4,70.7,69.5,69.1,70.05,70.0,70.16,92.2,66.8,9799,687462.7,146,SMCGLOBAL
2021-04-27,EQ,70.0,70.3,69.3,70.0,69.55,69.6,69.75,92.2,66.8,33991,2370952.1,225,SMCGLOBAL
2021-04-28,EQ,70.45,70.45,68.5,69.6,68.5,69.05,69.54,92.2,66.8,32886,2286858.0,294,SMCGLOBAL
2021-04-29,EQ,69.4,70.0,67.95,69.05,70.0,69.15,68.94,92.2,66.8,38337,2642770.2,282,SMCGLOBAL
2021-04-30,EQ,68.9,70.4,68.45,69.15,69.4,68.65,69.07,92.2,66.8,23256,1606401.25,305,SMCGLOBAL
2021-05-03,EQ,70.0,70.0,68.2,68.65,68.45,68.5,68.76,92.2,66.8,16015,1101219.3,219,SMCGLOBAL
2021-05-04,EQ,69.1,69.55,68.75,68.5,69.1,69.3,69.23,92.2,66.8,25299,1751572.3,230,SMCGLOBAL
2021-05-05,EQ,69.9,70.0,67.95,69.3,68.45,68.6,69.29,92.2,66.8,57141,3959137.75,279,SMCGLOBAL
2021-05-06,EQ,68.7,78.6,68.65,68.6,74.4,74.8,75.05,92.2,66.8,385171,28906681.8,2384,SMCGLOBAL
2021-05-07,EQ,75.5,78.35,74.1,74.8,74.45,74.35,76.53,92.2,66.8,321235,24583225.9,1838,SMCGLOBAL
2021-05-10,EQ,75.0,78.3,74.65,74.35,76.05,76.45,77.23,92.2,66.8,183427,14165389.7,1291,SMCGLOBAL
2021-05-11,EQ,75.1,78.35,74.0,76.45,74.7,74.35,76.24,92.2,66.8,126295,9629053.75,998,SMCGLOBAL
