date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2016-05-09,EQ,665.0,665.0,605.8,446.0,616.5,618.8,625.03,665.0,605.8,12860078,8037884250.75,247439,THYROCARE
2016-05-10,EQ,615.9,618.75,594.75,618.8,601.2,602.6,601.66,665.0,594.75,2902129,1746106876.85,72374,THYROCARE
2016-05-11,EQ,590.1,629.9,585.45,602.6,629.15,627.25,620.46,665.0,585.45,2734316,1696524670.05,72042,THYROCARE
2016-05-12,EQ,628.4,634.3,622.1,627.25,630.0,629.5,628.38,665.0,585.45,849875,534043883.7,19424,THYROCARE
2016-05-13,EQ,627.0,633.75,618.0,629.5,624.45,625.4,627.09,665.0,585.45,616134,386370733.4,15991,THYROCARE
2016-05-16,EQ,624.0,642.5,615.15,625.4,626.45,630.05,631.63,665.0,585.45,615793,388951563.55,15249,THYROCARE
2016-05-17,EQ,630.05,635.7,624.15,630.05,625.2,625.7,630.14,665.0,585.45,341194,214998701.3,9274,THYROCARE
2016-05-18,EQ,625.0,630.0,623.0,625.7,625.0,625.35,626.4,665.0,585.45,168022,105248551.35,7376,THYROCARE
2016-05-19,EQ,625.45,628.65,601.05,625.35,605.0,606.55,617.97,665.0,585.45,167565,103550452.7,4339,THYROCARE
2016-05-20,EQ,608.1,615.5,601.5,606.55,602.4,603.35,607.19,665.0,585.45,157728,95770697.0,3874,THYROCARE
2016-05-23,EQ,605.4,619.0,599.95,603.35,611.0,608.0,609.26,665.0,585.45,187330,114132697.5,6269,THYROCARE
2016-05-24,EQ,609.0,614.95,603.0,608.0,606.5,609.25,609.11,665.0,585.45,130537,79511117.3,4729,THYROCARE
2016-05-25,EQ,614.0,622.0,610.0,609.25,621.9,620.2,618.18,665.0,585.45,165803,102496444.3,4479,THYROCARE
2016-05-26,EQ,620.1,641.0,620.1,620.2,635.0,636.3,633.61,665.0,585.45,477553,302584176.6,9330,THYROCARE
2016-05-27,EQ,639.0,642.05,631.1,636.3,636.2,637.0,636.7,665.0,585.45,209977,133692815.2,6934,THYROCARE
2016-05-30,EQ,637.15,646.3,635.0,637.0,637.05,637.35,639.2,665.0,585.45,155994,99711776.35,5133,THYROCARE
2016-05-31,EQ,640.7,644.05,624.4,637.35,639.0,640.25,636.67,665.0,585.45,224590,142989112.3,9489,THYROCARE
2016-06-01,EQ,640.35,646.7,625.5,640.25,626.6,628.4,638.73,665.0,585.45,159325,101766234.75,5587,THYROCARE
2016-06-02,EQ,631.4,633.4,623.9,628.4,626.6,628.8,629.06,665.0,585.45,84209,52972397.75,4806,THYROCARE
2016-06-03,EQ,630.0,669.9,624.7,628.8,625.25,629.05,648.02,669.9,585.45,1288296,834836602.25,32942,THYROCARE
2016-06-06,EQ,624.9,634.4,590.0,629.05,596.75,595.55,606.15,669.9,585.45,1235071,748644237.4,46824,THYROCARE
2016-06-07,EQ,598.05,619.4,596.75,595.55,610.7,610.35,607.27,669.9,585.45,409974,248962910.25,14201,THYROCARE
2016-06-08,EQ,614.4,617.6,605.0,610.35,607.0,607.3,609.64,669.9,585.45,144198,87908528.95,4957,THYROCARE
2016-06-09,EQ,609.75,609.75,598.0,607.3,599.0,600.3,603.83,669.9,585.45,116741,70491200.85,4423,THYROCARE
2016-06-10,EQ,604.95,609.8,590.8,600.3,598.0,596.55,601.95,669.9,585.45,197831,119084277.95,8245,THYROCARE
2016-06-13,EQ,601.5,615.0,600.0,596.55,600.0,602.0,606.8,669.9,585.45,412557,250340690.95,13361,THYROCARE
2016-06-14,EQ,603.8,612.8,602.55,602.0,603.0,604.1,607.05,669.9,585.45,160051,97158733.75,5128,THYROCARE
2016-06-15,EQ,606.5,610.2,597.0,604.1,599.0,599.65,604.5,669.9,585.45,116445,70390823.95,4414,THYROCARE
2016-06-16,EQ,603.95,608.8,586.0,599.65,586.5,589.05,598.42,669.9,585.45,245784,147082731.0,9375,THYROCARE
2016-06-17,EQ,591.25,600.0,584.0,589.05,585.0,586.65,592.6,669.9,584.0,137866,81699104.7,10047,THYROCARE
2016-06-20,EQ,584.8,584.8,567.0,586.65,569.0,570.45,574.01,669.9,567.0,185601,106537748.35,10021,THYROCARE
2016-06-21,EQ,571.0,582.7,568.15,570.45,580.75,580.1,577.93,669.9,567.0,223540,129190510.0,7774,THYROCARE
2016-06-22,EQ,580.0,581.7,568.95,580.1,571.1,570.3,573.59,669.9,567.0,77267,44319791.5,3005,THYROCARE
2016-06-23,EQ,570.1,573.75,557.0,570.3,557.0,559.55,564.46,669.9,557.0,73066,41242579.4,3498,THYROCARE
2016-06-24,EQ,542.0,554.85,523.2,559.55,550.0,544.05,533.3,669.9,523.2,545488,290911377.25,11481,THYROCARE
2016-06-27,EQ,537.55,580.8,537.55,544.05,572.0,568.65,567.81,669.9,523.2,177671,100883720.8,6995,THYROCARE
2016-06-28,EQ,569.7,575.0,567.0,568.65,569.9,571.1,572.12,669.9,523.2,93774,53649960.4,4654,THYROCARE
2016-06-29,EQ,568.1,572.4,563.25,571.1,565.0,565.85,567.63,669.9,523.2,62105,35252614.7,3913,THYROCARE
2016-06-30,EQ,566.0,579.65,565.9,565.85,570.55,571.4,572.92,669.9,523.2,107609,61651376.9,4502,THYROCARE
