date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2019-08-05,EQ,67.5,67.7,66.2,64.5,67.7,67.7,67.58,67.7,66.2,4163,281335.1,27,CREATIVE
2019-08-06,EQ,68.0,71.05,68.0,67.7,69.35,70.95,70.52,71.05,66.2,1526,107611.6,29,CREATIVE
2019-08-07,EQ,74.4,74.45,70.0,70.95,70.0,70.0,71.58,74.45,66.2,2722,194841.55,18,CREATIVE
2019-08-08,EQ,69.0,73.5,69.0,70.0,72.1,71.85,70.1,74.45,66.2,2991,209673.45,13,CREATIVE
2019-08-09,EQ,75.0,75.4,70.6,71.85,70.6,70.95,72.16,75.4,66.2,8577,618910.55,67,CREATIVE
2019-08-13,EQ,73.5,74.35,71.0,70.95,71.1,71.65,72.97,75.4,66.2,3780,275839.4,25,CREATIVE
2019-08-14,EQ,71.1,75.2,69.55,71.65,73.0,73.0,70.4,75.4,66.2,10088,710220.35,42,CREATIVE
2019-08-16,EQ,73.05,76.5,72.05,73.0,72.1,72.1,73.83,76.5,66.2,1653,122033.7,8,CREATIVE
2019-08-19,EQ,75.65,75.65,71.0,72.1,71.7,71.7,72.89,76.5,66.2,720,52479.25,14,CREATIVE
2019-08-20,EQ,73.5,73.5,72.0,71.7,72.0,72.0,73.5,76.5,66.2,2303,169266.0,6,CREATIVE
2019-08-21,EQ,72.0,75.0,72.0,72.0,74.95,74.95,72.59,76.5,66.2,858,62281.5,6,CREATIVE
2019-08-22,EQ,74.0,75.5,72.75,74.95,72.75,72.95,73.08,76.5,66.2,7131,521168.25,38,CREATIVE
2019-08-23,EQ,73.0,73.0,71.75,72.95,71.75,71.75,71.87,76.5,66.2,9613,690855.45,9,CREATIVE
2019-08-26,EQ,74.75,74.75,71.75,71.75,72.1,72.1,72.45,76.5,66.2,13222,957969.95,17,CREATIVE
2019-08-28,EQ,72.55,74.9,72.0,72.1,72.0,72.15,73.83,76.5,66.2,3729,275297.95,13,CREATIVE
