date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-05-05,EQ,596.25,618.0,567.55,583.4,575.0,572.95,593.97,618.0,567.55,246983,146701034.15,10560,ISGEC
2021-05-06,EQ,572.75,572.75,555.85,572.95,559.1,560.6,561.76,618.0,555.85,54294,30500271.2,4013,ISGEC
2021-05-07,EQ,567.0,573.05,546.95,560.6,551.85,551.05,560.33,618.0,546.95,67647,37904864.05,3845,ISGEC
2021-05-10,EQ,553.0,598.85,553.0,551.05,579.0,584.8,580.54,618.0,546.95,405407,235355217.75,11702,ISGEC
2021-05-11,EQ,576.0,599.85,568.05,584.8,570.0,571.7,585.27,618.0,546.95,166749,97593551.95,5627,ISGEC
2021-05-12,EQ,570.0,576.6,553.9,571.7,555.0,556.15,564.37,618.0,546.95,84596,47743302.3,3338,ISGEC
2021-05-14,EQ,558.0,562.25,538.8,556.15,540.0,540.15,544.18,618.0,538.8,93025,50622297.9,2560,ISGEC
2021-05-17,EQ,536.5,553.15,536.5,540.15,547.05,548.0,547.88,618.0,536.5,53559,29343965.8,1444,ISGEC
2021-05-18,EQ,551.1,554.0,536.3,548.0,541.9,542.2,546.25,618.0,536.3,51187,27960948.35,1838,ISGEC
2021-05-19,EQ,542.2,575.8,540.6,542.2,556.95,558.4,562.85,618.0,536.3,167274,94150464.5,3788,ISGEC
2021-05-20,EQ,561.75,563.9,538.0,558.4,540.0,543.55,552.68,618.0,536.3,80640,44567801.65,2915,ISGEC
2021-05-21,EQ,543.55,548.9,534.0,543.55,535.0,536.35,540.32,618.0,534.0,51430,27788712.85,2231,ISGEC
2021-05-24,EQ,539.55,543.05,524.15,536.35,527.0,528.85,530.66,618.0,524.15,75409,40016447.65,2496,ISGEC
2021-05-25,EQ,530.0,540.0,524.8,528.85,529.5,526.85,529.7,618.0,524.15,38393,20336845.5,1625,ISGEC
2021-05-26,EQ,530.9,553.0,528.0,526.85,534.8,536.75,542.03,618.0,524.15,338267,183351770.4,7421,ISGEC
2021-05-27,EQ,544.5,579.0,540.05,536.75,565.0,568.25,564.67,618.0,524.15,362319,204590984.95,9599,ISGEC
2021-05-28,EQ,569.9,577.9,565.0,568.25,571.0,570.35,570.63,618.0,524.15,116002,66193740.95,3740,ISGEC
2021-05-31,EQ,570.35,586.0,553.25,570.35,575.0,565.85,573.33,618.0,524.15,118936,68190046.25,4694,ISGEC
2021-06-01,EQ,568.0,576.9,552.0,565.85,559.15,556.05,560.45,618.0,524.15,64412,36099908.1,2504,ISGEC
2021-06-02,EQ,555.5,573.95,555.45,556.05,572.75,571.55,567.96,618.0,524.15,62072,35254700.25,2602,ISGEC
2021-06-03,EQ,583.0,615.0,583.0,571.55,594.0,591.4,602.14,618.0,524.15,393566,236982584.2,10967,ISGEC
2021-06-04,EQ,592.0,594.9,575.65,591.4,583.9,579.95,584.59,618.0,524.15,137734,80517917.3,5302,ISGEC
2021-06-07,EQ,590.0,609.9,588.95,579.95,602.0,605.1,600.76,618.0,524.15,146143,87796619.1,5202,ISGEC
2021-06-08,EQ,608.65,644.95,606.1,605.1,644.0,640.2,631.68,644.95,524.15,355844,224780397.35,10910,ISGEC
2021-06-09,EQ,647.7,654.0,595.75,640.2,622.0,614.9,630.82,654.0,524.15,155148,97870573.6,6656,ISGEC
2021-06-10,EQ,620.55,627.9,611.75,614.9,617.0,620.85,620.49,654.0,524.15,86342,53574572.7,2905,ISGEC
2021-06-11,EQ,624.2,626.7,604.5,620.85,607.9,607.75,612.12,654.0,524.15,52520,32148705.25,2198,ISGEC
2021-06-14,EQ,613.75,642.9,587.0,607.75,619.0,618.15,617.33,654.0,524.15,104060,64239550.8,4325,ISGEC
2021-06-15,EQ,620.0,628.0,605.8,618.15,612.4,613.45,614.44,654.0,524.15,65619,40319077.65,2760,ISGEC
2021-06-16,EQ,616.0,618.0,589.0,613.45,595.2,598.3,600.91,654.0,524.15,88785,53352155.75,4269,ISGEC
2021-06-17,EQ,607.0,628.0,595.0,598.3,599.0,598.05,613.0,654.0,524.15,152211,93305694.2,6933,ISGEC
2021-06-18,EQ,603.65,624.65,582.25,598.05,619.9,618.15,608.49,654.0,524.15,145828,88735278.3,6133,ISGEC
2021-06-21,EQ,604.0,627.0,595.85,618.15,617.3,623.3,618.77,654.0,524.15,70199,43436806.4,3202,ISGEC
2021-06-22,EQ,629.45,632.75,608.85,623.3,611.0,613.8,618.58,654.0,524.15,78713,48689911.85,5270,ISGEC
2021-06-23,EQ,623.9,626.4,612.05,613.8,615.5,614.9,618.79,654.0,524.15,44445,27502071.15,2242,ISGEC
2021-06-24,EQ,615.5,629.0,613.5,614.9,626.8,622.6,622.93,654.0,524.15,67738,42196103.95,2673,ISGEC
2021-06-25,EQ,627.9,635.0,607.05,622.6,617.35,615.6,621.72,654.0,524.15,99438,61823071.9,3410,ISGEC
2021-06-28,EQ,623.5,738.7,623.5,615.6,738.7,714.4,692.48,738.7,524.15,1637496,1133937668.8,36094,ISGEC
2021-06-29,EQ,735.0,777.0,693.0,714.4,705.5,704.6,729.34,777.0,524.15,1451347,1058522120.7,42115,ISGEC
2021-06-30,EQ,714.0,825.0,712.3,704.6,774.0,767.5,782.7,825.0,524.15,1749754,1369535136.05,60013,ISGEC
2021-07-01,EQ,784.0,801.9,743.75,767.5,773.0,775.2,773.63,825.0,524.15,612668,473979463.15,20503,ISGEC
2021-07-02,EQ,782.9,816.0,754.15,775.2,815.0,801.65,791.79,825.0,524.15,589794,466994514.4,15911,ISGEC
2021-07-05,EQ,845.5,878.35,840.0,801.65,858.0,854.75,861.62,878.35,524.15,929617,800972323.8,31957,ISGEC
2021-07-06,EQ,863.0,863.0,827.25,854.75,834.0,831.35,840.55,878.35,524.15,243076,204318459.1,11159,ISGEC
2021-07-07,EQ,822.0,872.4,804.35,831.35,853.0,846.55,847.34,878.35,524.15,693804,587889296.75,21554,ISGEC
2021-07-08,EQ,854.25,865.35,812.85,846.55,820.0,823.5,837.65,878.35,524.15,398907,334144542.5,16872,ISGEC
2021-07-09,EQ,829.7,834.0,809.75,823.5,810.55,812.2,819.34,878.35,524.15,220304,180504947.65,11949,ISGEC
2021-07-12,EQ,819.8,820.4,782.25,812.2,787.85,787.85,802.52,878.35,524.15,206324,165578217.95,10886,ISGEC
2021-07-13,EQ,789.05,828.4,783.3,787.85,802.0,804.7,811.79,878.35,524.15,433684,352062491.3,20650,ISGEC
2021-07-14,EQ,808.0,825.0,796.45,804.7,803.8,804.6,810.58,878.35,524.15,185438,150312387.4,6927,ISGEC
2021-07-15,EQ,810.6,812.95,792.25,804.6,799.0,794.65,800.43,878.35,524.15,96784,77469107.2,4859,ISGEC
2021-07-16,EQ,795.5,827.65,795.5,794.65,805.0,805.3,813.43,878.35,524.15,182309,148295591.75,9757,ISGEC
2021-07-19,EQ,802.9,803.4,782.0,805.3,785.55,787.45,792.35,878.35,524.15,117215,92875090.9,6033,ISGEC
2021-07-20,EQ,790.0,824.0,765.0,787.45,792.0,790.5,801.6,878.35,524.15,429358,344174615.85,16486,ISGEC
2021-07-22,EQ,795.85,815.4,791.65,790.5,796.95,796.9,803.69,878.35,524.15,162905,130924893.2,9304,ISGEC
2021-07-23,EQ,797.1,805.95,773.0,796.9,779.75,778.7,789.4,878.35,524.15,116433,91912342.3,6165,ISGEC
2021-07-26,EQ,780.0,792.4,777.0,778.7,778.0,780.45,783.95,878.35,524.15,77961,61117528.9,3919,ISGEC
2021-07-27,EQ,782.35,817.4,780.0,780.45,793.0,794.5,801.47,878.35,524.15,274950,220363242.8,10801,ISGEC
2021-07-28,EQ,798.0,799.8,778.05,794.5,785.95,785.0,786.69,878.35,524.15,60606,47678249.15,3546,ISGEC
2021-07-29,EQ,804.6,817.0,796.7,785.0,803.0,801.85,806.4,878.35,524.15,248521,200407046.0,9986,ISGEC
