date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-01-28,EQ,73.4,73.4,67.1,70.0,68.5,68.65,70.36,73.4,67.1,14783,1040079.2,101,AHLADA
2021-01-29,EQ,70.45,71.0,68.7,68.65,71.0,71.0,70.93,73.4,67.1,21182,1502369.3,80,AHLADA
2021-02-01,EQ,72.0,72.0,67.45,71.0,67.45,67.7,68.25,73.4,67.1,1523,103948.35,26,AHLADA
2021-02-02,EQ,70.9,70.95,64.35,67.7,66.1,66.4,66.35,73.4,64.35,38525,2556286.55,178,AHLADA
2021-02-03,EQ,67.75,68.45,64.35,66.4,66.0,65.9,66.76,73.4,64.35,24994,1668556.15,253,AHLADA
2021-02-04,EQ,67.75,67.9,65.0,65.9,66.0,65.9,66.2,73.4,64.35,26865,1778585.3,183,AHLADA
2021-02-05,EQ,68.9,69.0,65.55,65.9,66.0,66.1,66.29,73.4,64.35,41685,2763164.65,215,AHLADA
2021-02-08,EQ,68.75,68.9,62.5,66.1,66.0,65.35,66.76,73.4,62.5,12247,817617.45,95,AHLADA
2021-02-09,EQ,67.95,67.95,62.25,65.35,62.25,63.05,63.66,73.4,62.25,7450,474302.25,81,AHLADA
2021-02-10,EQ,65.9,65.9,61.15,63.05,64.95,64.15,63.0,73.4,61.15,8581,540596.8,69,AHLADA
2021-02-11,EQ,64.7,70.55,64.45,64.15,69.9,70.25,68.12,73.4,61.15,34412,2344294.7,167,AHLADA
2021-02-12,EQ,74.45,75.0,70.0,70.25,73.0,73.85,73.0,75.0,61.15,15539,1134418.25,209,AHLADA
2021-02-15,EQ,74.95,75.0,72.1,73.85,73.6,74.35,73.8,75.0,61.15,13047,962831.65,81,AHLADA
2021-02-16,EQ,74.75,75.9,73.55,74.35,73.55,73.9,74.34,75.9,61.15,25914,1926454.9,90,AHLADA
2021-02-17,EQ,75.0,75.0,72.0,73.9,74.5,74.05,73.98,75.9,61.15,6674,493725.1,44,AHLADA
2021-02-18,EQ,74.5,74.5,73.5,74.05,74.4,74.3,74.38,75.9,61.15,22286,1657568.15,110,AHLADA
2021-02-19,EQ,74.5,74.5,72.1,74.3,73.0,73.0,73.54,75.9,61.15,6187,455021.0,53,AHLADA
2021-02-22,EQ,74.45,78.0,65.7,73.0,71.5,71.75,72.5,78.0,61.15,56297,4081645.6,278,AHLADA
2021-02-23,EQ,74.65,74.75,70.3,71.75,73.75,73.7,73.84,78.0,61.15,7388,545536.9,65,AHLADA
2021-02-24,EQ,74.0,75.0,72.0,73.7,74.9,74.95,74.72,78.0,61.15,9208,688063.45,71,AHLADA
2021-02-25,EQ,74.5,76.0,74.5,74.95,75.5,75.35,75.25,78.0,61.15,8597,646905.3,46,AHLADA
2021-02-26,EQ,76.9,80.0,72.0,75.35,76.0,75.9,74.98,80.0,61.15,17158,1286428.85,101,AHLADA
2021-03-01,EQ,76.0,83.45,72.35,75.9,83.45,83.45,81.89,83.45,61.15,47617,3899349.2,255,AHLADA
2021-03-02,EQ,86.95,91.75,86.8,83.45,91.75,91.75,91.26,91.75,61.15,14612,1333447.2,142,AHLADA
2021-03-03,EQ,96.3,96.3,96.3,91.75,96.3,96.3,96.3,96.3,61.15,11334,1091464.2,33,AHLADA
2021-03-04,EQ,101.1,101.1,101.1,96.3,101.1,101.1,101.1,101.1,61.15,5755,581830.5,23,AHLADA
2021-03-05,EQ,106.15,106.15,106.15,101.1,106.15,106.15,106.15,106.15,61.15,15479,1643095.85,39,AHLADA
2021-03-08,EQ,111.45,111.45,100.85,106.15,111.45,111.35,106.67,111.45,61.15,130498,13920248.55,735,AHLADA
2021-03-09,EQ,115.75,115.9,107.0,111.35,107.5,107.15,111.17,115.9,61.15,36660,4075464.1,561,AHLADA
2021-03-10,EQ,107.95,110.4,106.1,107.15,109.25,108.45,109.15,115.9,61.15,12229,1334800.2,140,AHLADA
2021-03-12,EQ,110.1,110.1,103.05,108.45,105.0,105.45,105.93,115.9,61.15,12557,1330148.4,136,AHLADA
2021-03-15,EQ,109.9,109.9,100.2,105.45,100.2,100.55,101.55,115.9,61.15,15327,1556438.5,173,AHLADA
2021-03-16,EQ,104.8,104.8,99.45,100.55,100.0,100.85,100.14,115.9,61.15,5946,595450.0,55,AHLADA
2021-03-17,EQ,98.05,101.0,96.1,100.85,96.1,97.65,98.93,115.9,61.15,5830,576787.8,91,AHLADA
2021-03-18,EQ,99.95,100.4,92.8,97.65,92.8,93.3,95.08,115.9,61.15,5286,502567.05,63,AHLADA
2021-03-19,EQ,94.0,97.35,90.4,93.3,96.0,96.0,93.67,115.9,61.15,2397,224530.9,48,AHLADA
2021-03-22,EQ,94.4,95.95,93.05,96.0,95.95,95.6,95.19,115.9,61.15,709,67492.4,26,AHLADA
2021-03-23,EQ,95.6,99.55,95.6,95.6,98.95,97.35,97.18,115.9,61.15,2385,231765.75,50,AHLADA
2021-03-24,EQ,94.55,99.55,92.6,97.35,93.25,94.05,94.47,115.9,61.15,2488,235035.55,76,AHLADA
2021-03-25,EQ,91.45,94.9,89.35,94.05,94.1,94.6,92.12,115.9,61.15,15762,1451965.0,77,AHLADA
2021-03-26,EQ,94.1,96.9,89.9,94.6,89.9,90.3,92.07,115.9,61.15,32673,3008219.7,267,AHLADA
2021-03-30,EQ,92.45,93.95,87.2,90.3,90.05,91.35,91.77,115.9,61.15,2406,220788.0,56,AHLADA
2021-03-31,EQ,95.85,95.85,90.5,91.35,90.5,91.5,93.18,115.9,61.15,842,78457.35,28,AHLADA
2021-04-01,EQ,92.2,96.05,92.2,91.5,96.05,96.05,94.49,115.9,61.15,2572,243026.25,54,AHLADA
2021-04-05,EQ,97.7,98.7,91.55,96.05,93.4,96.05,94.31,115.9,61.15,5253,495414.7,131,AHLADA
2021-04-06,EQ,97.8,98.95,95.15,96.05,96.4,96.25,96.67,115.9,61.15,1237,119586.35,46,AHLADA
2021-04-07,EQ,98.0,100.95,94.5,96.25,100.95,100.95,98.77,115.9,61.15,4444,438944.65,89,AHLADA
2021-04-08,EQ,105.05,107.2,104.05,100.95,107.15,105.0,104.94,115.9,61.15,4167,437269.5,77,AHLADA
2021-04-09,EQ,113.0,113.0,105.0,105.0,108.4,109.35,107.75,115.9,61.15,9003,970117.05,139,AHLADA
2021-04-12,EQ,106.85,106.85,98.5,109.35,100.0,100.8,101.09,115.9,61.15,10768,1088543.55,445,AHLADA
2021-04-13,EQ,104.95,109.9,99.65,100.8,101.0,101.0,103.93,115.9,61.15,3983,413948.45,247,AHLADA
2021-04-15,EQ,101.85,101.85,93.6,101.0,97.7,97.45,96.6,115.9,61.15,3666,354151.75,133,AHLADA
2021-04-16,EQ,105.4,105.95,95.75,97.45,100.8,100.65,100.88,115.9,61.15,8999,907830.3,233,AHLADA
2021-04-19,EQ,100.0,103.95,92.6,100.65,100.0,101.15,98.35,115.9,61.15,10975,1079383.65,92,AHLADA
2021-04-20,EQ,108.7,108.7,96.0,101.15,103.8,102.1,101.64,115.9,61.15,1844,187416.8,79,AHLADA
2021-04-22,EQ,102.1,102.85,98.55,102.1,100.0,99.95,100.4,115.9,61.15,2368,237757.5,57,AHLADA
2021-04-23,EQ,101.8,102.4,97.8,99.95,100.0,99.95,99.68,115.9,61.15,393,39175.0,34,AHLADA
2021-04-26,EQ,90.05,104.75,90.05,99.95,103.5,100.85,99.68,115.9,61.15,11468,1143119.5,258,AHLADA
2021-04-27,EQ,98.35,105.0,96.1,100.85,103.85,101.55,100.14,115.9,61.15,3817,382236.3,80,AHLADA
2021-04-28,EQ,98.95,104.35,97.0,101.55,97.0,98.85,98.51,115.9,61.15,6487,639018.45,114,AHLADA
2021-04-29,EQ,98.5,100.0,97.3,98.85,97.5,97.5,98.3,115.9,61.15,2698,265215.75,50,AHLADA
2021-04-30,EQ,102.4,102.4,97.0,97.5,98.0,97.2,98.26,115.9,61.15,3500,343898.7,69,AHLADA
2021-05-03,EQ,100.35,104.5,95.05,97.2,102.15,99.2,98.7,115.9,61.15,5596,552318.1,205,AHLADA
2021-05-04,EQ,102.35,107.0,97.0,99.2,99.0,99.55,102.24,115.9,61.15,9110,931399.35,131,AHLADA
2021-05-05,EQ,106.95,106.95,98.2,99.55,98.6,100.6,100.31,115.9,61.15,5004,501949.75,105,AHLADA
2021-05-06,EQ,100.15,100.55,97.05,100.6,100.0,99.2,99.03,115.9,61.15,10380,1027956.95,116,AHLADA
