date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2014-07-30,EQ,261.0,261.0,260.0,287.96,260.0,260.0,260.62,261.0,260.0,105,27365.0,5,SPICE
2014-07-31,EQ,261.0,261.0,261.0,260.0,261.0,261.0,261.0,261.0,260.0,10,2610.0,1,SPICE
2014-08-01,EQ,261.0,261.0,255.0,261.0,255.0,255.0,258.0,261.0,255.0,2,516.0,2,SPICE
2014-08-04,EQ,260.0,260.0,260.0,255.0,260.0,260.0,260.0,261.0,255.0,5,1300.0,1,SPICE
2014-08-05,EQ,255.0,255.0,255.0,260.0,255.0,255.0,255.0,261.0,255.0,25,6375.0,1,SPICE
2014-08-12,EQ,265.0,265.0,255.0,255.0,255.0,255.0,260.0,265.0,255.0,2,520.0,2,SPICE
2014-08-18,EQ,255.0,255.0,255.0,255.0,255.0,255.0,255.0,265.0,255.0,10,2550.0,1,ISENSEX
2014-08-19,EQ,265.0,265.0,265.0,255.0,265.0,265.0,265.0,265.0,255.0,5,1325.0,1,ISENSEX
2014-08-22,EQ,270.0,270.0,260.0,265.0,260.0,260.0,265.0,270.0,255.0,20,5300.0,2,ISENSEX
2014-09-03,EQ,270.0,270.0,270.0,260.0,270.0,270.0,270.0,270.0,255.0,100,27000.0,1,ISENSEX
2014-09-04,EQ,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,255.0,500,135000.0,5,ISENSEX
2014-09-05,EQ,271.4,271.4,271.4,270.0,271.4,271.4,271.4,271.4,255.0,25,6785.0,1,ISENSEX
2014-09-09,EQ,273.7,273.7,273.7,271.4,273.7,273.7,273.7,273.7,255.0,25,6842.5,1,ISENSEX
2014-09-10,EQ,273.2,273.2,273.2,273.7,273.2,273.2,273.2,273.7,255.0,25,6830.0,1,ISENSEX
2014-09-16,EQ,268.5,268.5,268.5,273.2,268.5,268.5,268.5,273.7,255.0,25,6712.5,1,ISENSEX
2014-09-17,EQ,267.0,267.0,267.0,268.5,267.0,267.0,267.0,273.7,255.0,25,6675.0,1,ISENSEX
2014-09-18,EQ,269.5,269.5,269.5,267.0,269.5,269.5,269.5,273.7,255.0,25,6737.5,1,ISENSEX
2014-09-30,EQ,268.25,268.25,268.25,269.5,268.25,268.25,268.25,273.7,255.0,6,1609.5,1,ISENSEX
2014-10-14,EQ,268.0,268.0,268.0,268.25,268.0,268.0,268.0,273.7,255.0,5,1340.0,2,ISENSEX
2014-10-16,EQ,262.0,262.0,260.0,268.0,260.0,260.4,260.4,273.7,255.0,125,32550.0,2,ISENSEX
2014-10-31,EQ,320.0,320.0,285.0,260.4,285.0,285.0,286.98,320.0,255.0,124,35585.0,5,ISENSEX
2014-11-07,EQ,279.84,279.84,277.73,285.0,277.73,277.73,278.43,320.0,255.0,75,20882.5,2,ISENSEX
2014-11-12,EQ,280.0,280.0,280.0,277.73,280.0,280.0,280.0,320.0,255.0,191,53480.0,2,ISENSEX
2014-11-21,EQ,279.0,279.0,279.0,280.0,279.0,279.0,279.0,320.0,255.0,10,2790.0,1,ISENSEX
2014-11-26,EQ,285.0,285.0,284.0,279.0,284.0,284.0,284.09,320.0,255.0,110,31250.0,2,ISENSEX
2014-11-28,EQ,289.0,289.0,289.0,284.0,289.0,289.0,289.0,320.0,255.0,5,1445.0,2,ISENSEX
2014-12-01,EQ,292.0,292.0,292.0,289.0,292.0,292.0,292.0,320.0,255.0,6,1752.0,1,ISENSEX
2014-12-11,EQ,283.0,283.0,283.0,292.0,283.0,283.0,283.0,320.0,255.0,1,283.0,1,ISENSEX
