DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,2.33,2.35,2.28,2.36,2.3,2.29,2.3,5.25,2.01,2861945,6588569.32,2510,ESSENTIA
2025-06-12,EQ,2.37,2.42,2.34,2.33,2.37,2.36,2.39,5.25,2.01,4589262,10951270.42,3088,ESSENTIA
2025-06-11,EQ,2.29,2.44,2.29,2.29,2.33,2.33,2.37,5.25,2.01,6795831,16105015.5,4015,ESSENTIA
2025-06-10,EQ,2.29,2.31,2.27,2.27,2.3,2.29,2.3,5.25,2.01,1938756,4449656.06,2156,ESSENTIA
2025-06-09,EQ,2.24,2.33,2.24,2.24,2.28,2.27,2.29,5.25,2.01,3430927,7839757.73,2434,ESSENTIA
2025-06-06,EQ,2.25,2.28,2.23,2.25,2.25,2.24,2.25,5.25,2.01,2099246,4721403.4,2145,ESSENTIA
2025-06-05,EQ,2.25,2.3,2.25,2.25,2.25,2.25,2.27,5.25,2.01,2183025,4955111.82,2433,ESSENTIA
2025-06-04,EQ,2.28,2.3,2.23,2.27,2.26,2.25,2.26,5.25,2.01,2184455,4940973.29,2227,ESSENTIA
2025-06-03,EQ,2.3,2.33,2.26,2.3,2.27,2.27,2.29,5.25,2.01,1714049,3919460.62,1811,ESSENTIA
2025-06-02,EQ,2.29,2.34,2.25,2.29,2.3,2.3,2.3,5.25,2.01,3087972,7115630.96,2669,ESSENTIA
2025-05-30,EQ,2.3,2.31,2.24,2.28,2.31,2.29,2.27,5.25,2.01,2098703,4769827.9,2407,ESSENTIA
2025-05-29,EQ,2.3,2.34,2.27,2.3,2.29,2.28,2.31,5.25,2.01,1939932,4478838.18,2319,ESSENTIA
2025-05-28,EQ,2.38,2.38,2.28,2.41,2.31,2.3,2.31,5.25,2.01,5597183,12930839.29,4413,ESSENTIA
2025-05-27,EQ,2.42,2.46,2.4,2.42,2.43,2.41,2.42,5.25,2.01,1804436,4373733.41,2140,ESSENTIA
2025-05-26,EQ,2.41,2.46,2.39,2.4,2.42,2.42,2.42,5.25,2.01,2495320,6044753.93,2791,ESSENTIA
2025-05-23,EQ,2.43,2.43,2.39,2.4,2.41,2.4,2.41,5.25,2.01,1408676,3387955.5,1806,ESSENTIA
2025-05-22,EQ,2.48,2.5,2.39,2.41,2.43,2.4,2.43,5.25,2.01,1971298,4780955.36,2307,ESSENTIA
2025-05-21,EQ,2.4,2.44,2.37,2.4,2.41,2.41,2.41,5.25,2.01,1549253,3732603.88,2116,ESSENTIA
2025-05-20,EQ,2.53,2.53,2.38,2.51,2.4,2.4,2.44,5.25,2.01,3363080,8192247.62,3113,ESSENTIA
2025-05-19,EQ,2.42,2.56,2.4,2.4,2.53,2.51,2.51,5.25,2.01,5580725,13982804.34,4265,ESSENTIA
2025-05-16,EQ,2.43,2.47,2.39,2.4,2.41,2.4,2.42,5.25,2.01,2842979,6872794.54,2946,ESSENTIA
2025-05-15,EQ,2.43,2.47,2.37,2.41,2.42,2.4,2.42,5.25,2.01,2130804,5149173.29,2640,ESSENTIA
2025-05-14,EQ,2.35,2.43,2.31,2.33,2.41,2.41,2.39,5.25,2.01,2762415,6603069.04,2873,ESSENTIA
2025-05-13,EQ,2.35,2.38,2.29,2.31,2.35,2.33,2.34,5.25,2.01,2633188,6167435.61,2404,ESSENTIA
2025-05-12,EQ,2.17,2.42,2.17,2.15,2.33,2.31,2.3,5.25,2.01,3339204,7682917.13,3064,ESSENTIA
2025-05-09,EQ,2.1,2.19,2.07,2.16,2.15,2.15,2.14,5.25,2.01,3097049,6629330.03,2289,ESSENTIA
2025-05-08,EQ,2.18,2.3,2.12,2.18,2.16,2.16,2.22,5.25,2.01,1970233,4366161.79,2055,ESSENTIA
2025-05-07,EQ,2.15,2.22,2.13,2.18,2.21,2.18,2.18,5.25,2.01,2387475,5209297.6,2033,ESSENTIA
2025-05-06,EQ,2.32,2.32,2.16,2.32,2.21,2.18,2.22,5.25,2.01,2656283,5905345.34,2101,ESSENTIA
2025-05-05,EQ,2.25,2.33,2.23,2.25,2.33,2.32,2.28,5.25,2.01,1302665,2970801.91,1731,ESSENTIA
2025-05-02,EQ,2.25,2.28,2.22,2.24,2.24,2.25,2.26,5.25,2.01,1315248,2966664.36,1539,ESSENTIA
2025-04-30,EQ,2.3,2.31,2.21,2.31,2.21,2.24,2.27,5.25,2.01,1442518,3274809.59,1681,ESSENTIA
2025-04-29,EQ,2.31,2.37,2.29,2.32,2.31,2.31,2.32,5.25,2.01,1636789,3792405.61,1641,ESSENTIA
2025-04-28,EQ,2.4,2.4,2.3,2.34,2.33,2.32,2.32,5.25,2.01,1455110,3379072.69,1839,ESSENTIA
2025-04-25,EQ,2.44,2.46,2.32,2.44,2.34,2.34,2.36,5.25,2.01,2407891,5675042.94,2460,ESSENTIA
2025-04-24,EQ,2.45,2.5,2.43,2.46,2.45,2.44,2.46,5.25,2.01,1653790,4075116.98,1904,ESSENTIA
2025-04-23,EQ,2.54,2.59,2.42,2.5,2.48,2.46,2.47,5.25,2.01,2292521,5665907.9,2363,ESSENTIA
2025-04-22,EQ,2.45,2.61,2.4,2.44,2.49,2.5,2.53,5.25,2.01,5348803,13537447.69,3887,ESSENTIA
2025-04-21,EQ,2.34,2.49,2.28,2.31,2.45,2.44,2.4,5.25,2.01,4360270,10459530.51,3684,ESSENTIA
2025-04-17,EQ,2.26,2.35,2.24,2.26,2.32,2.31,2.31,5.25,2.01,2695062,6213569.43,2301,ESSENTIA
2025-04-16,EQ,2.31,2.33,2.25,2.28,2.28,2.26,2.29,5.25,2.01,1852850,4237632.67,1621,ESSENTIA
2025-04-15,EQ,2.3,2.32,2.25,2.24,2.29,2.28,2.28,5.25,2.01,1728459,3937777.43,2216,ESSENTIA
2025-04-11,EQ,2.3,2.31,2.23,2.22,2.26,2.24,2.25,5.25,2.01,1323094,2972339.78,1715,ESSENTIA
2025-04-09,EQ,2.23,2.27,2.2,2.24,2.24,2.22,2.23,5.25,2.01,1998985,4449342.5,1908,ESSENTIA
2025-04-08,EQ,2.29,2.29,2.21,2.22,2.25,2.24,2.24,5.25,2.01,1577464,3535541.9,1830,ESSENTIA
2025-04-07,EQ,2.08,2.25,2.01,2.25,2.24,2.22,2.16,5.25,2.01,2570836,5560571.21,3092,ESSENTIA
2025-04-04,EQ,2.3,2.3,2.21,2.27,2.27,2.25,2.24,5.25,2.02,1965628,4403843.05,1913,ESSENTIA
2025-04-03,EQ,2.13,2.31,2.13,2.25,2.28,2.27,2.26,5.25,2.02,2903171,6573445.95,2551,ESSENTIA
2025-04-02,EQ,2.31,2.36,2.21,2.27,2.26,2.25,2.28,5.25,2.02,4015318,9141459.66,3067,ESSENTIA
2025-04-01,EQ,2.08,2.31,2.02,2.11,2.29,2.27,2.23,5.25,2.02,5071985,11323465.23,3660,ESSENTIA
2025-03-28,EQ,2.15,2.33,2.09,2.16,2.1,2.11,2.16,5.25,2.09,8064652,17458841.49,4653,ESSENTIA
2025-03-27,EQ,2.28,2.3,2.15,2.27,2.19,2.16,2.2,5.25,2.15,9213417,20260355.65,5252,ESSENTIA
2025-03-26,EQ,2.38,2.41,2.23,2.39,2.27,2.27,2.31,5.25,2.23,5710687,13177854.98,3801,ESSENTIA
2025-03-25,EQ,2.43,2.46,2.38,2.41,2.39,2.39,2.41,5.25,2.25,2766351,6655581.48,2639,ESSENTIA
2025-03-24,EQ,2.5,2.53,2.39,2.47,2.4,2.41,2.46,5.25,2.25,5162534,12680400.68,4115,ESSENTIA
2025-03-21,EQ,2.49,2.52,2.43,2.46,2.48,2.47,2.47,5.25,2.25,5510883,13586207.27,2586,ESSENTIA
2025-03-20,EQ,2.56,2.61,2.46,2.5,2.48,2.46,2.52,5.25,2.25,3410105,8581592.19,3139,ESSENTIA
2025-03-19,EQ,2.37,2.59,2.37,2.36,2.53,2.5,2.51,5.25,2.25,6844100,17177729.36,4360,ESSENTIA
2025-03-18,EQ,2.3,2.43,2.3,2.3,2.36,2.36,2.38,5.25,2.25,3583541,8511334.86,3676,ESSENTIA
2025-03-17,EQ,2.47,2.47,2.25,2.41,2.3,2.3,2.32,5.25,2.25,4250103,9877092.44,3987,ESSENTIA
2025-03-13,EQ,2.43,2.55,2.4,2.43,2.43,2.41,2.42,5.25,2.26,1807348,4379146.29,2137,ESSENTIA
2025-03-12,EQ,2.53,2.53,2.41,2.52,2.44,2.43,2.45,5.25,2.26,2099893,5152567.07,2713,ESSENTIA
2025-03-11,EQ,2.56,2.57,2.48,2.59,2.53,2.52,2.52,5.25,2.26,2108287,5305772.77,2249,ESSENTIA
2025-03-10,EQ,2.68,2.7,2.55,2.66,2.59,2.59,2.6,5.25,2.26,2319513,6020306.41,3087,ESSENTIA
2025-03-07,EQ,2.63,2.69,2.6,2.61,2.67,2.66,2.65,5.25,2.26,2339932,6195663.61,3171,ESSENTIA
2025-03-06,EQ,2.67,2.74,2.57,2.62,2.63,2.61,2.65,5.25,2.26,3989326,10578907.91,4729,ESSENTIA
2025-03-05,EQ,2.36,2.65,2.35,2.35,2.63,2.62,2.56,5.25,2.26,5148044,13168443.0,4420,ESSENTIA
