date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-10-26,EQ,477.25,483.7,450.0,505.0,472.45,473.15,468.18,483.7,450.0,5429213,2541846324.35,113765,IRMENERGY
2023-10-27,EQ,478.0,495.95,477.95,473.15,482.05,482.15,487.91,495.95,450.0,1272674,620949846.8,33033,IRMENERGY
2023-10-30,EQ,485.5,485.8,470.0,482.15,470.9,472.6,477.72,495.95,450.0,687495,328431771.25,21925,IRMENERGY
2023-10-31,EQ,472.05,476.8,460.25,472.6,461.0,462.65,467.56,495.95,450.0,552939,258532547.45,16535,IRMENERGY
2023-11-01,EQ,463.5,464.65,443.0,462.65,444.2,444.1,451.34,495.95,443.0,449088,202693621.1,19262,IRMENERGY
2023-11-02,EQ,446.0,459.75,446.0,444.1,451.25,453.1,453.46,495.95,443.0,446624,202528322.4,14466,IRMENERGY
2023-11-03,EQ,456.5,456.5,447.8,453.1,448.3,449.35,451.69,495.95,443.0,173842,78521958.7,9252,IRMENERGY
2023-11-06,EQ,455.0,472.6,455.0,449.35,465.5,466.25,463.52,495.95,443.0,541066,250792794.75,17012,IRMENERGY
2023-11-07,EQ,467.9,478.3,461.65,466.25,471.65,471.7,469.69,495.95,443.0,417476,196082858.0,14600,IRMENERGY
2023-11-08,EQ,472.0,474.95,468.0,471.7,468.1,470.25,471.4,495.95,443.0,205060,96665985.15,7837,IRMENERGY
2023-11-09,EQ,471.0,473.8,455.05,470.25,460.45,460.7,466.5,495.95,443.0,224601,104776654.5,9892,IRMENERGY
2023-11-10,EQ,459.95,459.95,448.45,460.7,450.0,449.35,451.86,495.95,443.0,136837,61831253.4,6560,IRMENERGY
2023-11-12,EQ,456.0,460.0,455.05,449.35,458.15,458.25,457.47,495.95,443.0,56999,26075505.55,2260,IRMENERGY
2023-11-13,EQ,458.95,458.95,451.65,458.25,452.95,453.5,453.7,495.95,443.0,117007,53085675.05,6023,IRMENERGY
2023-11-15,EQ,454.1,458.25,445.05,453.5,445.7,446.3,450.81,495.95,443.0,445709,200930547.75,18956,IRMENERGY
2023-11-16,EQ,448.3,456.3,441.05,446.3,449.0,450.2,449.61,495.95,441.05,549277,246962780.25,18554,IRMENERGY
2023-11-17,EQ,448.35,451.5,444.05,450.2,448.0,447.1,446.59,495.95,441.05,202678,90513659.8,9854,IRMENERGY
2023-11-20,EQ,447.0,448.6,438.3,447.1,441.0,441.05,441.57,495.95,438.3,176933,78127478.3,8533,IRMENERGY
2023-11-21,EQ,441.0,444.95,436.0,441.05,436.1,437.0,440.95,495.95,436.0,136098,60011809.8,5999,IRMENERGY
2023-11-22,EQ,435.05,458.0,435.05,437.0,458.0,456.05,447.84,495.95,435.05,439152,196669995.95,18260,IRMENERGY
2023-11-23,EQ,451.2,468.2,451.0,456.05,465.65,465.4,463.76,495.95,435.05,280227,129958607.5,12139,IRMENERGY
2023-11-24,EQ,469.0,472.5,464.1,465.4,469.0,468.65,468.81,495.95,435.05,203530,95417213.25,7356,IRMENERGY
2023-11-28,EQ,468.0,471.15,458.8,468.65,465.4,464.7,463.64,495.95,435.05,94064,43611890.4,4583,IRMENERGY
2023-11-29,EQ,463.15,469.0,460.05,464.7,465.5,465.75,465.37,495.95,435.05,193380,89992334.0,10265,IRMENERGY
2023-11-30,EQ,466.05,470.1,456.0,465.75,457.15,458.95,462.17,495.95,435.05,276239,127668867.35,15530,IRMENERGY
2023-12-01,EQ,460.1,491.0,456.35,458.95,486.25,487.15,477.37,495.95,435.05,900544,429889930.0,37513,IRMENERGY
2023-12-04,EQ,497.0,497.0,475.4,487.15,476.25,478.05,483.35,497.0,435.05,231147,111725507.15,10339,IRMENERGY
