date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2005-05-17,EQ,80.5,89.0,76.7,76.0,77.0,78.05,82.87,89.0,76.7,14903521,1235090310.4,0,INDIAINFO
2005-05-18,EQ,77.1,88.5,77.1,78.05,83.45,83.3,84.44,89.0,76.7,19488163,1645536047.7,0,INDIAINFO
2005-05-19,EQ,84.6,87.75,84.1,83.3,85.2,84.75,86.11,89.0,76.7,5539907,477026237.1,0,INDIAINFO
2005-05-20,EQ,85.5,86.9,82.75,84.75,83.25,83.25,84.68,89.0,76.7,2708640,229356366.05,0,INDIAINFO
2005-05-23,EQ,85.0,86.5,80.5,83.25,82.0,81.8,82.39,89.0,76.7,1236874,101903875.5,0,INDIAINFO
2005-05-24,EQ,82.5,82.7,79.75,81.8,80.95,80.7,80.87,89.0,76.7,724895,58619222.7,0,INDIAINFO
2005-05-25,EQ,81.1,81.2,78.55,80.7,78.75,78.95,79.69,89.0,76.7,565169,45037760.35,0,INDIAINFO
2005-05-26,EQ,79.05,80.9,77.0,78.95,77.35,77.45,78.69,89.0,76.7,1112622,87554134.8,0,INDIAINFO
2005-05-27,EQ,77.9,83.6,77.75,77.45,80.6,80.5,81.07,89.0,76.7,2087256,169221110.1,0,INDIAINFO
2005-05-30,EQ,81.0,81.4,79.1,80.5,79.75,79.85,80.24,89.0,76.7,880414,70645647.05,0,INDIAINFO
2005-05-31,EQ,80.4,81.35,79.2,79.85,81.0,80.7,80.25,89.0,76.7,622174,49926677.95,0,INDIAINFO
2005-06-01,EQ,81.5,84.2,80.1,80.7,82.3,81.95,82.56,89.0,76.7,1981453,163588551.85,0,INDIAINFO
2005-06-02,EQ,82.8,82.8,80.5,81.95,81.05,80.85,81.63,89.0,76.7,520573,42494895.35,0,INDIAINFO
2005-06-03,EQ,81.35,81.5,79.9,80.85,79.9,80.35,80.68,89.0,76.7,390673,31520072.8,0,INDIAINFO
2005-06-04,EQ,80.9,81.7,80.2,80.35,81.7,81.05,80.78,89.0,76.7,216531,17491538.3,0,INDIAINFO
2005-06-06,EQ,81.45,84.3,81.15,81.05,82.6,82.75,83.02,89.0,76.7,699240,58053952.75,0,INDIAINFO
2005-06-07,EQ,83.0,83.45,81.5,82.75,83.1,82.7,82.61,89.0,76.7,405170,33471507.8,0,INDIAINFO
2005-06-08,EQ,82.7,91.4,82.6,82.7,89.15,89.5,87.95,91.4,76.7,5146812,452646340.6,0,INDIAINFO
2005-06-09,EQ,90.35,93.8,89.5,89.5,89.9,90.1,91.57,93.8,76.7,4173251,382144511.3,0,INDIAINFO
2005-06-10,EQ,90.75,91.05,86.45,90.1,88.6,88.95,88.74,93.8,76.7,1619653,143723162.15,0,INDIAINFO
2005-06-13,EQ,88.5,92.35,88.05,88.95,90.1,90.05,90.66,93.8,76.7,2005298,181804048.9,0,INDIAINFO
2005-06-14,EQ,90.35,93.9,88.0,90.05,91.8,91.25,91.88,93.9,76.7,1771244,162737493.85,0,INDIAINFO
2005-06-15,EQ,91.9,93.0,89.5,91.25,89.55,89.9,91.22,93.9,76.7,808163,73720544.65,0,INDIAINFO
2005-06-16,EQ,90.15,90.4,85.5,89.9,85.6,85.7,87.0,93.9,76.7,718887,62542368.05,0,INDIAINFO
2005-06-17,EQ,86.1,87.9,85.1,85.7,85.25,85.3,86.02,93.9,76.7,800361,68846982.6,0,INDIAINFO
2005-06-20,EQ,86.25,89.4,86.05,85.3,88.7,88.45,88.1,93.9,76.7,953805,84025693.4,0,INDIAINFO
2005-06-21,EQ,88.9,89.4,86.5,88.45,86.8,87.05,88.05,93.9,76.7,674081,59355732.2,0,INDIAINFO
2005-06-22,EQ,87.95,87.95,85.75,87.05,87.5,87.35,86.88,93.9,76.7,635805,55235848.7,0,INDIAINFO
2005-06-23,EQ,88.0,90.5,87.5,87.35,88.9,88.9,89.06,93.9,76.7,1195387,106461534.05,0,INDIAINFO
