DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,9.4,9.58,8.6,9.67,8.83,8.7,9.05,16.24,7.32,1731121,15671515.98,3998,BTML
2025-06-12,EQ,9.99,10.35,9.4,9.7,9.75,9.67,9.88,16.24,7.32,2661102,26280306.32,5890,BTML
2025-06-11,EQ,8.52,9.98,8.5,8.32,9.94,9.7,9.74,16.24,7.32,7481162,72837558.1,10661,BTML
2025-06-10,EQ,8.0,8.55,7.89,7.88,8.41,8.32,8.08,16.24,7.32,1350653,10909135.01,1332,BTML
2025-06-09,EQ,7.99,8.04,7.81,7.88,7.94,7.88,7.96,16.24,7.32,362226,2885034.57,779,BTML
2025-06-06,EQ,7.81,7.96,7.79,7.81,7.91,7.88,7.89,16.24,7.32,1044312,8240249.69,564,BTML
2025-06-05,EQ,7.7,7.9,7.7,7.74,7.8,7.81,7.85,16.24,7.32,930410,7299220.87,591,BTML
2025-06-04,EQ,8.08,8.08,7.46,8.0,7.65,7.74,7.81,16.24,7.32,845150,6598352.9,1291,BTML
2025-06-03,EQ,8.05,8.1,7.94,7.99,8.01,8.0,8.0,16.24,7.32,1490117,11922959.03,712,BTML
2025-06-02,EQ,8.18,8.18,7.76,7.96,8.0,7.99,8.01,16.24,7.32,4585960,36728540.36,1166,BTML
2025-05-30,EQ,7.96,8.24,7.51,7.68,8.0,7.96,7.96,17.2,7.32,3052458,24292790.43,2084,BTML
2025-05-29,EQ,7.5,7.73,7.4,7.49,7.72,7.68,7.58,17.2,7.32,376125,2851761.37,818,BTML
2025-05-28,EQ,7.81,7.82,7.4,7.86,7.51,7.49,7.6,17.2,7.32,865983,6585168.12,1227,BTML
2025-05-27,EQ,7.89,7.95,7.86,7.89,7.86,7.86,7.87,17.2,7.32,306676,2414100.36,308,BTML
2025-05-26,EQ,8.02,8.08,7.82,7.94,7.83,7.89,7.91,17.2,7.32,397410,3144555.48,625,BTML
2025-05-23,EQ,7.99,8.0,7.91,7.94,7.93,7.94,7.95,18.0,7.32,447451,3559348.1,288,BTML
2025-05-22,EQ,8.01,8.05,7.93,8.0,7.93,7.94,7.98,18.0,7.32,278566,2223293.82,357,BTML
2025-05-21,EQ,8.1,8.1,7.95,8.0,8.02,8.0,8.01,18.0,7.32,266357,2133183.81,426,BTML
