DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,1781.0,1846.0,1760.0,1817.0,1814.0,1819.4,1815.81,2406.75,1299.95,43622,79209255.4,7386,EPIGRAL
2025-06-12,EQ,1828.1,1860.0,1807.7,1828.1,1810.0,1817.0,1827.13,2406.75,1299.95,33331,60899939.6,5840,EPIGRAL
2025-06-11,EQ,1826.0,1888.9,1805.0,1816.0,1825.0,1828.1,1848.18,2406.75,1299.95,49560,91596019.1,9095,EPIGRAL
2025-06-10,EQ,1840.7,1852.7,1802.1,1836.4,1825.0,1816.0,1821.81,2406.75,1299.95,25572,46587336.2,4722,EPIGRAL
2025-06-09,EQ,1786.0,1849.0,1786.0,1781.2,1840.7,1836.4,1826.22,2406.75,1299.95,38283,69913119.2,6409,EPIGRAL
2025-06-06,EQ,1796.0,1816.4,1773.1,1796.1,1789.4,1781.2,1792.99,2406.75,1110.05,27680,49630068.4,4319,EPIGRAL
2025-06-05,EQ,1777.9,1826.0,1777.0,1775.1,1795.0,1796.1,1807.69,2406.75,1110.05,31156,56320452.2,5425,EPIGRAL
2025-06-04,EQ,1797.1,1797.1,1764.9,1784.0,1780.0,1775.1,1779.68,2406.75,1110.05,19606,34892415.2,4011,EPIGRAL
2025-06-03,EQ,1779.9,1830.0,1778.6,1778.2,1784.0,1784.0,1802.63,2406.75,1110.05,25037,45132356.9,4649,EPIGRAL
2025-06-02,EQ,1797.9,1797.9,1750.7,1780.1,1782.1,1778.2,1779.04,2406.75,1110.05,31454,55958020.6,7108,EPIGRAL
2025-05-30,EQ,1786.0,1817.7,1761.2,1786.6,1775.0,1780.1,1785.68,2406.75,1110.05,36708,65548700.7,7525,EPIGRAL
2025-05-29,EQ,1830.0,1834.5,1780.0,1818.7,1786.0,1786.6,1795.23,2406.75,1110.05,56094,100701821.8,8462,EPIGRAL
2025-05-28,EQ,1897.0,1897.0,1805.0,1870.6,1829.9,1818.7,1836.47,2406.75,1110.05,48136,88400106.6,5622,EPIGRAL
2025-05-27,EQ,1899.0,1899.9,1845.0,1880.8,1860.3,1870.6,1862.87,2406.75,1110.05,24489,45619720.7,4047,EPIGRAL
2025-05-26,EQ,1845.0,1901.6,1845.0,1858.8,1885.0,1880.8,1883.26,2406.75,1110.05,21446,40388422.2,4222,EPIGRAL
2025-05-23,EQ,1876.0,1877.5,1840.1,1871.0,1861.0,1858.8,1860.52,2406.75,1110.05,10750,20000559.9,2452,EPIGRAL
2025-05-22,EQ,1893.4,1907.2,1852.0,1886.0,1872.0,1871.0,1873.85,2406.75,1110.05,20039,37550150.4,3355,EPIGRAL
2025-05-21,EQ,1900.0,1937.7,1870.1,1888.3,1882.4,1886.0,1894.19,2406.75,1110.05,35300,66864891.1,6484,EPIGRAL
2025-05-20,EQ,1975.0,1990.0,1880.0,1954.0,1906.0,1888.3,1928.19,2406.75,1110.05,52555,101335809.9,9364,EPIGRAL
2025-05-19,EQ,1849.0,1957.5,1849.0,1836.5,1953.0,1954.0,1922.8,2406.75,1110.05,98267,188947503.0,10636,EPIGRAL
2025-05-16,EQ,1859.8,1864.4,1824.0,1856.7,1830.0,1836.5,1836.26,2406.75,1110.05,28198,51778822.0,5264,EPIGRAL
2025-05-15,EQ,1832.2,1875.3,1826.8,1820.0,1841.0,1856.7,1855.99,2406.75,1110.05,38739,71899282.2,6825,EPIGRAL
2025-05-14,EQ,1870.0,1870.0,1803.6,1848.7,1832.2,1820.0,1828.45,2406.75,1110.05,47248,86390386.6,6236,EPIGRAL
2025-05-13,EQ,1841.0,1871.9,1801.5,1841.0,1845.0,1848.7,1841.3,2406.75,1110.05,35351,65091783.5,6898,EPIGRAL
2025-05-12,EQ,1800.0,1907.3,1800.0,1751.9,1845.9,1841.0,1849.84,2406.75,1110.05,51914,96032346.9,9877,EPIGRAL
2025-05-09,EQ,1730.1,1768.0,1708.0,1762.9,1756.0,1751.9,1732.97,2406.75,1110.05,37226,64511491.7,7783,EPIGRAL
2025-05-08,EQ,1786.0,1868.8,1747.6,1795.2,1755.0,1762.9,1808.55,2406.75,1110.05,46929,84873601.6,9138,EPIGRAL
2025-05-07,EQ,1736.6,1803.0,1736.6,1772.0,1798.0,1795.2,1771.46,2406.75,1110.05,46475,82328559.9,8166,EPIGRAL
2025-05-06,EQ,1779.6,1823.9,1730.1,1779.6,1768.0,1772.0,1781.38,2406.75,1110.05,134040,238776208.8,25095,EPIGRAL
2025-05-05,EQ,1810.0,1924.0,1741.4,1762.9,1770.0,1779.6,1826.09,2406.75,1110.05,411529,751489585.3,58340,EPIGRAL
2025-05-02,EQ,1745.0,1778.2,1701.9,1735.2,1754.0,1762.9,1749.52,2406.75,1110.05,28197,49331285.2,6602,EPIGRAL
2025-04-30,EQ,1810.0,1817.6,1725.0,1822.8,1740.0,1735.2,1764.47,2406.75,1110.05,54760,96622168.4,9189,EPIGRAL
2025-04-29,EQ,1860.2,1876.2,1815.0,1855.0,1815.0,1822.8,1839.11,2406.75,1110.05,24835,45674240.8,5258,EPIGRAL
2025-04-28,EQ,1820.0,1887.2,1805.3,1839.2,1859.0,1855.0,1860.97,2406.75,1110.05,30471,56705720.2,6683,EPIGRAL
2025-04-25,EQ,1881.0,1918.9,1816.3,1913.2,1837.4,1839.2,1846.13,2406.75,1110.05,45706,84379295.5,9780,EPIGRAL
2025-04-24,EQ,1908.4,1938.0,1895.0,1889.5,1909.0,1913.2,1919.34,2406.75,1110.05,34304,65840998.1,6926,EPIGRAL
2025-04-23,EQ,1952.1,1971.9,1867.2,1950.3,1892.0,1889.5,1905.95,2406.75,1110.05,45265,86272869.0,8804,EPIGRAL
2025-04-22,EQ,1916.6,1966.0,1891.3,1897.4,1965.0,1950.3,1939.87,2406.75,1110.05,55386,107441605.4,8883,EPIGRAL
2025-04-21,EQ,1878.3,1906.5,1866.6,1878.3,1904.2,1897.4,1889.0,2406.75,1110.05,66655,125911329.5,7316,EPIGRAL
2025-04-17,EQ,1883.2,1904.9,1858.2,1876.9,1870.0,1878.3,1875.56,2406.75,1110.05,21298,39945688.3,4953,EPIGRAL
2025-04-16,EQ,1878.0,1918.0,1853.1,1835.7,1881.0,1876.9,1881.47,2406.75,1110.05,124631,234489652.4,16112,EPIGRAL
2025-04-15,EQ,1824.9,1861.3,1824.9,1784.65,1835.4,1835.7,1841.62,2406.75,1110.05,42025,77394211.7,6925,EPIGRAL
2025-04-11,EQ,1692.0,1795.0,1692.0,1679.15,1790.0,1784.65,1753.41,2406.75,1110.05,70587,123768034.4,10971,EPIGRAL
2025-04-09,EQ,1744.8,1744.8,1651.9,1717.0,1671.0,1679.15,1685.89,2406.75,1110.05,25120,42349470.55,6104,EPIGRAL
2025-04-08,EQ,1675.0,1754.95,1675.0,1671.75,1721.95,1717.0,1714.03,2406.75,1110.05,33761,57867266.1,7759,EPIGRAL
2025-04-07,EQ,1557.0,1700.85,1557.0,1765.0,1675.0,1671.75,1666.06,2406.75,1110.05,80042,133354647.15,16575,EPIGRAL
2025-04-04,EQ,1965.0,1965.0,1732.85,1942.8,1771.65,1765.0,1818.86,2406.75,1101.7,84316,153359264.35,16266,EPIGRAL
2025-04-03,EQ,1946.9,1980.0,1911.95,1946.9,1970.0,1942.8,1937.88,2406.75,1101.7,33589,65091600.9,6046,EPIGRAL
2025-04-02,EQ,1900.0,1965.3,1877.15,1897.9,1946.0,1946.9,1939.73,2406.75,1101.7,44724,86752331.3,7791,EPIGRAL
2025-04-01,EQ,1875.55,1920.85,1875.55,1904.1,1888.0,1897.9,1899.04,2406.75,1101.7,37105,70464006.5,6482,EPIGRAL
2025-03-28,EQ,1939.0,1950.0,1877.35,1910.35,1882.65,1904.1,1918.24,2406.75,1041.15,26078,50023938.65,4502,EPIGRAL
